Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
si:dkey-71d15.2,ENSDARG00000094753,protein_coding,0,0,0,0
lipia,ENSDARG00000007108,protein_coding,1,0.3106603342,1.3171183231,1.0206707449
rbm11,ENSDARG00000090202,protein_coding,0,0,0,0
tmprss15,ENSDARG00000079393,protein_coding,2,0.3045003618,1.2910016562,2.0413414899
poglut3,ENSDARG00000021408,protein_coding,17,3.1308894915,13.2741501355,17.3514026638
adrb2b,ENSDARG00000054510,protein_coding,0,0,0,0
ubtd2,ENSDARG00000069184,protein_coding,22,6.0196760922,25.5218475238,22.4547563885
il12bb,ENSDARG00000054542,protein_coding,0,0,0,0
ublcp1,ENSDARG00000044492,protein_coding,19,4.279934006,18.145797455,19.3927441537
rars1,ENSDARG00000054530,protein_coding,31,6.253714453,26.5141087794,31.6407930929
si:dkeyp-23e4.3,ENSDARG00000074819,protein_coding,0,0,0,0
BX247879.1,ENSDARG00000083084,rRNA,0,0,0,
sgcd,ENSDARG00000098573,protein_coding,133,38.5812894285,163.5745463676,135.749209076
CR388143.1,ENSDARG00000093449,lincRNA,0,0,0,0
LO018617.1,ENSDARG00000081032,rRNA,0,0,0,
gemin5,ENSDARG00000079257,protein_coding,9,1.1536434256,4.8911454957,9.1860367044
mrpl22,ENSDARG00000109961,protein_coding,3,0.3324115387,1.4093377246,3.0620122348
cnot8,ENSDARG00000020043,protein_coding,24,5.9326739808,25.1529813939,24.4960978784
wwc1,ENSDARG00000076041,protein_coding,37,5.4234865879,22.9941604203,37.7648175625
CR352267.1,ENSDARG00000108299,rRNA,0,0,0,
BX936439.1,ENSDARG00000117130,protein_coding,14,1.9789063286,8.390043718,14.2893904291
nop16,ENSDARG00000044402,protein_coding,15,11.4187635676,48.4125621077,15.310061174
grk6,ENSDARG00000032157,protein_coding,4,1.1690638891,4.9565242158,4.0826829797
prr7,ENSDARG00000089800,protein_coding,3,1.1831489962,5.016241375,3.0620122348
dbn1,ENSDARG00000069113,protein_coding,101,37.7955119659,160.2430560545,103.0877452382
zgc:77151,ENSDARG00000054307,protein_coding,39,8.2278621338,34.8839770791,39.8061590524
BX649250.2,ENSDARG00000091187,protein_coding,22,5.7733011636,24.4772824564,22.4547563885
BX649250.1,ENSDARG00000085249,scaRNA,0,0,0,
znf346,ENSDARG00000060695,protein_coding,76,8.8021585033,37.318843034,77.5709766149
fgfr4,ENSDARG00000069105,protein_coding,79,8.2771929127,35.093126641,80.6329888496
nsd1b,ENSDARG00000060705,protein_coding,71,7.2855768384,30.8889346112,72.4676228902
mrps17,ENSDARG00000054164,protein_coding,1,0.9553640384,4.0504929075,1.0206707449
fam114a2,ENSDARG00000079508,protein_coding,26,10.2215497557,43.3366896035,26.5374393682
pgrmc1,ENSDARG00000054172,protein_coding,52,13.6287330076,57.7822528047,53.0748787365
cox7b,ENSDARG00000115557,protein_coding,53,13.2861448674,56.3297689594,54.0955494814
pgk1,ENSDARG00000054191,protein_coding,408,68.9169830269,292.1899294356,416.4336639324
amot,ENSDARG00000078335,protein_coding,86,7.019292789,29.7599600946,87.7776840642
CU929171.1,ENSDARG00000117731,lincRNA,0,0,0,0
ndfip1l,ENSDARG00000102367,protein_coding,14,5.5994777143,23.7403166297,14.2893904291
mpp1,ENSDARG00000105287,protein_coding,188,11.9591995427,50.7038688725,191.8861000473
gabrb4,ENSDARG00000099096,protein_coding,39,15.7607131711,66.8212894276,39.8061590524
FO704750.1,ENSDARG00000108937,protein_coding,1,0.3149073362,1.3351244976,1.0206707449
ENSDARG00000079102,ENSDARG00000079102,protein_coding,0,0,0,0
ripply1,ENSDARG00000054103,protein_coding,0,0,0,0
rbm41,ENSDARG00000054096,protein_coding,10,1.8784113228,7.9639712558,10.2067074493
cldn2,ENSDARG00000044387,protein_coding,13,4.3167356416,18.3018267359,13.2687196841
klf8,ENSDARG00000060661,protein_coding,25,6.7631795235,28.6741070335,25.5167686233
BX530030.1,ENSDARG00000080423,rRNA,0,0,0,
klf5l,ENSDARG00000018757,protein_coding,20,5.2684624226,22.336898626,20.4134148986
zgc:158291,ENSDARG00000044375,protein_coding,61,16.2199492638,68.7683299917,62.2609154409
CR735102.1,ENSDARG00000033089,processed_transcript,4,3.450440993,14.6289646757,
pof1b,ENSDARG00000054060,protein_coding,64,6.1086997076,25.8992843,65.3229276757
AL935199.2,ENSDARG00000109167,rRNA,0,0,0,
slc25a14,ENSDARG00000026680,protein_coding,27,3.0806152454,13.0610005202,27.5581101132
AL935199.1,ENSDARG00000077746,protein_coding,0,0,0,0
rbmx2,ENSDARG00000044380,protein_coding,7,2.8585646243,12.1195641363,7.1446952145
siah2l,ENSDARG00000044381,protein_coding,18,6.2646646904,26.5605349135,18.3720734088
taf9,ENSDARG00000077870,protein_coding,18,7.6001057717,32.2224547796,18.3720734088
rab24,ENSDARG00000054032,protein_coding,7,2.2065858707,9.3553452507,7.1446952145
heatr6,ENSDARG00000073686,protein_coding,14,2.2698612737,9.6236163606,14.2893904291
hnf1bb,ENSDARG00000022295,protein_coding,8,1.1954675425,5.06846878,8.1653659595
tlr22,ENSDARG00000104045,protein_coding,12,2.4270906887,10.2902278353,12.2480489392
ddx52,ENSDARG00000100505,protein_coding,18,5.7263201032,24.2780950846,18.3720734088
CU463284.2,ENSDARG00000117542,lincRNA,0,0,0,0
CU463284.1,ENSDARG00000117478,lincRNA,0,0,0,0
traf4b,ENSDARG00000038964,protein_coding,0,0,0,0
aldh3a2b,ENSDARG00000029381,protein_coding,42,12.2636448532,51.9946371256,42.8681712872
vtnb,ENSDARG00000053831,protein_coding,22,6.4147790706,27.1969805071,22.4547563885
slc13a2,ENSDARG00000053853,protein_coding,74,17.7355326338,75.1940059064,75.529635125
unc119b,ENSDARG00000044362,protein_coding,26,7.2221937086,30.6202067676,26.5374393682
cryba1b,ENSDARG00000053875,protein_coding,614,168.4483375543,714.1767631399,626.6918373884
cpdb,ENSDARG00000053877,protein_coding,0,0,0,0
trarg1b,ENSDARG00000094675,protein_coding,1,0.2766645858,1.1729852681,1.0206707449
CU442763.1,ENSDARG00000082168,miRNA,0,0,0,
si:ch211-274p24.2,ENSDARG00000095185,protein_coding,3,1.6977488325,7.1980096892,3.0620122348
aifm5,ENSDARG00000075551,protein_coding,9,2.8043476457,11.8896983693,9.1860367044
si:ch211-274p24.4,ENSDARG00000087088,protein_coding,0,0,0,0
cluhb,ENSDARG00000060566,protein_coding,17,2.4714852297,10.4784490434,17.3514026638
pafah1b1b,ENSDARG00000026595,protein_coding,62,12.114484234,51.3622352289,63.2815861858
mntb,ENSDARG00000073988,protein_coding,90,8.2074456024,34.7974163419,91.8603670439
sept4a,ENSDARG00000010385,protein_coding,9,3.0110155464,12.7659160544,9.1860367044
dynll2b,ENSDARG00000005172,protein_coding,2,1.5413680024,6.5349959921,2.0413414899
srsf1b,ENSDARG00000017843,protein_coding,22,3.393532678,14.3876883486,22.4547563885
pigs,ENSDARG00000017813,protein_coding,6,1.6295423292,6.9088320073,6.1240244696
aldocb,ENSDARG00000019702,protein_coding,489,105.2715931508,446.3239396637,499.1079942719
rskrb,ENSDARG00000086169,protein_coding,17,6.5346191673,27.7050710801,17.3514026638
mrm3b,ENSDARG00000069082,protein_coding,7,2.119568609,8.9864148878,7.1446952145
plrdgb,ENSDARG00000089101,protein_coding,6,1.1162584307,4.7326429246,6.1240244696
tmigd1,ENSDARG00000007040,protein_coding,6,1.9304976378,8.1848035679,6.1240244696
slc47a1,ENSDARG00000046012,protein_coding,28,3.0050691444,12.7407048694,28.5787808581
slc47a2.1,ENSDARG00000060051,protein_coding,0,0,0,0
BX248108.1,ENSDARG00000114306,protein_coding,0,0,0,0
med31,ENSDARG00000008020,protein_coding,5,3.5702754821,15.1370314742,5.1033537247
slc13a5a,ENSDARG00000077691,protein_coding,17,3.7228921876,15.7840862703,17.3514026638
serpinf2a,ENSDARG00000076448,protein_coding,14,4.8239267844,20.4521841325,14.2893904291
serpinf1,ENSDARG00000069048,protein_coding,43,13.7428085952,58.2659033712,43.8888420321
slco2b1,ENSDARG00000054609,protein_coding,35,3.8384711011,16.2741105445,35.7234760726
or115-15,ENSDARG00000079294,protein_coding,0,0,0,0
or115-1,ENSDARG00000018521,protein_coding,0,0,0,0
or115-14,ENSDARG00000094235,protein_coding,0,0,0,0
or115-13,ENSDARG00000044343,protein_coding,0,0,0,0
or115-12,ENSDARG00000044748,protein_coding,0,0,0,0
or115-11,ENSDARG00000053813,protein_coding,0,0,0,0
or115-10,ENSDARG00000035048,protein_coding,0,0,0,0
or115-9,ENSDARG00000105792,protein_coding,0,0,0,0
si:ch211-218m3.9,ENSDARG00000094505,protein_coding,0,0,0,0
or115-8,ENSDARG00000092406,protein_coding,0,0,0,0
si:ch211-218m3.11,ENSDARG00000068937,protein_coding,0,0,0,0
or115-7,ENSDARG00000044338,protein_coding,0,0,0,0
si:ch211-218m3.13,ENSDARG00000053779,protein_coding,0,0,0,0
or115-6,ENSDARG00000044337,protein_coding,0,0,0,0
or115-5,ENSDARG00000022319,protein_coding,0,0,0,0
si:ch211-218m3.16,ENSDARG00000044336,protein_coding,0,0,0,0
or115-2,ENSDARG00000053817,protein_coding,0,0,0,0
si:ch211-218m3.18,ENSDARG00000105799,protein_coding,0,0,0,0
si:ch211-218m3.19,ENSDARG00000106963,protein_coding,0,0,0,0
or101-1,ENSDARG00000013014,protein_coding,0,0,0,0
CR847523.3,ENSDARG00000108118,protein_coding,0,0,0,0
nup98,ENSDARG00000074955,protein_coding,105,7.5934777725,32.1943538016,107.1704282179
CR847523.2,ENSDARG00000080775,snoRNA,0,0,0,
CR847523.1,ENSDARG00000080188,snoRNA,0,0,0,
nsrp1,ENSDARG00000015221,protein_coding,47,16.4128430557,69.5861490688,47.9715250118
ssh2b,ENSDARG00000098955,protein_coding,48,7.3421582566,31.1288249814,48.9921957567
coro6,ENSDARG00000102272,protein_coding,31,12.6179330226,53.4967260254,31.6407930929
CU929119.1,ENSDARG00000099229,sense_intronic,0,0,0,0
taok1b,ENSDARG00000098304,protein_coding,213,16.6570657178,70.6215890904,217.4028686706
pdk3b,ENSDARG00000099791,protein_coding,0,0,0,0
pcyt1bb,ENSDARG00000104207,protein_coding,19,7.0717521189,29.9823738918,19.3927441537
CU062645.1,ENSDARG00000102392,lincRNA,0,0,0,0
arxb,ENSDARG00000101523,protein_coding,0,0,0,0
ccdc82,ENSDARG00000014966,protein_coding,47,13.1613117885,55.8005094514,47.9715250118
pomp,ENSDARG00000032296,protein_coding,18,15.6354131309,66.2900501262,18.3720734088
apbb3,ENSDARG00000053771,protein_coding,9,3.8790560643,16.4461801422,9.1860367044
zgc:162239,ENSDARG00000019651,protein_coding,0,0,0,0
limk1b,ENSDARG00000003022,protein_coding,14,3.3696547391,14.2864521514,14.2893904291
elnb,ENSDARG00000069017,protein_coding,21,2.095424638,8.8840507843,21.4340856436
yipf5,ENSDARG00000007279,protein_coding,9,3.9143202104,16.5956908708,9.1860367044
kctd16b,ENSDARG00000020102,protein_coding,0,0,0,0
plac8l1,ENSDARG00000069031,protein_coding,0,0,0,0
lars1b,ENSDARG00000019280,protein_coding,67,7.7699260231,32.9424480976,68.3849399105
msx2b,ENSDARG00000101023,protein_coding,3,1.2805943493,5.4293841101,3.0620122348
CU570984.1,ENSDARG00000101011,rRNA,0,0,0,
nsg2,ENSDARG00000102975,protein_coding,29,11.4443640105,48.5211012698,29.599451603
cpeb4b,ENSDARG00000100499,protein_coding,118,11.6195621754,49.2638955304,120.439147902
CABZ01034722.1,ENSDARG00000083345,rRNA,0,0,0,
bod1,ENSDARG00000103922,protein_coding,7,2.5760910786,10.9219504021,7.1446952145
stc2b,ENSDARG00000102206,protein_coding,0,0,0,0
bnip1b,ENSDARG00000104280,protein_coding,1,0.1400454828,0.5937561096,1.0206707449
crebrf,ENSDARG00000105114,protein_coding,43,11.0146233634,46.6991136575,43.8888420321
pcyox1l,ENSDARG00000069003,protein_coding,39,4.765370839,20.2039222847,39.8061590524
BX005397.1,ENSDARG00000113268,protein_coding,0,0,0,0
dre-mir-146b,ENSDARG00000083360,miRNA,0,0,0,
ppp2r2bb,ENSDARG00000099221,protein_coding,69,17.925646299,76.0000379754,70.4262814003
ENSDARG00000030665,ENSDARG00000030665,protein_coding,29,5.7330952576,24.3068199622,29.599451603
cct6a,ENSDARG00000021252,protein_coding,177,26.0738351611,110.5462212826,180.658721853
rnf14,ENSDARG00000043905,protein_coding,33,6.8073252525,28.8612733441,33.6821345828
endou2,ENSDARG00000020122,protein_coding,9,3.583532587,15.1932381211,9.1860367044
gabrg2,ENSDARG00000053665,protein_coding,51,16.615527207,70.4454767013,52.0542079915
CR847531.1,ENSDARG00000097196,lincRNA,49,9.5803701541,40.6182562896,50.0128665017
gabra1,ENSDARG00000068989,protein_coding,152,41.0130942843,173.8847610349,155.1419532297
gabra6b,ENSDARG00000058736,protein_coding,8,1.496851959,6.3462596457,8.1653659595
ENSDARG00000100032,ENSDARG00000100032,protein_coding,12,4.9262731801,20.8861060024,12.2480489392
CABZ01079260.1,ENSDARG00000084687,rRNA,0,0,0,
si:ch1073-204b8.1,ENSDARG00000101925,protein_coding,0,0,0,0
sh3pxd2b,ENSDARG00000103251,protein_coding,34,4.4781930592,18.9863638321,34.7028053277
stk10,ENSDARG00000101894,protein_coding,66,15.1805367133,64.3614934411,67.3642691655
CABZ01024683.1,ENSDARG00000105872,rRNA,0,0,0,
zmp:0000001268,ENSDARG00000089216,protein_coding,0,0,0,0
CU462980.1,ENSDARG00000096879,antisense,0,0,0,0
stk32a,ENSDARG00000079499,protein_coding,0,0,0,0
dpysl3,ENSDARG00000002587,protein_coding,181,20.7009010677,87.7663901777,184.7414048327
jakmip2,ENSDARG00000053547,protein_coding,104,8.7184211961,36.963818818,106.149757473
CU459082.1,ENSDARG00000085431,rRNA,0,0,0,
si:ch73-68b22.2,ENSDARG00000094609,protein_coding,0,0,0,0
p4ha2,ENSDARG00000010085,protein_coding,11,3.2875357419,13.938289145,11.2273781943
hspa4a,ENSDARG00000004754,protein_coding,48,9.2740650734,39.3196030986,48.9921957567
zcchc10,ENSDARG00000091092,protein_coding,2,0.5230798898,2.2177215162,2.0413414899
aff4,ENSDARG00000001857,protein_coding,85,14.3071905449,60.658734787,86.7570133192
FP085421.1,ENSDARG00000114616,protein_coding,0,0,0,0
shroom1,ENSDARG00000094181,protein_coding,68,4.6246096502,19.6071317693,69.4056106554
sowahaa,ENSDARG00000077861,protein_coding,0,0,0,0
sept8a,ENSDARG00000032606,protein_coding,12,3.6928767283,15.6568285965,12.2480489392
ccni2,ENSDARG00000033046,protein_coding,0,0,0,0
AL954767.1,ENSDARG00000094503,processed_transcript,0,0,0,
frmd7,ENSDARG00000068958,protein_coding,0,0,0,0
stk26,ENSDARG00000060390,protein_coding,12,1.9294994488,8.1805715082,12.2480489392
tmem185,ENSDARG00000044327,protein_coding,12,2.7550032735,11.6804911752,12.2480489392
ankrd46a,ENSDARG00000044328,protein_coding,54,11.3271053643,48.0239553697,55.1162202263
atg4a,ENSDARG00000014531,protein_coding,7,0.7023058433,2.9775925439,7.1446952145
irs4a,ENSDARG00000086551,protein_coding,73,13.1905186507,55.9243388856,74.5089643801
si:ch73-362m14.2,ENSDARG00000090164,protein_coding,31,7.8984849072,33.4875040421,31.6407930929
gpr185a,ENSDARG00000060400,protein_coding,0,0,0,0
si:ch73-362m14.4,ENSDARG00000023940,protein_coding,10,3.2647873437,13.8418419045,10.2067074493
htr2cl2,ENSDARG00000013210,protein_coding,0,0,0,0
si:ch1073-263o8.2,ENSDARG00000090870,protein_coding,0,0,0,0
si:dkey-229d11.5,ENSDARG00000094392,protein_coding,0,0,0,0
CR792441.7,ENSDARG00000116512,protein_coding,0,0,0,0
si:ch211-263m18.4,ENSDARG00000093353,protein_coding,0,0,0,0
si:dkey-229d11.3,ENSDARG00000093255,protein_coding,0,0,0,0
tmlhe,ENSDARG00000077547,protein_coding,11,4.3520113733,18.4513865845,11.2273781943
dkc1,ENSDARG00000016484,protein_coding,35,11.3849213464,48.2690799675,35.7234760726
CR792441.5,ENSDARG00000111793,snoRNA,0,0,0,
CR792441.4,ENSDARG00000110554,snoRNA,0,0,0,
ENSDARG00000083089,ENSDARG00000083089,snoRNA,0,0,0,
CR792441.6,ENSDARG00000115970,snoRNA,0,0,0,
CR792441.2,ENSDARG00000083150,snoRNA,0,0,0,
CR792441.3,ENSDARG00000083826,snoRNA,0,0,0,
pdlim4,ENSDARG00000068973,protein_coding,35,11.6718335734,49.4855125458,35.7234760726
CU499330.1,ENSDARG00000092985,processed_transcript,0,0,0,
csf1rb,ENSDARG00000053624,protein_coding,16,3.4385182528,14.5784153852,16.3307319189
sra1,ENSDARG00000053619,protein_coding,0,0,0,0
camk2a,ENSDARG00000053617,protein_coding,27,8.4981951936,36.0301183378,27.5581101132
cdx1b,ENSDARG00000116139,protein_coding,8,0.9241337132,3.9180845212,8.1653659595
ik,ENSDARG00000004161,protein_coding,72,21.1825086125,89.8082798304,73.4882936351
arsib,ENSDARG00000117075,protein_coding,6,2.1860878347,9.2684389554,6.1240244696
ndufa2,ENSDARG00000021984,protein_coding,0,0,0,0
FO704810.1,ENSDARG00000087492,protein_coding,0,0,0,0
oatx,ENSDARG00000019713,protein_coding,1,0.3721974799,1.5780196785,1.0206707449
fgf1b,ENSDARG00000042811,protein_coding,1,0.3372787359,1.4299733638,1.0206707449
BX928756.1,ENSDARG00000087117,rRNA,0,0,0,
gabra3,ENSDARG00000090883,protein_coding,1,0.7457337997,3.1617156868,1.0206707449
BX928756.2,ENSDARG00000091416,rRNA,0,0,0,
zgc:136410,ENSDARG00000102241,protein_coding,0,0,0,0
brcc3,ENSDARG00000098242,protein_coding,19,7.9468041632,33.6923650122,19.3927441537
cmc4,ENSDARG00000100774,protein_coding,0,0,0,0
fundc2,ENSDARG00000103740,protein_coding,9,2.1831037055,9.2557870301,9.1860367044
CU855912.1,ENSDARG00000099922,miRNA,0,0,0,
ENSDARG00000113609,ENSDARG00000113609,protein_coding,0,0,0,0
FO905003.2,ENSDARG00000113857,rRNA,0,0,0,
spry4,ENSDARG00000068732,protein_coding,80,14.4343948705,61.1980477586,81.6536595946
ammecr1,ENSDARG00000012892,protein_coding,43,20.1837777557,85.5739229889,43.8888420321
kif4,ENSDARG00000005462,protein_coding,27,2.1053703238,8.9262178831,27.5581101132
rnf121,ENSDARG00000060282,protein_coding,9,3.2849048714,13.9271349444,9.1860367044
fstl4,ENSDARG00000044319,protein_coding,34,6.234088333,26.430899179,34.7028053277
rapgef6,ENSDARG00000010945,protein_coding,27,3.7324813742,15.8247419061,27.5581101132
si:ch73-269m14.2,ENSDARG00000090747,protein_coding,41,11.5382902933,48.91932407,41.8475005422
vdac1,ENSDARG00000045132,protein_coding,219,66.1833311891,280.5999627468,223.5268931402
si:ch73-269m14.3,ENSDARG00000096305,protein_coding,0,0,0,0
si:ch73-269m14.4,ENSDARG00000086612,protein_coding,3,3.5471976558,15.0391875445,3.0620122348
tcf7,ENSDARG00000038672,protein_coding,2,0.6079589335,2.5775863957,2.0413414899
skp1,ENSDARG00000003151,protein_coding,161,89.7246059375,380.4087922317,164.3279899341
ENSDARG00000053404,ENSDARG00000053404,protein_coding,39,12.4580059426,52.8186771593,39.8061590524
ube2b,ENSDARG00000026035,protein_coding,8,2.40946049,10.2154804176,8.1653659595
cdkn2aipnl,ENSDARG00000053395,protein_coding,22,9.5750341201,40.5956329052,22.4547563885
jade2,ENSDARG00000053389,protein_coding,14,2.6882333578,11.397404248,14.2893904291
CU207269.4,ENSDARG00000117825,lincRNA,0,0,0,0
CU207269.2,ENSDARG00000117307,lincRNA,43,11.2651666075,47.7613512891,43.8888420321
CU207269.1,ENSDARG00000117261,lincRNA,0,0,0,0
CU207269.3,ENSDARG00000117754,lincRNA,9,0.8914600893,3.7795569271,9.1860367044
si:dkey-223p19.1,ENSDARG00000105104,protein_coding,0,0,0,0
si:dkey-223p19.2,ENSDARG00000102926,protein_coding,0,0,0,0
fnip1,ENSDARG00000102171,protein_coding,51,4.7906723211,20.3111939318,52.0542079915
CABZ01058362.1,ENSDARG00000117229,lincRNA,0,0,0,0
LO018363.2,ENSDARG00000113657,protein_coding,14,8.5954470343,36.442440631,14.2893904291
LO018363.1,ENSDARG00000099648,protein_coding,14,6.8131360295,28.8859095142,14.2893904291
irf1b,ENSDARG00000043249,protein_coding,3,0.6333421476,2.685204565,3.0620122348
slc22a5,ENSDARG00000101021,protein_coding,0,0,0,0
sar1b,ENSDARG00000103403,protein_coding,46,14.1350452042,59.9288837,46.9508542669
sec24a,ENSDARG00000104375,protein_coding,49,9.2601511578,39.2606117463,50.0128665017
CU302316.1,ENSDARG00000109600,protein_coding,0,0,0,0
camlg,ENSDARG00000100409,protein_coding,4,1.4055186192,5.9590302436,4.0826829797
ddx46,ENSDARG00000099458,protein_coding,26,4.9801329577,21.1144573307,26.5374393682
ENSDARG00000113250,ENSDARG00000113250,protein_coding,62,12.6303319086,53.5492940496,63.2815861858
macroh2a1,ENSDARG00000099329,protein_coding,18,3.1002369985,13.1441916063,18.3720734088
pitx1,ENSDARG00000116608,protein_coding,21,5.6909724482,24.1282303001,21.4340856436
txndc15,ENSDARG00000110357,protein_coding,6,4.0827701684,17.3098745041,6.1240244696
faxdc2,ENSDARG00000023820,protein_coding,48,13.7130066473,58.1395509299,48.9921957567
larp1,ENSDARG00000101722,protein_coding,31,6.6254988517,28.090377102,31.6407930929
sap30l,ENSDARG00000030213,protein_coding,19,7.7487854365,32.8528175562,19.3927441537
galnt10,ENSDARG00000103825,protein_coding,4,1.9092616699,8.0947686348,4.0826829797
slc22a4,ENSDARG00000005335,protein_coding,10,3.0264816982,12.8314884808,10.2067074493
slc22a21,ENSDARG00000094112,protein_coding,0,0,0,0
atad3,ENSDARG00000086848,protein_coding,0,0,0,0
mrpl20,ENSDARG00000090462,protein_coding,0,0,0,0
sdhb,ENSDARG00000075768,protein_coding,110,20.9088076981,88.6478597518,112.2737819425
mfap2,ENSDARG00000059367,protein_coding,5,2.3957703736,10.1574379152,5.1033537247
CABZ01085140.1,ENSDARG00000098070,protein_coding,0,0,0,0
CABZ01085139.1,ENSDARG00000102687,protein_coding,0,0,0,0
CABZ01085137.1,ENSDARG00000111644,protein_coding,0,0,0,0
CABZ01101813.1,ENSDARG00000115428,protein_coding,2,0.3671440313,1.5565943818,2.0413414899
zgc:112334,ENSDARG00000102924,protein_coding,0,0,0,0
ndufaf3,ENSDARG00000112931,protein_coding,25,2.8152362348,11.9358631305,25.5167686233
nckipsd,ENSDARG00000079475,protein_coding,18,4.9100683341,20.8174017063,18.3720734088
slc25a20,ENSDARG00000040401,protein_coding,15,6.692345649,28.3737899871,15.310061174
prkar2ab,ENSDARG00000009477,protein_coding,7,2.1998958681,9.3269813944,7.1446952145
ENSDARG00000074332,ENSDARG00000074332,protein_coding,186,12.280383222,52.0656034183,189.8447585574
fblim1,ENSDARG00000071558,protein_coding,29,12.6304745662,53.5498988804,29.599451603
slc25a34,ENSDARG00000087401,protein_coding,0,0,0,0
fbxo42,ENSDARG00000087545,protein_coding,1,0.67749672,2.8724083691,1.0206707449
ora1,ENSDARG00000098601,protein_coding,0,0,0,0
zgc:66156_1,ENSDARG00000095217,protein_coding,2,0.7325582909,3.1058549856,2.0413414899
zgc:66156_2,ENSDARG00000112287,protein_coding,85,31.3553197293,132.9383303902,86.7570133192
myhz1.1_2,ENSDARG00000102414,protein_coding,162,20.5915802606,87.3028986334,165.348660679
CABZ01079178.1,ENSDARG00000111386,protein_coding,0,0,0,0
CABZ01079179.1,ENSDARG00000110596,protein_coding,0,0,0,0
btg2,ENSDARG00000020298,protein_coding,20,4.3085693729,18.2672038988,20.4134148986
necap2,ENSDARG00000046002,protein_coding,3,0.9961697635,4.2234984775,3.0620122348
CU914780.1,ENSDARG00000114023,protein_coding,0,0,0,0
tmem240b,ENSDARG00000090145,protein_coding,0,0,0,0
ssu72,ENSDARG00000031216,protein_coding,9,5.6827186811,24.0932364926,9.1860367044
ENSDARG00000078657,ENSDARG00000078657,protein_coding,0,0,0,0
ora4,ENSDARG00000078223,protein_coding,0,0,0,0
ora3,ENSDARG00000059315,protein_coding,0,0,0,0
CABZ01072989.1,ENSDARG00000091638,protein_coding,0,0,0,0
capzb,ENSDARG00000100252,protein_coding,56,42.370743775,179.6408387308,57.1575617162
celsr2_1,ENSDARG00000019726,protein_coding,92,6.4457207375,27.3281650577,93.9017085338
celsr2_2,ENSDARG00000094388,protein_coding,0,0,0,0
dstyk,ENSDARG00000000853,protein_coding,52,8.4177468577,35.689038497,53.0748787365
nuak2,ENSDARG00000063661,protein_coding,8,1.9056054814,8.0792673544,8.1653659595
ccnd3,ENSDARG00000027391,protein_coding,0,0,0,0
bysl,ENSDARG00000001057,protein_coding,36,14.8869093108,63.1165902797,36.7441468176
med20,ENSDARG00000046006,protein_coding,0,0,0,0
usp49,ENSDARG00000000229,protein_coding,45,5.2283559694,22.1668577855,45.930183522
tmcc2,ENSDARG00000046007,protein_coding,21,6.6298384612,28.108775908,21.4340856436
cdkn1a,ENSDARG00000076554,protein_coding,4,2.0408268711,8.6525705752,4.0826829797
srsf3b,ENSDARG00000059360,protein_coding,112,26.4254562846,112.0370026075,114.3151234324
pth4,ENSDARG00000106914,protein_coding,0,0,0,0
apobec2a,ENSDARG00000018881,protein_coding,0,0,0,0
elf3,ENSDARG00000077982,protein_coding,0,0,0,0
gpr37l1a,ENSDARG00000006079,protein_coding,0,0,0,0
arl8a,ENSDARG00000078686,protein_coding,38,8.6444021878,36.6499976395,38.7854883074
zgc:162255,ENSDARG00000078301,protein_coding,15,3.8629937204,16.3780800174,15.310061174
znf76,ENSDARG00000013279,protein_coding,0,0,0,0
rbbp5,ENSDARG00000042147,protein_coding,32,9.6192091095,40.7829232719,32.6614638378
cry3b,ENSDARG00000091131,protein_coding,37,5.3828897292,22.8220403891,37.7648175625
zgc:153675,ENSDARG00000071555,protein_coding,0,0,0,0
cry4,ENSDARG00000011890,protein_coding,8,2.2321830022,9.4638703734,8.1653659595
dennd2db,ENSDARG00000030250,protein_coding,2,0.6922003216,2.9347477827,2.0413414899
dram2b,ENSDARG00000044241,protein_coding,0,0,0,0
cept1b,ENSDARG00000021177,protein_coding,4,0.5091624961,2.1587154178,4.0826829797
stk38b,ENSDARG00000018516,protein_coding,4,1.4932580768,6.3310225277,4.0826829797
ENSDARG00000114704,ENSDARG00000114704,protein_coding,0,0,0,0
cacna1sa,ENSDARG00000029457,protein_coding,33,3.6325815286,15.4011927668,33.6821345828
def6b,ENSDARG00000044524,protein_coding,7,1.0452806538,4.4317157694,7.1446952145
pparda,ENSDARG00000044525,protein_coding,7,2.4013204208,10.1809686595,7.1446952145
FP067424.1,ENSDARG00000095791,processed_transcript,0,0,0,
si:ch73-352p18.4,ENSDARG00000088584,protein_coding,2,0.7877669271,3.3399251207,2.0413414899
FP067424.2,ENSDARG00000095870,processed_transcript,0,0,0,
camk1ga,ENSDARG00000044526,protein_coding,29,7.5751019238,32.1164450236,29.599451603
si:ch1073-15f12.3,ENSDARG00000059369,protein_coding,0,0,0,0
guca1e,ENSDARG00000101567,protein_coding,1,0.1195582447,0.5068955945,1.0206707449
si:ch1073-181h11.1,ENSDARG00000101700,protein_coding,0,0,0,0
si:ch1073-181h11.2,ENSDARG00000103883,protein_coding,0,0,0,0
ENSDARG00000100747,ENSDARG00000100747,protein_coding,40,36.8013011232,156.0278628875,40.8268297973
CU570769.3,ENSDARG00000104718,processed_transcript,0,0,0,
si:ch1073-181h11.4,ENSDARG00000098347,protein_coding,0,0,0,0
irf6,ENSDARG00000101986,protein_coding,1,0.2260785129,0.9585135888,1.0206707449
