Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
si:ch211-235f12.2,ENSDARG00000092119,protein_coding,14,6.2835763463,28.9014791261,13.6843385402
leo1,ENSDARG00000055357,protein_coding,51,12.0764693633,55.5460470257,49.8500903966
tmod2,ENSDARG00000002571,protein_coding,17,6.229145444,28.6511227206,16.6166967989
lysmd2,ENSDARG00000091771,protein_coding,10,3.5418231347,16.2907111736,9.7745275287
scg3,ENSDARG00000086288,protein_coding,89,20.3356311564,93.534284775,86.9932950059
acadl,ENSDARG00000088357,protein_coding,45,13.8834213747,63.8571716083,43.9853738794
tnfaip8l3,ENSDARG00000088709,protein_coding,3,0.9039048345,4.1575347012,2.9323582586
BX908722.2,ENSDARG00000100760,rRNA,0,0,0,
BX908722.1,ENSDARG00000085955,rRNA,0,0,0,
cyp19a1a,ENSDARG00000041348,protein_coding,0,0,0,0
gldn,ENSDARG00000061576,protein_coding,3,0.7891581605,3.6297542746,2.9323582586
dmxl2,ENSDARG00000091293,protein_coding,275,13.7306137355,63.1543287442,268.7995070406
FO905036.1,ENSDARG00000110330,rRNA,0,0,0,
si:ch211-282k23.2,ENSDARG00000093591,protein_coding,0,0,0,0
BX005280.1,ENSDARG00000110776,rRNA,0,0,0,
sema6dl,ENSDARG00000011533,protein_coding,114,15.0342230587,69.1503150372,111.4296138277
BX323575.1,ENSDARG00000096826,antisense,0,0,0,0
ugt5c1,ENSDARG00000061444,protein_coding,0,0,0,0
ugt5c2,ENSDARG00000006372,protein_coding,0,0,0,0
BX323575.2,ENSDARG00000110716,rRNA,0,0,0,
ugt5c3,ENSDARG00000061439,protein_coding,12,2.2820100956,10.4961670726,11.7294330345
zgc:101040,ENSDARG00000005176,protein_coding,0,0,0,0
chrna5,ENSDARG00000003420,protein_coding,0,0,0,0
vwa7,ENSDARG00000061462,protein_coding,16,4.5448436358,20.9041310606,15.639244046
si:ch211-132b12.1,ENSDARG00000061480,protein_coding,0,0,0,0
si:ch211-132b12.2,ENSDARG00000094946,protein_coding,0,0,0,0
si:ch211-132b12.3,ENSDARG00000068363,protein_coding,0,0,0,0
si:ch211-132b12.4,ENSDARG00000092930,protein_coding,0,0,0,0
zgc:158427,ENSDARG00000068372,protein_coding,0,0,0,0
si:ch211-132b12.6,ENSDARG00000094546,protein_coding,0,0,0,0
si:ch211-132b12.7,ENSDARG00000068374,protein_coding,67,11.1977868691,51.5045231601,65.4893344426
cntd2,ENSDARG00000055250,protein_coding,0,0,0,0
akt2,ENSDARG00000011219,protein_coding,62,9.9708166355,45.8610404296,60.6020706782
vaspb,ENSDARG00000017105,protein_coding,76,13.8675998119,63.7843999028,74.2864092185
snrpd2,ENSDARG00000040440,protein_coding,14,10.1633684528,46.746687714,13.6843385402
foxg1c,ENSDARG00000068380,protein_coding,0,0,0,0
pglyrp5,ENSDARG00000068382,protein_coding,0,0,0,0
polr2i,ENSDARG00000040443,protein_coding,0,0,0,0
si:ch211-202c21.7,ENSDARG00000094126,protein_coding,0,0,0,0
si:dkey-283j8.1,ENSDARG00000076050,protein_coding,0,0,0,0
ENSDARG00000078775,ENSDARG00000078775,protein_coding,24,4.3411616803,19.9672904043,23.458866069
zbtb38,ENSDARG00000100607,protein_coding,12,1.288216894,5.9251883991,11.7294330345
fbxo36a,ENSDARG00000010662,protein_coding,0,0,0,0
trip12,ENSDARG00000061397,protein_coding,247,17.0521558576,78.4318514505,241.4308299601
veph1,ENSDARG00000031095,protein_coding,31,6.3459228511,29.1882435588,30.3010353391
ptx3a,ENSDARG00000068275,protein_coding,15,3.7488659381,17.2430101401,14.6617912931
si:ch211-203b8.6,ENSDARG00000068274,protein_coding,0,0,0,0
ccnl1a,ENSDARG00000055124,protein_coding,96,12.483840754,57.4197627401,93.835464276
selenot1b,ENSDARG00000027595,protein_coding,5,2.1011514867,9.6643030156,4.8872637644
tsen34,ENSDARG00000061370,protein_coding,5,2.0626864709,9.4873821366,4.8872637644
bcl7bb,ENSDARG00000040396,protein_coding,23,9.1532281319,42.1005200241,22.4814133161
baz1b,ENSDARG00000102832,protein_coding,221,23.1323481283,106.3978600275,216.0170583853
fzd9b,ENSDARG00000014673,protein_coding,9,2.6497155874,12.1874384136,8.7970747759
CU326349.3,ENSDARG00000094317,processed_transcript,0,0,0,
CU326349.2,ENSDARG00000085536,rRNA,0,0,0,
CU326349.1,ENSDARG00000080093,rRNA,0,0,0,
grk7b,ENSDARG00000055534,protein_coding,3,0.8914885593,4.100425708,2.9323582586
rnf7,ENSDARG00000055524,protein_coding,3,2.2379436938,10.2934824671,2.9323582586
trpc6b,ENSDARG00000067730,protein_coding,0,0,0,0
pgr,ENSDARG00000035966,protein_coding,0,0,0,0
arhgap42b,ENSDARG00000010654,protein_coding,13,2.6814924121,12.3335967775,12.7068857874
CABZ01027964.1,ENSDARG00000110038,rRNA,0,0,0,
cntn5,ENSDARG00000021584,protein_coding,16,2.1424566186,9.8542870857,15.639244046
ttc36,ENSDARG00000011693,protein_coding,6,4.1443401737,19.0620045686,5.8647165172
nectin1b,ENSDARG00000086034,protein_coding,60,13.5040297794,62.1121497181,58.6471651725
si:ch211-129p13.1,ENSDARG00000105447,protein_coding,46,13.5135654875,62.1560094653,44.9628266322
FP236457.1,ENSDARG00000117367,lincRNA,0,0,0,0
treh,ENSDARG00000077911,protein_coding,0,0,0,0
ddx6,ENSDARG00000061338,protein_coding,231,18.1141375534,83.3164649448,225.7915859141
cxcr5,ENSDARG00000010514,protein_coding,0,0,0,0
bcl9l,ENSDARG00000055054,protein_coding,37,3.8467794173,17.6933658323,36.1657518564
CR925719.1,ENSDARG00000108221,rRNA,0,0,0,
CR925719.2,ENSDARG00000117486,lincRNA,3,1.187781243,5.4632319097,2.9323582586
cdon,ENSDARG00000061328,protein_coding,74,9.0485853622,41.6192127785,72.3315037127
BX908388.3,ENSDARG00000113774,protein_coding,0,0,0,0
BX908388.2,ENSDARG00000104383,rRNA,0,0,0,
BX908388.1,ENSDARG00000092178,processed_transcript,0,0,0,
pimr179,ENSDARG00000095386,protein_coding,0,0,0,0
si:ch211-151h10.2,ENSDARG00000068250,protein_coding,0,0,0,0
prdm10,ENSDARG00000104251,protein_coding,9,0.7551237254,3.4732119711,8.7970747759
aplp2,ENSDARG00000054864,protein_coding,393,37.9619043253,174.6068043061,384.1389318798
st14a,ENSDARG00000061173,protein_coding,42,4.356564728,20.0381371386,41.0530156207
dhx34,ENSDARG00000061168,protein_coding,21,2.6443688582,12.1628459884,20.5265078104
spred3,ENSDARG00000040358,protein_coding,11,1.5068896452,6.9309796247,10.7519802816
psmd8,ENSDARG00000020454,protein_coding,12,4.3821989953,20.1560426431,11.7294330345
bicra,ENSDARG00000061159,protein_coding,18,1.0165036095,4.6754358078,17.5941495517
ehd2b,ENSDARG00000040362,protein_coding,14,2.5205424425,11.5933030449,13.6843385402
napab,ENSDARG00000020405,protein_coding,24,8.1738497632,37.5958427639,23.458866069
b3gnt2l,ENSDARG00000068219,protein_coding,32,10.6306907649,48.8961493112,31.278488092
si:dkey-224e22.2,ENSDARG00000034941,protein_coding,1,0.2931362562,1.348288128,0.9774527529
ilvbl,ENSDARG00000017126,protein_coding,43,4.1292551287,18.9926204966,42.0304683736
fam118b,ENSDARG00000078983,protein_coding,5,1.1731808952,5.3960772152,4.8872637644
srpra,ENSDARG00000061124,protein_coding,16,2.8269788574,13.0027656123,15.639244046
arfgap2,ENSDARG00000067601,protein_coding,57,14.6938390762,67.5847097159,55.7148069139
si:ch211-71n6.4,ENSDARG00000102234,protein_coding,39,8.3700870293,38.4984413699,38.1206573621
pex16,ENSDARG00000058202,protein_coding,3,1.118200674,5.143194203,2.9323582586
CR792424.1,ENSDARG00000098482,antisense,0,0,0,0
CR792424.2,ENSDARG00000107054,rRNA,0,0,0,
large2,ENSDARG00000017058,protein_coding,52,3.6733924267,16.8958676858,50.8275431495
BX908385.1,ENSDARG00000116947,rRNA,0,0,0,
BX908385.2,ENSDARG00000117394,lincRNA,0,0,0,0
cngb1a,ENSDARG00000068242,protein_coding,2,0.4287248456,1.9719315071,1.9549055057
kifc3,ENSDARG00000054978,protein_coding,89,6.6705153752,30.6812156406,86.9932950059
wt1b,ENSDARG00000007990,protein_coding,2,0.7787421061,3.5818453509,1.9549055057
CR936403.1,ENSDARG00000094920,processed_transcript,0,0,0,
eif3m,ENSDARG00000013931,protein_coding,184,78.0501147061,358.9936107469,179.851306529
prrg4,ENSDARG00000030753,protein_coding,15,1.9724157282,9.0721794172,14.6617912931
qser1,ENSDARG00000074750,protein_coding,34,2.6723495641,12.291544001,33.2333935977
depdc7a,ENSDARG00000055043,protein_coding,19,5.5395641297,25.4793748399,18.5716023046
cstf3,ENSDARG00000018904,protein_coding,79,15.9247391057,73.2462676483,77.2187674771
CU896647.1,ENSDARG00000117489,lincRNA,0,0,0,0
rpl35a,ENSDARG00000088030,protein_coding,68,10.2901160328,47.3296666318,66.4667871955
abcc5,ENSDARG00000061233,protein_coding,188,21.3832264608,98.3527276734,183.7611175405
rnpepl1,ENSDARG00000007813,protein_coding,15,1.3449180852,6.1859870595,14.6617912931
dvl3b,ENSDARG00000103462,protein_coding,28,4.1307744121,18.9996084817,27.3686770805
ap2m1b,ENSDARG00000033899,protein_coding,123,36.9776966636,170.0799145823,120.2266886036
mmp23bb,ENSDARG00000009825,protein_coding,3,0.8333380472,3.832960857,2.9323582586
pcyt1ab,ENSDARG00000004492,protein_coding,5,2.5038721883,11.5166277602,4.8872637644
sptbn4b_1,ENSDARG00000111942,protein_coding,0,0,0,0
sptbn4b_2,ENSDARG00000092624,protein_coding,26,3.6762735188,16.9091193468,25.4137715747
blvrb,ENSDARG00000096829,protein_coding,23,7.5298044984,34.6335391724,22.4814133161
zgc:113340,ENSDARG00000097473,protein_coding,1,0.1464887304,0.6737788722,0.9774527529
kcnk6,ENSDARG00000007383,protein_coding,23,3.0243707832,13.9106751064,22.4814133161
CR933839.1,ENSDARG00000097821,antisense,0,0,0,0
si:ch211-14c7.2,ENSDARG00000094522,protein_coding,22,3.6498161468,16.7874279499,21.5039605632
prx,ENSDARG00000017246,protein_coding,950,37.9941265275,174.7550111956,928.5801152311
si:dkey-244a7.1,ENSDARG00000097368,protein_coding,9,2.7132260502,12.4795565027,8.7970747759
pld3,ENSDARG00000068199,protein_coding,11,2.9985888706,13.7920905032,10.7519802816
foxa3,ENSDARG00000012788,protein_coding,5,0.978712256,4.5016134568,4.8872637644
irf2bp1,ENSDARG00000005468,protein_coding,103,17.5286810713,80.623642042,100.6776335461
slc19a3b,ENSDARG00000061103,protein_coding,0,0,0,0
daw1,ENSDARG00000021462,protein_coding,0,0,0,0
sphkap,ENSDARG00000017429,protein_coding,46,5.1927518394,23.8842023431,44.9628266322
BX649602.1,ENSDARG00000082074,rRNA,0,0,0,
pid1,ENSDARG00000098984,protein_coding,20,5.6780723639,26.1164472043,19.5490550575
dner,ENSDARG00000061031,protein_coding,1,0.2419849632,1.1130163741,0.9774527529
CABZ01041495.1,ENSDARG00000105882,protein_coding,0,0,0,0
CABZ01041494.1,ENSDARG00000040319,protein_coding,0,0,0,0
gramd1bb,ENSDARG00000074258,protein_coding,15,2.8415222031,13.0696581237,14.6617912931
CABZ01039304.1,ENSDARG00000116487,protein_coding,0,0,0,0
CU633933.1,ENSDARG00000094406,antisense,0,0,0,0
rbm7,ENSDARG00000020841,protein_coding,14,5.1790078641,23.8209865574,13.6843385402
barx2,ENSDARG00000041098,protein_coding,0,0,0,0
CABZ01112464.1,ENSDARG00000083818,rRNA,0,0,0,
ENSDARG00000113833,ENSDARG00000113833,protein_coding,0,0,0,0
ENSDARG00000115903,ENSDARG00000115903,protein_coding,16,5.0164534972,23.0733133561,15.639244046
CABZ01086755.1,ENSDARG00000117712,lincRNA,0,0,0,0
smtla,ENSDARG00000038191,protein_coding,0,0,0,0
ets1,ENSDARG00000024431,protein_coding,0,0,0,0
fli1a,ENSDARG00000054632,protein_coding,44,7.3333748158,33.7300555418,43.0079211265
CR786562.2,ENSDARG00000114107,rRNA,0,0,0,
kcnj1a.6,ENSDARG00000088484,protein_coding,10,2.7706782411,12.7438094068,9.7745275287
kcnj1a.2,ENSDARG00000090866,protein_coding,0,0,0,0
kcnj1a.5,ENSDARG00000089060,protein_coding,0,0,0,0
kcnj1a.4,ENSDARG00000090635,protein_coding,0,0,0,0
kcnj1a.3,ENSDARG00000086248,protein_coding,0,0,0,0
CR786562.1,ENSDARG00000093207,processed_transcript,0,0,0,
kcnj1a.1,ENSDARG00000091232,protein_coding,0,0,0,0
kcnj5,ENSDARG00000061014,protein_coding,7,0.7762671209,3.5704615898,6.8421692701
CABZ01102201.1,ENSDARG00000117008,protein_coding,0,0,0,0
st3gal4,ENSDARG00000041006,protein_coding,3,0.8530542471,3.9236460508,2.9323582586
tirap,ENSDARG00000074371,protein_coding,0,0,0,0
gemin7,ENSDARG00000041011,protein_coding,22,20.1667807434,92.75765274,21.5039605632
bmp16,ENSDARG00000103679,protein_coding,3,0.213516144,0.9820732713,2.9323582586
ppp1r37,ENSDARG00000078458,protein_coding,77,10.1844955332,46.843862291,75.2638619714
FO681288.1,ENSDARG00000054584,protein_coding,1,0.1730122817,0.7957746629,0.9774527529
ENSDARG00000105050,ENSDARG00000105050,protein_coding,25,5.3526958894,24.6198693211,24.4363188219
FO681288.3,ENSDARG00000111043,protein_coding,0,0,0,0
esrrd,ENSDARG00000015064,protein_coding,1,0.3269869363,1.5039852456,0.9774527529
BX663503.3,ENSDARG00000099137,protein_coding,54,3.7645224547,17.3150227114,52.7824486552
BX663503.2,ENSDARG00000098044,lincRNA,6,0.5382349239,2.4756260702,5.8647165172
BX663503.1,ENSDARG00000092142,lincRNA,8,2.48374922,11.4240716244,7.819622023
si:ch211-136a13.1,ENSDARG00000060927,protein_coding,19,2.29885715,10.5736555544,18.5716023046
yif1b,ENSDARG00000040505,protein_coding,34,4.4686360512,20.5536122165,33.2333935977
si:zfos-464b6.2,ENSDARG00000054363,protein_coding,3,0.766781275,3.5268311856,2.9323582586
CABZ01070258.1,ENSDARG00000105687,antisense,0,0,0,0
sb:cb81,ENSDARG00000040503,protein_coding,12,2.6522422199,12.199059728,11.7294330345
si:cabz01090165.1,ENSDARG00000039500,protein_coding,7,1.2196697,5.6099037286,6.8421692701
mob2b,ENSDARG00000012005,protein_coding,45,6.3263939875,29.0984200232,43.9853738794
abcc8b,ENSDARG00000077007,protein_coding,19,2.0709172633,9.5252398887,18.5716023046
scamp5b,ENSDARG00000040274,protein_coding,24,4.8415044476,22.2686304771,23.458866069
loxl1,ENSDARG00000054451,protein_coding,49,3.9185248027,18.0233606704,47.8951848909
insyn1,ENSDARG00000026247,protein_coding,7,1.5827151959,7.2797412933,6.8421692701
CU862078.1,ENSDARG00000096262,antisense,0,0,0,0
cd276,ENSDARG00000003061,protein_coding,0,0,0,0
CU896640.1,ENSDARG00000105004,protein_coding,0,0,0,0
ubl7b,ENSDARG00000040286,protein_coding,23,3.5744933998,16.4409789405,22.4814133161
zgc:158464,ENSDARG00000100342,protein_coding,13,1.3141818887,6.0446150936,12.7068857874
ube2q1,ENSDARG00000100766,protein_coding,14,3.2749608552,15.0632709113,13.6843385402
chrnb4,ENSDARG00000101677,protein_coding,6,1.2240733142,5.6301582713,5.8647165172
chrna3,ENSDARG00000100991,protein_coding,0,0,0,0
si:dkey-151j17.4,ENSDARG00000104016,protein_coding,0,0,0,0
p2ry1,ENSDARG00000105281,protein_coding,18,2.157591992,9.9239026444,17.5941495517
CU640433.1,ENSDARG00000105740,antisense,0,0,0,0
rap2b,ENSDARG00000103032,protein_coding,8,1.7054360037,7.8441989632,7.819622023
CABZ01102517.1,ENSDARG00000117626,lincRNA,0,0,0,0
CABZ01102518.1,ENSDARG00000117772,lincRNA,0,0,0,0
taldo1,ENSDARG00000103369,protein_coding,3,1.7521697387,8.0591520396,2.9323582586
tspan4a,ENSDARG00000089354,protein_coding,14,6.1608702175,28.3370889723,13.6843385402
ddb1,ENSDARG00000074431,protein_coding,74,11.6715931925,53.6838081421,72.3315037127
ENSDARG00000103288,ENSDARG00000103288,protein_coding,20,3.4982949073,16.090501916,19.5490550575
CABZ01113373.1,ENSDARG00000110545,protein_coding,6,3.9191042947,18.0260260595,5.8647165172
CABZ01113369.1,ENSDARG00000117740,lincRNA,0,0,0,0
shank2a,ENSDARG00000102443,protein_coding,28,2.640066073,12.1430552116,27.3686770805
cttn,ENSDARG00000011777,protein_coding,27,5.6885791204,26.1647733142,26.3912243276
pik3c2g,ENSDARG00000099803,protein_coding,1,0.1777897412,0.8177487167,0.9774527529
st7_1,ENSDARG00000112691,protein_coding,3,0.9827432938,4.5201543238,2.9323582586
st7_2,ENSDARG00000039960,protein_coding,6,2.4695725692,11.3588657361,5.8647165172
ppfia1,ENSDARG00000098674,protein_coding,19,6.4024245861,29.4481248149,18.5716023046
LO018598.1,ENSDARG00000112431,protein_coding,6,2.6425230912,12.1543563333,5.8647165172
col14a1b,ENSDARG00000076623,protein_coding,68,9.969334427,45.8542229716,66.4667871955
CU633999.1,ENSDARG00000098197,antisense,0,0,0,0
zhx2b,ENSDARG00000101559,protein_coding,0,0,0,0
CU633999.2,ENSDARG00000098912,antisense,0,0,0,0
dnajc8,ENSDARG00000059373,protein_coding,47,24.6550052912,113.4013627757,45.9402793851
hnrnpr,ENSDARG00000014569,protein_coding,142,15.7310052762,72.3551836669,138.7982909082
atp5if1a,ENSDARG00000067975,protein_coding,23,23.2944513694,107.1434582636,22.4814133161
adgrb1b,ENSDARG00000078529,protein_coding,34,3.4945719024,16.0733778546,33.2333935977
tnfrsf11b,ENSDARG00000098377,protein_coding,0,0,0,0
carmil1,ENSDARG00000103887,protein_coding,8,5.9269741662,27.2612777667,7.819622023
tatdn1,ENSDARG00000036924,protein_coding,0,0,0,0
rnf139,ENSDARG00000036929,protein_coding,45,8.5066891541,39.1267465325,43.9853738794
tmem65,ENSDARG00000076393,protein_coding,9,7.6174139812,35.036501355,8.7970747759
zbtb22a,ENSDARG00000020176,protein_coding,17,4.6623826954,21.4447551397,16.6166967989
scn1bb,ENSDARG00000105003,protein_coding,28,8.1679714103,37.5688051207,27.3686770805
syngap1a,ENSDARG00000063713,protein_coding,48,5.7779093808,26.57565026,46.917732138
lingo4a,ENSDARG00000094908,protein_coding,20,4.9166944788,22.6144690564,19.5490550575
ctss1,ENSDARG00000036940,protein_coding,0,0,0,0
gpd1c,ENSDARG00000036942,protein_coding,20,6.1704094999,28.3809651592,19.5490550575
golph3l,ENSDARG00000036943,protein_coding,44,5.4355416348,25.0009205649,43.0079211265
CR548627.1,ENSDARG00000111238,rRNA,0,0,0,
ensaa,ENSDARG00000036944,protein_coding,0,0,0,0
mcl1a,ENSDARG00000009779,protein_coding,92,35.3136608411,162.4261368709,89.9256532645
vps72a,ENSDARG00000063718,protein_coding,30,5.5948592345,25.7337061677,29.3235825862
tnfaip8l2a,ENSDARG00000075592,protein_coding,5,0.9016945526,4.1473684498,4.8872637644
sema6d,ENSDARG00000002748,protein_coding,24,3.8425320971,17.6738301684,23.458866069
dus3l,ENSDARG00000099528,protein_coding,24,5.5684570673,25.6122686868,23.458866069
ENSDARG00000086107,ENSDARG00000086107,protein_coding,2,0.4101906657,1.886683046,1.9549055057
CABZ01010098.1,ENSDARG00000117245,lincRNA,14,2.0142882408,9.2647731702,13.6843385402
akap9,ENSDARG00000079610,protein_coding,188,13.3452213966,61.3817062721,183.7611175405
ENSDARG00000042643,ENSDARG00000042643,protein_coding,0,0,0,0
cyp51,ENSDARG00000042641,protein_coding,23,4.7898486836,22.0310383954,22.4814133161
nup42,ENSDARG00000029043,protein_coding,1,0.2534378597,1.1656942813,0.9774527529
tert,ENSDARG00000042637,protein_coding,10,1.4414616009,6.6300415677,9.7745275287
slc6a18,ENSDARG00000068387,protein_coding,11,2.7632142681,12.7094786615,10.7519802816
slc6a19a.1,ENSDARG00000018621,protein_coding,17,2.3526659865,10.8211507512,16.6166967989
slc6a19a.2,ENSDARG00000091560,protein_coding,59,13.2734389215,61.0515408387,57.6697124196
fhod3a,ENSDARG00000063682,protein_coding,68,5.0909294991,23.4158677384,66.4667871955
gstr,ENSDARG00000042620,protein_coding,54,13.179226175,60.6182067668,52.7824486552
msto1,ENSDARG00000024381,protein_coding,23,3.1238666578,14.368309069,22.4814133161
tmem79a,ENSDARG00000071250,protein_coding,1,0.3390823778,1.5596185556,0.9774527529
glmp,ENSDARG00000059354,protein_coding,4,0.9937278689,4.570678174,3.9098110115
nrm,ENSDARG00000063690,protein_coding,10,1.4047698511,6.4612768733,9.7745275287
ppp1r18,ENSDARG00000071251,protein_coding,51,5.7716375865,26.5468029727,49.8500903966
eomesa,ENSDARG00000006640,protein_coding,33,6.2078612028,28.5532252782,32.2559408449
tgfbr2a,ENSDARG00000059363,protein_coding,1,0.2790693461,1.2835869949,0.9774527529
ENSDARG00000075606,ENSDARG00000075606,protein_coding,17,15.8794795774,73.0380952255,16.6166967989
slc44a4,ENSDARG00000102381,protein_coding,16,4.097245399,18.8453908804,15.639244046
ehmt2,ENSDARG00000102325,protein_coding,4,0.6173931423,2.839716434,3.9098110115
zdhhc3b,ENSDARG00000058830,protein_coding,23,3.3402892136,15.3637504599,22.4814133161
tmem42b,ENSDARG00000103817,protein_coding,0,0,0,0
CABZ01111953.1,ENSDARG00000099747,protein_coding,21,4.4679639048,20.550520661,20.5265078104
slc39a4,ENSDARG00000059361,protein_coding,5,1.6428809012,7.5564750796,4.8872637644
CABZ01078989.1,ENSDARG00000117378,lincRNA,0,0,0,0
scrt1a,ENSDARG00000100821,protein_coding,7,2.4237226304,11.1479777039,6.8421692701
zgc:63863,ENSDARG00000099753,protein_coding,16,2.7323594198,12.5675609534,15.639244046
dgat1a,ENSDARG00000103503,protein_coding,12,2.3773028249,10.9344685548,11.7294330345
cfap20,ENSDARG00000100514,protein_coding,14,10.2736899556,47.2541144463,13.6843385402
oxsm,ENSDARG00000098855,protein_coding,0,0,0,0
btr29,ENSDARG00000099138,protein_coding,0,0,0,0
CABZ01073736.1,ENSDARG00000099438,protein_coding,0,0,0,0
ENSDARG00000104981,ENSDARG00000104981,protein_coding,19,4.3194163349,19.8672721009,18.5716023046
lrrc3b,ENSDARG00000063215,protein_coding,4,1.9702600826,9.0622644671,3.9098110115
klhl7,ENSDARG00000101445,protein_coding,6,1.2366685808,5.6880905401,5.8647165172
dennd3a,ENSDARG00000078797,protein_coding,40,3.0962438395,14.2412571702,39.098110115
ptk2aa,ENSDARG00000100456,protein_coding,46,6.8403833001,31.4625277497,44.9628266322
rplp1,ENSDARG00000021864,protein_coding,1290,570.9320348095,2626.0173151461,1260.9140512085
clptm1l,ENSDARG00000021048,protein_coding,14,3.2580505582,14.9854915434,13.6843385402
snrpd1,ENSDARG00000011648,protein_coding,9,3.954124723,18.1871034654,8.7970747759
ggcta,ENSDARG00000076406,protein_coding,0,0,0,0
si:ch211-149a19.3,ENSDARG00000079456,protein_coding,0,0,0,0
znrf2a,ENSDARG00000077855,protein_coding,3,0.7522063876,3.459793597,2.9323582586
mturn,ENSDARG00000074505,protein_coding,6,4.8870758373,22.4782373151,5.8647165172
sh3bp5a,ENSDARG00000100529,protein_coding,21,2.0534377592,9.4448424372,20.5265078104
btd,ENSDARG00000099596,protein_coding,2,0.4565946751,2.1001195409,1.9549055057
CABZ01071939.1,ENSDARG00000086326,protein_coding,12,3.8221653192,17.5801526234,11.7294330345
snx13,ENSDARG00000013828,protein_coding,48,7.0276520974,32.323875641,46.917732138
twist1a,ENSDARG00000030402,protein_coding,22,10.2927341165,47.3417085784,21.5039605632
ferd3l,ENSDARG00000092160,protein_coding,0,0,0,0
itgb8,ENSDARG00000028222,protein_coding,5,1.0246994935,4.7131329977,4.8872637644
sp8a,ENSDARG00000011870,protein_coding,3,0.6636029358,3.0522596272,2.9323582586
sp4,ENSDARG00000005186,protein_coding,117,11.2414030808,51.7051371036,114.3619720864
twistnb,ENSDARG00000024416,protein_coding,16,2.20524523,10.1430849998,15.639244046
FO904989.1,ENSDARG00000114159,protein_coding,0,0,0,0
cdca7b,ENSDARG00000076659,protein_coding,18,4.3170975911,19.8566069764,17.5941495517
si:ch73-345f18.3,ENSDARG00000101218,protein_coding,2,1.2519360941,5.7583138801,1.9549055057
fam126a,ENSDARG00000026762,protein_coding,12,2.2418088815,10.3112605024,11.7294330345
si:ch73-24k9.2,ENSDARG00000078912,protein_coding,0,0,0,0
tomm7,ENSDARG00000067717,protein_coding,0,0,0,0
il6,ENSDARG00000102318,protein_coding,0,0,0,0
rapgef5a,ENSDARG00000075271,protein_coding,0,0,0,0
recql4,ENSDARG00000077516,protein_coding,29,1.6104585057,7.407347396,28.3461298334
ENSDARG00000110186,ENSDARG00000110186,protein_coding,104,18.2146971623,83.7789915821,101.655086299
clec3bb,ENSDARG00000099500,protein_coding,0,0,0,0
exosc7,ENSDARG00000100060,protein_coding,3,1.2877056968,5.9228371338,2.9323582586
hgh1,ENSDARG00000101259,protein_coding,4,0.524066272,2.4104569731,3.9098110115
si:ch211-251g8.5,ENSDARG00000096274,protein_coding,0,0,0,0
bop1,ENSDARG00000063627,protein_coding,34,5.6423557381,25.9521676192,33.2333935977
scxa,ENSDARG00000035695,protein_coding,8,3.0214323613,13.8971597554,7.819622023
hsf1,ENSDARG00000008818,protein_coding,38,5.0996979953,23.4561986739,37.1432046092
si:ch211-80h18.1,ENSDARG00000078522,protein_coding,69,10.5002000827,48.2959538937,67.4442399484
CT574549.1,ENSDARG00000092300,antisense,0,0,0,0
zgc:86598,ENSDARG00000014222,protein_coding,41,4.8574571959,22.3420055738,40.0755628679
stm,ENSDARG00000035694,protein_coding,288,46.5792108515,214.2423384294,281.5063928279
si:ch211-133n4.6,ENSDARG00000092099,protein_coding,0,0,0,0
si:ch211-133n4.4,ENSDARG00000071224,protein_coding,24,8.1379770683,37.4308453348,23.458866069
zgc:158445,ENSDARG00000071223,protein_coding,1,0.4506969939,2.0729929968,0.9774527529
illr1,ENSDARG00000059254,protein_coding,0,0,0,0
si:ch211-133n4.12,ENSDARG00000092749,protein_coding,0,0,0,0
si:ch211-133n4.11,ENSDARG00000094796,protein_coding,0,0,0,0
illr3,ENSDARG00000018327,protein_coding,0,0,0,0
illr2,ENSDARG00000094882,protein_coding,0,0,0,0
si:ch211-133n4.10,ENSDARG00000063613,protein_coding,0,0,0,0
si:ch211-133n4.7,ENSDARG00000095424,protein_coding,0,0,0,0
si:ch211-133n4.9,ENSDARG00000071216,protein_coding,0,0,0,0
edn1,ENSDARG00000036912,protein_coding,0,0,0,0
hivep1,ENSDARG00000103658,protein_coding,272,11.080709461,50.9660224592,265.8671487819
tmem170b,ENSDARG00000071205,protein_coding,2,0.8054153279,3.704529555,1.9549055057
BX890591.1,ENSDARG00000095731,antisense,0,0,0,0
nedd9,ENSDARG00000089878,protein_coding,6,1.1155099196,5.1308180052,5.8647165172
smim13,ENSDARG00000089204,protein_coding,21,9.3477895028,42.9954103048,20.5265078104
CT030005.3,ENSDARG00000112881,protein_coding,0,0,0,0
CT030005.1,ENSDARG00000099249,lincRNA,0,0,0,0
btr22,ENSDARG00000100539,protein_coding,0,0,0,0
btr18,ENSDARG00000103618,protein_coding,5,0.8796948482,4.046180215,4.8872637644
btr21_2,ENSDARG00000100450,protein_coding,0,0,0,0
btr20,ENSDARG00000102992,protein_coding,0,0,0,0
si:dkey-206d17.16,ENSDARG00000102913,protein_coding,0,0,0,0
btr24_1,ENSDARG00000105283,protein_coding,0,0,0,0
si:dkey-206d17.15,ENSDARG00000100046,protein_coding,0,0,0,0
ENSDARG00000101034,ENSDARG00000101034,protein_coding,23,5.6311620784,25.9006820791,22.4814133161
