Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
si:dkey-11p23.7,ENSDARG00000032743,protein_coding,0,0,0,0
BX005012.1,ENSDARG00000087679,processed_transcript,0,0,0,
rpp25l,ENSDARG00000070131,protein_coding,10,6.3757387329,30.7062046723,17.3276152688
BX005012.3,ENSDARG00000096021,lincRNA,0,0,0,0
BX005012.2,ENSDARG00000091985,processed_transcript,0,0,0,
aste1a,ENSDARG00000070132,protein_coding,0,0,0,0
atp2c1,ENSDARG00000060197,protein_coding,25,7.0831515785,34.1131767163,43.3190381721
ubxn11,ENSDARG00000053828,protein_coding,0,0,0,0
cep85,ENSDARG00000060215,protein_coding,24,5.4377056464,26.188542147,41.5862766452
CR376740.1,ENSDARG00000093892,processed_transcript,0,0,0,
mtdhb,ENSDARG00000004939,protein_coding,34,15.2891704207,73.63419611,58.913891914
CR376740.2,ENSDARG00000097581,antisense,0,0,0,0
si:dkey-199f5.8,ENSDARG00000018853,protein_coding,33,6.5528074539,31.5589855995,57.1811303871
psmc4,ENSDARG00000027099,protein_coding,3,1.5166530016,7.3043547478,5.1982845806
si:dkey-199f5.7,ENSDARG00000115127,protein_coding,0,0,0,0
si:dkey-199f5.6,ENSDARG00000094400,protein_coding,0,0,0,0
si:dkey-199f5.4,ENSDARG00000110483,protein_coding,0,0,0,0
si:dkey-199f5.3,ENSDARG00000106515,protein_coding,0,0,0,0
zgc:194418,ENSDARG00000111790,protein_coding,0,0,0,0
scn1ba,ENSDARG00000060222,protein_coding,11,6.0234687045,29.009636471,19.0603767957
CR318611.1,ENSDARG00000106670,rRNA,0,0,0,
gramd1a,ENSDARG00000076689,protein_coding,74,10.7399351311,51.7246173529,128.2243529893
BX649388.3,ENSDARG00000093087,processed_transcript,0,0,0,
BX649388.1,ENSDARG00000091933,processed_transcript,0,0,0,
si:ch211-225p5.8,ENSDARG00000070170,protein_coding,21,5.8084583041,27.9741245661,36.3879920645
pycard,ENSDARG00000040076,protein_coding,27,29.5051926735,142.1000017532,46.7845612258
caspa,ENSDARG00000008165,protein_coding,1,0.6491510902,3.1263775185,1.7327615269
etv2,ENSDARG00000053868,protein_coding,0,0,0,0
fli1b,ENSDARG00000040080,protein_coding,0,0,0,0
zp3d.2,ENSDARG00000070178,protein_coding,3,1.9054396848,9.1767908634,5.1982845806
zp3d.1,ENSDARG00000040081,protein_coding,5,2.1573081489,10.389814943,8.6638076344
BX649388.2,ENSDARG00000092955,antisense,0,0,0,0
dyrk1b,ENSDARG00000070187,protein_coding,57,12.9585477904,62.4096810385,98.7674070323
alkbh8,ENSDARG00000060256,protein_coding,1,0.4625651484,2.2277606902,1.7327615269
fbl,ENSDARG00000053912,protein_coding,78,54.3713764092,261.85806575,135.1553990968
zgc:162160,ENSDARG00000060259,protein_coding,0,0,0,0
CU104741.1,ENSDARG00000109582,protein_coding,0,0,0,0
ppox,ENSDARG00000102167,protein_coding,10,4.9726327922,23.9487040912,17.3276152688
cspg5a,ENSDARG00000069981,protein_coding,62,11.8755148922,57.1936847073,107.4312146667
smarcc1a,ENSDARG00000017397,protein_coding,93,20.2330278721,97.4443152402,161.1468220001
si:ch211-215k15.4,ENSDARG00000040130,protein_coding,0,0,0,0
pkdc,ENSDARG00000103484,protein_coding,1,0.8225069688,3.9612770202,1.7327615269
si:ch211-135n15.1,ENSDARG00000088867,protein_coding,0,0,0,0
herpud2,ENSDARG00000021033,protein_coding,24,8.0427798948,38.7348440593,41.5862766452
tbx20,ENSDARG00000005150,protein_coding,0,0,0,0
dpy19l1l,ENSDARG00000069995,protein_coding,0,0,0,0
slc4a7,ENSDARG00000073952,protein_coding,32,9.0895889314,43.7763825975,55.4483688602
si:ch211-135n15.2,ENSDARG00000096933,protein_coding,0,0,0,0
polr3glb,ENSDARG00000013734,protein_coding,7,5.610037524,27.0185099559,12.1293306882
txnipb,ENSDARG00000070000,protein_coding,16,7.9364993544,38.2229861927,27.7241844301
CR854827.1,ENSDARG00000097222,processed_transcript,0,0,0,
CR854827.2,ENSDARG00000097227,processed_transcript,0,0,0,
hjv,ENSDARG00000030494,protein_coding,0,0,0,0
CR854827.3,ENSDARG00000097750,antisense,0,0,0,0
dre-mir-92b,ENSDARG00000089196,miRNA,0,0,0,
thbs3a,ENSDARG00000077641,protein_coding,0,0,0,0
mtx1a,ENSDARG00000025500,protein_coding,16,5.1630740481,24.8658885032,27.7241844301
si:ch211-135n15.3,ENSDARG00000088189,protein_coding,0,0,0,0
BX005234.1,ENSDARG00000097761,processed_transcript,0,0,0,
nudt17,ENSDARG00000008014,protein_coding,7,4.1658364254,20.0630909244,12.1293306882
si:dkey-7j14.5,ENSDARG00000097528,protein_coding,18,7.1556146383,34.4621661652,31.1897074839
si:dkey-7j14.6,ENSDARG00000090552,protein_coding,1,0.7403779446,3.5657353059,1.7327615269
sema4aa,ENSDARG00000077103,protein_coding,0,0,0,0
rundc3b,ENSDARG00000009961,protein_coding,0,0,0,0
slc25a40,ENSDARG00000015856,protein_coding,13,6.8130276199,32.8122323226,22.5258998495
dbf4,ENSDARG00000074796,protein_coding,0,0,0,0
adam22,ENSDARG00000060532,protein_coding,100,17.5550856028,84.5470735453,173.2761526882
cldn12,ENSDARG00000003927,protein_coding,31,8.7558466177,42.1690457506,53.7156073334
washc5,ENSDARG00000101543,protein_coding,18,5.5817340952,26.8821977707,31.1897074839
atad2,ENSDARG00000076590,protein_coding,53,13.0800103542,62.9946570706,91.8363609248
psma2,ENSDARG00000040121,protein_coding,14,7.9942234655,38.5009913689,24.2586613764
mrpl32,ENSDARG00000060489,protein_coding,12,9.2827602572,44.7067153034,20.7931383226
ccdc127a,ENSDARG00000104344,protein_coding,0,0,0,0
FO704821.1,ENSDARG00000113257,protein_coding,2,4.0690690287,19.5970493234,3.4655230538
rnf144b,ENSDARG00000024940,protein_coding,0,0,0,0
sqlea,ENSDARG00000079946,protein_coding,2,0.9565131209,4.6066642461,3.4655230538
oxr1a,ENSDARG00000095865,processed_transcript,34,10.8977564382,52.4847007815,
LO018541.1,ENSDARG00000107593,rRNA,0,0,0,
LO017721.1,ENSDARG00000100474,protein_coding,0,0,0,0
si:dkey-122a22.2,ENSDARG00000095821,protein_coding,0,0,0,0
zfpm2a,ENSDARG00000040123,protein_coding,16,3.0611344987,14.7427343534,27.7241844301
CR628324.1,ENSDARG00000117528,lincRNA,0,0,0,0
LO017847.1,ENSDARG00000117800,lincRNA,0,0,0,0
dpys,ENSDARG00000079543,protein_coding,10,3.6110785753,17.3913208281,17.3276152688
rims2a,ENSDARG00000101606,protein_coding,14,7.899590606,38.0452299153,24.2586613764
ENSDARG00000113702,ENSDARG00000113702,protein_coding,21,6.2543322233,30.121498603,36.3879920645
CR925804.2,ENSDARG00000113509,rRNA,0,0,0,
dcaf13,ENSDARG00000002267,protein_coding,0,0,0,0
zgc:101716,ENSDARG00000010738,protein_coding,0,0,0,0
si:ch211-151m7.6,ENSDARG00000097563,protein_coding,0,0,0,0
CR925804.1,ENSDARG00000097599,processed_transcript,0,0,0,
zmp:0000000951,ENSDARG00000089112,protein_coding,0,0,0,0
upk1a,ENSDARG00000021866,protein_coding,0,0,0,0
arhgap33,ENSDARG00000011333,protein_coding,10,1.4154284235,6.8168469083,17.3276152688
rbm42,ENSDARG00000039910,protein_coding,4,2.2194921975,10.6892996309,6.9310461075
cd22,ENSDARG00000053005,protein_coding,0,0,0,0
ncam3,ENSDARG00000089586,protein_coding,0,0,0,0
sult2st3,ENSDARG00000028367,protein_coding,0,0,0,0
BX511252.1,ENSDARG00000107748,rRNA,0,0,0,
tmem147,ENSDARG00000039913,protein_coding,16,14.3898074548,69.3027728094,27.7241844301
gapdhs,ENSDARG00000039914,protein_coding,116,79.9689764492,385.1387048843,201.0003371184
si:rp71-77l1.2,ENSDARG00000097752,protein_coding,0,0,0,0
si:rp71-77l1.1,ENSDARG00000097746,protein_coding,2,2.5932408836,12.4893112268,3.4655230538
FP085399.2,ENSDARG00000103738,processed_transcript,0,0,0,
FP085399.3,ENSDARG00000103941,processed_transcript,0,0,0,
FP085399.5,ENSDARG00000104882,processed_transcript,0,0,0,
si:ch73-343g19.4,ENSDARG00000104398,protein_coding,0,0,0,0
si:dkey-33i11.9,ENSDARG00000102555,protein_coding,7,7.3141303419,35.2255938777,12.1293306882
FP085399.6,ENSDARG00000111476,rRNA,0,0,0,
FP085399.4,ENSDARG00000104303,processed_transcript,0,0,0,
fxyd1,ENSDARG00000099014,protein_coding,0,0,0,0
FP085399.1,ENSDARG00000100902,antisense,0,0,0,0
FP016247.1,ENSDARG00000099497,antisense,0,0,0,0
si:dkey-33i11.4,ENSDARG00000099117,protein_coding,1,1.1439896927,5.5095704383,1.7327615269
FP016247.2,ENSDARG00000105248,processed_transcript,0,0,0,
hpn,ENSDARG00000027609,protein_coding,0,0,0,0
si:dkey-33i11.1,ENSDARG00000053027,protein_coding,0,0,0,0
dnase2,ENSDARG00000073893,protein_coding,0,0,0,0
rgl2,ENSDARG00000007727,protein_coding,11,4.4796178974,21.5742943324,19.0603767957
phf1,ENSDARG00000057439,protein_coding,0,0,0,0
syngap1b,ENSDARG00000069765,protein_coding,30,2.7730842582,13.3554551673,51.9828458065
CU062666.1,ENSDARG00000106763,rRNA,0,0,0,
CU459129.1,ENSDARG00000101286,rRNA,0,0,0,
smg5,ENSDARG00000041481,protein_coding,23,6.116576133,29.4580512943,39.8535151183
paqr6,ENSDARG00000041483,protein_coding,33,12.9540009315,62.3877829048,57.1811303871
ntrk1,ENSDARG00000004586,protein_coding,0,0,0,0
afp4_1,ENSDARG00000041490,protein_coding,0,0,0,0
afp4_2,ENSDARG00000095863,protein_coding,38,12.9954415035,62.5873649043,65.8449380215
rbm8a,ENSDARG00000016516,protein_coding,5,5.3414673483,25.7250487383,8.6638076344
otud7b,ENSDARG00000017220,protein_coding,13,3.4831056622,16.7749902934,22.5258998495
mtmr11,ENSDARG00000069755,protein_coding,14,1.5304001021,7.3705621786,24.2586613764
si:ch211-271d10.2,ENSDARG00000104269,protein_coding,0,0,0,0
sv2a,ENSDARG00000059945,protein_coding,340,37.9882725264,182.9553750874,589.13891914
bola1,ENSDARG00000039915,protein_coding,9,6.8249385073,32.8695963651,15.5948537419
BX537142.1,ENSDARG00000082380,snRNA,0,0,0,
nr2f5,ENSDARG00000033172,protein_coding,32,10.410045952,50.135837593,55.4483688602
CU469499.1,ENSDARG00000115967,rRNA,0,0,0,
si:ch73-59c19.1,ENSDARG00000091909,protein_coding,0,0,0,0
CU861453.1,ENSDARG00000097192,antisense,3,0.5796126121,2.791473152,5.1982845806
rpz,ENSDARG00000091161,protein_coding,31,27.5339134101,132.6061207987,53.7156073334
rpz2,ENSDARG00000091215,protein_coding,16,11.1842567717,53.8645154587,27.7241844301
rpz6,ENSDARG00000089889,protein_coding,0,0,0,0
rpz3,ENSDARG00000069728,protein_coding,0,0,0,0
rpz5,ENSDARG00000075718,protein_coding,3,1.413163738,6.8059399532,5.1982845806
rpz4,ENSDARG00000039871,protein_coding,5,3.0095940501,14.4945103234,8.6638076344
tmem176l.1,ENSDARG00000099491,protein_coding,14,6.1276229711,29.5112539876,24.2586613764
si:dkey-152b24.7,ENSDARG00000099715,protein_coding,0,0,0,0
si:dkey-152b24.8,ENSDARG00000087297,protein_coding,0,0,0,0
zgc:174938,ENSDARG00000075622,protein_coding,0,0,0,0
si:dkey-152b24.6,ENSDARG00000105043,protein_coding,0,0,0,0
BX323793.1,ENSDARG00000104134,protein_coding,0,0,0,0
tmem176l.3a,ENSDARG00000098387,protein_coding,8,1.6497585185,7.9454044228,13.8620922151
tmem176l.2,ENSDARG00000089399,protein_coding,0,0,0,0
tmem176l.4,ENSDARG00000074390,protein_coding,6,1.6119017409,7.7630823407,10.3965691613
ubqln4,ENSDARG00000052975,protein_coding,33,9.9256918195,47.8031389445,57.1811303871
lamtor2,ENSDARG00000039872,protein_coding,6,7.6508864795,36.8474456068,10.3965691613
rab25b,ENSDARG00000052954,protein_coding,0,0,0,0
rab11al,ENSDARG00000014340,protein_coding,4,2.4310649206,11.7082553335,6.9310461075
FO082781.1,ENSDARG00000076638,protein_coding,10,6.6334723729,31.9474760341,17.3276152688
CABZ01027551.1,ENSDARG00000109561,protein_coding,0,0,0,0
thsd7ab,ENSDARG00000090496,protein_coding,0,0,0,0
CR848802.1,ENSDARG00000112265,rRNA,0,0,0,
LO017877.2,ENSDARG00000116433,protein_coding,0,0,0,0
ENSDARG00000098402,ENSDARG00000098402,protein_coding,0,0,0,0
ica1,ENSDARG00000042608,protein_coding,0,0,0,0
mios,ENSDARG00000102587,protein_coding,7,1.979360697,9.532801959,12.1293306882
col28a1b,ENSDARG00000087087,protein_coding,0,0,0,0
LO017849.1,ENSDARG00000099098,protein_coding,0,0,0,0
si:dkey-256h2.1,ENSDARG00000021849,protein_coding,0,0,0,0
sept7b,ENSDARG00000052673,protein_coding,12,3.268541979,15.7416298238,20.7931383226
slc25a32b,ENSDARG00000026835,protein_coding,0,0,0,0
cthrc1b,ENSDARG00000001971,protein_coding,0,0,0,0
csmd3a_1,ENSDARG00000077905,protein_coding,4,0.363171331,1.7490699804,6.9310461075
CR388140.2,ENSDARG00000110920,rRNA,0,0,0,
CR388140.1,ENSDARG00000107303,rRNA,0,0,0,
CU929195.1,ENSDARG00000109918,rRNA,0,0,0,
CU183074.1,ENSDARG00000080241,rRNA,0,0,0,
eif3ha,ENSDARG00000102452,protein_coding,24,19.6916258571,94.836868201,41.5862766452
rad21a,ENSDARG00000006092,protein_coding,147,47.2985130882,227.794438326,254.7159444517
ext1a,ENSDARG00000103155,protein_coding,22,5.7648695245,27.7641965807,38.1207535914
pbx2,ENSDARG00000019717,protein_coding,26,6.9736777888,33.5859398372,45.0517996989
notchl,ENSDARG00000088308,protein_coding,11,3.7464786634,18.0434213913,19.0603767957
CU694532.1,ENSDARG00000097878,antisense,0,0,0,0
tap1,ENSDARG00000079766,protein_coding,0,0,0,0
brd2b,ENSDARG00000046087,protein_coding,25,5.4307236386,26.1549160891,43.3190381721
si:ch73-31d8.2,ENSDARG00000097239,protein_coding,1,2.1073494338,10.1492087022,1.7327615269
FQ976914.1,ENSDARG00000098654,protein_coding,0,0,0,0
CABZ01068499.1,ENSDARG00000103034,protein_coding,0,0,0,0
plcl2,ENSDARG00000098826,protein_coding,16,4.4513217613,21.4380172698,27.7241844301
LO018128.1,ENSDARG00000111040,protein_coding,0,0,0,0
satb1b,ENSDARG00000062621,protein_coding,17,6.9258635239,33.3556614857,29.456945957
CABZ01059142.1,ENSDARG00000106244,rRNA,0,0,0,
si:dkey-82o10.4,ENSDARG00000101526,protein_coding,0,0,0,0
efhb,ENSDARG00000069703,protein_coding,0,0,0,0
rab5ab,ENSDARG00000007257,protein_coding,4,3.1305425522,15.0770105819,6.9310461075
znf385d,ENSDARG00000086162,protein_coding,1,0.1630544032,0.7852865505,1.7327615269
CR855313.1,ENSDARG00000109203,rRNA,0,0,0,
ube2e2,ENSDARG00000034670,protein_coding,16,3.6243167452,17.4550771977,27.7241844301
nr1d2a,ENSDARG00000003820,protein_coding,32,7.8528343698,37.8200471374,55.4483688602
nek10,ENSDARG00000025335,protein_coding,0,0,0,0
si:ch211-231m23.4,ENSDARG00000041292,protein_coding,0,0,0,0
lim2.5,ENSDARG00000041295,protein_coding,0,0,0,0
vsig10l,ENSDARG00000089237,protein_coding,0,0,0,0
etfb,ENSDARG00000009250,protein_coding,51,36.7799279788,177.1358651377,88.370837871
CU693446.1,ENSDARG00000087519,processed_transcript,0,0,0,
hamp,ENSDARG00000102175,protein_coding,2,2.9658992032,14.2840715068,3.4655230538
ENSDARG00000022176,ENSDARG00000022176,protein_coding,26,11.0325415464,53.1338395389,45.0517996989
LO018415.1,ENSDARG00000083781,rRNA,0,0,0,
LO018246.1,ENSDARG00000115865,rRNA,0,0,0,
si:ch73-90p23.1,ENSDARG00000097901,protein_coding,0,0,0,0
CU855821.1,ENSDARG00000079661,protein_coding,0,0,0,0
si:dkeyp-97a10.3,ENSDARG00000104656,protein_coding,5,1.5025382484,7.236376664,8.6638076344
FP243388.2,ENSDARG00000115590,rRNA,0,0,0,
si:dkeyp-97a10.1,ENSDARG00000100886,protein_coding,0,0,0,0
FP243388.1,ENSDARG00000114464,rRNA,0,0,0,
si:dkeyp-97a10.2,ENSDARG00000098129,protein_coding,0,0,0,0
ago3a,ENSDARG00000059888,protein_coding,4,1.3029495361,6.2751371735,6.9310461075
ago1,ENSDARG00000092644,protein_coding,15,4.9619513272,23.8972610718,25.9914229032
dhdds,ENSDARG00000039851,protein_coding,0,0,0,0
hmgn2,ENSDARG00000099572,protein_coding,222,174.9763762188,842.7039824004,384.6730589679
FQ323156.1,ENSDARG00000100697,processed_transcript,12,7.8869939415,37.9845631009,
serpinb14,ENSDARG00000091801,protein_coding,33,17.4315052113,83.9518978402,57.1811303871
serpinb1l1,ENSDARG00000095830,protein_coding,10,6.5552781995,31.570884961,17.3276152688
zgc:173729,ENSDARG00000057263,protein_coding,0,0,0,0
serpinb1l4,ENSDARG00000096888,protein_coding,0,0,0,0
ENSDARG00000103312,ENSDARG00000103312,protein_coding,0,0,0,0
si:ch211-107n13.1,ENSDARG00000062517,protein_coding,3,0.9999909901,4.8160580755,5.1982845806
ENSDARG00000067784,ENSDARG00000067784,protein_coding,0,0,0,0
LO017938.1,ENSDARG00000117288,lincRNA,2,0.6159944499,2.9666917745,3.4655230538
CABZ01074290.1,ENSDARG00000110732,rRNA,0,0,0,
dre-mir-455-2,ENSDARG00000080578,miRNA,0,0,0,
rpl28,ENSDARG00000005791,protein_coding,152,69.5386787581,334.905332861,263.3797520861
CU655845.1,ENSDARG00000063300,processed_transcript,2,2.9484270429,14.1999238102,
pdcl,ENSDARG00000009480,protein_coding,35,10.1874627326,49.0638542234,60.6466534409
ENSDARG00000067912,ENSDARG00000067912,protein_coding,8,6.3253774475,30.4636596117,13.8620922151
ifnlr1,ENSDARG00000087131,protein_coding,1,0.4392237741,2.1153462631,1.7327615269
LO018250.1,ENSDARG00000117641,lincRNA,0,0,0,0
fabp10a,ENSDARG00000038439,protein_coding,190,439.2339177911,2115.3951163391,329.2246901076
CR293507.1,ENSDARG00000112572,protein_coding,0,0,0,0
ubr5,ENSDARG00000018192,protein_coding,124,14.797673063,71.2670949643,214.8624293334
azin1a,ENSDARG00000052789,protein_coding,10,3.1320118306,15.0840867758,17.3276152688
atp6v1c1a,ENSDARG00000023967,protein_coding,42,22.4941793499,108.3342501922,72.7759841291
baalca,ENSDARG00000077775,protein_coding,0,0,0,0
spire1b,ENSDARG00000038445,protein_coding,5,3.454075159,16.6351764443,8.6638076344
cep72,ENSDARG00000105258,protein_coding,0,0,0,0
ENSDARG00000105029,ENSDARG00000105029,protein_coding,2,1.9417865782,9.3518411902,3.4655230538
zdhhc11,ENSDARG00000076202,protein_coding,0,0,0,0
brd9,ENSDARG00000017143,protein_coding,20,8.5591362212,41.2216685212,34.6552305376
trip13,ENSDARG00000025043,protein_coding,0,0,0,0
nkd2a,ENSDARG00000055271,protein_coding,12,8.3881925788,40.398386594,20.7931383226
CABZ01053976.1,ENSDARG00000069929,protein_coding,0,0,0,0
FO905052.1,ENSDARG00000117273,lincRNA,0,0,0,0
si:ch211-269k10.2,ENSDARG00000086950,protein_coding,1,0.611105605,2.9431466017,1.7327615269
si:ch211-269k10.4,ENSDARG00000097847,protein_coding,0,0,0,0
si:ch211-269k10.5,ENSDARG00000090473,protein_coding,0,0,0,0
ptdss1a,ENSDARG00000012588,protein_coding,40,20.0599395004,96.6107040792,69.3104610753
CR848746.1,ENSDARG00000097164,processed_transcript,0,0,0,
kif13a,ENSDARG00000069594,protein_coding,14,2.3151947357,11.1502127655,24.2586613764
rbm24b,ENSDARG00000031809,protein_coding,0,0,0,0
grinab,ENSDARG00000052746,protein_coding,7,4.2286885139,20.3657929601,12.1293306882
smpd5,ENSDARG00000059811,protein_coding,0,0,0,0
CR759845.5,ENSDARG00000109997,rRNA,0,0,0,
CR759845.3,ENSDARG00000097049,processed_transcript,0,0,0,
CR759845.4,ENSDARG00000097064,processed_transcript,0,0,0,
CR759845.1,ENSDARG00000097039,lincRNA,0,0,0,0
gpatch3,ENSDARG00000052747,protein_coding,11,5.0835183711,24.4827402904,19.0603767957
sacm1lb,ENSDARG00000059806,protein_coding,13,6.1323669905,29.5341016664,22.5258998495
CR759845.2,ENSDARG00000097042,processed_transcript,0,0,0,
ggctb,ENSDARG00000005085,protein_coding,21,10.2540539524,49.3845642949,36.3879920645
nod1,ENSDARG00000036308,protein_coding,0,0,0,0
znrf2b,ENSDARG00000098792,protein_coding,5,3.1067379922,14.9623654052,8.6638076344
fzd1,ENSDARG00000106062,protein_coding,0,0,0,0
cdk14,ENSDARG00000074665,protein_coding,7,7.2087827855,34.7182293569,12.1293306882
LO017872.1,ENSDARG00000113801,protein_coding,0,0,0,0
xrcc1,ENSDARG00000009494,protein_coding,16,3.2880015802,15.8353492377,27.7241844301
drd2l,ENSDARG00000014858,protein_coding,0,0,0,0
ethe1,ENSDARG00000005713,protein_coding,5,3.5903550254,17.2915141089,8.6638076344
LO018166.1,ENSDARG00000117602,lincRNA,0,0,0,0
CABZ01111454.1,ENSDARG00000100043,protein_coding,0,0,0,0
osr2,ENSDARG00000038006,protein_coding,0,0,0,0
pklr,ENSDARG00000042010,protein_coding,81,45.3722828577,218.5175180849,140.3536836775
cyp11c1,ENSDARG00000042014,protein_coding,0,0,0,0
clk2b,ENSDARG00000059870,protein_coding,4,2.0919351747,10.0749720659,6.9310461075
fzd6,ENSDARG00000104874,protein_coding,0,0,0,0
dennd4b,ENSDARG00000102914,protein_coding,22,4.3146162977,20.779629886,38.1207535914
spag1b,ENSDARG00000069499,protein_coding,0,0,0,0
fbxo43,ENSDARG00000104186,protein_coding,0,0,0,0
CZQB01137059.1,ENSDARG00000108047,miRNA,0,0,0,
CU694952.1,ENSDARG00000099405,processed_transcript,0,0,0,
pop1,ENSDARG00000102087,protein_coding,0,0,0,0
CABZ01080434.1,ENSDARG00000102438,protein_coding,0,0,0,0
CU929206.2,ENSDARG00000097758,processed_transcript,0,0,0,
CU929206.1,ENSDARG00000096840,processed_transcript,0,0,0,
si:zfos-1192g2.3,ENSDARG00000091079,protein_coding,0,0,0,0
khdc4,ENSDARG00000035023,protein_coding,2,0.6697831924,3.2257438164,3.4655230538
zbtb7b,ENSDARG00000021891,protein_coding,0,0,0,0
pabpc1a,ENSDARG00000017219,protein_coding,729,257.7613653129,1241.4048899185,1263.1831530972
nr0b2a,ENSDARG00000044685,protein_coding,2,0.6536016853,3.1478120363,3.4655230538
kdf1a,ENSDARG00000079834,protein_coding,2,0.3334969119,1.606154967,3.4655230538
tpbgl,ENSDARG00000114338,protein_coding,0,0,0,0
tmem222a,ENSDARG00000069589,protein_coding,0,0,0,0
wdtc1,ENSDARG00000059760,protein_coding,5,1.360411771,6.5518811274,8.6638076344
CU861891.1,ENSDARG00000097162,processed_transcript,0,0,0,
zgc:114181,ENSDARG00000069583,protein_coding,65,19.3184126394,93.0394354753,112.6294992474
LO017815.1,ENSDARG00000077559,protein_coding,0,0,0,0
azi2,ENSDARG00000102419,protein_coding,1,0.5393270372,2.5974537357,1.7327615269
cmc1,ENSDARG00000103670,protein_coding,1,0.6085051557,2.9306225736,1.7327615269
eomesb,ENSDARG00000104243,protein_coding,0,0,0,0
LO017816.1,ENSDARG00000117408,lincRNA,0,0,0,0
iqgap3,ENSDARG00000098650,protein_coding,0,0,0,0
CABZ01111554.1,ENSDARG00000106266,rRNA,0,0,0,
CABZ01111555.1,ENSDARG00000101553,protein_coding,0,0,0,0
si:ch1073-209e23.1,ENSDARG00000100805,protein_coding,3,2.5776591787,12.4142681551,5.1982845806
grem1b,ENSDARG00000104618,protein_coding,2,0.7985568257,3.8459307009,3.4655230538
arhgap11a,ENSDARG00000100019,protein_coding,9,1.8510209225,8.9147045823,15.5948537419
CU655844.1,ENSDARG00000098717,antisense,0,0,0,0
actc1b,ENSDARG00000099197,protein_coding,8179,4617.6566464647,22239.1029544953,14172.2565283706
zgc:77287,ENSDARG00000104448,protein_coding,0,0,0,0
klhdc2,ENSDARG00000104864,protein_coding,0,0,0,0
CABZ01083778.1,ENSDARG00000115424,protein_coding,0,0,0,0
CABZ01083778.2,ENSDARG00000117128,rRNA,0,0,0,
LO018437.2,ENSDARG00000112343,protein_coding,0,0,0,0
LO018437.1,ENSDARG00000110456,rRNA,0,0,0,
BX511111.3,ENSDARG00000117326,lincRNA,0,0,0,0
BX511111.1,ENSDARG00000100491,lincRNA,0,0,0,0
BX511111.2,ENSDARG00000101943,lincRNA,0,0,0,0
si:rp71-62i8.1,ENSDARG00000099352,protein_coding,6,1.5767776021,7.5939209245,10.3965691613
ENSDARG00000102983,ENSDARG00000102983,protein_coding,0,0,0,0
zgc:194887,ENSDARG00000098586,protein_coding,0,0,0,0
chrm5a,ENSDARG00000099928,protein_coding,5,3.2499707178,15.6521887453,8.6638076344
CABZ01064929.1,ENSDARG00000109853,rRNA,0,0,0,
ENSDARG00000102021,ENSDARG00000102021,protein_coding,0,0,0,0
ENSDARG00000101676,ENSDARG00000101676,protein_coding,0,0,0,0
CABZ01118763.1,ENSDARG00000107150,rRNA,0,0,0,
CABZ01118767.1,ENSDARG00000117371,lincRNA,0,0,0,0
CABZ01079748.1,ENSDARG00000112136,protein_coding,0,0,0,0
soul3,ENSDARG00000102257,protein_coding,0,0,0,0
fancm,ENSDARG00000103933,protein_coding,0,0,0,0
ENSDARG00000098849,ENSDARG00000098849,protein_coding,0,0,0,0
slc25a47b,ENSDARG00000102071,protein_coding,0,0,0,0
wars1,ENSDARG00000100954,protein_coding,0,0,0,0
CABZ01102109.1,ENSDARG00000114226,protein_coding,2,0.6335385956,3.0511861605,3.4655230538
CABZ01085623.1,ENSDARG00000108506,rRNA,0,0,0,
CABZ01085626.1,ENSDARG00000117294,lincRNA,0,0,0,0
CABZ01100214.1,ENSDARG00000114043,rRNA,0,0,0,
wdr20a,ENSDARG00000079220,protein_coding,4,2.2356024145,10.7668880705,6.9310461075
CABZ01078858.1,ENSDARG00000113183,protein_coding,0,0,0,0
dync1h1,ENSDARG00000014717,protein_coding,167,31.5704426514,152.0464552036,289.3711749894
ppp2r5ca,ENSDARG00000059083,protein_coding,13,3.7850153444,18.229017957,22.5258998495
cyp1c2,ENSDARG00000101789,protein_coding,10,4.5770049432,22.0433202266,17.3276152688
gchfr,ENSDARG00000098588,protein_coding,0,0,0,0
dnajc17,ENSDARG00000104959,protein_coding,0,0,0,0
CABZ01060373.1,ENSDARG00000117069,protein_coding,2,0.3811121192,1.8354746368,3.4655230538
adss1,ENSDARG00000099517,protein_coding,59,14.6619830892,70.6135982819,102.2329300861
siva1,ENSDARG00000114552,protein_coding,0,0,0,0
zbtb42,ENSDARG00000102761,protein_coding,0,0,0,0
LO018430.2,ENSDARG00000111014,protein_coding,0,0,0,0
LO018430.1,ENSDARG00000080667,rRNA,0,0,0,
akt1,ENSDARG00000099657,protein_coding,0,0,0,0
cep170b,ENSDARG00000074636,protein_coding,31,6.126499588,29.5058436604,53.7156073334
LO018432.1,ENSDARG00000113386,protein_coding,0,0,0,0
srp14,ENSDARG00000115987,protein_coding,0,0,0,0
xgb,ENSDARG00000032896,protein_coding,0,0,0,0
CABZ01086293.1,ENSDARG00000110371,protein_coding,0,0,0,0
CABZ01063203.1,ENSDARG00000117480,lincRNA,0,0,0,0
CABZ01062996.1,ENSDARG00000112038,protein_coding,0,0,0,0
spint1a,ENSDARG00000102332,protein_coding,17,4.4142274133,21.2593671259,29.456945957
zgc:162989,ENSDARG00000110496,protein_coding,5,3.4950802412,16.8326610808,8.6638076344
