Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
smyhc1,ENSDARG00000099959,protein_coding,404,163.4192005163,828.4837764003,1549.4987566009
smyhc2,ENSDARG00000103969,protein_coding,80,33.7378530023,171.0402680633,306.8314369507
smyhc3,ENSDARG00000114031,protein_coding,1,0.4154519242,2.1062101514,3.8353929619
CU633479.5,ENSDARG00000114818,protein_coding,0,0,0,0
CU633479.1,ENSDARG00000098747,protein_coding,0,0,0,0
CU633479.2,ENSDARG00000103837,protein_coding,12,5.1109553264,25.9109306398,46.0247155426
cebp1,ENSDARG00000101096,protein_coding,0,0,0,0
CU633479.6,ENSDARG00000116146,protein_coding,0,0,0,0
gorasp1b,ENSDARG00000101928,protein_coding,0,0,0,0
wdr48a,ENSDARG00000102734,protein_coding,0,0,0,0
scn5lab,ENSDARG00000102312,protein_coding,2,0.7684993869,3.8960493761,7.6707859238
acvr2ba,ENSDARG00000044422,protein_coding,4,4.8001539889,24.3352659387,15.3415718475
xylb,ENSDARG00000043260,protein_coding,0,0,0,0
CABZ01084145.1,ENSDARG00000106503,rRNA,0,0,0,
nub1,ENSDARG00000061417,protein_coding,3,3.7222750992,18.8707601142,11.5061788857
crygn2,ENSDARG00000030411,protein_coding,79,200.2363930024,1015.1353238993,302.9960439888
rheb,ENSDARG00000090213,protein_coding,2,5.1320531812,26.0178901058,7.6707859238
CABZ01084131.1,ENSDARG00000114762,protein_coding,0,0,0,0
CABZ01080380.1,ENSDARG00000090345,rRNA,0,0,0,
CABZ01044099.1,ENSDARG00000100053,protein_coding,0,0,0,0
CABZ01044108.1,ENSDARG00000098841,protein_coding,0,0,0,0
lrrc30a,ENSDARG00000029710,protein_coding,0,0,0,0
lama1,ENSDARG00000102277,protein_coding,3,0.7785658385,3.9470831092,11.5061788857
FP101885.1,ENSDARG00000102422,rRNA,0,0,0,
arhgap28,ENSDARG00000101350,protein_coding,0,0,0,0
CABZ01081282.1,ENSDARG00000106393,rRNA,0,0,0,
ENSDARG00000101172,ENSDARG00000101172,protein_coding,1,1.297068214,6.5757265291,3.8353929619
epb41l3a,ENSDARG00000002255,protein_coding,35,25.4613200174,129.0808576563,134.2387536659
zbtb14,ENSDARG00000098273,protein_coding,3,3.8332164948,19.4331979799,11.5061788857
top1mt_1,ENSDARG00000104809,protein_coding,0,0,0,0
ppp4r1,ENSDARG00000101316,protein_coding,9,14.5692173805,73.8613345094,34.518536657
top1mt_2,ENSDARG00000027824,protein_coding,0,0,0,0
ssr1,ENSDARG00000101627,protein_coding,3,8.4287449704,42.7310771399,11.5061788857
ahrra,ENSDARG00000099702,protein_coding,2,3.7418807619,18.970154637,7.6707859238
pigm,ENSDARG00000024277,protein_coding,0,0,0,0
snx16,ENSDARG00000046072,protein_coding,0,0,0,0
wwp1,ENSDARG00000097537,protein_coding,7,4.131345446,20.9446176819,26.8477507332
rmdn1,ENSDARG00000074507,protein_coding,0,0,0,0
serpinb1l3,ENSDARG00000014556,protein_coding,13,19.3906640441,98.3045475894,49.8601085045
cntn1a,ENSDARG00000087843,protein_coding,2,1.3867706449,7.0304895462,7.6707859238
CABZ01083504.1,ENSDARG00000112307,rRNA,0,0,0,
CABZ01080513.1,ENSDARG00000103782,rRNA,0,0,0,
lipcb,ENSDARG00000090486,protein_coding,0,0,0,0
adam10b,ENSDARG00000015502,protein_coding,1,1.3813776479,7.0031487535,3.8353929619
CABZ01114053.1,ENSDARG00000116725,protein_coding,0,0,0,0
pclaf,ENSDARG00000097691,protein_coding,0,0,0,0
ENSDARG00000046157,ENSDARG00000046157,protein_coding,2,10.5583004937,53.527251619,7.6707859238
FP236318.1,ENSDARG00000080532,snoRNA,0,0,0,
FP236318.5,ENSDARG00000114901,protein_coding,0,0,0,0
FP236318.2,ENSDARG00000080855,snoRNA,0,0,0,
FP236318.4,ENSDARG00000114874,protein_coding,0,0,0,0
FP236318.3,ENSDARG00000110485,protein_coding,0,0,0,0
CU855936.2,ENSDARG00000112489,protein_coding,0,0,0,0
CABZ01113818.1,ENSDARG00000110142,protein_coding,0,0,0,0
pus7,ENSDARG00000031774,protein_coding,0,0,0,0
vwa5a,ENSDARG00000073905,protein_coding,10,7.8117491872,39.6031032242,38.3539296188
CU855936.1,ENSDARG00000100096,protein_coding,0,0,0,0
CABZ01072254.1,ENSDARG00000076111,protein_coding,0,0,0,0
FO907087.1,ENSDARG00000117753,lincRNA,0,0,0,0
prickle1a,ENSDARG00000040649,protein_coding,2,0.9735629469,4.9356569132,7.6707859238
CU929262.1,ENSDARG00000099058,protein_coding,0,0,0,0
szl,ENSDARG00000099637,protein_coding,0,0,0,0
rfx7b,ENSDARG00000103691,protein_coding,37,9.8606378727,49.9903222917,141.9095395897
prtgb,ENSDARG00000040442,protein_coding,0,0,0,0
CU633775.2,ENSDARG00000113543,protein_coding,0,0,0,0
rsl24d1,ENSDARG00000040439,protein_coding,20,49.1399163295,249.123868701,76.7078592377
CU633775.1,ENSDARG00000113082,rRNA,0,0,0,
si:ch1073-385f13.3,ENSDARG00000092584,protein_coding,0,0,0,0
myo9ab,ENSDARG00000073843,protein_coding,9,2.2032409074,11.1697361235,34.518536657
nell2a,ENSDARG00000090690,protein_coding,17,17.3096462025,87.7544438397,65.201680352
tmem117,ENSDARG00000088356,protein_coding,0,0,0,0
twf1a,ENSDARG00000115712,protein_coding,0,0,0,0
irak4,ENSDARG00000100534,protein_coding,6,10.1904908454,51.6625727716,23.0123577713
znf609a,ENSDARG00000103388,protein_coding,22,10.9295813902,55.409528599,84.3786451614
si:ch211-284k5.2,ENSDARG00000101455,protein_coding,0,0,0,0
FO907089.1,ENSDARG00000101522,protein_coding,0,0,0,0
spg11,ENSDARG00000045968,protein_coding,0,0,0,0
ciao2a,ENSDARG00000104940,protein_coding,8,10.6430380579,53.9568443286,30.6831436951
CU861469.1,ENSDARG00000099253,lincRNA,0,0,0,0
coro2bb,ENSDARG00000063604,protein_coding,0,0,0,0
calml4b,ENSDARG00000059347,protein_coding,0,0,0,0
rxfp3.3b,ENSDARG00000059348,protein_coding,0,0,0,0
cln6b,ENSDARG00000090002,protein_coding,0,0,0,0
fem1b,ENSDARG00000062636,protein_coding,3,2.2082413555,11.1950868173,11.5061788857
itga11b,ENSDARG00000007950,protein_coding,4,2.2180907817,11.2450203,15.3415718475
CR354429.1,ENSDARG00000097252,lincRNA,0,0,0,0
avpr1aa,ENSDARG00000077083,protein_coding,0,0,0,0
ppm1h,ENSDARG00000063684,protein_coding,0,0,0,0
dre-let-7i,ENSDARG00000082738,miRNA,0,0,0,
mon2,ENSDARG00000099798,protein_coding,0,0,0,0
ENSDARG00000067567,ENSDARG00000067567,protein_coding,0,0,0,0
fbln1,ENSDARG00000103311,protein_coding,7,8.3120145004,42.1392904937,26.8477507332
CR385026.2,ENSDARG00000097922,lincRNA,0,0,0,0
wnt7bb,ENSDARG00000071107,protein_coding,0,0,0,0
CR385026.1,ENSDARG00000096868,lincRNA,0,0,0,0
CR354430.3,ENSDARG00000097946,lincRNA,0,0,0,0
ENSDARG00000083270,ENSDARG00000083270,miRNA,0,0,0,
CR354430.1,ENSDARG00000082399,miRNA,0,0,0,
pparab,ENSDARG00000054323,protein_coding,0,0,0,0
yars2,ENSDARG00000077299,protein_coding,0,0,0,0
CR354430.4,ENSDARG00000101563,antisense,0,0,0,0
cdkn1bb,ENSDARG00000054271,protein_coding,5,5.9915175091,30.3751030272,19.1769648094
mrps35,ENSDARG00000038456,protein_coding,2,3.2868205767,16.6631431015,7.6707859238
kcnq1.2,ENSDARG00000098076,protein_coding,0,0,0,0
BX957346.1,ENSDARG00000096850,lincRNA,0,0,0,0
adck2,ENSDARG00000073923,protein_coding,0,0,0,0
bbs4,ENSDARG00000063522,protein_coding,16,15.6320928331,79.2497776426,61.3662873901
BX957346.3,ENSDARG00000097734,antisense,0,0,0,0
adpgk,ENSDARG00000063525,protein_coding,4,2.9005304943,14.7047742855,15.3415718475
BX957346.2,ENSDARG00000097128,lincRNA,0,0,0,0
neo1b_1,ENSDARG00000075100,protein_coding,3,1.101674686,5.5851430023,11.5061788857
neo1b_2,ENSDARG00000102069,protein_coding,0,0,0,0
scamp2,ENSDARG00000010279,protein_coding,4,4.5085761854,22.8570584882,15.3415718475
mpi,ENSDARG00000030786,protein_coding,7,9.3829425142,47.5685575708,26.8477507332
si:ch1073-296i8.2,ENSDARG00000093773,protein_coding,0,0,0,0
fth1b,ENSDARG00000007975,protein_coding,0,0,0,0
best1,ENSDARG00000078331,protein_coding,3,3.6946207523,18.730561302,11.5061788857
rab3il1,ENSDARG00000007711,protein_coding,0,0,0,0
epx,ENSDARG00000012535,protein_coding,8,6.0999196965,30.9246679087,30.6831436951
CU184832.1,ENSDARG00000102949,antisense,0,0,0,0
hps5,ENSDARG00000071062,protein_coding,7,3.9656774582,20.1047332636,26.8477507332
gtf2h1,ENSDARG00000026701,protein_coding,0,0,0,0
CU184832.2,ENSDARG00000107835,rRNA,0,0,0,
rccd1,ENSDARG00000071074,protein_coding,0,0,0,0
cib1,ENSDARG00000103118,protein_coding,0,0,0,0
metap2b,ENSDARG00000102571,protein_coding,31,23.2591649832,117.9166265674,118.8971818184
pthlhb,ENSDARG00000071070,protein_coding,0,0,0,0
tmpob,ENSDARG00000022978,protein_coding,6,6.9616792336,35.2935168164,23.0123577713
slc25a3b,ENSDARG00000025566,protein_coding,26,27.8777377848,141.331333188,99.720217009
CU207255.1,ENSDARG00000109437,snoRNA,0,0,0,
CU207255.2,ENSDARG00000115852,snoRNA,0,0,0,
ldhbb,ENSDARG00000071076,protein_coding,0,0,0,0
golt1bb,ENSDARG00000059308,protein_coding,0,0,0,0
slc35b4,ENSDARG00000071087,protein_coding,3,3.4280511484,17.3791375316,11.5061788857
chchd3b,ENSDARG00000034933,protein_coding,0,0,0,0
gpr22b,ENSDARG00000045383,protein_coding,11,4.058053031,20.5730482669,42.1893225807
hbp1,ENSDARG00000028517,protein_coding,0,0,0,0
ENSDARG00000036446,ENSDARG00000036446,protein_coding,0,0,0,0
zgc:153293,ENSDARG00000098911,protein_coding,0,0,0,0
ENSDARG00000101150,ENSDARG00000101150,protein_coding,0,0,0,0
hdhd5,ENSDARG00000105077,protein_coding,0,0,0,0
ccdc77,ENSDARG00000102145,protein_coding,0,0,0,0
zgc:194202,ENSDARG00000098561,protein_coding,0,0,0,0
si:ch211-272n13.3,ENSDARG00000099768,protein_coding,11,4.1372375479,20.9744887791,42.1893225807
CABZ01058261.1,ENSDARG00000099194,protein_coding,8,8.1257508702,41.1949926675,30.6831436951
prnprs3,ENSDARG00000003705,protein_coding,25,16.3026473005,82.6492771851,95.8848240471
CU138509.1,ENSDARG00000097643,lincRNA,0,0,0,0
morc2,ENSDARG00000028539,protein_coding,39,23.9202542882,121.2681407238,149.5803255135
zgc:158398,ENSDARG00000074226,protein_coding,7,10.160746272,51.511777171,26.8477507332
thoc5,ENSDARG00000038290,protein_coding,13,7.6146612395,38.6039295245,49.8601085045
chid1,ENSDARG00000069673,protein_coding,5,7.5853562119,38.4553622827,19.1769648094
gatd1,ENSDARG00000053609,protein_coding,0,0,0,0
cd151,ENSDARG00000038288,protein_coding,0,0,0,0
CU855758.3,ENSDARG00000116325,protein_coding,0,0,0,0
si:ch211-247i17.1,ENSDARG00000076727,protein_coding,0,0,0,0
cracr2b,ENSDARG00000053636,protein_coding,0,0,0,0
tmem138,ENSDARG00000090543,protein_coding,0,0,0,0
CU855758.2,ENSDARG00000098047,antisense,0,0,0,0
tmem258,ENSDARG00000078785,protein_coding,0,0,0,0
CU855758.1,ENSDARG00000097294,antisense,0,0,0,0
myrf,ENSDARG00000078676,protein_coding,3,1.4806350335,7.5063523757,11.5061788857
eps8l2,ENSDARG00000058108,protein_coding,3,1.8932587053,9.5982241799,11.5061788857
fads2,ENSDARG00000019532,protein_coding,13,19.3906640441,98.3045475894,49.8601085045
ppp1r32,ENSDARG00000089183,protein_coding,0,0,0,0
syt7a,ENSDARG00000063568,protein_coding,11,12.8651351971,65.2221755969,42.1893225807
FO907094.1,ENSDARG00000100714,rRNA,0,0,0,
slc25a22a,ENSDARG00000020718,protein_coding,4,6.7613317914,34.2778185079,15.3415718475
pidd1,ENSDARG00000074626,protein_coding,2,1.6565488116,8.3981797177,7.6707859238
pnpla2,ENSDARG00000089390,protein_coding,14,11.8605508442,60.1292499447,53.6955014664
CABZ01068600.1,ENSDARG00000113454,protein_coding,0,0,0,0
pgghg,ENSDARG00000014311,protein_coding,0,0,0,0
deaf1,ENSDARG00000088844,protein_coding,0,0,0,0
FP102921.2,ENSDARG00000097570,lincRNA,0,0,0,0
FP102921.1,ENSDARG00000097121,antisense,0,0,0,0
drd4a,ENSDARG00000038363,protein_coding,0,0,0,0
si:zfos-2372e4.1,ENSDARG00000099233,protein_coding,0,0,0,0
cdhr5b,ENSDARG00000098791,protein_coding,0,0,0,0
myo5c,ENSDARG00000104235,protein_coding,1,0.4060884805,2.0587404469,3.8353929619
gnb5a,ENSDARG00000099685,protein_coding,0,0,0,0
ap4e1,ENSDARG00000103684,protein_coding,0,0,0,0
si:ch73-265h17.2,ENSDARG00000097889,protein_coding,0,0,0,0
si:ch73-265h17.4,ENSDARG00000097639,protein_coding,0,0,0,0
si:ch73-265h17.1,ENSDARG00000010183,protein_coding,0,0,0,0
si:ch73-265h17.5,ENSDARG00000097688,protein_coding,0,0,0,0
hdac10,ENSDARG00000086458,protein_coding,1,1.0872233346,5.5118792113,3.8353929619
parvb,ENSDARG00000019117,protein_coding,5,6.7714590585,34.3291605563,19.1769648094
parvg,ENSDARG00000067711,protein_coding,0,0,0,0
shisal1b,ENSDARG00000067710,protein_coding,0,0,0,0
CABZ01039863.1,ENSDARG00000089903,protein_coding,0,0,0,0
nansb,ENSDARG00000101164,protein_coding,0,0,0,0
CABZ01039859.1,ENSDARG00000076361,protein_coding,13,14.8891003968,75.4830404567,49.8601085045
CABZ01039859.2,ENSDARG00000083431,snRNA,0,0,0,
plxnb2b,ENSDARG00000036985,protein_coding,11,4.9361626834,25.0247870996,42.1893225807
ENSDARG00000105296,ENSDARG00000105296,protein_coding,11,9.026824234,45.7631502703,42.1893225807
appl2_1,ENSDARG00000100151,protein_coding,0,0,0,0
appl2_2,ENSDARG00000078139,protein_coding,13,14.9857380443,75.9729628333,49.8601085045
CABZ01067761.1,ENSDARG00000100152,protein_coding,0,0,0,0
CABZ01067754.1,ENSDARG00000117522,lincRNA,0,0,0,0
CABZ01067752.1,ENSDARG00000106344,rRNA,0,0,0,
nuak1b,ENSDARG00000028676,protein_coding,34,12.8676274054,65.2348103064,130.403360704
depdc7b,ENSDARG00000053246,protein_coding,0,0,0,0
ppib,ENSDARG00000092798,protein_coding,40,93.1265830064,472.1223878752,153.4157184753
snx22,ENSDARG00000053204,protein_coding,0,0,0,0
snx1a,ENSDARG00000071031,protein_coding,22,18.7465917951,95.0393045366,84.3786451614
sv2,ENSDARG00000091833,protein_coding,0,0,0,0
cpeb1a,ENSDARG00000045932,protein_coding,0,0,0,0
AL929134.1,ENSDARG00000085923,rRNA,0,0,0,
rbpms2a,ENSDARG00000045930,protein_coding,6,3.0862388493,15.6462570413,23.0123577713
oaz2a,ENSDARG00000045929,protein_coding,30,16.1704732253,81.9791963338,115.0617888565
psma4,ENSDARG00000045928,protein_coding,31,53.2326469298,269.8727213013,118.8971818184
ireb2,ENSDARG00000021466,protein_coding,0,0,0,0
slc25a44a,ENSDARG00000045927,protein_coding,0,0,0,0
BX296538.1,ENSDARG00000090457,rRNA,0,0,0,
wdr61,ENSDARG00000007755,protein_coding,0,0,0,0
crabp1a,ENSDARG00000045926,protein_coding,8,22.811740975,115.6483280392,30.6831436951
sin3aa,ENSDARG00000079716,protein_coding,44,20.9187590279,106.0515069361,168.7572903229
ptpn9a,ENSDARG00000077495,protein_coding,11,8.0115048122,40.6158012065,42.1893225807
snupn,ENSDARG00000008395,protein_coding,4,1.8723492216,9.492219696,15.3415718475
snx33,ENSDARG00000014954,protein_coding,14,7.8191187619,39.6404646424,53.6955014664
cspg4,ENSDARG00000078227,protein_coding,14,4.9091407034,24.8877941881,53.6955014664
CR354425.1,ENSDARG00000116376,rRNA,0,0,0,
FQ377991.1,ENSDARG00000117563,lincRNA,0,0,0,0
CABZ01070017.1,ENSDARG00000106483,rRNA,0,0,0,
CABZ01087533.1,ENSDARG00000112708,rRNA,0,0,0,
lingo1a,ENSDARG00000034165,protein_coding,2,2.6736341573,13.5544814584,7.6707859238
hmg20a,ENSDARG00000031198,protein_coding,1,1.1364167122,5.7612741116,3.8353929619
peak1,ENSDARG00000079756,protein_coding,10,4.3637763536,22.1229690352,38.3539296188
ubap1la,ENSDARG00000089217,protein_coding,0,0,0,0
prc1a,ENSDARG00000100918,protein_coding,0,0,0,0
syt12,ENSDARG00000101776,protein_coding,9,6.4658531917,32.7798352518,34.518536657
cat,ENSDARG00000104702,protein_coding,3,1.6484948727,8.3573487887,11.5061788857
ifitm5,ENSDARG00000105153,protein_coding,0,0,0,0
cdkn1cb,ENSDARG00000104903,protein_coding,0,0,0,0
ptdss2,ENSDARG00000101018,protein_coding,28,10.0145905431,50.7708137479,107.3910029327
fuk,ENSDARG00000032650,protein_coding,0,0,0,0
FO704779.1,ENSDARG00000029232,protein_coding,0,0,0,0
myo5ab,ENSDARG00000025218,protein_coding,0,0,0,0
arpp19b,ENSDARG00000039880,protein_coding,0,0,0,0
bet1l,ENSDARG00000032037,protein_coding,0,0,0,0
kcnj11l_1,ENSDARG00000031438,protein_coding,3,3.629897469,18.4024346807,11.5061788857
kcnj11l_2,ENSDARG00000089255,protein_coding,0,0,0,0
prdm11,ENSDARG00000074468,protein_coding,29,9.2994471527,47.1452624364,111.2263958946
phf21ab,ENSDARG00000021378,protein_coding,0,0,0,0
dgkzb,ENSDARG00000076025,protein_coding,7,2.6296054334,13.3312697226,26.8477507332
CU468141.1,ENSDARG00000109981,rRNA,0,0,0,
mdkb,ENSDARG00000020708,protein_coding,17,38.4274145696,194.8148653241,65.201680352
chrm4b,ENSDARG00000017722,protein_coding,0,0,0,0
ambra1b,ENSDARG00000039878,protein_coding,10,2.6678967449,13.5253945883,38.3539296188
glcea,ENSDARG00000005095,protein_coding,0,0,0,0
nox5,ENSDARG00000079773,protein_coding,0,0,0,0
hal,ENSDARG00000017444,protein_coding,0,0,0,0
ucmab,ENSDARG00000005485,protein_coding,4,6.9943172047,35.4589810303,15.3415718475
FP016019.1,ENSDARG00000099107,lincRNA,0,0,0,0
camk1db,ENSDARG00000017446,protein_coding,20,11.299612662,57.2854703761,76.7078592377
dhtkd1,ENSDARG00000016415,protein_coding,8,5.4334439034,27.5458459574,30.6831436951
CU394253.1,ENSDARG00000102989,lincRNA,0,0,0,0
kcnc1b,ENSDARG00000032959,protein_coding,4,5.5347351503,28.059360615,15.3415718475
sergef,ENSDARG00000070986,protein_coding,0,0,0,0
tph1a,ENSDARG00000029432,protein_coding,0,0,0,0
saal1,ENSDARG00000018681,protein_coding,0,0,0,0
CABZ01080550.1,ENSDARG00000100621,protein_coding,2,1.0977835613,5.5654162279,7.6707859238
muc2.2,ENSDARG00000078994,protein_coding,0,0,0,0
CR854881.1,ENSDARG00000082665,rRNA,0,0,0,
muc5.1,ENSDARG00000070331,protein_coding,224,34.2393476145,173.5826874903,859.1280234619
muc5.2,ENSDARG00000058556,protein_coding,7,0.9282362735,4.7058649829,26.8477507332
fanci,ENSDARG00000026224,protein_coding,0,0,0,0
polg,ENSDARG00000060951,protein_coding,0,0,0,0
CU929451.1,ENSDARG00000096899,processed_transcript,0,0,0,
CU929451.2,ENSDARG00000098395,lincRNA,0,0,0,0
dre-mir-9-3,ENSDARG00000080594,miRNA,0,0,0,
rhcgb,ENSDARG00000100265,protein_coding,0,0,0,0
ENSDARG00000097155,ENSDARG00000097155,protein_coding,1,1.3135128189,6.6590954867,3.8353929619
unc45a,ENSDARG00000103643,protein_coding,7,5.2158700521,26.4428151915,26.8477507332
man2a2,ENSDARG00000063101,protein_coding,18,5.7270167361,29.0341675768,69.0370733139
furinb,ENSDARG00000070971,protein_coding,11,7.8168840894,39.6291355584,42.1893225807
accs,ENSDARG00000052124,protein_coding,1,0.5701627531,2.8905452319,3.8353929619
si:ch211-256a21.4,ENSDARG00000097032,protein_coding,0,0,0,0
rag1,ENSDARG00000052122,protein_coding,7,3.2077696948,16.2623800763,26.8477507332
rag2,ENSDARG00000052121,protein_coding,0,0,0,0
im:7145024,ENSDARG00000089139,protein_coding,10,11.7898519027,59.7708286215,38.3539296188
AL935322.1,ENSDARG00000117301,lincRNA,0,0,0,0
BX663533.1,ENSDARG00000117799,lincRNA,0,0,0,0
lrrc4ca,ENSDARG00000113411,protein_coding,14,14.1392025702,71.6812951209,53.6955014664
AL929493.1,ENSDARG00000093575,processed_transcript,0,0,0,
AL929493.2,ENSDARG00000117535,lincRNA,0,0,0,0
FO907107.1,ENSDARG00000086093,rRNA,0,0,0,
ehf,ENSDARG00000052115,protein_coding,0,0,0,0
ric8a,ENSDARG00000007247,protein_coding,13,12.7511782886,64.6444500321,49.8601085045
psmd13,ENSDARG00000016239,protein_coding,8,13.278930661,67.3199880175,30.6831436951
cox8b,ENSDARG00000097209,protein_coding,0,0,0,0
tesmin,ENSDARG00000097662,protein_coding,0,0,0,0
zgc:110339,ENSDARG00000046030,protein_coding,1,2.3908459291,12.120834381,3.8353929619
galn,ENSDARG00000091377,protein_coding,0,0,0,0
si:ch211-107e6.5,ENSDARG00000097573,protein_coding,0,0,0,0
si:ch211-107e6.6,ENSDARG00000096915,protein_coding,0,0,0,0
ppp6r3,ENSDARG00000013379,protein_coding,72,34.3028440643,173.9045944532,276.1482932556
lrp5,ENSDARG00000006921,protein_coding,12,2.9201171653,14.8040725264,46.0247155426
ap3s2,ENSDARG00000039882,protein_coding,0,0,0,0
BX572619.1,ENSDARG00000089303,protein_coding,1,0.7055844967,3.5770907367,3.8353929619
anpepb,ENSDARG00000103878,protein_coding,77,58.5680458865,296.921510319,295.325258065
ENSDARG00000097285,ENSDARG00000097285,protein_coding,0,0,0,0
si:ch211-147g22.4,ENSDARG00000097275,protein_coding,0,0,0,0
CR339041.1,ENSDARG00000051710,protein_coding,0,0,0,0
CR339041.3,ENSDARG00000115781,protein_coding,0,0,0,0
mhc1lja,ENSDARG00000096830,protein_coding,0,0,0,0
si:ch211-147g22.7,ENSDARG00000097352,protein_coding,0,0,0,0
CR339041.2,ENSDARG00000051711,protein_coding,0,0,0,0
mhc1lfa,ENSDARG00000051712,protein_coding,0,0,0,0
mhc1lda,ENSDARG00000023203,protein_coding,0,0,0,0
mhc1lla,ENSDARG00000096977,protein_coding,0,0,0,0
si:dkey-52p2.5,ENSDARG00000096940,protein_coding,0,0,0,0
mhc1lga,ENSDARG00000051713,protein_coding,0,0,0,0
mhc1lia,ENSDARG00000097766,protein_coding,0,0,0,0
mespab,ENSDARG00000068761,protein_coding,0,0,0,0
mespbb,ENSDARG00000097947,protein_coding,0,0,0,0
sv2bb,ENSDARG00000060711,protein_coding,0,0,0,0
akap13,ENSDARG00000079994,protein_coding,25,4.8605828569,24.6416212297,95.8848240471
FQ312013.1,ENSDARG00000099473,lincRNA,0,0,0,0
enc2,ENSDARG00000102418,protein_coding,11,15.4526991124,78.3403080898,42.1893225807
agbl1,ENSDARG00000104384,protein_coding,2,0.7399136338,3.7511286286,7.6707859238
FP236322.1,ENSDARG00000085944,rRNA,0,0,0,
ntrk3a,ENSDARG00000077228,protein_coding,12,2.2365457758,11.3385812964,46.0247155426
BX088695.1,ENSDARG00000115155,rRNA,0,0,0,
det1,ENSDARG00000098247,protein_coding,0,0,0,0
CU571064.1,ENSDARG00000098815,lincRNA,0,0,0,0
dre-mir-7a-1,ENSDARG00000105133,miRNA,0,0,0,
map1lc3b,ENSDARG00000101127,protein_coding,20,27.3841383951,138.828940047,76.7078592377
si:ch211-280a23.2,ENSDARG00000103098,protein_coding,0,0,0,0
zcchc14,ENSDARG00000101242,protein_coding,0,0,0,0
jph3,ENSDARG00000102204,protein_coding,5,3.238447208,16.4179053872,19.1769648094
klhdc4,ENSDARG00000100206,protein_coding,4,3.8760401657,19.6503004774,15.3415718475
slc7a5,ENSDARG00000099265,protein_coding,0,0,0,0
ca5a,ENSDARG00000101778,protein_coding,9,11.0728935658,56.1360761041,34.518536657
uba2,ENSDARG00000101332,protein_coding,5,4.9989540938,25.3431197352,19.1769648094
ccl33.3,ENSDARG00000099401,processed_transcript,0,0,0,
ccl33.2,ENSDARG00000102519,protein_coding,0,0,0,0
sept15,ENSDARG00000102889,protein_coding,3,2.4345428521,12.3423639911,11.5061788857
CR450808.2,ENSDARG00000100484,protein_coding,0,0,0,0
ccl39.7,ENSDARG00000099982,protein_coding,0,0,0,0
ccl39.6,ENSDARG00000105089,protein_coding,0,0,0,0
CR450808.4,ENSDARG00000103814,processed_transcript,0,0,0,
CR450808.3,ENSDARG00000101336,processed_transcript,0,0,0,
ccl39.5,ENSDARG00000098460,protein_coding,0,0,0,0
ccl39.4,ENSDARG00000104002,protein_coding,0,0,0,0
ccl39.3,ENSDARG00000100295,protein_coding,0,0,0,0
CR450808.1,ENSDARG00000091752,rRNA,0,0,0,
ccl39.2,ENSDARG00000102945,protein_coding,0,0,0,0
ccl39.1,ENSDARG00000101041,protein_coding,0,0,0,0
ccl35.1,ENSDARG00000103466,protein_coding,0,0,0,0
smpd3,ENSDARG00000098226,protein_coding,2,2.393147032,12.1325002466,7.6707859238
si:dkeyp-50b9.1,ENSDARG00000097421,protein_coding,0,0,0,0
si:ch211-147m6.1,ENSDARG00000109648,protein_coding,0,0,0,0
si:ch211-194m7.3,ENSDARG00000074322,protein_coding,2,2.5217847528,12.7846528968,7.6707859238
CR384059.1,ENSDARG00000105894,rRNA,0,0,0,
si:ch211-194m7.4,ENSDARG00000111882,protein_coding,0,0,0,0
si:ch211-147m6.2,ENSDARG00000103769,protein_coding,0,0,0,0
si:ch211-147m6.3,ENSDARG00000099068,protein_coding,0,0,0,0
AL772241.2,ENSDARG00000110792,protein_coding,0,0,0,0
AL772241.1,ENSDARG00000103355,sRNA,0,0,0,
si:ch211-194m7.8,ENSDARG00000104947,protein_coding,0,0,0,0
si:ch211-194m7.5,ENSDARG00000098799,protein_coding,0,0,0,0
ndrg4,ENSDARG00000103937,protein_coding,54,20.9175739802,106.045499118,207.1112199417
gins3,ENSDARG00000038847,protein_coding,10,19.5940091905,99.3354433118,38.3539296188
znrf1,ENSDARG00000020475,protein_coding,3,2.5829083445,13.0945302177,11.5061788857
ldhd,ENSDARG00000038845,protein_coding,0,0,0,0
snrkb,ENSDARG00000017665,protein_coding,4,3.5306776944,17.8994217341,15.3415718475
ano10b,ENSDARG00000018159,protein_coding,5,4.0014157809,20.2859152821,19.1769648094
fa2h,ENSDARG00000090063,protein_coding,16,6.9515422436,35.2421254762,61.3662873901
si:ch211-172l8.4,ENSDARG00000101577,protein_coding,0,0,0,0
CR381560.1,ENSDARG00000085518,rRNA,0,0,0,
csnk2a2b,ENSDARG00000013582,protein_coding,28,27.3346813724,138.5782085495,107.3910029327
ccdc113,ENSDARG00000006981,protein_coding,0,0,0,0
znf319b,ENSDARG00000062401,protein_coding,0,0,0,0
usb1,ENSDARG00000003841,protein_coding,2,2.546318245,12.9090299603,7.6707859238
pla2g15,ENSDARG00000103271,protein_coding,15,15.904987844,80.6332692299,57.5308944283
lcat,ENSDARG00000099424,protein_coding,5,9.7509010442,49.4339912011,19.1769648094
ccdc135,ENSDARG00000100231,protein_coding,0,0,0,0
ckap5,ENSDARG00000102674,protein_coding,41,14.7150217115,74.600516456,157.2511114372
ENSDARG00000102060,ENSDARG00000102060,protein_coding,0,0,0,0
