Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
unm_sa911,ENSDARG00000034063,protein_coding,0,0,0,0
CABZ01068208.1,ENSDARG00000112675,protein_coding,0,0,0,0
CABZ01068209.1,ENSDARG00000110616,protein_coding,0,0,0,0
zmp:0000000527,ENSDARG00000005627,protein_coding,0,0,0,0
CABZ01117357.1,ENSDARG00000117519,lincRNA,0,0,0,0
slc9a1b,ENSDARG00000097339,protein_coding,0,0,0,0
fabp10b,ENSDARG00000091101,protein_coding,0,0,0,0
srsf10b,ENSDARG00000086411,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
si:zfos-1714f5.4,ENSDARG00000097084,protein_coding,0,0,0,0
cx52.9,ENSDARG00000086453,protein_coding,0,0,0,0
mycbp,ENSDARG00000091001,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
si:zfos-1714f5.3,ENSDARG00000097314,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
homer2,ENSDARG00000059349,protein_coding,3,4.0975881596,4.0975881596,5.3363802224
CABZ01090373.1,ENSDARG00000103011,protein_coding,6,8.1951763192,8.1951763192,10.6727604448
pde8a,ENSDARG00000087941,protein_coding,0,0,0,0
gatm,ENSDARG00000036239,protein_coding,34,46.4393324756,46.4393324756,60.4789758539
zgc:158482,ENSDARG00000067520,protein_coding,3,4.0975881596,4.0975881596,5.3363802224
slc27a2a,ENSDARG00000036237,protein_coding,12,16.3903526384,16.3903526384,21.3455208896
hdc,ENSDARG00000075454,protein_coding,0,0,0,0
gabpb1,ENSDARG00000023659,protein_coding,0,0,0,0
usp8,ENSDARG00000063719,protein_coding,11,15.0244899186,15.0244899186,19.5667274821
trpm7,ENSDARG00000036232,protein_coding,8,10.926901759,10.926901759,14.2303472597
CABZ01100396.1,ENSDARG00000117409,lincRNA,0,0,0,0
larp6a,ENSDARG00000005355,protein_coding,2,2.7317254397,2.7317254397,3.5575868149
tm2d3,ENSDARG00000076618,protein_coding,2,2.7317254397,2.7317254397,3.5575868149
tars3,ENSDARG00000092774,protein_coding,9,12.2927644788,12.2927644788,16.0091406672
CU627988.1,ENSDARG00000117284,lincRNA,0,0,0,0
lsm14ab,ENSDARG00000100553,protein_coding,15,20.487940798,20.487940798,26.681901112
ss18l2,ENSDARG00000101085,protein_coding,2,2.7317254397,2.7317254397,3.5575868149
ENSDARG00000105288,ENSDARG00000105288,protein_coding,10,13.6586271987,13.6586271987,17.7879340747
si:ch1073-83b15.1,ENSDARG00000102796,protein_coding,2,2.7317254397,2.7317254397,3.5575868149
AL929392.2,ENSDARG00000115623,rRNA,0,0,0,
gpib,ENSDARG00000103826,protein_coding,16,21.8538035179,21.8538035179,28.4606945195
AL929392.1,ENSDARG00000108843,rRNA,0,0,0,
wtip,ENSDARG00000103607,protein_coding,2,2.7317254397,2.7317254397,3.5575868149
sdr42e1,ENSDARG00000098838,protein_coding,0,0,0,0
nedd4a,ENSDARG00000099843,protein_coding,29,39.6100188762,39.6100188762,51.5850088166
prtga,ENSDARG00000100044,protein_coding,0,0,0,0
CABZ01078320.1,ENSDARG00000116666,protein_coding,0,0,0,0
ENSDARG00000101933,ENSDARG00000101933,protein_coding,4,5.4634508795,5.4634508795,7.1151736299
rpp25b,ENSDARG00000112256,protein_coding,0,0,0,0
cox5ab,ENSDARG00000099663,protein_coding,13,17.7562153583,17.7562153583,23.1243142971
fam219b,ENSDARG00000104637,protein_coding,10,13.6586271987,13.6586271987,17.7879340747
LO018383.1,ENSDARG00000117787,lincRNA,7,9.5610390391,9.5610390391,12.4515538523
parp6a,ENSDARG00000042703,protein_coding,4,5.4634508795,5.4634508795,7.1151736299
pkma,ENSDARG00000099730,protein_coding,60,81.9517631922,81.9517631922,106.7276044481
ENSDARG00000019081,ENSDARG00000019081,protein_coding,4,5.4634508795,5.4634508795,7.1151736299
dhdhl,ENSDARG00000028336,protein_coding,4,5.4634508795,5.4634508795,7.1151736299
hcn4,ENSDARG00000061685,protein_coding,3,4.0975881596,4.0975881596,5.3363802224
rec114,ENSDARG00000069781,protein_coding,0,0,0,0
CU407319.1,ENSDARG00000115650,rRNA,0,0,0,
CU469514.1,ENSDARG00000097719,antisense,0,0,0,0
si:ch1073-75f15.2,ENSDARG00000095394,protein_coding,0,0,0,0
nptnb,ENSDARG00000043864,protein_coding,3,4.0975881596,4.0975881596,5.3363802224
ugt5f1,ENSDARG00000054835,protein_coding,0,0,0,0
CABZ01068842.1,ENSDARG00000117599,lincRNA,0,0,0,0
pepd,ENSDARG00000102249,protein_coding,10,13.6586271987,13.6586271987,17.7879340747
CABZ01073166.1,ENSDARG00000117434,lincRNA,0,0,0,0
CABZ01113949.1,ENSDARG00000109198,rRNA,0,0,0,
slitrk3a,ENSDARG00000078123,protein_coding,4,5.4634508795,5.4634508795,7.1151736299
CABZ01088484.1,ENSDARG00000104569,protein_coding,54,73.756586873,73.756586873,96.0548440033
CABZ01079192.1,ENSDARG00000101629,protein_coding,107,146.1473110261,146.1473110261,190.3308945991
CABZ01075068.1,ENSDARG00000117538,lincRNA,1,1.3658627199,1.3658627199,1.7787934075
pygo1,ENSDARG00000098687,protein_coding,0,0,0,0
dnaaf4,ENSDARG00000099161,protein_coding,2,2.7317254397,2.7317254397,3.5575868149
ccpg1,ENSDARG00000104126,protein_coding,4,5.4634508795,5.4634508795,7.1151736299
pigb,ENSDARG00000105011,protein_coding,2,2.7317254397,2.7317254397,3.5575868149
pigbos1,ENSDARG00000115717,protein_coding,3,4.0975881596,4.0975881596,5.3363802224
rab27a,ENSDARG00000103935,protein_coding,8,10.926901759,10.926901759,14.2303472597
CR769778.2,ENSDARG00000117536,lincRNA,1,1.3658627199,1.3658627199,1.7787934075
CR769778.1,ENSDARG00000112435,protein_coding,7,9.5610390391,9.5610390391,12.4515538523
CABZ01070631.2,ENSDARG00000110183,protein_coding,8,10.926901759,10.926901759,14.2303472597
CABZ01070631.1,ENSDARG00000100204,rRNA,0,0,0,
p2ry2.1,ENSDARG00000099915,protein_coding,0,0,0,0
p2ry2.2,ENSDARG00000104927,protein_coding,0,0,0,0
p2ry2.3,ENSDARG00000104425,protein_coding,0,0,0,0
relt,ENSDARG00000099724,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
ENSDARG00000101644,ENSDARG00000101644,protein_coding,7,9.5610390391,9.5610390391,12.4515538523
fam168a,ENSDARG00000098832,protein_coding,14,19.1220780782,19.1220780782,24.9031077046
CABZ01002690.1,ENSDARG00000111693,protein_coding,0,0,0,0
CU570791.3,ENSDARG00000098597,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
rps3,ENSDARG00000103007,protein_coding,167,228.0990742182,228.0990742182,297.0584990472
CU570791.6,ENSDARG00000113885,snoRNA,7,9.5610390391,9.5610390391,
CU570791.5,ENSDARG00000111557,snoRNA,14,19.1220780782,19.1220780782,
CU570791.2,ENSDARG00000098534,snoRNA,1,1.3658627199,1.3658627199,
CU570791.1,ENSDARG00000098419,snoRNA,0,0,0,
kctd14,ENSDARG00000110240,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
CU570791.4,ENSDARG00000107826,rRNA,0,0,0,
ints4,ENSDARG00000102953,protein_coding,3,4.0975881596,4.0975881596,5.3363802224
aamdc,ENSDARG00000103957,protein_coding,9,12.2927644788,12.2927644788,16.0091406672
clns1a,ENSDARG00000103027,protein_coding,0,0,0,0
aqp11,ENSDARG00000100555,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
pak1,ENSDARG00000103959,protein_coding,10,13.6586271987,13.6586271987,17.7879340747
LO018362.1,ENSDARG00000107182,rRNA,0,0,0,
CU459145.1,ENSDARG00000117660,lincRNA,0,0,0,0
gdpd4a,ENSDARG00000102447,protein_coding,0,0,0,0
myo7aa,ENSDARG00000099871,protein_coding,7,9.5610390391,9.5610390391,12.4515538523
capn5a,ENSDARG00000103317,protein_coding,12,16.3903526384,16.3903526384,21.3455208896
ompa,ENSDARG00000105218,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
si:ch73-338a16.3,ENSDARG00000101159,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
dcun1d5,ENSDARG00000100363,protein_coding,2,2.7317254397,2.7317254397,3.5575868149
CU928153.1,ENSDARG00000107807,rRNA,0,0,0,
eif2a,ENSDARG00000101061,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
CU928071.1,ENSDARG00000111944,protein_coding,0,0,0,0
serp1,ENSDARG00000099439,protein_coding,10,13.6586271987,13.6586271987,17.7879340747
lrch3,ENSDARG00000100679,protein_coding,8,10.926901759,10.926901759,14.2303472597
CABZ01070983.1,ENSDARG00000114530,rRNA,0,0,0,
BX000522.1,ENSDARG00000117580,lincRNA,0,0,0,0
CABZ01047589.1,ENSDARG00000117374,lincRNA,0,0,0,0
FO834920.1,ENSDARG00000086386,snRNA,0,0,0,
CABZ01071326.1,ENSDARG00000117311,lincRNA,0,0,0,0
AL954149.2,ENSDARG00000094185,processed_transcript,0,0,0,
AL954149.1,ENSDARG00000094070,processed_transcript,0,0,0,
CR762470.1,ENSDARG00000093815,lincRNA,0,0,0,0
zbbx,ENSDARG00000069723,protein_coding,0,0,0,0
CR792425.2,ENSDARG00000109058,rRNA,0,0,0,
CR792425.1,ENSDARG00000108692,rRNA,0,0,0,
pdcd10a,ENSDARG00000035054,protein_coding,11,15.0244899186,15.0244899186,19.5667274821
serpini1,ENSDARG00000034168,protein_coding,7,9.5610390391,9.5610390391,12.4515538523
CABZ01080599.1,ENSDARG00000111801,protein_coding,0,0,0,0
golim4a,ENSDARG00000113393,protein_coding,5,6.8293135993,6.8293135993,8.8939670373
slc24a5,ENSDARG00000024771,protein_coding,3,4.0975881596,4.0975881596,5.3363802224
myef2,ENSDARG00000059398,protein_coding,16,21.8538035179,21.8538035179,28.4606945195
slc12a1,ENSDARG00000098096,protein_coding,0,0,0,0
CZQB01123183.1,ENSDARG00000105937,rRNA,0,0,0,
dut,ENSDARG00000106529,protein_coding,4,5.4634508795,5.4634508795,7.1151736299
FQ377889.1,ENSDARG00000115773,rRNA,0,0,0,
CABZ01084603.1,ENSDARG00000100084,protein_coding,0,0,0,0
fgf7,ENSDARG00000059387,protein_coding,0,0,0,0
dtwd1,ENSDARG00000111509,protein_coding,0,0,0,0
mibp2,ENSDARG00000101844,protein_coding,118,161.1718009446,161.1718009446,209.8976220812
bloc1s6,ENSDARG00000042933,protein_coding,20,27.3172543974,27.3172543974,35.5758681494
slc30a4,ENSDARG00000007180,protein_coding,5,6.8293135993,6.8293135993,8.8939670373
ENSDARG00000092903,ENSDARG00000092903,protein_coding,0,0,0,0
CU595864.1,ENSDARG00000095291,processed_transcript,0,0,0,
spata5l1,ENSDARG00000061763,protein_coding,0,0,0,0
nnt2,ENSDARG00000092522,protein_coding,0,0,0,0
cyp1a,ENSDARG00000098315,protein_coding,10,13.6586271987,13.6586271987,17.7879340747
ulk3,ENSDARG00000101661,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
FO818718.1,ENSDARG00000116358,rRNA,0,0,0,
cplx3b,ENSDARG00000089486,protein_coding,4,5.4634508795,5.4634508795,7.1151736299
ENSDARG00000086756,ENSDARG00000086756,protein_coding,2,2.7317254397,2.7317254397,3.5575868149
zdhhc7,ENSDARG00000019484,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
nip7,ENSDARG00000059075,protein_coding,2,2.7317254397,2.7317254397,3.5575868149
cog8,ENSDARG00000002798,protein_coding,2,2.7317254397,2.7317254397,3.5575868149
nob1,ENSDARG00000016080,protein_coding,10,13.6586271987,13.6586271987,17.7879340747
wdr59,ENSDARG00000088817,protein_coding,5,6.8293135993,6.8293135993,8.8939670373
glg1b,ENSDARG00000101210,protein_coding,3,4.0975881596,4.0975881596,5.3363802224
si:ch73-386h18.1,ENSDARG00000073944,protein_coding,44,60.0979596743,60.0979596743,78.2669099286
si:ch1073-390k14.1,ENSDARG00000088549,protein_coding,2,2.7317254397,2.7317254397,3.5575868149
gcsha,ENSDARG00000091655,protein_coding,5,6.8293135993,6.8293135993,8.8939670373
otogl,ENSDARG00000088750,protein_coding,3,4.0975881596,4.0975881596,5.3363802224
BX321877.1,ENSDARG00000092963,processed_transcript,0,0,0,
ptprq,ENSDARG00000008849,protein_coding,0,0,0,0
iqsec3b,ENSDARG00000093091,protein_coding,4,5.4634508795,5.4634508795,7.1151736299
wash1,ENSDARG00000063457,protein_coding,4,5.4634508795,5.4634508795,7.1151736299
ddx11,ENSDARG00000011072,protein_coding,5,6.8293135993,6.8293135993,8.8939670373
CU928088.1,ENSDARG00000111241,rRNA,0,0,0,
fkbp4,ENSDARG00000008447,protein_coding,27,36.8782934365,36.8782934365,48.0274220016
b4galnt3b,ENSDARG00000058939,protein_coding,15,20.487940798,20.487940798,26.681901112
tnni1c,ENSDARG00000042559,protein_coding,8,10.926901759,10.926901759,14.2303472597
c2cd5,ENSDARG00000094590,protein_coding,11,15.0244899186,15.0244899186,19.5667274821
lmf2a,ENSDARG00000078094,protein_coding,2,2.7317254397,2.7317254397,3.5575868149
miox,ENSDARG00000002764,protein_coding,7,9.5610390391,9.5610390391,12.4515538523
adm2b,ENSDARG00000078875,protein_coding,0,0,0,0
si:dkey-266m15.5,ENSDARG00000076548,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
ppp6r2b,ENSDARG00000069654,protein_coding,13,17.7562153583,17.7562153583,23.1243142971
dnaja2b,ENSDARG00000010745,protein_coding,34,46.4393324756,46.4393324756,60.4789758539
CT009745.1,ENSDARG00000112957,protein_coding,0,0,0,0
si:dkey-266m15.7,ENSDARG00000093117,protein_coding,0,0,0,0
si:dkey-266m15.6,ENSDARG00000078508,protein_coding,4,5.4634508795,5.4634508795,7.1151736299
CU467655.1,ENSDARG00000095956,processed_transcript,0,0,0,
CU467655.2,ENSDARG00000117755,lincRNA,0,0,0,0
calub,ENSDARG00000005115,protein_coding,3,4.0975881596,4.0975881596,5.3363802224
utp15,ENSDARG00000002720,protein_coding,5,6.8293135993,6.8293135993,8.8939670373
si:dkey-88e18.2,ENSDARG00000069504,protein_coding,0,0,0,0
cfap161,ENSDARG00000018281,protein_coding,0,0,0,0
si:dkey-88e18.8,ENSDARG00000100256,protein_coding,0,0,0,0
cd9a,ENSDARG00000005842,protein_coding,2,2.7317254397,2.7317254397,3.5575868149
vwf,ENSDARG00000077231,protein_coding,3,4.0975881596,4.0975881596,5.3363802224
CU651633.1,ENSDARG00000093495,processed_transcript,0,0,0,
CABZ01015105.1,ENSDARG00000112349,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
ano2a,ENSDARG00000003210,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
cers3b,ENSDARG00000036337,protein_coding,5,6.8293135993,6.8293135993,8.8939670373
caps2,ENSDARG00000058486,protein_coding,0,0,0,0
glipr1b,ENSDARG00000030078,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
si:dkey-30c15.17,ENSDARG00000058492,protein_coding,0,0,0,0
bbs10,ENSDARG00000069515,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
BX470218.1,ENSDARG00000094555,processed_transcript,0,0,0,
syt1b,ENSDARG00000042350,protein_coding,0,0,0,0
si:dkey-30c15.13,ENSDARG00000114258,protein_coding,2,2.7317254397,2.7317254397,3.5575868149
si:dkey-30c15.12,ENSDARG00000058546,protein_coding,0,0,0,0
si:dkey-30c15.10,ENSDARG00000088130,protein_coding,3,4.0975881596,4.0975881596,5.3363802224
pdp2,ENSDARG00000058571,protein_coding,3,4.0975881596,4.0975881596,5.3363802224
terb1,ENSDARG00000058587,protein_coding,0,0,0,0
si:dkey-238c7.16,ENSDARG00000069537,protein_coding,3,4.0975881596,4.0975881596,5.3363802224
neto2b_2,ENSDARG00000063293,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
si:dkey-30c15.2,ENSDARG00000069540,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
arf5,ENSDARG00000070472,protein_coding,9,12.2927644788,12.2927644788,16.0091406672
ENSDARG00000113899,ENSDARG00000113899,protein_coding,7,9.5610390391,9.5610390391,12.4515538523
CR318588.4,ENSDARG00000095556,processed_transcript,82,112.0007430293,112.0007430293,
CR318588.3,ENSDARG00000094719,processed_transcript,8,10.926901759,10.926901759,
CR318588.2,ENSDARG00000092833,processed_transcript,2,2.7317254397,2.7317254397,
CR318588.1,ENSDARG00000092191,processed_transcript,0,0,0,
si:dkeyp-1h4.6,ENSDARG00000093936,protein_coding,0,0,0,0
zgc:77752,ENSDARG00000042387,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
odf3b,ENSDARG00000042396,protein_coding,0,0,0,0
trim35-30,ENSDARG00000114099,protein_coding,0,0,0,0
rabl2,ENSDARG00000063321,protein_coding,2,2.7317254397,2.7317254397,3.5575868149
shank3a,ENSDARG00000063332,protein_coding,3,4.0975881596,4.0975881596,5.3363802224
CT027628.1,ENSDARG00000107805,rRNA,0,0,0,
LO018377.1,ENSDARG00000087928,rRNA,0,0,0,
LO018377.2,ENSDARG00000109590,rRNA,0,0,0,
LO018377.3,ENSDARG00000112382,rRNA,0,0,0,
CU138508.1,ENSDARG00000083529,rRNA,0,0,0,
FP236822.2,ENSDARG00000117507,lincRNA,0,0,0,0
CABZ01052527.1,ENSDARG00000117667,lincRNA,1,1.3658627199,1.3658627199,1.7787934075
CABZ01052530.1,ENSDARG00000110805,rRNA,0,0,0,
FP236822.1,ENSDARG00000112418,rRNA,0,0,0,
arsa,ENSDARG00000042270,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
mapk8ip2,ENSDARG00000063157,protein_coding,24,32.7807052769,32.7807052769,42.6910417792
chkb,ENSDARG00000063167,protein_coding,0,0,0,0
BX276107.1,ENSDARG00000113137,protein_coding,0,0,0,0
cpt1b,ENSDARG00000058285,protein_coding,7,9.5610390391,9.5610390391,12.4515538523
sephs1,ENSDARG00000058292,protein_coding,3,4.0975881596,4.0975881596,5.3363802224
ENSDARG00000063186,ENSDARG00000063186,protein_coding,0,0,0,0
BX248392.1,ENSDARG00000111958,rRNA,0,0,0,
prpf18,ENSDARG00000058306,protein_coding,4,5.4634508795,5.4634508795,7.1151736299
ENSDARG00000042249,ENSDARG00000042249,protein_coding,13,17.7562153583,17.7562153583,23.1243142971
BX248392.2,ENSDARG00000113620,rRNA,0,0,0,
impdh1a,ENSDARG00000042336,protein_coding,2,2.7317254397,2.7317254397,3.5575868149
prrt4,ENSDARG00000088343,protein_coding,2,2.7317254397,2.7317254397,3.5575868149
si:dkey-95h12.1,ENSDARG00000040100,protein_coding,8,10.926901759,10.926901759,14.2303472597
si:dkey-95h12.2,ENSDARG00000092923,protein_coding,0,0,0,0
CT025776.1,ENSDARG00000095058,processed_transcript,0,0,0,
CT025776.2,ENSDARG00000117745,lincRNA,0,0,0,0
si:dkey-5i3.5,ENSDARG00000058345,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
tmem243a,ENSDARG00000042214,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
ENSDARG00000042213,ENSDARG00000042213,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
si:dkey-5i3.1,ENSDARG00000092762,protein_coding,0,0,0,0
grm3,ENSDARG00000031712,protein_coding,3,4.0975881596,4.0975881596,5.3363802224
CT025888.2,ENSDARG00000115049,rRNA,0,0,0,
CT025888.1,ENSDARG00000113541,rRNA,0,0,0,
sema3d,ENSDARG00000017369,protein_coding,11,15.0244899186,15.0244899186,19.5667274821
CU861648.1,ENSDARG00000108715,rRNA,0,0,0,
CT027612.1,ENSDARG00000107867,rRNA,0,0,0,
sema3ab,ENSDARG00000042210,protein_coding,4,5.4634508795,5.4634508795,7.1151736299
sema3e,ENSDARG00000036571,protein_coding,13,17.7562153583,17.7562153583,23.1243142971
BX649551.1,ENSDARG00000104585,rRNA,0,0,0,
pclob,ENSDARG00000098880,protein_coding,164,224.0014860586,224.0014860586,291.7221188248
ENSDARG00000073752,ENSDARG00000073752,protein_coding,4,5.4634508795,5.4634508795,7.1151736299
CR762488.2,ENSDARG00000107490,rRNA,0,0,0,
CR762488.1,ENSDARG00000085521,rRNA,0,0,0,
CABZ01016692.1,ENSDARG00000117675,lincRNA,0,0,0,0
hgfb,ENSDARG00000079076,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
CABZ01016693.1,ENSDARG00000084729,rRNA,0,0,0,
LO018242.1,ENSDARG00000110477,rRNA,0,0,0,
AL953875.1,ENSDARG00000117502,lincRNA,0,0,0,0
lrrc4.2,ENSDARG00000003020,protein_coding,0,0,0,0
CR450781.1,ENSDARG00000106819,rRNA,0,0,0,
BX927136.1,ENSDARG00000089649,miRNA,0,0,0,
lepa,ENSDARG00000091085,protein_coding,0,0,0,0
rbm28,ENSDARG00000025332,protein_coding,20,27.3172543974,27.3172543974,35.5758681494
BX927136.2,ENSDARG00000115750,rRNA,0,0,0,
mical3a_1,ENSDARG00000097017,protein_coding,36,49.1710579153,49.1710579153,64.0365626688
mical3a_2,ENSDARG00000021979,protein_coding,22,30.0489798371,30.0489798371,39.1334549643
ttc38,ENSDARG00000042188,protein_coding,2,2.7317254397,2.7317254397,3.5575868149
tspan33b,ENSDARG00000042189,protein_coding,0,0,0,0
tspan9a,ENSDARG00000025299,protein_coding,2,2.7317254397,2.7317254397,3.5575868149
CR387989.1,ENSDARG00000094024,processed_transcript,0,0,0,
BX936417.1,ENSDARG00000080790,rRNA,0,0,0,
ENSDARG00000040633,ENSDARG00000040633,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
ENSDARG00000068231,ENSDARG00000068231,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
CABZ01026684.1,ENSDARG00000107950,rRNA,0,0,0,
tmtc2b,ENSDARG00000035273,protein_coding,6,8.1951763192,8.1951763192,10.6727604448
si:dkeyp-2c8.3,ENSDARG00000093811,protein_coding,0,0,0,0
zgc:110789,ENSDARG00000052497,protein_coding,3,4.0975881596,4.0975881596,5.3363802224
bicd1a,ENSDARG00000079496,protein_coding,6,8.1951763192,8.1951763192,10.6727604448
fgd4a,ENSDARG00000101471,protein_coding,14,19.1220780782,19.1220780782,24.9031077046
nup205,ENSDARG00000042530,protein_coding,7,9.5610390391,9.5610390391,12.4515538523
fam107b,ENSDARG00000026865,protein_coding,11,15.0244899186,15.0244899186,19.5667274821
si:ch211-1e14.1,ENSDARG00000063361,protein_coding,5,6.8293135993,6.8293135993,8.8939670373
AL929229.1,ENSDARG00000091975,processed_transcript,2,2.7317254397,2.7317254397,
hipk2,ENSDARG00000042518,protein_coding,14,19.1220780782,19.1220780782,24.9031077046
AL929229.2,ENSDARG00000110246,rRNA,0,0,0,
tbxas1,ENSDARG00000002249,protein_coding,9,12.2927644788,12.2927644788,16.0091406672
BX247877.1,ENSDARG00000095548,processed_transcript,0,0,0,
parp12a,ENSDARG00000042496,protein_coding,2,2.7317254397,2.7317254397,3.5575868149
srgap1a,ENSDARG00000007461,protein_coding,6,8.1951763192,8.1951763192,10.6727604448
CT573465.1,ENSDARG00000113151,rRNA,0,0,0,
rxylt1,ENSDARG00000063414,protein_coding,4,5.4634508795,5.4634508795,7.1151736299
ENSDARG00000100875,ENSDARG00000100875,protein_coding,2,2.7317254397,2.7317254397,3.5575868149
ENSDARG00000058857,ENSDARG00000058857,protein_coding,0,0,0,0
tat,ENSDARG00000069630,protein_coding,54,73.756586873,73.756586873,96.0548440033
zgc:56622,ENSDARG00000099728,protein_coding,0,0,0,0
klhl36,ENSDARG00000030251,protein_coding,0,0,0,0
cotl1,ENSDARG00000026829,protein_coding,22,30.0489798371,30.0489798371,39.1334549643
plcg2,ENSDARG00000068763,protein_coding,3,4.0975881596,4.0975881596,5.3363802224
meak7,ENSDARG00000062951,protein_coding,4,5.4634508795,5.4634508795,7.1151736299
BX511124.1,ENSDARG00000097661,antisense,0,0,0,0
si:ch211-260p9.3,ENSDARG00000092862,protein_coding,0,0,0,0
cmip,ENSDARG00000062933,protein_coding,13,17.7562153583,17.7562153583,23.1243142971
BX890576.1,ENSDARG00000091938,processed_transcript,0,0,0,
BX950204.1,ENSDARG00000085469,rRNA,0,0,0,
cdh13,ENSDARG00000014215,protein_coding,13,17.7562153583,17.7562153583,23.1243142971
BX649568.1,ENSDARG00000111264,rRNA,0,0,0,
mlycd,ENSDARG00000104732,protein_coding,4,5.4634508795,5.4634508795,7.1151736299
zgc:173742,ENSDARG00000004529,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
hsbp1b,ENSDARG00000041921,protein_coding,19,25.9513916775,25.9513916775,33.7970747419
si:dkey-246g23.2,ENSDARG00000062964,protein_coding,0,0,0,0
kcng4a,ENSDARG00000062967,protein_coding,2,2.7317254397,2.7317254397,3.5575868149
si:dkey-246g23.4,ENSDARG00000013775,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
wfdc1,ENSDARG00000058003,protein_coding,3,4.0975881596,4.0975881596,5.3363802224
utp4,ENSDARG00000017675,protein_coding,15,20.487940798,20.487940798,26.681901112
vps9d1,ENSDARG00000019195,protein_coding,6,8.1951763192,8.1951763192,10.6727604448
si:dkey-238o13.4,ENSDARG00000078847,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
spata2l,ENSDARG00000068814,protein_coding,2,2.7317254397,2.7317254397,3.5575868149
pdf,ENSDARG00000013950,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
uri1,ENSDARG00000026664,protein_coding,17,23.2196662378,23.2196662378,30.239487927
tshz3a,ENSDARG00000087394,protein_coding,8,10.926901759,10.926901759,14.2303472597
mtss1la,ENSDARG00000028943,protein_coding,4,5.4634508795,5.4634508795,7.1151736299
mapk12a,ENSDARG00000042021,protein_coding,10,13.6586271987,13.6586271987,17.7879340747
selenoo1,ENSDARG00000041951,protein_coding,6,8.1951763192,8.1951763192,10.6727604448
trabd,ENSDARG00000010445,protein_coding,4,5.4634508795,5.4634508795,7.1151736299
panx2,ENSDARG00000063019,protein_coding,0,0,0,0
mlc1,ENSDARG00000063026,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
btbd11b,ENSDARG00000063040,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
BX649610.2,ENSDARG00000095206,processed_transcript,0,0,0,
BX649610.1,ENSDARG00000080407,rRNA,0,0,0,
cry1b,ENSDARG00000011583,protein_coding,8,10.926901759,10.926901759,14.2303472597
zgc:153031,ENSDARG00000068876,protein_coding,3,4.0975881596,4.0975881596,5.3363802224
mterf2,ENSDARG00000086405,protein_coding,0,0,0,0
si:ch73-62b13.1,ENSDARG00000093269,protein_coding,0,0,0,0
tmem263,ENSDARG00000030465,protein_coding,5,6.8293135993,6.8293135993,8.8939670373
si:dkey-103i16.6,ENSDARG00000062893,protein_coding,0,0,0,0
ric8b,ENSDARG00000005972,protein_coding,6,8.1951763192,8.1951763192,10.6727604448
rfx4,ENSDARG00000026395,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
polr3b,ENSDARG00000062915,protein_coding,5,6.8293135993,6.8293135993,8.8939670373
endouc,ENSDARG00000112234,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
ppfibp1b,ENSDARG00000100057,protein_coding,23,31.414842557,31.414842557,40.9122483718
si:ch211-245j22.3,ENSDARG00000041379,protein_coding,2,2.7317254397,2.7317254397,3.5575868149
arntl2,ENSDARG00000041381,protein_coding,2,2.7317254397,2.7317254397,3.5575868149
BX928740.1,ENSDARG00000109795,rRNA,0,0,0,
slc17a8,ENSDARG00000057728,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
nr1h4,ENSDARG00000057741,protein_coding,6,8.1951763192,8.1951763192,10.6727604448
si:ch211-264e16.2,ENSDARG00000094415,protein_coding,0,0,0,0
si:ch211-264e16.1,ENSDARG00000068947,protein_coding,0,0,0,0
