Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
zgc:174222_2,ENSDARG00000098613,protein_coding,0,0,0,0
znf1174_2,ENSDARG00000112145,protein_coding,1,0.6719271372,2.8230197145,0.986117534
znf1153_2,ENSDARG00000103954,protein_coding,0,0,0,0
CU074330.1,ENSDARG00000100755,lincRNA,0,0,0,0
znf1144_1,ENSDARG00000103827,protein_coding,0,0,0,0
znf1155,ENSDARG00000100192,protein_coding,0,0,0,0
si:dkeyp-79b7.3,ENSDARG00000099410,protein_coding,0,0,0,0
znf1164,ENSDARG00000102053,protein_coding,2,0.7101331302,2.9835375227,1.9722350681
BX640537.2,ENSDARG00000099895,processed_transcript,0,0,0,
znf1151,ENSDARG00000092765,protein_coding,0,0,0,0
BX640537.1,ENSDARG00000099408,processed_transcript,0,0,0,
znf1152,ENSDARG00000086744,protein_coding,2,1.0550921989,4.432840874,1.9722350681
znf1165,ENSDARG00000092073,protein_coding,0,0,0,0
BX640537.3,ENSDARG00000109263,lincRNA,0,0,0,0
znf1157_1,ENSDARG00000094736,protein_coding,1,0.212462168,0.8926338224,0.986117534
znf1166,ENSDARG00000103582,protein_coding,0,0,0,0
si:dkeyp-79b7.12,ENSDARG00000105305,protein_coding,0,0,0,0
znf1172,ENSDARG00000091896,protein_coding,0,0,0,0
znf1161,ENSDARG00000074125,protein_coding,19,7.0650202871,29.6828189397,18.7362331467
znf1144_2,ENSDARG00000094563,protein_coding,0,0,0,0
si:dkey-4c15.8_2,ENSDARG00000092088,protein_coding,0,0,0,0
znf1157_2,ENSDARG00000095617,protein_coding,0,0,0,0
si:dkey-4c15.9,ENSDARG00000092152,protein_coding,0,0,0,0
AL929017.2,ENSDARG00000095449,processed_transcript,0,0,0,
znf1180,ENSDARG00000071819,protein_coding,0,0,0,0
si:dkey-4c15.16,ENSDARG00000097261,protein_coding,0,0,0,0
znf1175,ENSDARG00000095667,protein_coding,0,0,0,0
AL929017.1,ENSDARG00000074868,processed_transcript,85,20.9042400236,87.826608626,
zgc:174224,ENSDARG00000093875,protein_coding,3,3.055838842,12.838733276,2.9583526021
si:dkey-4c15.12,ENSDARG00000095350,protein_coding,0,0,0,0
si:dkey-4c15.13,ENSDARG00000095704,protein_coding,1,0.17649699,0.7415305241,0.986117534
si:dkey-4c15.14,ENSDARG00000094410,processed_transcript,0,0,0,
zgc:171435_1,ENSDARG00000093672,protein_coding,0,0,0,0
zgc:112977,ENSDARG00000071741,protein_coding,0,0,0,0
zgc:113220,ENSDARG00000014775,protein_coding,48,15.8573258828,66.6226159187,47.3336416338
zgc:171435_2,ENSDARG00000111899,protein_coding,0,0,0,0
znf1177,ENSDARG00000073821,protein_coding,0,0,0,0
si:ch73-92e7.4_1,ENSDARG00000092849,protein_coding,1,0.110650559,0.464884795,0.986117534
CU570894.2,ENSDARG00000116814,protein_coding,10,0.9648936888,4.0538828618,9.8611753404
CU856622.1,ENSDARG00000106808,protein_coding,6,1.8364337846,7.7155520167,5.9167052042
znf1170,ENSDARG00000095397,protein_coding,0,0,0,0
zgc:173726,ENSDARG00000077078,protein_coding,25,6.855581173,28.8028861084,24.652938351
znf1003,ENSDARG00000092605,protein_coding,9,3.145060414,13.2135868023,8.8750578063
si:ch73-92e7.4_2,ENSDARG00000110100,protein_coding,0,0,0,0
zgc:175284,ENSDARG00000078159,protein_coding,5,1.5518576507,6.5199401834,4.9305876702
CU896630.2,ENSDARG00000100883,protein_coding,2,1.2640213472,5.3106311461,1.9722350681
si:ch73-92e7.6,ENSDARG00000094309,protein_coding,0,0,0,0
CU570894.1,ENSDARG00000108441,protein_coding,1,0.2120700267,0.8909862886,0.986117534
CU896630.1,ENSDARG00000084032,rRNA,0,0,0,
znf1173,ENSDARG00000113666,protein_coding,5,1.461082661,6.1385601625,4.9305876702
zgc:110821,ENSDARG00000077085,protein_coding,3,1.1977019506,5.0319983097,2.9583526021
znf1162,ENSDARG00000071833,protein_coding,1,0.3522364821,1.4798785137,0.986117534
zgc:194221,ENSDARG00000039687,protein_coding,0,0,0,0
si:dkey-20i20.15,ENSDARG00000114349,protein_coding,2,0.7875225528,3.3086797202,1.9722350681
znf1171,ENSDARG00000094242,protein_coding,40,35.6277644835,149.6856964891,39.4447013615
znf1163,ENSDARG00000022905,protein_coding,9,5.8755446826,24.685382617,8.8750578063
si:dkey-20i20.11,ENSDARG00000101885,protein_coding,0,0,0,0
si:dkey-20i20.10,ENSDARG00000095455,protein_coding,0,0,0,0
si:dkey-20i20.9,ENSDARG00000092027,protein_coding,0,0,0,0
si:dkey-20i20.8_1,ENSDARG00000094343,protein_coding,0,0,0,0
si:dkey-20i20.7,ENSDARG00000093562,protein_coding,1,0.6390408257,2.6848518975,0.986117534
si:dkey-20i20.3,ENSDARG00000092246,protein_coding,0,0,0,0
si:dkey-20i20.8_2,ENSDARG00000071714,protein_coding,7,1.7638087351,7.4104267505,6.9028227383
si:dkey-20i20.4,ENSDARG00000110106,protein_coding,1,0.3871278317,1.6264702533,0.986117534
si:dkey-20i20.2,ENSDARG00000071719,protein_coding,0,0,0,0
aqp12,ENSDARG00000043279,protein_coding,4,2.3118619811,9.7130054563,3.9444701362
pak2b,ENSDARG00000018476,protein_coding,157,19.9240422488,83.7084275181,154.820452844
pigx,ENSDARG00000063559,protein_coding,13,8.2799003657,34.7869890538,12.8195279425
cep19,ENSDARG00000059175,protein_coding,12,3.3678419285,14.149576097,11.8334104085
ing5a,ENSDARG00000022413,protein_coding,29,13.6672956248,57.421471551,28.5974084871
impact,ENSDARG00000043288,protein_coding,10,3.6615532332,15.3835682338,9.8611753404
LO017843.1,ENSDARG00000103139,protein_coding,0,0,0,0
lmnb2,ENSDARG00000101624,protein_coding,245,26.4074928823,110.9478526627,241.5987958394
rpl36,ENSDARG00000100588,protein_coding,401,191.6585512653,805.2299702253,395.4331311494
lonp1,ENSDARG00000102765,protein_coding,13,1.8153792246,7.6270938567,12.8195279425
ftsj3,ENSDARG00000104938,protein_coding,32,3.4977029059,14.6951711165,31.5557610892
lim2.2,ENSDARG00000059015,protein_coding,0,0,0,0
CU929402.1,ENSDARG00000100132,protein_coding,0,0,0,0
si:ch1073-178p5.3,ENSDARG00000100533,protein_coding,0,0,0,0
CU929402.2,ENSDARG00000110077,protein_coding,0,0,0,0
gpr35.1,ENSDARG00000074633,protein_coding,0,0,0,0
si:zfos-943e10.1,ENSDARG00000103522,protein_coding,19,3.1869945529,13.3897679597,18.7362331467
gipc3,ENSDARG00000053074,protein_coding,3,0.9826072445,4.1283042005,2.9583526021
tbxa2r,ENSDARG00000104717,protein_coding,0,0,0,0
CU652528.1,ENSDARG00000094571,processed_transcript,0,0,0,
CU539058.1,ENSDARG00000094263,processed_transcript,0,0,0,
ptprsa_2,ENSDARG00000059738,protein_coding,138,12.0487360056,50.6212912025,136.0842196973
FP565432.1,ENSDARG00000097145,processed_transcript,1,2.0739989253,8.7136529093,
CABZ01031768.1,ENSDARG00000113343,rRNA,0,0,0,
mhc1uma,ENSDARG00000039164,protein_coding,13,5.1756549756,21.7448815846,12.8195279425
FO904903.1,ENSDARG00000059039,protein_coding,0,0,0,0
CU074310.1,ENSDARG00000104911,processed_transcript,0,0,0,
kdm4b,ENSDARG00000099675,protein_coding,182,15.0573994554,63.2618228358,179.473391195
uhrf1,ENSDARG00000103409,protein_coding,107,12.1030230647,50.849371644,105.5145761421
ticam1,ENSDARG00000102493,protein_coding,20,4.866562493,20.4462673095,19.7223506808
timm44,ENSDARG00000104771,protein_coding,14,1.4293527336,6.0052507522,13.8056454765
ctxn1_2,ENSDARG00000098284,protein_coding,0,0,0,0
fbn2b,ENSDARG00000098237,protein_coding,282,18.3995856954,77.3036096945,278.0851445988
CR751224.2,ENSDARG00000112753,rRNA,0,0,0,
cers4a,ENSDARG00000031387,protein_coding,10,3.0738239823,12.9142956441,9.8611753404
CR751224.1,ENSDARG00000106298,protein_coding,0,0,0,0
rad23ab,ENSDARG00000058984,protein_coding,21,2.9796126817,12.5184783832,20.7084682148
calr3a,ENSDARG00000103979,protein_coding,91,30.5369689889,128.2973416389,89.7366955975
si:ch73-256j6.5,ENSDARG00000092732,protein_coding,0,0,0,0
CU570881.2,ENSDARG00000112301,protein_coding,0,0,0,0
CU570881.1,ENSDARG00000095493,protein_coding,0,0,0,0
zgc:195170,ENSDARG00000076264,protein_coding,0,0,0,0
si:ch73-256j6.4_1,ENSDARG00000093574,protein_coding,0,0,0,0
CU207311.1,ENSDARG00000092336,processed_transcript,0,0,0,
CU207311.2,ENSDARG00000095120,protein_coding,0,0,0,0
si:ch73-256j6.6,ENSDARG00000095398,protein_coding,0,0,0,0
si:ch73-256j6.4_2,ENSDARG00000078519,protein_coding,0,0,0,0
si:ch73-256j6.3,ENSDARG00000094604,protein_coding,0,0,0,0
si:ch73-256j6.2_1,ENSDARG00000071653,protein_coding,0,0,0,0
pku300,ENSDARG00000092513,protein_coding,0,0,0,0
si:ch1073-104i17.1,ENSDARG00000090673,protein_coding,1,0.4592307772,1.9294019631,0.986117534
cherp,ENSDARG00000021812,protein_coding,54,9.2994232386,39.0703897536,53.2503468381
rx1,ENSDARG00000071684,protein_coding,25,3.0141537371,12.6635984044,24.652938351
matk,ENSDARG00000074670,protein_coding,0,0,0,0
zfr2,ENSDARG00000071683,protein_coding,82,9.7011555989,40.758219148,80.8616377912
atcaya,ENSDARG00000071678,protein_coding,34,7.3047576208,30.690046036,33.5279961573
mibp,ENSDARG00000101362,protein_coding,53,13.313676529,55.9357841548,52.264229304
loxl5a,ENSDARG00000071680,protein_coding,0,0,0,0
CR936300.2,ENSDARG00000116752,protein_coding,0,0,0,0
mydgf,ENSDARG00000071679,protein_coding,1,0.378956268,1.5921384274,0.986117534
CR936300.1,ENSDARG00000091867,antisense,0,0,0,0
tnfaip8l1,ENSDARG00000086457,protein_coding,3,0.398772121,1.6753923109,2.9583526021
cers1,ENSDARG00000063412,protein_coding,49,4.737527333,19.9041418611,48.3197591679
ncln,ENSDARG00000058861,protein_coding,36,8.0662703911,33.8894488346,35.5002312254
dre-mir-23a-1,ENSDARG00000080548,miRNA,0,0,0,
dre-mir-27e,ENSDARG00000082920,miRNA,0,0,0,
mir24-4,ENSDARG00000081769,miRNA,0,0,0,
s1pr4,ENSDARG00000074851,protein_coding,0,0,0,0
ENSDARG00000078313,ENSDARG00000078313,protein_coding,141,12.1354570822,50.985639203,139.0425722994
zgc:194627,ENSDARG00000102594,protein_coding,10,5.4714066885,22.9874462465,9.8611753404
tppp,ENSDARG00000104399,protein_coding,0,0,0,0
CABZ01064972.1,ENSDARG00000098966,protein_coding,1,0.3115497301,1.3089380997,0.986117534
CABZ01064968.1,ENSDARG00000103696,protein_coding,0,0,0,0
si:ch73-256j6.2_2,ENSDARG00000094155,protein_coding,0,0,0,0
zgc:171601,ENSDARG00000104592,protein_coding,0,0,0,0
ENSDARG00000105118,ENSDARG00000105118,protein_coding,37,9.1622478383,38.494064081,36.4863487594
mcm2,ENSDARG00000102798,protein_coding,38,3.8448243549,16.1535594441,37.4724662935
ccdc51,ENSDARG00000058828,protein_coding,16,3.2354675244,13.5934212229,15.7778805446
tma7,ENSDARG00000071670,protein_coding,11,4.9564507649,20.8239218939,10.8472928744
dnase1l4.1,ENSDARG00000015123,protein_coding,20,11.6060141878,48.7612496139,19.7223506808
dnase1l4.2,ENSDARG00000011376,protein_coding,5,0.8386827771,3.5236231473,4.9305876702
pgbd4,ENSDARG00000079328,protein_coding,3,0.6442964886,2.7069329225,2.9583526021
CU459089.1,ENSDARG00000077631,processed_transcript,0,0,0,
si:dkey-222f2.1,ENSDARG00000043242,protein_coding,0,0,0,0
bcdin3d,ENSDARG00000074111,protein_coding,2,1.3454278742,5.6526507164,1.9722350681
BX005329.2,ENSDARG00000092996,processed_transcript,0,0,0,
cox14,ENSDARG00000092124,protein_coding,0,0,0,0
cers5,ENSDARG00000002365,protein_coding,14,3.7305045604,15.6732588045,13.8056454765
BX005329.3,ENSDARG00000094694,processed_transcript,0,0,0,
si:rp71-36a1.5_1,ENSDARG00000077252,protein_coding,0,0,0,0
zmp:0000001161,ENSDARG00000076358,protein_coding,0,0,0,0
si:dkey-222f2.7,ENSDARG00000071667,protein_coding,0,0,0,0
BX005329.1,ENSDARG00000090694,processed_transcript,0,0,0,
si:rp71-36a1.1,ENSDARG00000095295,protein_coding,0,0,0,0
si:rp71-36a1.2,ENSDARG00000093686,protein_coding,0,0,0,0
si:rp71-36a1.3,ENSDARG00000071662,protein_coding,0,0,0,0
BX322587.2,ENSDARG00000108395,protein_coding,0,0,0,0
BX322587.1,ENSDARG00000089636,protein_coding,0,0,0,0
CU468041.2,ENSDARG00000115511,protein_coding,66,21.1707695989,88.9464000494,65.0837572465
CU468041.1,ENSDARG00000092125,processed_transcript,0,0,0,
si:dkey-19a16.1,ENSDARG00000093852,protein_coding,0,0,0,0
si:dkey-19a16.2,ENSDARG00000058794,protein_coding,12,3.2366067735,13.5982076388,11.8334104085
si:dkey-19a16.16,ENSDARG00000007067,protein_coding,0,0,0,0
BX004840.1,ENSDARG00000093867,processed_transcript,0,0,0,
zgc:171887,ENSDARG00000058791,protein_coding,0,0,0,0
si:dkey-19a16.4,ENSDARG00000071657,protein_coding,0,0,0,0
si:dkey-19a16.5,ENSDARG00000071656,protein_coding,0,0,0,0
BX004840.2,ENSDARG00000095318,processed_transcript,0,0,0,
si:rp71-36a1.5_2,ENSDARG00000090882,protein_coding,0,0,0,0
si:dkey-19a16.11_1,ENSDARG00000095195,protein_coding,0,0,0,0
si:ch211-274k16.2,ENSDARG00000093862,protein_coding,0,0,0,0
AL928685.4,ENSDARG00000115371,protein_coding,0,0,0,0
rnasel4,ENSDARG00000076983,protein_coding,0,0,0,0
AL928685.1,ENSDARG00000095786,processed_transcript,0,0,0,
si:ch211-274k16.9,ENSDARG00000095918,protein_coding,0,0,0,0
AL928685.3,ENSDARG00000112980,rRNA,0,0,0,
rnasel2,ENSDARG00000043196,protein_coding,0,0,0,0
AL928685.2,ENSDARG00000095907,processed_transcript,1,0.2158954161,0.9070581946,
si:dkey-19a16.13,ENSDARG00000095454,protein_coding,0,0,0,0
si:rp71-1i20.1,ENSDARG00000095401,protein_coding,0,0,0,0
AL928685.5,ENSDARG00000115582,protein_coding,0,0,0,0
zgc:113298,ENSDARG00000071648,protein_coding,0,0,0,0
AL627164.1,ENSDARG00000114588,protein_coding,0,0,0,0
si:rp71-1i20.2,ENSDARG00000043198,protein_coding,0,0,0,0
zgc:171699,ENSDARG00000095966,protein_coding,0,0,0,0
si:dkey-19a16.12,ENSDARG00000095940,protein_coding,0,0,0,0
zgc:172133,ENSDARG00000075248,protein_coding,0,0,0,0
si:ch211-105n15.1,ENSDARG00000095800,protein_coding,0,0,0,0
CR926879.1,ENSDARG00000107007,rRNA,0,0,0,
si:dkey-19a16.7,ENSDARG00000071644,protein_coding,0,0,0,0
CR352226.6,ENSDARG00000113198,protein_coding,0,0,0,0
CR352226.4,ENSDARG00000095952,processed_transcript,0,0,0,
CR352226.5,ENSDARG00000100000,lincRNA,2,0.6069706311,2.5501128958,1.9722350681
zgc:171490,ENSDARG00000071643,protein_coding,0,0,0,0
CR352226.1,ENSDARG00000095782,processed_transcript,0,0,0,
CR352226.7,ENSDARG00000113570,protein_coding,0,0,0,0
CR352226.2,ENSDARG00000095851,processed_transcript,0,0,0,
si:ch211-209l18.2,ENSDARG00000093111,protein_coding,0,0,0,0
si:ch211-209l18.4,ENSDARG00000090847,protein_coding,2,0.3066440898,1.2883276519,1.9722350681
CR352226.3,ENSDARG00000095872,processed_transcript,0,0,0,
CT583625.3,ENSDARG00000095148,protein_coding,0,0,0,0
CT583625.4,ENSDARG00000109539,protein_coding,0,0,0,0
CT583625.6,ENSDARG00000115732,protein_coding,0,0,0,0
CT583625.2,ENSDARG00000094770,protein_coding,0,0,0,0
CT583625.1,ENSDARG00000093788,protein_coding,0,0,0,0
CT583625.5,ENSDARG00000110288,protein_coding,0,0,0,0
si:ch1073-188e1.1,ENSDARG00000074085,protein_coding,0,0,0,0
FO904898.6,ENSDARG00000117742,lincRNA,0,0,0,0
FO904898.1,ENSDARG00000090167,protein_coding,0,0,0,0
FO904898.3,ENSDARG00000090612,protein_coding,1,0.4103555016,1.7240584685,0.986117534
FO904898.2,ENSDARG00000090601,protein_coding,0,0,0,0
FO904898.4,ENSDARG00000090869,protein_coding,58,22.0376102733,92.5883251597,57.1948169742
FO904898.5,ENSDARG00000092230,protein_coding,0,0,0,0
CABZ01065328.2,ENSDARG00000100301,protein_coding,0,0,0,0
CABZ01065328.1,ENSDARG00000090310,protein_coding,0,0,0,0
zgc:171500,ENSDARG00000071553,protein_coding,0,0,0,0
CU929149.1,ENSDARG00000071554,processed_transcript,0,0,0,
si:ch73-213k20.5,ENSDARG00000058753,protein_coding,0,0,0,0
fgfr1bl_1,ENSDARG00000075027,protein_coding,0,0,0,0
fgfr1bl_2,ENSDARG00000104015,protein_coding,2,0.5030627866,2.1135567915,1.9722350681
gpd1b,ENSDARG00000043180,protein_coding,60,23.5610814339,98.9890029756,59.1670520423
smarcd1,ENSDARG00000019004,protein_coding,85,16.0158427993,67.2886053625,83.8199903933
CR450748.1,ENSDARG00000099158,lincRNA,0,0,0,0
asic1b,ENSDARG00000101866,protein_coding,1,0.1420617464,0.5968550583,0.986117534
si:dkey-57c15.1,ENSDARG00000105115,protein_coding,0,0,0,0
BX511034.8,ENSDARG00000114939,protein_coding,0,0,0,0
cela1.6,ENSDARG00000017314,protein_coding,149,17.0145413719,71.4845153105,146.9315125717
BX511034.4,ENSDARG00000099295,antisense,0,0,0,0
BX511034.2,ENSDARG00000071636,protein_coding,0,0,0,0
BX511034.6,ENSDARG00000104176,protein_coding,0,0,0,0
cela1.1,ENSDARG00000043175,protein_coding,0,0,0,0
cela1.2,ENSDARG00000095462,protein_coding,0,0,0,0
cela1.3,ENSDARG00000043173,protein_coding,1,0.6217507601,2.6122098007,0.986117534
cela1.4,ENSDARG00000043171,protein_coding,0,0,0,0
cela1.5_1,ENSDARG00000043168,protein_coding,0,0,0,0
BX511034.5,ENSDARG00000099364,protein_coding,2,0.700180015,2.9417207262,1.9722350681
BX511034.1,ENSDARG00000071629,protein_coding,26,7.6131193984,31.9855903431,25.639055885
BX511034.3,ENSDARG00000093642,processed_transcript,0,0,0,
BX511034.7,ENSDARG00000104640,protein_coding,0,0,0,0
AL929276.1,ENSDARG00000113065,protein_coding,0,0,0,0
AL929276.2,ENSDARG00000116984,protein_coding,0,0,0,0
si:ch211-59h6.1,ENSDARG00000013022,protein_coding,13,1.4527271212,6.1034553835,12.8195279425
si:ch73-44m9.5,ENSDARG00000092890,protein_coding,1,1.1582614966,4.8662940643,0.986117534
cela1.5_2,ENSDARG00000077058,protein_coding,0,0,0,0
si:ch73-44m9.3_1,ENSDARG00000040640,protein_coding,0,0,0,0
si:ch73-44m9.1,ENSDARG00000077115,protein_coding,0,0,0,0
si:ch73-44m9.2,ENSDARG00000094821,protein_coding,0,0,0,0
sc:d217,ENSDARG00000079645,protein_coding,0,0,0,0
CABZ01034691.1,ENSDARG00000103183,protein_coding,0,0,0,0
CABZ01034698.2,ENSDARG00000099511,protein_coding,0,0,0,0
CABZ01034698.1,ENSDARG00000099023,protein_coding,0,0,0,0
si:ch73-44m9.3_2,ENSDARG00000100357,protein_coding,0,0,0,0
CABZ01077220.3,ENSDARG00000116833,protein_coding,0,0,0,0
CABZ01077220.2,ENSDARG00000106607,rRNA,0,0,0,
CABZ01077220.1,ENSDARG00000088198,protein_coding,0,0,0,0
CABZ01077218.1,ENSDARG00000089720,protein_coding,0,0,0,0
CABZ01077217.1,ENSDARG00000079145,protein_coding,0,0,0,0
CABZ01077217.2,ENSDARG00000086584,protein_coding,0,0,0,0
CABZ01061495.1,ENSDARG00000074844,protein_coding,18,1.5965661018,6.7077772744,17.7501156127
CABZ01061495.2,ENSDARG00000084585,rRNA,0,0,0,
si:dkey-19a16.11_2,ENSDARG00000116207,protein_coding,0,0,0,0
CABZ01061498.1,ENSDARG00000111515,protein_coding,0,0,0,0
CABZ01061501.1,ENSDARG00000113120,protein_coding,0,0,0,0
CABZ01061508.1,ENSDARG00000110634,protein_coding,5,0.8061994138,3.3871482682,4.9305876702
CABZ01046407.1,ENSDARG00000112069,protein_coding,0,0,0,0
si:ch73-27e22.4,ENSDARG00000093699,protein_coding,2,0.5299794302,2.2266437785,1.9722350681
si:ch73-27e22.3,ENSDARG00000077263,protein_coding,0,0,0,0
CR974475.1,ENSDARG00000099094,antisense,0,0,0,0
zmp:0000001175,ENSDARG00000077415,protein_coding,5,0.9949735059,4.1802595357,4.9305876702
si:ch73-27e22.2,ENSDARG00000092266,protein_coding,0,0,0,0
si:ch73-27e22.7,ENSDARG00000093345,protein_coding,0,0,0,0
zmp:0000000984,ENSDARG00000090107,protein_coding,1,0.3964787455,1.6657569744,0.986117534
si:ch73-27e22.1,ENSDARG00000111423,protein_coding,5,0.3395376491,1.4265259196,4.9305876702
si:ch73-27e22.8,ENSDARG00000116618,protein_coding,20,2.021100096,8.491404946,19.7223506808
si:ch73-27e22.6,ENSDARG00000031731,protein_coding,0,0,0,0
CR450686.1,ENSDARG00000091230,protein_coding,0,0,0,0
si:dkey-182g1.2_1,ENSDARG00000109368,protein_coding,0,0,0,0
CR450686.5,ENSDARG00000111190,protein_coding,0,0,0,0
CR450686.2,ENSDARG00000093538,processed_transcript,0,0,0,
zmp:0000000652,ENSDARG00000055334,protein_coding,0,0,0,0
CR450686.6,ENSDARG00000114409,protein_coding,0,0,0,0
si:dkey-182g1.2_2,ENSDARG00000052680,protein_coding,12,2.9511868269,12.3990506296,11.8334104085
si:dkey-182g1.10,ENSDARG00000099577,protein_coding,10,1.0817128644,4.5446843455,9.8611753404
CR450686.4,ENSDARG00000104224,rRNA,0,0,0,
CR450686.3,ENSDARG00000093787,lincRNA,0,0,0,0
si:dkey-182g1.6,ENSDARG00000055831,protein_coding,0,0,0,0
CABZ01046425.1,ENSDARG00000078289,protein_coding,0,0,0,0
CABZ01046427.1,ENSDARG00000055841,protein_coding,0,0,0,0
CABZ01046427.2,ENSDARG00000098740,protein_coding,0,0,0,0
CABZ01046432.1,ENSDARG00000079325,protein_coding,0,0,0,0
FO393424.2,ENSDARG00000109109,protein_coding,0,0,0,0
FO393424.3,ENSDARG00000111783,protein_coding,0,0,0,0
FO393424.4,ENSDARG00000117520,lincRNA,0,0,0,0
FO393424.1,ENSDARG00000108332,protein_coding,0,0,0,0
si:ch211-213a13.1,ENSDARG00000090600,protein_coding,1,0.2230192944,0.9369882981,0.986117534
rnh1,ENSDARG00000086631,protein_coding,6,0.8697921307,3.6543252928,5.9167052042
si:ch211-213a13.2_1,ENSDARG00000093024,protein_coding,5,0.2582012145,1.0848008341,4.9305876702
si:ch211-213a13.2_2,ENSDARG00000074546,protein_coding,0,0,0,0
nlrp15,ENSDARG00000075476,protein_coding,0,0,0,0
si:ch211-156p11.1_1,ENSDARG00000071604,protein_coding,0,0,0,0
si:ch211-213a13.5,ENSDARG00000071618,protein_coding,21,1.193909129,5.0160632334,20.7084682148
si:ch211-250k18.5,ENSDARG00000068749,protein_coding,0,0,0,0
si:ch211-250k18.6,ENSDARG00000093964,protein_coding,4,0.5252550421,2.2067948397,3.9444701362
si:ch211-250k18.7,ENSDARG00000093761,protein_coding,0,0,0,0
BX927329.2,ENSDARG00000117571,lincRNA,0,0,0,0
si:ch211-11p18.6_2,ENSDARG00000077068,protein_coding,4,0.1348507018,0.5665587362,3.9444701362
cacna2d2b,ENSDARG00000078169,protein_coding,45,7.0251077726,29.5151313899,44.3752890317
strip1,ENSDARG00000074084,protein_coding,48,8.3059908766,34.8966051454,47.3336416338
si:ch211-156p11.1_2,ENSDARG00000098754,protein_coding,1,0.1035130995,0.4348976317,0.986117534
si:ch73-286h23.4,ENSDARG00000090193,protein_coding,0,0,0,0
si:dkey-286j17.4,ENSDARG00000093402,protein_coding,0,0,0,0
BX664625.4,ENSDARG00000100874,rRNA,0,0,0,
BX664625.1,ENSDARG00000043131,protein_coding,3,1.1301594144,4.7482266017,2.9583526021
BX664625.6,ENSDARG00000116127,protein_coding,0,0,0,0
BX664625.5,ENSDARG00000103309,protein_coding,0,0,0,0
BX664625.2,ENSDARG00000087444,protein_coding,0,0,0,0
BX664625.3,ENSDARG00000087999,processed_transcript,0,0,0,
si:dkey-102c8.2_1,ENSDARG00000112361,protein_coding,0,0,0,0
si:ch211-236g6.1,ENSDARG00000071590,protein_coding,0,0,0,0
BX539307.3,ENSDARG00000093730,processed_transcript,0,0,0,
si:dkey-253d23.2,ENSDARG00000071589,protein_coding,23,1.6692075736,7.0129715368,22.6807032829
BX539307.1,ENSDARG00000071588,protein_coding,0,0,0,0
si:dkey-253d23.3,ENSDARG00000095643,protein_coding,4,1.1501455501,4.8321959077,3.9444701362
si:dkey-253d23.4,ENSDARG00000079762,protein_coding,23,2.8239895603,11.8646468659,22.6807032829
si:dkey-253d23.5,ENSDARG00000058566,protein_coding,5,1.3816683557,5.8049106683,4.9305876702
znf990,ENSDARG00000078476,protein_coding,0,0,0,0
znf991,ENSDARG00000058562,protein_coding,16,4.4860728339,18.8476865272,15.7778805446
si:dkey-253d23.8,ENSDARG00000094427,protein_coding,0,0,0,0
blf,ENSDARG00000043126,protein_coding,0,0,0,0
si:dkey-253d23.9,ENSDARG00000074820,protein_coding,2,0.7634520961,3.2075506391,1.9722350681
si:dkey-253d23.11,ENSDARG00000079236,protein_coding,0,0,0,0
zgc:171686,ENSDARG00000076721,protein_coding,0,0,0,0
nlrc7,ENSDARG00000078234,protein_coding,3,0.3746724145,1.5741403408,2.9583526021
BX539307.2,ENSDARG00000086095,protein_coding,0,0,0,0
BX324216.1,ENSDARG00000101939,protein_coding,0,0,0,0
BX324216.4,ENSDARG00000116843,protein_coding,0,0,0,0
BX324216.2,ENSDARG00000105075,protein_coding,0,0,0,0
BX324216.3,ENSDARG00000109202,protein_coding,6,0.8574592572,3.6025102327,5.9167052042
zgc:174564,ENSDARG00000071581,protein_coding,1,0.2834226454,1.1907655924,0.986117534
si:ch211-222k6.2,ENSDARG00000087046,protein_coding,1,0.7272122814,3.0552934885,0.986117534
si:ch211-222k6.3,ENSDARG00000071578,protein_coding,2,0.8001360756,3.361673894,1.9722350681
BX324213.1,ENSDARG00000093873,processed_transcript,0,0,0,
si:dkey-102c8.2_2,ENSDARG00000058537,protein_coding,0,0,0,0
si:dkey-102c8.3,ENSDARG00000113572,protein_coding,0,0,0,0
gls2b,ENSDARG00000002917,protein_coding,0,0,0,0
rdh5,ENSDARG00000008306,protein_coding,21,2.9411145169,12.3567330506,20.7084682148
bloc1s1,ENSDARG00000014171,protein_coding,1,1.0204222066,4.2871791401,0.986117534
tbc1d20,ENSDARG00000032298,protein_coding,10,4.0658011486,17.0819664252,9.8611753404
rbck1,ENSDARG00000031954,protein_coding,11,2.0987959898,8.8178347442,10.8472928744
rpp14,ENSDARG00000011152,protein_coding,9,4.4229934309,18.5826661274,8.8750578063
pxk,ENSDARG00000063195,protein_coding,7,0.8559991307,3.5963756899,6.9028227383
pdhb,ENSDARG00000021346,protein_coding,156,56.1891169644,236.0717050272,153.83433531
kctd6a,ENSDARG00000043095,protein_coding,0,0,0,0
si:dkeyp-87e7.4,ENSDARG00000071570,protein_coding,60,12.9391374391,54.3622039614,59.1670520423
stab1,ENSDARG00000076484,protein_coding,44,2.7710917453,11.6424031637,43.3891714977
BX649457.1,ENSDARG00000093850,antisense,0,0,0,0
nisch,ENSDARG00000043077,protein_coding,68,7.5184456806,31.5878302926,67.0559923146
nol8,ENSDARG00000044143,protein_coding,52,7.0208884887,29.4974045843,51.27811177
