Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
si:dkey-122a22.2,ENSDARG00000095821,protein_coding,0,0,0,0
zfpm2a,ENSDARG00000040123,protein_coding,45,7.900687407,36.8241077262,71.8794997449
CR628324.1,ENSDARG00000117528,lincRNA,0,0,0,0
LO017847.1,ENSDARG00000117800,lincRNA,0,0,0,0
dpys,ENSDARG00000079543,protein_coding,16,5.3020870949,24.7123593553,25.5571554648
rims2a,ENSDARG00000101606,protein_coding,14,7.2492740973,33.787952433,22.3625110317
ENSDARG00000113702,ENSDARG00000113702,protein_coding,64,17.4916815555,81.5265220265,102.2286218594
CR925804.2,ENSDARG00000113509,rRNA,0,0,0,
dcaf13,ENSDARG00000002267,protein_coding,5,1.8408548882,8.5799925016,7.9866110828
zgc:101716,ENSDARG00000010738,protein_coding,0,0,0,0
si:ch211-151m7.6,ENSDARG00000097563,protein_coding,0,0,0,0
CR925804.1,ENSDARG00000097599,processed_transcript,0,0,0,
zmp:0000000951,ENSDARG00000089112,protein_coding,5,0.7465755764,3.4796946183,7.9866110828
upk1a,ENSDARG00000021866,protein_coding,0,0,0,0
arhgap33,ENSDARG00000011333,protein_coding,19,2.4679221146,11.5026737709,30.3491221145
rbm42,ENSDARG00000039910,protein_coding,0,0,0,0
cd22,ENSDARG00000053005,protein_coding,0,0,0,0
ncam3,ENSDARG00000089586,protein_coding,0,0,0,0
sult2st3,ENSDARG00000028367,protein_coding,1,0.3307837916,1.5417415406,1.5973222166
BX511252.1,ENSDARG00000107748,rRNA,0,0,0,
tmem147,ENSDARG00000039913,protein_coding,19,15.6811726815,73.0879684705,30.3491221145
gapdhs,ENSDARG00000039914,protein_coding,153,96.7932149763,451.1409693661,244.3902991325
si:rp71-77l1.2,ENSDARG00000097752,protein_coding,0,0,0,0
si:rp71-77l1.1,ENSDARG00000097746,protein_coding,1,1.1898790015,5.5458759823,1.5973222166
FP085399.2,ENSDARG00000103738,processed_transcript,0,0,0,
FP085399.3,ENSDARG00000103941,processed_transcript,0,0,0,
FP085399.5,ENSDARG00000104882,processed_transcript,0,0,0,
si:ch73-343g19.4,ENSDARG00000104398,protein_coding,0,0,0,0
si:dkey-33i11.9,ENSDARG00000102555,protein_coding,0,0,0,0
FP085399.6,ENSDARG00000111476,rRNA,0,0,0,
FP085399.4,ENSDARG00000104303,processed_transcript,0,0,0,
fxyd1,ENSDARG00000099014,protein_coding,6,4.5399666681,21.1602121497,9.5839332993
FP085399.1,ENSDARG00000100902,antisense,0,0,0,0
FP016247.1,ENSDARG00000099497,antisense,0,0,0,0
si:dkey-33i11.4,ENSDARG00000099117,protein_coding,2,2.0996264896,9.7860943047,3.1946444331
FP016247.2,ENSDARG00000105248,processed_transcript,0,0,0,
hpn,ENSDARG00000027609,protein_coding,8,1.3337010369,6.2162123532,12.7785777324
si:dkey-33i11.1,ENSDARG00000053027,protein_coding,0,0,0,0
dnase2,ENSDARG00000073893,protein_coding,5,1.3213270846,6.1585389216,7.9866110828
rgl2,ENSDARG00000007727,protein_coding,2,0.7474260286,3.4836584689,3.1946444331
phf1,ENSDARG00000057439,protein_coding,0,0,0,0
syngap1b,ENSDARG00000069765,protein_coding,27,2.2903165489,10.6748766252,43.1276998469
CU062666.1,ENSDARG00000106763,rRNA,0,0,0,
CU459129.1,ENSDARG00000101286,rRNA,0,0,0,
smg5,ENSDARG00000041481,protein_coding,56,13.66653799,63.6980102191,89.4500441269
paqr6,ENSDARG00000041483,protein_coding,32,11.5273611192,53.7275765747,51.1143109297
ntrk1,ENSDARG00000004586,protein_coding,0,0,0,0
afp4_1,ENSDARG00000041490,protein_coding,0,0,0,0
afp4_2,ENSDARG00000095863,protein_coding,7,2.1968247777,10.2391232689,11.1812555159
rbm8a,ENSDARG00000016516,protein_coding,13,12.74453112,59.400652463,20.7651888152
otud7b,ENSDARG00000017220,protein_coding,4,0.9834974188,4.58395745,6.3892888662
mtmr11,ENSDARG00000069755,protein_coding,9,0.9028370976,4.208009864,14.375899949
si:ch211-271d10.2,ENSDARG00000104269,protein_coding,0,0,0,0
sv2a,ENSDARG00000059945,protein_coding,398,40.8078426718,190.2002088182,635.7342421879
bola1,ENSDARG00000039915,protein_coding,1,0.6958989312,3.2434971654,1.5973222166
BX537142.1,ENSDARG00000082380,snRNA,0,0,0,
nr2f5,ENSDARG00000033172,protein_coding,9,2.6867986034,12.5228294848,14.375899949
CU469499.1,ENSDARG00000115967,rRNA,0,0,0,
si:ch73-59c19.1,ENSDARG00000091909,protein_coding,0,0,0,0
CU861453.1,ENSDARG00000097192,antisense,2,0.3545981815,1.6527374091,3.1946444331
rpz,ENSDARG00000091161,protein_coding,4,3.2602895801,15.1957986098,6.3892888662
rpz2,ENSDARG00000091215,protein_coding,20,12.8294216367,59.7963164567,31.946444331
rpz6,ENSDARG00000089889,protein_coding,0,0,0,0
rpz3,ENSDARG00000069728,protein_coding,0,0,0,0
rpz5,ENSDARG00000075718,protein_coding,10,4.3227604197,20.1478412155,15.9732221655
rpz4,ENSDARG00000039871,protein_coding,10,5.5236716127,25.7451368509,15.9732221655
tmem176l.1,ENSDARG00000099491,protein_coding,11,4.4182127158,20.5927323311,17.5705443821
si:dkey-152b24.7,ENSDARG00000099715,protein_coding,0,0,0,0
si:dkey-152b24.8,ENSDARG00000087297,protein_coding,0,0,0,0
zgc:174938,ENSDARG00000075622,protein_coding,6,2.2081408394,10.2918660055,9.5839332993
si:dkey-152b24.6,ENSDARG00000105043,protein_coding,0,0,0,0
BX323793.1,ENSDARG00000104134,protein_coding,0,0,0,0
tmem176l.3a,ENSDARG00000098387,protein_coding,18,3.4063779574,15.8766981148,28.7517998979
tmem176l.2,ENSDARG00000089399,protein_coding,0,0,0,0
tmem176l.4,ENSDARG00000074390,protein_coding,5,1.2326712147,5.7453250917,7.9866110828
ubqln4,ENSDARG00000052975,protein_coding,29,8.0045105428,37.30801427,46.32234428
lamtor2,ENSDARG00000039872,protein_coding,2,2.3403479979,10.9080669001,3.1946444331
rab25b,ENSDARG00000052954,protein_coding,8,5.7010804604,26.572017119,12.7785777324
rab11al,ENSDARG00000014340,protein_coding,10,5.5773320534,25.9952413983,15.9732221655
FO082781.1,ENSDARG00000076638,protein_coding,24,14.6097270646,68.0940955594,38.3357331973
CABZ01027551.1,ENSDARG00000109561,protein_coding,0,0,0,0
thsd7ab,ENSDARG00000090496,protein_coding,0,0,0,0
CR848802.1,ENSDARG00000112265,rRNA,0,0,0,
LO017877.2,ENSDARG00000116433,protein_coding,0,0,0,0
ENSDARG00000098402,ENSDARG00000098402,protein_coding,0,0,0,0
ica1,ENSDARG00000042608,protein_coding,0,0,0,0
mios,ENSDARG00000102587,protein_coding,10,2.5948773706,12.0943962099,15.9732221655
col28a1b,ENSDARG00000087087,protein_coding,3,0.8275554858,3.8571317642,4.7919666497
LO017849.1,ENSDARG00000099098,protein_coding,0,0,0,0
si:dkey-256h2.1,ENSDARG00000021849,protein_coding,0,0,0,0
sept7b,ENSDARG00000052673,protein_coding,32,7.9985771031,37.2803592559,51.1143109297
slc25a32b,ENSDARG00000026835,protein_coding,0,0,0,0
cthrc1b,ENSDARG00000001971,protein_coding,0,0,0,0
csmd3a_1,ENSDARG00000077905,protein_coding,10,0.8331851149,3.8833707558,15.9732221655
CR388140.2,ENSDARG00000110920,rRNA,0,0,0,
CR388140.1,ENSDARG00000107303,rRNA,0,0,0,
CU929195.1,ENSDARG00000109918,rRNA,0,0,0,
CU183074.1,ENSDARG00000080241,rRNA,0,0,0,
eif3ha,ENSDARG00000102452,protein_coding,28,21.0823151617,98.2620124855,44.7250220635
rad21a,ENSDARG00000006092,protein_coding,206,60.8257272171,283.501044426,329.0483766098
ext1a,ENSDARG00000103155,protein_coding,20,4.8093538701,22.4157919283,31.946444331
pbx2,ENSDARG00000019717,protein_coding,21,5.1688955983,24.0915705853,33.5437665476
notchl,ENSDARG00000088308,protein_coding,4,1.2502029114,5.8270381195,6.3892888662
CU694532.1,ENSDARG00000097878,antisense,0,0,0,0
tap1,ENSDARG00000079766,protein_coding,0,0,0,0
brd2b,ENSDARG00000046087,protein_coding,24,4.784305152,22.299043012,38.3357331973
si:ch73-31d8.2,ENSDARG00000097239,protein_coding,0,0,0,0
FQ976914.1,ENSDARG00000098654,protein_coding,7,4.1377774288,19.2856588212,11.1812555159
CABZ01068499.1,ENSDARG00000103034,protein_coding,0,0,0,0
plcl2,ENSDARG00000098826,protein_coding,14,3.574266884,16.6592072307,22.3625110317
LO018128.1,ENSDARG00000111040,protein_coding,0,0,0,0
satb1b,ENSDARG00000062621,protein_coding,6,2.243190694,10.455228958,9.5839332993
CABZ01059142.1,ENSDARG00000106244,rRNA,0,0,0,
si:dkey-82o10.4,ENSDARG00000101526,protein_coding,0,0,0,0
efhb,ENSDARG00000069703,protein_coding,0,0,0,0
rab5ab,ENSDARG00000007257,protein_coding,1,0.7182068719,3.347471664,1.5973222166
znf385d,ENSDARG00000086162,protein_coding,8,1.1970504502,5.5793011999,12.7785777324
CR855313.1,ENSDARG00000109203,rRNA,0,0,0,
ube2e2,ENSDARG00000034670,protein_coding,28,5.8204174015,27.1282315529,44.7250220635
nr1d2a,ENSDARG00000003820,protein_coding,44,9.9087545781,46.1834555933,70.2821775283
nek10,ENSDARG00000025335,protein_coding,0,0,0,0
si:ch211-231m23.4,ENSDARG00000041292,protein_coding,0,0,0,0
lim2.5,ENSDARG00000041295,protein_coding,4,2.9324392312,13.6677294758,6.3892888662
vsig10l,ENSDARG00000089237,protein_coding,0,0,0,0
etfb,ENSDARG00000009250,protein_coding,61,40.3701598994,188.1602246082,97.4366552097
CU693446.1,ENSDARG00000087519,processed_transcript,0,0,0,
hamp,ENSDARG00000102175,protein_coding,0,0,0,0
ENSDARG00000022176,ENSDARG00000022176,protein_coding,23,8.9561218954,41.7433547863,36.7384109807
LO018415.1,ENSDARG00000083781,rRNA,0,0,0,
LO018246.1,ENSDARG00000115865,rRNA,0,0,0,
si:ch73-90p23.1,ENSDARG00000097901,protein_coding,0,0,0,0
CU855821.1,ENSDARG00000079661,protein_coding,0,0,0,0
si:dkeyp-97a10.3,ENSDARG00000104656,protein_coding,10,2.7576901507,12.8532460471,15.9732221655
FP243388.2,ENSDARG00000115590,rRNA,0,0,0,
si:dkeyp-97a10.1,ENSDARG00000100886,protein_coding,5,5.1432619775,23.9720955112,7.9866110828
FP243388.1,ENSDARG00000114464,rRNA,0,0,0,
si:dkeyp-97a10.2,ENSDARG00000098129,protein_coding,11,5.4442093109,25.3747730826,17.5705443821
ago3a,ENSDARG00000059888,protein_coding,35,10.4622618358,48.7632831241,55.9062775793
ago1,ENSDARG00000092644,protein_coding,48,14.5711025383,67.914071513,76.6714663945
dhdds,ENSDARG00000039851,protein_coding,1,0.5225179688,2.4353903631,1.5973222166
hmgn2,ENSDARG00000099572,protein_coding,266,192.3968761604,896.7375785096,424.8877096029
FQ323156.1,ENSDARG00000100697,processed_transcript,25,15.0785717201,70.2793213772,
serpinb14,ENSDARG00000091801,protein_coding,77,37.3251542836,173.9678374084,122.9938106745
serpinb1l1,ENSDARG00000095830,protein_coding,0,0,0,0
zgc:173729,ENSDARG00000057263,protein_coding,0,0,0,0
serpinb1l4,ENSDARG00000096888,protein_coding,0,0,0,0
ENSDARG00000103312,ENSDARG00000103312,protein_coding,0,0,0,0
si:ch211-107n13.1,ENSDARG00000062517,protein_coding,26,7.9531306423,37.0685390329,41.5303776304
ENSDARG00000067784,ENSDARG00000067784,protein_coding,16,8.1925225346,38.1843144553,25.5571554648
LO017938.1,ENSDARG00000117288,lincRNA,4,1.1305681098,5.2694353948,6.3892888662
CABZ01074290.1,ENSDARG00000110732,rRNA,0,0,0,
dre-mir-455-2,ENSDARG00000080578,miRNA,0,0,0,
rpl28,ENSDARG00000005791,protein_coding,290,121.7505077076,567.4637636684,463.2234428002
CU655845.1,ENSDARG00000063300,processed_transcript,0,0,0,
pdcl,ENSDARG00000009480,protein_coding,41,10.9514539566,51.0433459117,65.4902108786
ENSDARG00000067912,ENSDARG00000067912,protein_coding,10,7.25581824,33.818453857,15.9732221655
ifnlr1,ENSDARG00000087131,protein_coding,0,0,0,0
LO018250.1,ENSDARG00000117641,lincRNA,0,0,0,0
fabp10a,ENSDARG00000038439,protein_coding,165,350.0387695516,1631.4865649403,263.5581657311
CR293507.1,ENSDARG00000112572,protein_coding,0,0,0,0
ubr5,ENSDARG00000018192,protein_coding,89,9.7465672911,45.4275211002,142.1616772732
azin1a,ENSDARG00000052789,protein_coding,13,3.7364285543,17.4150223272,20.7651888152
atp6v1c1a,ENSDARG00000023967,protein_coding,38,18.6764528567,87.0485916615,60.698244229
baalca,ENSDARG00000077775,protein_coding,0,0,0,0
spire1b,ENSDARG00000038445,protein_coding,0,0,0,0
cep72,ENSDARG00000105258,protein_coding,1,0.5047179061,2.3524265155,1.5973222166
ENSDARG00000105029,ENSDARG00000105029,protein_coding,0,0,0,0
zdhhc11,ENSDARG00000076202,protein_coding,0,0,0,0
brd9,ENSDARG00000017143,protein_coding,19,7.46179786,34.7784988917,30.3491221145
trip13,ENSDARG00000025043,protein_coding,4,2.0936446477,9.7582136941,6.3892888662
nkd2a,ENSDARG00000055271,protein_coding,19,12.1879505549,56.8065006338,30.3491221145
CABZ01053976.1,ENSDARG00000069929,protein_coding,0,0,0,0
FO905052.1,ENSDARG00000117273,lincRNA,0,0,0,0
si:ch211-269k10.2,ENSDARG00000086950,protein_coding,6,3.364786041,15.682843437,9.5839332993
si:ch211-269k10.4,ENSDARG00000097847,protein_coding,0,0,0,0
si:ch211-269k10.5,ENSDARG00000090473,protein_coding,0,0,0,0
ptdss1a,ENSDARG00000012588,protein_coding,19,8.7440607187,40.7549643826,30.3491221145
CR848746.1,ENSDARG00000097164,processed_transcript,0,0,0,
kif13a,ENSDARG00000069594,protein_coding,6,0.9105434553,4.2439282256,9.5839332993
rbm24b,ENSDARG00000031809,protein_coding,0,0,0,0
grinab,ENSDARG00000052746,protein_coding,3,1.6631018513,7.7515080114,4.7919666497
smpd5,ENSDARG00000059811,protein_coding,17,6.625359362,30.8799645274,27.1544776814
CR759845.5,ENSDARG00000109997,rRNA,0,0,0,
CR759845.3,ENSDARG00000097049,processed_transcript,0,0,0,
CR759845.4,ENSDARG00000097064,processed_transcript,0,0,0,
CR759845.1,ENSDARG00000097039,lincRNA,0,0,0,0
gpatch3,ENSDARG00000052747,protein_coding,3,1.2722805944,5.9299394159,4.7919666497
sacm1lb,ENSDARG00000059806,protein_coding,35,15.1510511883,70.6171390388,55.9062775793
CR759845.2,ENSDARG00000097042,processed_transcript,0,0,0,
ggctb,ENSDARG00000005085,protein_coding,10,4.4809101912,20.8849573576,15.9732221655
nod1,ENSDARG00000036308,protein_coding,2,0.5932105839,2.7648797277,3.1946444331
znrf2b,ENSDARG00000098792,protein_coding,6,3.4211791031,15.9456843884,9.5839332993
fzd1,ENSDARG00000106062,protein_coding,5,2.7001369465,12.5849978198,7.9866110828
cdk14,ENSDARG00000074665,protein_coding,3,2.8351437938,13.2142477108,4.7919666497
LO017872.1,ENSDARG00000113801,protein_coding,0,0,0,0
xrcc1,ENSDARG00000009494,protein_coding,44,8.2976411259,38.674258954,70.2821775283
drd2l,ENSDARG00000014858,protein_coding,0,0,0,0
ethe1,ENSDARG00000005713,protein_coding,18,11.8612328589,55.2837106523,28.7517998979
LO018166.1,ENSDARG00000117602,lincRNA,2,0.4921438999,2.2938206581,3.1946444331
CABZ01111454.1,ENSDARG00000100043,protein_coding,0,0,0,0
osr2,ENSDARG00000038006,protein_coding,0,0,0,0
pklr,ENSDARG00000042010,protein_coding,81,41.6371089671,194.06531445,129.3830995407
cyp11c1,ENSDARG00000042014,protein_coding,0,0,0,0
clk2b,ENSDARG00000059870,protein_coding,4,1.9197211895,8.9475783872,6.3892888662
fzd6,ENSDARG00000104874,protein_coding,6,1.9331881919,9.0103463872,9.5839332993
dennd4b,ENSDARG00000102914,protein_coding,16,2.8795817843,13.4213675809,25.5571554648
spag1b,ENSDARG00000069499,protein_coding,0,0,0,0
fbxo43,ENSDARG00000104186,protein_coding,0,0,0,0
CZQB01137059.1,ENSDARG00000108047,miRNA,0,0,0,
CU694952.1,ENSDARG00000099405,processed_transcript,0,0,0,
pop1,ENSDARG00000102087,protein_coding,0,0,0,0
CABZ01080434.1,ENSDARG00000102438,protein_coding,0,0,0,0
CU929206.2,ENSDARG00000097758,processed_transcript,0,0,0,
CU929206.1,ENSDARG00000096840,processed_transcript,0,0,0,
si:zfos-1192g2.3,ENSDARG00000091079,protein_coding,20,11.5039021814,53.6182374239,31.946444331
khdc4,ENSDARG00000035023,protein_coding,3,0.9219671353,4.2971725577,4.7919666497
zbtb7b,ENSDARG00000021891,protein_coding,1,0.2979521859,1.3887175668,1.5973222166
pabpc1a,ENSDARG00000017219,protein_coding,796,258.2814994676,1203.8174996839,1271.4684843757
nr0b2a,ENSDARG00000044685,protein_coding,6,1.7993860709,8.3867115736,9.5839332993
kdf1a,ENSDARG00000079834,protein_coding,7,1.0711487797,4.99248939,11.1812555159
tpbgl,ENSDARG00000114338,protein_coding,0,0,0,0
tmem222a,ENSDARG00000069589,protein_coding,5,1.4631834807,6.8197136959,7.9866110828
wdtc1,ENSDARG00000059760,protein_coding,29,7.2408293249,33.7485924139,46.32234428
CU861891.1,ENSDARG00000097162,processed_transcript,0,0,0,
zgc:114181,ENSDARG00000069583,protein_coding,63,17.1825876243,80.0858741903,100.6312996428
LO017815.1,ENSDARG00000077559,protein_coding,0,0,0,0
azi2,ENSDARG00000102419,protein_coding,0,0,0,0
cmc1,ENSDARG00000103670,protein_coding,10,5.5841130042,26.026846555,15.9732221655
eomesb,ENSDARG00000104243,protein_coding,1,0.3520837827,1.6410181136,1.5973222166
LO017816.1,ENSDARG00000117408,lincRNA,0,0,0,0
iqgap3,ENSDARG00000098650,protein_coding,30,5.6011377389,26.1061966969,47.9196664966
CABZ01111554.1,ENSDARG00000106266,rRNA,0,0,0,
CABZ01111555.1,ENSDARG00000101553,protein_coding,0,0,0,0
si:ch1073-209e23.1,ENSDARG00000100805,protein_coding,0,0,0,0
grem1b,ENSDARG00000104618,protein_coding,0,0,0,0
arhgap11a,ENSDARG00000100019,protein_coding,11,2.0761151595,9.6765109598,17.5705443821
CU655844.1,ENSDARG00000098717,antisense,0,0,0,0
actc1b,ENSDARG00000099197,protein_coding,9681,5015.7003778448,23377.5469805878,15463.6763784439
zgc:77287,ENSDARG00000104448,protein_coding,0,0,0,0
klhdc2,ENSDARG00000104864,protein_coding,0,0,0,0
CABZ01083778.1,ENSDARG00000115424,protein_coding,0,0,0,0
CABZ01083778.2,ENSDARG00000117128,rRNA,0,0,0,
LO018437.2,ENSDARG00000112343,protein_coding,0,0,0,0
LO018437.1,ENSDARG00000110456,rRNA,0,0,0,
BX511111.3,ENSDARG00000117326,lincRNA,0,0,0,0
BX511111.1,ENSDARG00000100491,lincRNA,0,0,0,0
BX511111.2,ENSDARG00000101943,lincRNA,0,0,0,0
si:rp71-62i8.1,ENSDARG00000099352,protein_coding,12,2.8939456735,13.4883158571,19.1678665986
ENSDARG00000102983,ENSDARG00000102983,protein_coding,7,10.2390224909,47.722792688,11.1812555159
zgc:194887,ENSDARG00000098586,protein_coding,0,0,0,0
chrm5a,ENSDARG00000099928,protein_coding,2,1.1929695963,5.5602808549,3.1946444331
CABZ01064929.1,ENSDARG00000109853,rRNA,0,0,0,
ENSDARG00000102021,ENSDARG00000102021,protein_coding,0,0,0,0
ENSDARG00000101676,ENSDARG00000101676,protein_coding,2,0.7190501677,3.3514021591,3.1946444331
CABZ01118763.1,ENSDARG00000107150,rRNA,0,0,0,
CABZ01118767.1,ENSDARG00000117371,lincRNA,0,0,0,0
CABZ01079748.1,ENSDARG00000112136,protein_coding,0,0,0,0
soul3,ENSDARG00000102257,protein_coding,5,3.1566549457,14.7127706471,7.9866110828
fancm,ENSDARG00000103933,protein_coding,0,0,0,0
ENSDARG00000098849,ENSDARG00000098849,protein_coding,0,0,0,0
slc25a47b,ENSDARG00000102071,protein_coding,0,0,0,0
wars1,ENSDARG00000100954,protein_coding,0,0,0,0
CABZ01102109.1,ENSDARG00000114226,protein_coding,1,0.2906919586,1.3548785628,1.5973222166
CABZ01085623.1,ENSDARG00000108506,rRNA,0,0,0,
CABZ01085626.1,ENSDARG00000117294,lincRNA,0,0,0,0
CABZ01100214.1,ENSDARG00000114043,rRNA,0,0,0,
wdr20a,ENSDARG00000079220,protein_coding,0,0,0,0
CABZ01078858.1,ENSDARG00000113183,protein_coding,0,0,0,0
dync1h1,ENSDARG00000014717,protein_coding,159,27.5836199586,128.5637743285,253.9742324318
ppp2r5ca,ENSDARG00000059083,protein_coding,0,0,0,0
cyp1c2,ENSDARG00000101789,protein_coding,21,8.8204473584,41.110992878,33.5437665476
gchfr,ENSDARG00000098588,protein_coding,0,0,0,0
dnajc17,ENSDARG00000104959,protein_coding,11,9.2957244536,43.326199486,17.5705443821
CABZ01060373.1,ENSDARG00000117069,protein_coding,12,2.0984273882,9.7805054444,19.1678665986
adss1,ENSDARG00000099517,protein_coding,68,15.5074200756,72.2781294847,108.6179107256
siva1,ENSDARG00000114552,protein_coding,1,0.3825850017,1.7831804491,1.5973222166
zbtb42,ENSDARG00000102761,protein_coding,0,0,0,0
LO018430.2,ENSDARG00000111014,protein_coding,0,0,0,0
LO018430.1,ENSDARG00000080667,rRNA,0,0,0,
akt1,ENSDARG00000099657,protein_coding,2,2.4693187881,11.50918349,3.1946444331
cep170b,ENSDARG00000074636,protein_coding,46,8.3425435543,38.8835435107,73.4768219614
LO018432.1,ENSDARG00000113386,protein_coding,0,0,0,0
srp14,ENSDARG00000115987,protein_coding,0,0,0,0
xgb,ENSDARG00000032896,protein_coding,0,0,0,0
CABZ01086293.1,ENSDARG00000110371,protein_coding,0,0,0,0
CABZ01063203.1,ENSDARG00000117480,lincRNA,0,0,0,0
CABZ01062996.1,ENSDARG00000112038,protein_coding,0,0,0,0
spint1a,ENSDARG00000102332,protein_coding,30,7.148533768,33.3184144615,47.9196664966
zgc:162989,ENSDARG00000110496,protein_coding,0,0,0,0
zfyve19,ENSDARG00000003642,protein_coding,6,4.2625827804,19.8673608274,9.5839332993
bub1bb,ENSDARG00000074927,protein_coding,0,0,0,0
pak6a,ENSDARG00000027564,protein_coding,0,0,0,0
CABZ01052589.1,ENSDARG00000110582,rRNA,0,0,0,
ENSDARG00000090381,ENSDARG00000090381,protein_coding,1,0.2632053264,1.2267668362,1.5973222166
CABZ01058452.1,ENSDARG00000117623,lincRNA,1,0.208390787,0.9712831802,1.5973222166
ccdc9b,ENSDARG00000090013,protein_coding,0,0,0,0
si:dkey-248g15.3,ENSDARG00000097959,protein_coding,4,9.3257521745,43.4661549066,6.3892888662
zp3.2_1,ENSDARG00000090768,protein_coding,14,2.001589455,9.3291560492,22.3625110317
zp3,ENSDARG00000114958,protein_coding,0,0,0,0
zp3.2_2,ENSDARG00000115457,protein_coding,0,0,0,0
ptpn21,ENSDARG00000062248,protein_coding,34,3.950910061,18.4146935841,54.3089553628
CU929048.1,ENSDARG00000116852,rRNA,0,0,0,
spata7,ENSDARG00000075898,protein_coding,20,2.9892176674,13.9323666069,31.946444331
kcnk10b,ENSDARG00000045956,protein_coding,0,0,0,0
gpr65,ENSDARG00000045957,protein_coding,0,0,0,0
bdkrb1,ENSDARG00000020744,protein_coding,0,0,0,0
ENSDARG00000108781,ENSDARG00000108781,protein_coding,0,0,0,0
CR853296.2,ENSDARG00000109736,rRNA,0,0,0,
LO018445.1,ENSDARG00000112289,rRNA,0,0,0,
zgc:136872,ENSDARG00000008553,protein_coding,0,0,0,0
tmem151bb,ENSDARG00000079878,protein_coding,8,3.5077292189,16.3490835639,12.7785777324
ENSDARG00000098113,ENSDARG00000098113,protein_coding,2,0.564415723,2.630670512,3.1946444331
CABZ01007222.2,ENSDARG00000113349,rRNA,0,0,0,
sntg2,ENSDARG00000101660,protein_coding,0,0,0,0
ENSDARG00000100786,ENSDARG00000100786,protein_coding,12,3.2146512308,14.9830840185,19.1678665986
ENSDARG00000109726,ENSDARG00000109726,protein_coding,17,5.1691400252,24.0927098282,27.1544776814
tmx4,ENSDARG00000101512,protein_coding,1,0.4878314335,2.2737207957,1.5973222166
hao1,ENSDARG00000024160,protein_coding,2,1.4013525388,6.5315274726,3.1946444331
CU929304.1,ENSDARG00000116363,protein_coding,0,0,0,0
bmp2a,ENSDARG00000013409,protein_coding,0,0,0,0
gdf3,ENSDARG00000037995,protein_coding,0,0,0,0
napba,ENSDARG00000013669,protein_coding,102,35.5581905492,165.7322422567,162.9268660883
mcm8,ENSDARG00000074326,protein_coding,0,0,0,0
crls1,ENSDARG00000038000,protein_coding,0,0,0,0
klhl10a,ENSDARG00000005814,protein_coding,0,0,0,0
si:zfos-364h11.2_1,ENSDARG00000090946,protein_coding,12,1.33774746,6.2350722208,19.1678665986
si:zfos-364h11.2_2,ENSDARG00000094606,protein_coding,0,0,0,0
ENSDARG00000043799,ENSDARG00000043799,protein_coding,0,0,0,0
CABZ01016068.1,ENSDARG00000082408,rRNA,0,0,0,
FO082819.1,ENSDARG00000080413,rRNA,0,0,0,
cdc5l,ENSDARG00000043797,protein_coding,57,18.793767259,87.5953792976,91.0473663435
supt3h,ENSDARG00000098141,protein_coding,10,1.65451475,7.7114846151,15.9732221655
runx2a,ENSDARG00000040261,protein_coding,0,0,0,0
clic5a,ENSDARG00000075993,protein_coding,0,0,0,0
enpp4,ENSDARG00000006877,protein_coding,7,3.3179082169,15.4643518102,11.1812555159
fam167aa,ENSDARG00000067665,protein_coding,6,1.3364499358,6.2290246241,9.5839332993
CU571310.1,ENSDARG00000102580,protein_coding,0,0,0,0
xkr6a,ENSDARG00000020443,protein_coding,0,0,0,0
si:dkey-100n19.2,ENSDARG00000075206,protein_coding,0,0,0,0
rp1l1a,ENSDARG00000089458,protein_coding,57,5.1403333579,23.9584455844,91.0473663435
si:ch73-340m8.2,ENSDARG00000040258,protein_coding,0,0,0,0
CU929322.1,ENSDARG00000096839,antisense,0,0,0,0
fndc4b,ENSDARG00000009949,protein_coding,5,0.9413676872,4.3875960835,7.9866110828
gckr,ENSDARG00000086620,protein_coding,0,0,0,0
znf513b,ENSDARG00000101203,protein_coding,11,4.2225041709,19.6805594824,17.5705443821
dre-mir-133c,ENSDARG00000080081,miRNA,0,0,0,
ENSDARG00000081661,ENSDARG00000081661,miRNA,0,0,0,
zgc:194275,ENSDARG00000074014,protein_coding,0,0,0,0
CU571076.1,ENSDARG00000109129,rRNA,0,0,0,
ephx2,ENSDARG00000040255,protein_coding,20,7.3019601684,34.0335155668,31.946444331
chrna2a,ENSDARG00000006602,protein_coding,13,5.0429162413,23.5043966883,20.7651888152
ptk2ba,ENSDARG00000022841,protein_coding,0,0,0,0
BX000363.1,ENSDARG00000088631,protein_coding,0,0,0,0
BX000363.2,ENSDARG00000109527,protein_coding,0,0,0,0
dusp23b,ENSDARG00000089245,protein_coding,0,0,0,0
oct2,ENSDARG00000058775,protein_coding,25,11.5053430509,53.624953135,39.9330554138
txlnbb,ENSDARG00000076241,protein_coding,298,150.9866539314,703.7297545355,476.0020205326
ENSDARG00000053062,ENSDARG00000053062,protein_coding,0,0,0,0
hivep2b,ENSDARG00000018773,protein_coding,2,0.315882596,1.4722889471,3.1946444331
fuca2,ENSDARG00000044073,protein_coding,12,5.5587690722,25.9087216841,19.1678665986
ENSDARG00000044072,ENSDARG00000044072,protein_coding,0,0,0,0
coq8ab,ENSDARG00000032426,protein_coding,5,2.0707542588,9.6515244777,7.9866110828
dnajc5gb,ENSDARG00000017687,protein_coding,1,0.2699343489,1.2581299613,1.5973222166
