Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
adcy1a,ENSDARG00000069026,protein_coding,0,0,0,0
CR788301.1,ENSDARG00000115945,rRNA,0,0,0,
sirt5,ENSDARG00000039684,protein_coding,5,2.2064637172,11.0730969256,8.5258656384
si:ch211-121a2.2,ENSDARG00000039682,protein_coding,0,0,0,0
ftr85,ENSDARG00000034707,protein_coding,11,5.7764330522,28.9889213099,18.7569044044
si:ch211-121a2.4,ENSDARG00000028541,protein_coding,0,0,0,0
dhcr24,ENSDARG00000013236,protein_coding,5,2.175198037,10.9161906938,8.5258656384
si:dkeyp-51f12.2,ENSDARG00000095606,protein_coding,0,0,0,0
si:dkeyp-51f12.3,ENSDARG00000091904,protein_coding,0,0,0,0
bsnd,ENSDARG00000086265,protein_coding,0,0,0,0
dsc2l,ENSDARG00000039677,protein_coding,53,9.4017391671,47.1824522899,90.3741757666
dsg2.1,ENSDARG00000076945,processed_transcript,1,0.2128871382,1.0683701244,
FO834840.1,ENSDARG00000114344,rRNA,0,0,0,
pcsk9,ENSDARG00000074185,protein_coding,0,0,0,0
usp24,ENSDARG00000059925,protein_coding,157,15.8798926323,79.6929443778,267.7121810445
bloc1s2,ENSDARG00000046081,protein_coding,0,0,0,0
BX897740.1,ENSDARG00000093075,processed_transcript,0,0,0,
CR848049.1,ENSDARG00000112460,protein_coding,0,0,0,0
si:dkey-19f4.2,ENSDARG00000096556,protein_coding,0,0,0,0
plpp3,ENSDARG00000059933,protein_coding,22,4.0864394583,20.5077200451,37.5138088088
prkaa2,ENSDARG00000060641,protein_coding,39,9.3673909764,47.0100765371,66.5017519792
si:ch211-232i5.3,ENSDARG00000086874,protein_coding,6,3.7675891785,18.9075758753,10.231038766
si:ch211-232i5.1,ENSDARG00000078072,protein_coding,35,9.797244952,49.1672906797,59.6810594685
dab1a,ENSDARG00000059939,protein_coding,8,2.3069795752,11.5775338805,13.6413850214
CR388209.2,ENSDARG00000091901,lincRNA,0,0,0,0
CR388209.3,ENSDARG00000106077,rRNA,0,0,0,
CR388209.1,ENSDARG00000080258,snRNA,0,0,0,
CR853291.1,ENSDARG00000093163,processed_transcript,0,0,0,
oma1,ENSDARG00000090503,protein_coding,0,0,0,0
mysm1,ENSDARG00000034693,protein_coding,5,0.6360152887,3.1918308392,8.5258656384
si:ch211-59d15.9,ENSDARG00000043687,protein_coding,1,0.7092724952,3.5594707609,1.7051731277
bpnt1,ENSDARG00000043684,protein_coding,22,8.7758894723,44.041637294,37.5138088088
ylpm1,ENSDARG00000043680,protein_coding,113,16.4114079839,82.3603442354,192.6845634269
fosl2l,ENSDARG00000092174,protein_coding,0,0,0,0
kcnk5b,ENSDARG00000012390,protein_coding,2,0.6836089576,3.4306787771,3.4103462553
syt14b,ENSDARG00000001891,protein_coding,1,0.3096679626,1.5540628826,1.7051731277
nt5c1bb,ENSDARG00000033742,protein_coding,0,0,0,0
BX942842.1,ENSDARG00000106457,rRNA,0,0,0,
si:dkey-174m14.3,ENSDARG00000043673,protein_coding,20,5.2803333183,26.4992540676,34.1034625534
rdh14b,ENSDARG00000002467,protein_coding,5,2.4228812408,12.1591842227,8.5258656384
crip2l,ENSDARG00000033201,protein_coding,17,12.1680686859,61.0652252769,28.9879431704
rad51b,ENSDARG00000037046,protein_coding,0,0,0,0
zfp36l1b,ENSDARG00000021443,protein_coding,40,11.3821683445,57.1211991024,68.2069251069
nid2b,ENSDARG00000009471,protein_coding,0,0,0,0
ptger2b,ENSDARG00000037033,protein_coding,9,3.3204911493,16.6638227725,15.346558149
BX284679.1,ENSDARG00000091922,processed_transcript,0,0,0,
si:dkey-63j12.4_1,ENSDARG00000089556,protein_coding,0,0,0,0
psmc6,ENSDARG00000037038,protein_coding,44,24.2306749684,121.6011894536,75.0276176176
cgrrf1,ENSDARG00000037040,protein_coding,0,0,0,0
ddhd1b,ENSDARG00000037042,protein_coding,17,3.857933076,19.3609650363,28.9879431704
stxbp6l,ENSDARG00000028354,protein_coding,22,5.6019081199,28.1130711992,37.5138088088
AL645822.1,ENSDARG00000116276,rRNA,0,0,0,
gjd2b,ENSDARG00000070781,protein_coding,0,0,0,0
ENSDARG00000057911,ENSDARG00000057911,protein_coding,34,18.6163700531,93.4259051688,57.9758863408
CU539064.1,ENSDARG00000087015,misc_RNA,0,0,0,
znf770,ENSDARG00000070786,protein_coding,14,2.8688762095,14.3974016379,23.8724237874
meis2a_2,ENSDARG00000077840,protein_coding,72,15.9151337166,79.8698011003,122.7724651924
kcnk10a,ENSDARG00000062849,protein_coding,0,0,0,0
ENSDARG00000043664,ENSDARG00000043664,protein_coding,0,0,0,0
CR556696.1,ENSDARG00000096558,lincRNA,0,0,0,0
glrx5,ENSDARG00000043665,protein_coding,15,14.4558004073,72.5461641627,25.5775969151
AL845550.2,ENSDARG00000097342,lincRNA,0,0,0,0
AL845550.1,ENSDARG00000083738,scaRNA,0,0,0,
zgc:100997,ENSDARG00000043667,protein_coding,22,5.6453856158,28.3312621996,37.5138088088
serpina1l,ENSDARG00000090850,protein_coding,74,38.3674496696,192.5463290732,126.1828114477
serpina1,ENSDARG00000090286,protein_coding,96,49.9850232374,250.8489048891,163.6966202565
si:ch211-155i14.1,ENSDARG00000070757,protein_coding,0,0,0,0
flrt2_2,ENSDARG00000079355,protein_coding,43,4.6431912274,23.3017683928,73.3224444899
AL929349.1,ENSDARG00000096520,lincRNA,0,0,0,0
si:ch211-155o21.3,ENSDARG00000086518,protein_coding,13,6.0702321754,30.4633467185,22.1672506597
si:ch211-155o21.4,ENSDARG00000096567,protein_coding,0,0,0,0
BX322618.1,ENSDARG00000096508,lincRNA,5,2.3246032023,11.6659777237,8.5258656384
BX322618.2,ENSDARG00000096598,lincRNA,0,0,0,0
si:dkey-97l20.6,ENSDARG00000105492,protein_coding,0,0,0,0
ENSDARG00000100439,ENSDARG00000100439,protein_coding,0,0,0,0
BX547930.4,ENSDARG00000098779,protein_coding,0,0,0,0
BX547930.1,ENSDARG00000092913,lincRNA,0,0,0,0
si:dkey-54g2.2,ENSDARG00000093724,protein_coding,0,0,0,0
BX547930.3,ENSDARG00000096657,lincRNA,14,16.6228393633,83.4214086615,23.8724237874
BX547930.2,ENSDARG00000096513,lincRNA,0,0,0,0
ints7,ENSDARG00000019300,protein_coding,13,2.6639564803,13.3690158066,22.1672506597
dtl,ENSDARG00000023002,protein_coding,3,1.0890687469,5.4654711514,5.115519383
ppp2r5a,ENSDARG00000027017,protein_coding,14,2.757776283,13.839848733,23.8724237874
BX510324.1,ENSDARG00000092853,processed_transcript,0,0,0,
BX510324.2,ENSDARG00000094659,processed_transcript,0,0,0,
kcnk3a,ENSDARG00000043466,protein_coding,0,0,0,0
BX470123.1,ENSDARG00000107291,rRNA,0,0,0,
enpp1,ENSDARG00000005789,protein_coding,5,0.9534585894,4.7849141107,8.5258656384
sytl3,ENSDARG00000043468,protein_coding,0,0,0,0
ezrb,ENSDARG00000025091,protein_coding,40,5.1436844531,25.8134842914,68.2069251069
rsph3,ENSDARG00000043470,protein_coding,6,3.0483626391,15.2981509298,10.231038766
ENSDARG00000043475,ENSDARG00000043475,protein_coding,0,0,0,0
si:ch211-122h15.4,ENSDARG00000096635,protein_coding,0,0,0,0
opn8c,ENSDARG00000043479,protein_coding,0,0,0,0
lpgat1,ENSDARG00000013542,protein_coding,51,11.8012251615,59.2242279065,86.9638295113
BX248403.1,ENSDARG00000107164,rRNA,0,0,0,
nek2,ENSDARG00000005619,protein_coding,31,8.8858906938,44.5936763683,52.8603669578
slc30a1a,ENSDARG00000005463,protein_coding,24,6.8862878309,34.5587067734,40.9241550641
BX469908.1,ENSDARG00000096617,antisense,0,0,0,0
si:dkey-249p7.4,ENSDARG00000096663,protein_coding,0,0,0,0
rd3,ENSDARG00000031600,protein_coding,1,0.6079478531,3.0509749379,1.7051731277
si:ch211-22i13.2,ENSDARG00000043485,protein_coding,5,3.1191519021,15.6534055233,8.5258656384
rhag,ENSDARG00000019253,protein_coding,119,27.6552996599,138.7876044614,202.9156021929
zpax2,ENSDARG00000017188,protein_coding,0,0,0,0
kcns3b,ENSDARG00000029511,protein_coding,0,0,0,0
dlgap2b_1,ENSDARG00000076070,protein_coding,8,1.4220649532,7.1366063891,13.6413850214
dlgap2b_2,ENSDARG00000092376,protein_coding,0,0,0,0
BX465225.1,ENSDARG00000096609,processed_transcript,0,0,0,
ENSDARG00000030038,ENSDARG00000030038,protein_coding,19,8.3588162846,41.9485632968,32.3982894258
si:dkey-69c1.1,ENSDARG00000093426,protein_coding,0,0,0,0
scrn2,ENSDARG00000043497,protein_coding,0,0,0,0
BX901920.1,ENSDARG00000096655,antisense,4,1.863714394,9.353015853,6.8206925107
suco,ENSDARG00000016532,protein_coding,125,15.6388856101,78.4834551413,213.146640959
tmed5,ENSDARG00000008765,protein_coding,6,2.1544818652,10.812226973,10.231038766
pigc,ENSDARG00000009113,protein_coding,0,0,0,0
dnm3a,ENSDARG00000032238,protein_coding,22,4.2460803352,21.3088748021,37.5138088088
BX470128.1,ENSDARG00000096568,sense_intronic,0,0,0,0
mir199-3a,ENSDARG00000082451,antisense,0,0,0,0
mir214a,ENSDARG00000083042,antisense,0,0,0,0
mettl13,ENSDARG00000010905,protein_coding,14,3.0057281966,15.084190777,23.8724237874
itpa,ENSDARG00000057529,protein_coding,2,2.2862719793,11.4736131974,3.4103462553
vamp4,ENSDARG00000043510,protein_coding,0,0,0,0
FP074855.1,ENSDARG00000106791,rRNA,0,0,0,
myoc,ENSDARG00000021789,protein_coding,20,6.8908878895,34.5817920818,34.1034625534
prrc2c,ENSDARG00000057583,protein_coding,195,19.2213578171,96.4620249548,332.508759896
si:dkey-239i20.2,ENSDARG00000043518,protein_coding,7,2.1739406971,10.909880757,11.9362118937
fmo5,ENSDARG00000016357,protein_coding,11,4.2845586345,21.5019774283,18.7569044044
si:dkey-239i20.4,ENSDARG00000043514,protein_coding,3,0.765256615,3.8404260198,5.115519383
plpp6,ENSDARG00000043527,protein_coding,0,0,0,0
prdx6,ENSDARG00000043511,protein_coding,20,16.3740621756,82.1729249944,34.1034625534
jun,ENSDARG00000043531,protein_coding,48,21.1603265038,106.1927030697,81.8483101282
caiap,ENSDARG00000092758,protein_coding,0,0,0,0
si:dkey-86e18.1,ENSDARG00000043536,protein_coding,2,1.8627047979,9.3479492139,3.4103462553
faslg,ENSDARG00000098913,protein_coding,0,0,0,0
BX842702.1,ENSDARG00000093369,lincRNA,0,0,0,0
fam20b,ENSDARG00000008573,protein_coding,0,0,0,0
BX571854.1,ENSDARG00000093561,antisense,0,0,0,0
ralgps2,ENSDARG00000026519,protein_coding,7,0.8261213412,4.1458745106,11.9362118937
angptl1a,ENSDARG00000012071,protein_coding,13,3.0342919997,15.227537689,22.1672506597
coa7,ENSDARG00000019355,protein_coding,9,7.3334069933,36.8025659335,15.346558149
zyg11,ENSDARG00000007737,protein_coding,9,2.035449718,10.2148663667,15.346558149
echdc2,ENSDARG00000016607,protein_coding,0,0,0,0
BX890559.1,ENSDARG00000093309,processed_transcript,0,0,0,
si:dkey-52j6.3,ENSDARG00000090698,protein_coding,4,1.6980508923,8.5216366661,6.8206925107
BX890559.2,ENSDARG00000096504,lincRNA,0,0,0,0
BX890568.1,ENSDARG00000109284,snRNA,0,0,0,
gtf2a1,ENSDARG00000011000,protein_coding,19,5.7939436042,29.0767976878,32.3982894258
ches1,ENSDARG00000043553,protein_coding,15,5.9697101682,29.9588789042,25.5775969151
tmem30ab,ENSDARG00000043555,protein_coding,21,9.0806858896,45.5712524177,35.8086356811
AL935145.3,ENSDARG00000105298,rRNA,0,0,0,
AL935145.4,ENSDARG00000114604,rRNA,0,0,0,
kcnk13b,ENSDARG00000043557,protein_coding,0,0,0,0
AL935145.1,ENSDARG00000096400,lincRNA,0,0,0,0
psmc1b,ENSDARG00000043561,protein_coding,13,7.4452348,37.3637716913,22.1672506597
AL935145.2,ENSDARG00000097045,lincRNA,0,0,0,0
calm1b,ENSDARG00000034187,protein_coding,120,68.0003900502,341.2586865293,204.6207753206
brms1lb,ENSDARG00000018047,protein_coding,7,1.0450621482,5.2446248585,11.9362118937
nfkbiaa,ENSDARG00000005481,protein_coding,29,16.0524852945,80.5590974269,49.4500207025
CU855900.1,ENSDARG00000092606,antisense,0,0,0,0
psma6b,ENSDARG00000013966,protein_coding,2,1.4208896929,7.1307083673,3.4103462553
si:ch73-74h11.1,ENSDARG00000062750,protein_coding,121,15.5364047753,77.9691569869,206.3259484483
si:dkey-5n18.1,ENSDARG00000043436,protein_coding,0,0,0,0
AL928808.1,ENSDARG00000101333,protein_coding,0,0,0,0
cdh2,ENSDARG00000018693,protein_coding,190,32.4843417266,163.0220618177,323.9828942576
CU468139.1,ENSDARG00000112441,rRNA,0,0,0,
CR759908.1,ENSDARG00000103916,rRNA,0,0,0,
aqp4,ENSDARG00000010565,protein_coding,0,0,0,0
kctd1,ENSDARG00000074056,protein_coding,1,0.2784704452,1.3974987244,1.7051731277
taf4b,ENSDARG00000075732,protein_coding,0,0,0,0
psma8,ENSDARG00000010965,protein_coding,15,9.5870438389,48.112400322,25.5775969151
znf521,ENSDARG00000086825,protein_coding,0,0,0,0
gpr132b,ENSDARG00000103540,protein_coding,0,0,0,0
vipas39,ENSDARG00000103690,protein_coding,1,0.2085994332,1.0468523568,1.7051731277
si:dkeyp-93h6.1,ENSDARG00000100732,protein_coding,0,0,0,0
cdc42bpb,ENSDARG00000019383,protein_coding,92,10.3761112973,52.0723206144,156.8759277458
si:dkeyp-72h1.1,ENSDARG00000095347,protein_coding,2,1.4545486704,7.2996253168,3.4103462553
BX510992.1,ENSDARG00000092257,antisense,0,0,0,0
BX510992.2,ENSDARG00000096638,sense_intronic,0,0,0,0
tnfaip2a,ENSDARG00000043416,protein_coding,14,4.4100167457,22.1315866145,23.8724237874
eif5,ENSDARG00000003681,protein_coding,107,17.096894846,85.8004472409,182.4535246609
enpp5,ENSDARG00000070625,protein_coding,31,6.4167556443,32.2023682708,52.8603669578
fam167ab,ENSDARG00000023952,protein_coding,11,1.5720733011,7.8894204795,18.7569044044
ccm2,ENSDARG00000013705,protein_coding,17,6.1018164892,30.6218520073,28.9879431704
xkr6b,ENSDARG00000043410,protein_coding,7,2.3459913643,11.773313815,11.9362118937
BX510941.1,ENSDARG00000070890,lincRNA,0,0,0,0
mtmr9,ENSDARG00000015860,protein_coding,22,7.7444888668,38.8655726325,37.5138088088
BX510941.2,ENSDARG00000110494,protein_coding,0,0,0,0
tdh,ENSDARG00000002745,protein_coding,94,33.9235922907,170.2449138739,160.2862740011
pinx1,ENSDARG00000023532,protein_coding,7,3.3172369623,16.6474916954,11.9362118937
sox7,ENSDARG00000030125,protein_coding,34,5.4559830098,27.3807487614,57.9758863408
rp1l1b,ENSDARG00000088377,protein_coding,140,9.7996382209,49.1793012547,238.724237874
BX842684.2,ENSDARG00000094664,lincRNA,0,0,0,0
blk,ENSDARG00000007783,protein_coding,0,0,0,0
fndc4a,ENSDARG00000043396,protein_coding,8,4.7200453766,23.6874595042,13.6413850214
BX842684.1,ENSDARG00000085818,rRNA,0,0,0,
si:dkey-71h2.2,ENSDARG00000043394,protein_coding,5,1.7022539886,8.5427298262,8.5258656384
BX842692.2,ENSDARG00000109927,rRNA,0,0,0,
si:ch211-278j3.3,ENSDARG00000020284,protein_coding,10,2.2230107686,11.1561379938,17.0517312767
BX842692.1,ENSDARG00000096511,sense_intronic,0,0,0,0
BX890544.1,ENSDARG00000094026,antisense,0,0,0,0
znf513a,ENSDARG00000019961,protein_coding,10,2.5699200724,12.8970958511,17.0517312767
snx17,ENSDARG00000091418,protein_coding,0,0,0,0
BX276101.2,ENSDARG00000116471,protein_coding,0,0,0,0
eif2b4,ENSDARG00000014004,protein_coding,18,2.3498084671,11.7924698739,30.6931162981
atraid,ENSDARG00000043388,protein_coding,8,3.9141184483,19.6429302776,13.6413850214
BX276101.1,ENSDARG00000096639,processed_transcript,1,1.0357087521,5.1976850147,
dre-mir-133b,ENSDARG00000083537,miRNA,0,0,0,
dre-mir-206-1,ENSDARG00000082396,miRNA,0,0,0,
nme6,ENSDARG00000016138,protein_coding,3,2.2425346023,11.2541179884,5.115519383
baalcb,ENSDARG00000089549,protein_coding,0,0,0,0
BX510657.2,ENSDARG00000107172,rRNA,0,0,0,
BX510657.1,ENSDARG00000093899,lincRNA,2,1.3754212227,6.9025256995,3.4103462553
chrna2b,ENSDARG00000057025,protein_coding,1,0.2301575005,1.1550411144,1.7051731277
ptk2bb,ENSDARG00000039577,protein_coding,13,2.9486272915,14.7976309522,22.1672506597
kcnh5a,ENSDARG00000043220,protein_coding,0,0,0,0
BX248118.1,ENSDARG00000094102,antisense,0,0,0,0
rhoj,ENSDARG00000020250,protein_coding,0,0,0,0
ppp2r5ea,ENSDARG00000015474,protein_coding,19,3.0013096325,15.0620162958,32.3982894258
si:ch211-212g7.6,ENSDARG00000079369,protein_coding,35,5.4893886604,27.5483943947,59.6810594685
snapc1a,ENSDARG00000029569,protein_coding,0,0,0,0
hif1ab,ENSDARG00000034293,protein_coding,87,16.9588501104,85.1076723157,148.3500621074
prkchb,ENSDARG00000043243,protein_coding,5,0.6971924284,3.4988471713,8.5258656384
BX649231.1,ENSDARG00000096560,antisense,0,0,0,0
six4b,ENSDARG00000031983,protein_coding,12,4.2874726395,21.5166013078,20.4620775321
six1b,ENSDARG00000026473,protein_coding,13,2.06300488,10.3531514323,22.1672506597
six6b,ENSDARG00000031316,protein_coding,0,0,0,0
ppm1ab,ENSDARG00000043250,protein_coding,13,1.7090223941,8.5766969428,22.1672506597
si:ch211-253p18.2,ENSDARG00000092770,protein_coding,0,0,0,0
rtn1b,ENSDARG00000021143,protein_coding,103,14.6230786481,73.3856468881,175.6328321502
si:ch211-253p18.5,ENSDARG00000091135,protein_coding,0,0,0,0
zgc:193541,ENSDARG00000092873,protein_coding,7,6.6860753884,33.5539443727,11.9362118937
ppp1r13bb,ENSDARG00000009142,protein_coding,70,8.4278261198,42.2948878648,119.362118937
ckbb,ENSDARG00000043257,protein_coding,307,133.8959650508,671.9543980709,523.4881501952
xrcc3,ENSDARG00000017928,protein_coding,0,0,0,0
brf1b,ENSDARG00000005002,protein_coding,33,6.2636482047,31.4340014469,56.2707132132
btbd6b,ENSDARG00000032369,protein_coding,28,9.42438191,47.2960844721,47.7448475748
si:dkey-219e20.2,ENSDARG00000094224,protein_coding,0,0,0,0
BX296516.1,ENSDARG00000096595,lincRNA,0,0,0,0
BX248104.1,ENSDARG00000106109,rRNA,0,0,0,
nudt14,ENSDARG00000062335,protein_coding,20,8.9313066412,44.8215954515,34.1034625534
BX004766.1,ENSDARG00000112482,rRNA,0,0,0,
jag2b,ENSDARG00000021389,protein_coding,22,2.7779144848,13.9409119225,37.5138088088
BX276098.1,ENSDARG00000117290,lincRNA,0,0,0,0
esr2a,ENSDARG00000016454,protein_coding,0,0,0,0
si:ch211-207i1.2,ENSDARG00000030107,protein_coding,246,7.4234216659,37.2543028856,419.4725894073
daam1b,ENSDARG00000009689,protein_coding,48,10.0640577274,50.5062856063,81.8483101282
BX296520.1,ENSDARG00000096646,lincRNA,0,0,0,0
nmu,ENSDARG00000043299,protein_coding,0,0,0,0
clocka,ENSDARG00000011703,protein_coding,52,6.8402738698,34.32778657,88.6690026389
BX088688.3,ENSDARG00000097598,antisense,0,0,0,0
BX088688.1,ENSDARG00000096502,lincRNA,0,0,0,0
tmem165,ENSDARG00000034600,protein_coding,2,0.7948573872,3.9889769415,3.4103462553
BX088688.2,ENSDARG00000096539,antisense,0,0,0,0
srd5a3,ENSDARG00000043307,protein_coding,0,0,0,0
kdr,ENSDARG00000017321,protein_coding,2,0.3195087397,1.6034486386,3.4103462553
kita,ENSDARG00000043317,protein_coding,58,14.0132150997,70.3250580686,98.900041405
pdgfra,ENSDARG00000070494,protein_coding,63,8.6320067972,43.3195647783,107.4259070433
gsx2,ENSDARG00000043322,protein_coding,0,0,0,0
lnx1,ENSDARG00000043323,protein_coding,57,14.3482814233,72.0065821511,97.1948682773
fip1l1a,ENSDARG00000043328,protein_coding,1,0.3243917978,1.6279541744,1.7051731277
scfd2,ENSDARG00000040005,protein_coding,13,4.6974768537,23.5741997935,22.1672506597
BX511028.2,ENSDARG00000115492,protein_coding,0,0,0,0
BX511028.1,ENSDARG00000113776,rRNA,0,0,0,
si:ch73-249k16.4,ENSDARG00000093336,protein_coding,0,0,0,0
rasl11b,ENSDARG00000015611,protein_coding,1,0.5018320281,2.5184346539,1.7051731277
CU693368.3,ENSDARG00000094247,lincRNA,0,0,0,0
CU693368.5,ENSDARG00000106729,rRNA,0,0,0,
CU693368.4,ENSDARG00000103384,snoRNA,0,0,0,
CU693368.1,ENSDARG00000084628,snoRNA,0,0,0,
CU693368.2,ENSDARG00000085485,snoRNA,0,0,0,
usp46,ENSDARG00000045343,protein_coding,0,0,0,0
spata18,ENSDARG00000052343,protein_coding,3,0.8122566276,4.0762947044,5.115519383
sgcb,ENSDARG00000052341,protein_coding,51,40.5940291436,203.7203765487,86.9638295113
lrrc66,ENSDARG00000093370,protein_coding,0,0,0,0
dcun1d4,ENSDARG00000092394,protein_coding,13,3.2714570945,16.4177462847,22.1672506597
BX323889.1,ENSDARG00000081192,snRNA,0,0,0,
ociad2,ENSDARG00000052336,protein_coding,0,0,0,0
ociad1,ENSDARG00000052334,protein_coding,15,7.6662151981,38.4727576891,25.5775969151
BX323889.2,ENSDARG00000096718,antisense,8,9.1087498195,45.7120907254,13.6413850214
fryl,ENSDARG00000040001,protein_coding,135,10.4109774531,52.2472957655,230.1983722357
zar1,ENSDARG00000019706,protein_coding,0,0,0,0
slc10a4,ENSDARG00000009131,protein_coding,0,0,0,0
si:dkey-90m5.4,ENSDARG00000029388,protein_coding,29,16.1147444488,80.8715438294,49.4500207025
slain2,ENSDARG00000032114,protein_coding,22,5.432933586,27.2650756589,37.5138088088
anapc4,ENSDARG00000032237,protein_coding,0,0,0,0
palld,ENSDARG00000040009,protein_coding,71,9.8649291675,49.5069626502,121.0672920647
cbr4,ENSDARG00000009074,protein_coding,9,5.6679445992,28.4444740365,15.346558149
si:ch211-191d2.2,ENSDARG00000090836,protein_coding,9,2.1307475566,10.6931167887,15.346558149
nek1,ENSDARG00000022350,protein_coding,29,4.5995405281,23.0827081742,49.4500207025
sh3rf1,ENSDARG00000070470,protein_coding,15,2.7353784394,13.7274455734,25.5775969151
BX255904.1,ENSDARG00000108421,rRNA,0,0,0,
si:dkey-15j16.3,ENSDARG00000042683,protein_coding,0,0,0,0
si:dkey-15j16.6,ENSDARG00000042698,protein_coding,0,0,0,0
ginm1,ENSDARG00000021975,protein_coding,19,7.7665844128,38.976458717,32.3982894258
katna1,ENSDARG00000021827,protein_coding,4,1.4601074551,7.327521974,6.8206925107
mdn1,ENSDARG00000008976,protein_coding,88,4.2645113733,21.4013706226,150.0552352351
casp8ap2,ENSDARG00000022718,protein_coding,56,7.5655732825,37.9676881162,95.4896951496
cx52.6,ENSDARG00000034930,protein_coding,0,0,0,0
bach2b,ENSDARG00000004074,protein_coding,64,10.239502868,51.3867537654,109.131080171
BX119992.1,ENSDARG00000096775,lincRNA,0,0,0,0
map3k7,ENSDARG00000020469,protein_coding,27,3.8548801086,19.3456437767,46.0396744471
BX901952.1,ENSDARG00000096758,lincRNA,0,0,0,0
CR385053.2,ENSDARG00000097778,lincRNA,0,0,0,0
CR385053.3,ENSDARG00000114158,protein_coding,0,0,0,0
si:dkey-273g18.1,ENSDARG00000097405,protein_coding,0,0,0,0
CR385053.1,ENSDARG00000093707,antisense,0,0,0,0
AL928716.1,ENSDARG00000096695,lincRNA,0,0,0,0
epha7,ENSDARG00000004635,protein_coding,70,8.4160389504,42.2357341755,119.362118937
moxd1,ENSDARG00000031136,protein_coding,15,2.9312511851,14.7104292869,25.5775969151
BX530723.1,ENSDARG00000107282,rRNA,0,0,0,
ccn2a,ENSDARG00000042934,protein_coding,10,4.0568110629,20.3590304965,17.0517312767
fam228a,ENSDARG00000042936,protein_coding,0,0,0,0
itsn2a,ENSDARG00000000161,protein_coding,48,7.1948799795,36.1073707037,81.8483101282
mrpl19,ENSDARG00000011885,protein_coding,16,10.9770249222,55.0879944097,27.2827700427
pfas,ENSDARG00000003750,protein_coding,23,3.8213529333,19.1773882742,39.2189819365
si:dkey-183n20.15,ENSDARG00000094265,protein_coding,0,0,0,0
hook1,ENSDARG00000042946,protein_coding,48,6.9582861185,34.9200288341,81.8483101282
cyp2n13,ENSDARG00000042953,protein_coding,39,18.3402036677,92.039969325,66.5017519792
cyp2ad6,ENSDARG00000042956,protein_coding,1,0.5030065911,2.5243291762,1.7051731277
cyp2v1,ENSDARG00000018485,protein_coding,49,17.5582638377,88.115818903,83.5534832559
cyp2ad2,ENSDARG00000021172,protein_coding,36,15.9438317939,80.0138218648,61.3862325962
cyp2ad3,ENSDARG00000022650,protein_coding,23,9.59790295,48.1668965683,39.2189819365
cyp2p6,ENSDARG00000042978,protein_coding,8,2.7530448814,13.8161042825,13.6413850214
cyp2p7,ENSDARG00000042980,protein_coding,2,0.7836264943,3.9326149154,3.4103462553
cyp2p8,ENSDARG00000042982,protein_coding,17,7.8274507186,39.2819151353,28.9879431704
BX322665.3,ENSDARG00000096798,processed_transcript,0,0,0,
cyp2p9,ENSDARG00000022631,protein_coding,13,4.8003854961,24.0906448921,22.1672506597
cyp2p10,ENSDARG00000042990,protein_coding,10,4.7599017952,23.8874781961,17.0517312767
cyp2j20,ENSDARG00000094057,protein_coding,0,0,0,0
BX322665.2,ENSDARG00000095707,lincRNA,0,0,0,0
paics,ENSDARG00000033539,protein_coding,52,10.9080502048,54.7418460797,88.6690026389
ppat,ENSDARG00000004517,protein_coding,14,4.4906476489,22.5362312951,23.8724237874
si:dkeyp-117h8.4,ENSDARG00000043004,protein_coding,0,0,0,0
CR352243.1,ENSDARG00000096788,antisense,1,1.6595333286,8.3283369927,1.7051731277
aasdh,ENSDARG00000022730,protein_coding,12,2.7132191401,13.6162395441,20.4620775321
ENSDARG00000011602,ENSDARG00000011602,protein_coding,70,10.9707709198,55.0566088158,119.362118937
CR352243.2,ENSDARG00000097729,antisense,0,0,0,0
cep135,ENSDARG00000002991,protein_coding,36,7.2662544052,36.4655619252,61.3862325962
chst14,ENSDARG00000043011,protein_coding,0,0,0,0
exoc1,ENSDARG00000043019,protein_coding,69,17.3893404371,87.2680799743,117.6569458094
zgc:153896,ENSDARG00000003977,protein_coding,0,0,0,0
elmsan1a,ENSDARG00000011445,protein_coding,32,6.9448180901,34.8524397856,54.5655400855
slc35f6,ENSDARG00000016745,protein_coding,5,1.9908250677,9.9909183933,8.5258656384
ttbk2b,ENSDARG00000043026,protein_coding,7,1.1403198502,5.7226738555,11.9362118937
churc1,ENSDARG00000010831,protein_coding,0,0,0,0
znf106b,ENSDARG00000091947,protein_coding,2,0.203899019,1.0232634161,3.4103462553
capn3b,ENSDARG00000043035,protein_coding,32,9.1878505194,46.1090561091,54.5655400855
nrbp1,ENSDARG00000056089,protein_coding,23,5.2978778341,26.5873008925,39.2189819365
si:dkey-12h9.6,ENSDARG00000056092,protein_coding,10,2.6905735969,13.5025933089,17.0517312767
gtf2h5,ENSDARG00000056099,protein_coding,0,0,0,0
serac1,ENSDARG00000056121,protein_coding,13,4.0358603954,20.2538899634,22.1672506597
AL954831.1,ENSDARG00000097701,antisense,0,0,0,0
myct1a,ENSDARG00000056125,protein_coding,3,1.8553343832,9.3109609256,5.115519383
syne1a,ENSDARG00000009499,protein_coding,275,8.7695412197,44.0097787071,468.9226101097
BX470119.1,ENSDARG00000083421,rRNA,0,0,0,
BX470119.2,ENSDARG00000108590,rRNA,0,0,0,
