Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
tmod2,ENSDARG00000002571,protein_coding,19,4.8277692409,31.2690699013,15.4979097681
lysmd2,ENSDARG00000091771,protein_coding,37,9.0874481709,58.8586649244,30.1801400748
scg3,ENSDARG00000086288,protein_coding,183,28.995599451,187.8021464637,149.2693414509
acadl,ENSDARG00000088357,protein_coding,17,3.6370248234,23.5567148637,13.8665508452
tnfaip8l3,ENSDARG00000088709,protein_coding,4,0.8357469461,5.4130652015,3.2627178459
BX908722.2,ENSDARG00000100760,rRNA,0,0,0,
BX908722.1,ENSDARG00000085955,rRNA,0,0,0,
cyp19a1a,ENSDARG00000041348,protein_coding,0,0,0,0
gldn,ENSDARG00000061576,protein_coding,15,2.7361972914,17.7221279852,12.2351919222
dmxl2,ENSDARG00000091293,protein_coding,600,20.7740828331,134.5520499914,489.4076768883
FO905036.1,ENSDARG00000110330,rRNA,0,0,0,
si:ch211-282k23.2,ENSDARG00000093591,protein_coding,0,0,0,0
BX005280.1,ENSDARG00000110776,rRNA,0,0,0,
sema6dl,ENSDARG00000011533,protein_coding,101,9.2365729456,59.8245339983,82.3836256095
BX323575.1,ENSDARG00000096826,antisense,0,0,0,0
ugt5c1,ENSDARG00000061444,protein_coding,0,0,0,0
ugt5c2,ENSDARG00000006372,protein_coding,2,0.4006853014,2.5952062064,1.631358923
BX323575.2,ENSDARG00000110716,rRNA,0,0,0,
ugt5c3,ENSDARG00000061439,protein_coding,3,0.3956133355,2.5623554949,2.4470383844
zgc:101040,ENSDARG00000005176,protein_coding,1,0.2788412209,1.8060319771,0.8156794615
chrna5,ENSDARG00000003420,protein_coding,4,0.8562590002,5.5459201123,3.2627178459
vwa7,ENSDARG00000061462,protein_coding,8,1.5758043785,10.2063571814,6.5254356918
si:ch211-132b12.1,ENSDARG00000061480,protein_coding,0,0,0,0
si:ch211-132b12.2,ENSDARG00000094946,protein_coding,0,0,0,0
si:ch211-132b12.3,ENSDARG00000068363,protein_coding,0,0,0,0
si:ch211-132b12.4,ENSDARG00000092930,protein_coding,0,0,0,0
zgc:158427,ENSDARG00000068372,protein_coding,0,0,0,0
si:ch211-132b12.6,ENSDARG00000094546,protein_coding,0,0,0,0
si:ch211-132b12.7,ENSDARG00000068374,protein_coding,78,9.0399358721,58.550931618,63.6229979955
cntd2,ENSDARG00000055250,protein_coding,0,0,0,0
akt2,ENSDARG00000011219,protein_coding,48,5.3529554623,34.6706584718,39.1526141511
vaspb,ENSDARG00000017105,protein_coding,18,2.2775796078,14.7516984363,14.6822303067
snrpd2,ENSDARG00000040440,protein_coding,9,4.5307019849,29.3449893726,7.3411151533
foxg1c,ENSDARG00000068380,protein_coding,21,6.9086581436,44.7468185901,17.1292686911
pglyrp5,ENSDARG00000068382,protein_coding,0,0,0,0
polr2i,ENSDARG00000040443,protein_coding,0,0,0,0
si:ch211-202c21.7,ENSDARG00000094126,protein_coding,0,0,0,0
si:dkey-283j8.1,ENSDARG00000076050,protein_coding,1,0.4037044586,2.6147610432,0.8156794615
ENSDARG00000078775,ENSDARG00000078775,protein_coding,25,3.1357980107,20.3103094413,20.391986537
zbtb38,ENSDARG00000100607,protein_coding,60,4.4665515134,28.9294919712,48.9407676888
fbxo36a,ENSDARG00000010662,protein_coding,0,0,0,0
trip12,ENSDARG00000061397,protein_coding,365,17.4738481439,113.1766975172,297.7230034404
veph1,ENSDARG00000031095,protein_coding,59,8.3752630896,54.2458999022,48.1250882274
ptx3a,ENSDARG00000068275,protein_coding,11,1.9064028941,12.3476169598,8.9724740763
si:ch211-203b8.6,ENSDARG00000068274,protein_coding,0,0,0,0
ccnl1a,ENSDARG00000055124,protein_coding,65,5.8614315305,37.964016734,53.0191649962
selenot1b,ENSDARG00000027595,protein_coding,40,11.6562996761,75.4969078222,32.6271784592
tsen34,ENSDARG00000061370,protein_coding,0,0,0,0
bcl7bb,ENSDARG00000040396,protein_coding,0,0,0,0
baz1b,ENSDARG00000102832,protein_coding,176,12.7747810733,82.7412211371,143.5595852206
fzd9b,ENSDARG00000014673,protein_coding,3,0.6124792195,3.9669782404,2.4470383844
CU326349.3,ENSDARG00000094317,processed_transcript,0,0,0,
CU326349.2,ENSDARG00000085536,rRNA,0,0,0,
CU326349.1,ENSDARG00000080093,rRNA,0,0,0,
grk7b,ENSDARG00000055534,protein_coding,27,5.5638016133,36.0362918944,22.02334546
rnf7,ENSDARG00000055524,protein_coding,11,5.6902839488,36.8555077255,8.9724740763
trpc6b,ENSDARG00000067730,protein_coding,0,0,0,0
pgr,ENSDARG00000035966,protein_coding,0,0,0,0
arhgap42b,ENSDARG00000010654,protein_coding,4,0.572145602,3.70574067,3.2627178459
CABZ01027964.1,ENSDARG00000110038,rRNA,0,0,0,
cntn5,ENSDARG00000021584,protein_coding,72,6.6855617306,43.3018412134,58.7289212266
ttc36,ENSDARG00000011693,protein_coding,7,3.3528609126,21.7162082557,5.7097562304
nectin1b,ENSDARG00000086034,protein_coding,103,16.0754342631,104.1192842053,84.0149845325
si:ch211-129p13.1,ENSDARG00000105447,protein_coding,227,46.2435672743,299.5158354609,185.1592377561
FP236457.1,ENSDARG00000117367,lincRNA,0,0,0,0
treh,ENSDARG00000077911,protein_coding,7,1.1889900791,7.7009923298,5.7097562304
ddx6,ENSDARG00000061338,protein_coding,284,15.4432027766,100.0243721338,231.6529670605
cxcr5,ENSDARG00000010514,protein_coding,0,0,0,0
bcl9l,ENSDARG00000055054,protein_coding,130,9.3724312707,60.7044773535,106.0383299925
CR925719.1,ENSDARG00000108221,rRNA,0,0,0,
CR925719.2,ENSDARG00000117486,lincRNA,0,0,0,0
cdon,ENSDARG00000061328,protein_coding,217,18.4001792745,119.1764691367,177.0024431413
BX908388.3,ENSDARG00000113774,protein_coding,0,0,0,0
BX908388.2,ENSDARG00000104383,rRNA,0,0,0,
BX908388.1,ENSDARG00000092178,processed_transcript,0,0,0,
pimr179,ENSDARG00000095386,protein_coding,0,0,0,0
si:ch211-151h10.2,ENSDARG00000068250,protein_coding,0,0,0,0
prdm10,ENSDARG00000104251,protein_coding,59,3.432740472,22.233581685,48.1250882274
aplp2,ENSDARG00000054864,protein_coding,467,31.2813633597,202.6068539536,380.9223085114
st14a,ENSDARG00000061173,protein_coding,29,2.0859612237,13.5106017005,23.6547043829
dhx34,ENSDARG00000061168,protein_coding,10,0.8732047546,5.6556763892,8.1567946148
spred3,ENSDARG00000040358,protein_coding,35,3.3248354794,21.5346897977,28.5487811518
psmd8,ENSDARG00000020454,protein_coding,16,4.0517643979,26.2429494577,13.0508713837
bicra,ENSDARG00000061159,protein_coding,55,2.1538351586,13.9502156735,44.8623703814
ehd2b,ENSDARG00000040362,protein_coding,2,0.2496947018,1.6172523363,1.631358923
napab,ENSDARG00000020405,protein_coding,6,1.4170331565,9.1780088508,4.8940767689
b3gnt2l,ENSDARG00000068219,protein_coding,2,0.4607388723,2.9841683159,1.631358923
si:dkey-224e22.2,ENSDARG00000034941,protein_coding,0,0,0,0
ilvbl,ENSDARG00000017126,protein_coding,37,2.4638731103,15.9583063458,30.1801400748
fam118b,ENSDARG00000078983,protein_coding,10,1.6270778398,10.5384512329,8.1567946148
srpra,ENSDARG00000061124,protein_coding,17,2.0828828864,13.4906635596,13.8665508452
arfgap2,ENSDARG00000067601,protein_coding,42,7.5079792981,48.6285731103,34.2585373822
si:ch211-71n6.4,ENSDARG00000102234,protein_coding,25,3.720649227,24.098343345,20.391986537
pex16,ENSDARG00000058202,protein_coding,6,1.5508260872,10.044574814,4.8940767689
CR792424.1,ENSDARG00000098482,antisense,0,0,0,0
CR792424.2,ENSDARG00000107054,rRNA,0,0,0,
large2,ENSDARG00000017058,protein_coding,109,5.3395398624,34.583766719,88.9090613014
BX908385.1,ENSDARG00000116947,rRNA,0,0,0,
BX908385.2,ENSDARG00000117394,lincRNA,0,0,0,0
cngb1a,ENSDARG00000068242,protein_coding,21,3.1216291255,20.2185387209,17.1292686911
kifc3,ENSDARG00000054978,protein_coding,110,5.7170951536,37.0291617253,89.7247407629
wt1b,ENSDARG00000007990,protein_coding,0,0,0,0
CR936403.1,ENSDARG00000094920,processed_transcript,0,0,0,
eif3m,ENSDARG00000013931,protein_coding,70,20.5905105455,133.3630671706,57.0975623036
prrg4,ENSDARG00000030753,protein_coding,3,0.2735532036,1.7717819177,2.4470383844
qser1,ENSDARG00000074750,protein_coding,64,3.4882505876,22.5931162022,52.2034855348
depdc7a,ENSDARG00000055043,protein_coding,0,0,0,0
cstf3,ENSDARG00000018904,protein_coding,107,14.9569266875,96.8748013351,87.2777023784
CU896647.1,ENSDARG00000117489,lincRNA,0,0,0,0
rpl35a,ENSDARG00000088030,protein_coding,54,5.6665466906,36.7017634291,44.04669092
abcc5,ENSDARG00000061233,protein_coding,421,33.2055619591,215.0697322532,343.4010532833
rnpepl1,ENSDARG00000007813,protein_coding,12,0.7461036646,4.832452936,9.7881535378
dvl3b,ENSDARG00000103462,protein_coding,36,3.6828946849,23.8538102374,29.3644606133
ap2m1b,ENSDARG00000033899,protein_coding,173,36.0656862033,233.5945250627,141.1125468361
mmp23bb,ENSDARG00000009825,protein_coding,3,0.5778758738,3.7428551759,2.4470383844
pcyt1ab,ENSDARG00000004492,protein_coding,7,2.4308241616,15.7442509854,5.7097562304
sptbn4b_1,ENSDARG00000111942,protein_coding,22,6.7080583136,43.4475497577,17.9449481526
sptbn4b_2,ENSDARG00000092624,protein_coding,69,6.765453465,43.8192934989,56.2818828422
blvrb,ENSDARG00000096829,protein_coding,2,0.4540453294,2.9408147811,1.631358923
zgc:113340,ENSDARG00000097473,protein_coding,0,0,0,0
kcnk6,ENSDARG00000007383,protein_coding,2,0.1823688024,1.1811879451,1.631358923
CR933839.1,ENSDARG00000097821,antisense,0,0,0,0
si:ch211-14c7.2,ENSDARG00000094522,protein_coding,52,5.9822561313,38.7465878765,42.415331997
prx,ENSDARG00000017246,protein_coding,622,17.250297787,111.7287799829,507.3526250409
si:dkey-244a7.1,ENSDARG00000097368,protein_coding,0,0,0,0
pld3,ENSDARG00000068199,protein_coding,23,4.3477586531,28.1600802475,18.7606276141
foxa3,ENSDARG00000012788,protein_coding,0,0,0,0
irf2bp1,ENSDARG00000005468,protein_coding,79,9.3229307502,60.3838664962,64.438677457
slc19a3b,ENSDARG00000061103,protein_coding,0,0,0,0
daw1,ENSDARG00000021462,protein_coding,5,1.0727730037,6.9482637562,4.0783973074
sphkap,ENSDARG00000017429,protein_coding,151,11.8203418397,76.5593956138,123.1675986836
BX649602.1,ENSDARG00000082074,rRNA,0,0,0,
pid1,ENSDARG00000098984,protein_coding,44,8.6623745152,56.1054973249,35.8898963051
dner,ENSDARG00000061031,protein_coding,29,4.8663095393,31.5186922891,23.6547043829
CABZ01041495.1,ENSDARG00000105882,protein_coding,0,0,0,0
CABZ01041494.1,ENSDARG00000040319,protein_coding,0,0,0,0
gramd1bb,ENSDARG00000074258,protein_coding,40,5.2545210799,34.0331069587,32.6271784592
CABZ01039304.1,ENSDARG00000116487,protein_coding,23,5.0770766144,32.8838135439,18.7606276141
CU633933.1,ENSDARG00000094406,antisense,0,0,0,0
rbm7,ENSDARG00000020841,protein_coding,24,6.1566310601,39.8760001507,19.5763070755
barx2,ENSDARG00000041098,protein_coding,1,0.3548168799,2.2981201601,0.8156794615
CABZ01112464.1,ENSDARG00000083818,rRNA,0,0,0,
ENSDARG00000113833,ENSDARG00000113833,protein_coding,18,7.951408666,51.5006291699,14.6822303067
ENSDARG00000115903,ENSDARG00000115903,protein_coding,74,16.0887343269,104.2054276401,60.3602801496
CABZ01086755.1,ENSDARG00000117712,lincRNA,0,0,0,0
smtla,ENSDARG00000038191,protein_coding,0,0,0,0
ets1,ENSDARG00000024431,protein_coding,6,2.8198604668,18.2640075878,4.8940767689
fli1a,ENSDARG00000054632,protein_coding,30,3.4672552426,22.4571310556,24.4703838444
CR786562.2,ENSDARG00000114107,rRNA,0,0,0,
kcnj1a.6,ENSDARG00000088484,protein_coding,0,0,0,0
kcnj1a.2,ENSDARG00000090866,protein_coding,0,0,0,0
kcnj1a.5,ENSDARG00000089060,protein_coding,2,0.5801105059,3.7573287072,1.631358923
kcnj1a.4,ENSDARG00000090635,protein_coding,0,0,0,0
kcnj1a.3,ENSDARG00000086248,protein_coding,0,0,0,0
CR786562.1,ENSDARG00000093207,processed_transcript,0,0,0,
kcnj1a.1,ENSDARG00000091232,protein_coding,4,0.7226232025,4.6803718867,3.2627178459
kcnj5,ENSDARG00000061014,protein_coding,19,1.4611005535,9.4634298082,15.4979097681
CABZ01102201.1,ENSDARG00000117008,protein_coding,0,0,0,0
st3gal4,ENSDARG00000041006,protein_coding,39,7.6901242067,49.8083109137,31.8114989977
tirap,ENSDARG00000074371,protein_coding,0,0,0,0
gemin7,ENSDARG00000041011,protein_coding,0,0,0,0
bmp16,ENSDARG00000103679,protein_coding,10,0.4935405212,3.196621936,8.1567946148
ppp1r37,ENSDARG00000078458,protein_coding,151,13.8496595143,89.70312164,123.1675986836
FO681288.1,ENSDARG00000054584,protein_coding,7,0.8398240866,5.4394725094,5.7097562304
ENSDARG00000105050,ENSDARG00000105050,protein_coding,39,5.7904260654,37.5041200942,31.8114989977
FO681288.3,ENSDARG00000111043,protein_coding,16,3.3504539773,21.7006187308,13.0508713837
esrrd,ENSDARG00000015064,protein_coding,0,0,0,0
BX663503.3,ENSDARG00000099137,protein_coding,88,4.2541437101,27.5537438525,71.7797926103
BX663503.2,ENSDARG00000098044,lincRNA,11,0.6842686785,4.4319527452,8.9724740763
BX663503.1,ENSDARG00000092142,lincRNA,0,0,0,0
si:ch211-136a13.1,ENSDARG00000060927,protein_coding,1,0.0839018886,0.5434257291,0.8156794615
yif1b,ENSDARG00000040505,protein_coding,60,5.4684049878,35.4184156867,48.9407676888
si:zfos-464b6.2,ENSDARG00000054363,protein_coding,2,0.3544815143,2.2959480238,1.631358923
CABZ01070258.1,ENSDARG00000105687,antisense,0,0,0,0
sb:cb81,ENSDARG00000040503,protein_coding,20,3.0653162409,19.8538047338,16.3135892296
si:cabz01090165.1,ENSDARG00000039500,protein_coding,45,5.4371343085,35.2158780325,36.7055757666
mob2b,ENSDARG00000012005,protein_coding,8,0.7799146183,5.0514437415,6.5254356918
abcc8b,ENSDARG00000077007,protein_coding,89,6.7268618188,43.5693385362,72.5954720718
scamp5b,ENSDARG00000040274,protein_coding,35,4.896102377,31.7116580833,28.5487811518
loxl1,ENSDARG00000054451,protein_coding,44,2.4400152967,15.8037812219,35.8898963051
insyn1,ENSDARG00000026247,protein_coding,47,7.3691253251,47.729227187,38.3369346896
CU862078.1,ENSDARG00000096262,antisense,0,0,0,0
cd276,ENSDARG00000003061,protein_coding,0,0,0,0
CU896640.1,ENSDARG00000105004,protein_coding,0,0,0,0
ubl7b,ENSDARG00000040286,protein_coding,1,0.1077705293,0.6980209796,0.8156794615
zgc:158464,ENSDARG00000100342,protein_coding,7,0.4907084289,3.1782787036,5.7097562304
ube2q1,ENSDARG00000100766,protein_coding,8,1.2977212529,8.4052353259,6.5254356918
chrnb4,ENSDARG00000101677,protein_coding,0,0,0,0
chrna3,ENSDARG00000100991,protein_coding,4,0.4399313104,2.8493994243,3.2627178459
si:dkey-151j17.4,ENSDARG00000104016,protein_coding,4,0.1638630004,1.0613273661,3.2627178459
p2ry1,ENSDARG00000105281,protein_coding,0,0,0,0
CU640433.1,ENSDARG00000105740,antisense,0,0,0,0
rap2b,ENSDARG00000103032,protein_coding,22,3.2522316617,21.0644407576,17.9449481526
CABZ01102517.1,ENSDARG00000117626,lincRNA,10,1.5777931934,10.2192385746,8.1567946148
CABZ01102518.1,ENSDARG00000117772,lincRNA,0,0,0,0
taldo1,ENSDARG00000103369,protein_coding,0,0,0,0
tspan4a,ENSDARG00000089354,protein_coding,3,0.9154795169,5.9294865969,2.4470383844
ddb1,ENSDARG00000074431,protein_coding,64,6.9998985982,45.337775616,52.2034855348
ENSDARG00000103288,ENSDARG00000103288,protein_coding,85,10.3100008334,66.7770393856,69.3327542258
CABZ01113373.1,ENSDARG00000110545,protein_coding,1,0.4529486015,2.9337113637,0.8156794615
CABZ01113369.1,ENSDARG00000117740,lincRNA,18,1.9421018289,12.5788360659,14.6822303067
shank2a,ENSDARG00000102443,protein_coding,86,5.6230062794,36.4197557164,70.1484336873
cttn,ENSDARG00000011777,protein_coding,34,4.9674363189,32.1736822408,27.7331016903
pik3c2g,ENSDARG00000099803,protein_coding,17,2.0958923456,13.5749247719,13.8665508452
st7_1,ENSDARG00000112691,protein_coding,12,2.7259220502,17.6555760812,9.7881535378
st7_2,ENSDARG00000039960,protein_coding,0,0,0,0
ppfia1,ENSDARG00000098674,protein_coding,35,8.1784738148,52.9713117266,28.5487811518
LO018598.1,ENSDARG00000112431,protein_coding,7,2.1378583832,13.8467353943,5.7097562304
col14a1b,ENSDARG00000076623,protein_coding,19,1.9316311736,12.5110184805,15.4979097681
CU633999.1,ENSDARG00000098197,antisense,0,0,0,0
zhx2b,ENSDARG00000101559,protein_coding,0,0,0,0
CU633999.2,ENSDARG00000098912,antisense,0,0,0,0
dnajc8,ENSDARG00000059373,protein_coding,5,1.8188236764,11.7803734684,4.0783973074
hnrnpr,ENSDARG00000014569,protein_coding,316,24.2755214455,157.2305839616,257.7547098279
atp5if1a,ENSDARG00000067975,protein_coding,27,18.9627695433,122.8203206888,22.02334546
adgrb1b,ENSDARG00000078529,protein_coding,26,1.8531124086,12.0024588063,21.2076659985
tnfrsf11b,ENSDARG00000098377,protein_coding,0,0,0,0
carmil1,ENSDARG00000103887,protein_coding,6,3.0825324007,19.9653124042,4.8940767689
tatdn1,ENSDARG00000036924,protein_coding,0,0,0,0
rnf139,ENSDARG00000036929,protein_coding,10,1.3108753655,8.490433447,8.1567946148
tmem65,ENSDARG00000076393,protein_coding,8,4.6953545174,30.4114304748,6.5254356918
zbtb22a,ENSDARG00000020176,protein_coding,23,4.3742156023,28.3314397622,18.7606276141
scn1bb,ENSDARG00000105003,protein_coding,42,8.4960844484,55.0284500461,34.2585373822
syngap1a,ENSDARG00000063713,protein_coding,88,7.3455701987,47.5766625434,71.7797926103
lingo4a,ENSDARG00000094908,protein_coding,0,0,0,0
ctss1,ENSDARG00000036940,protein_coding,0,0,0,0
gpd1c,ENSDARG00000036942,protein_coding,26,5.5625085534,36.0279168503,21.2076659985
golph3l,ENSDARG00000036943,protein_coding,2,0.1713300329,1.1096907306,1.631358923
CR548627.1,ENSDARG00000111238,rRNA,0,0,0,
ensaa,ENSDARG00000036944,protein_coding,1,0.7895609307,5.1139221246,0.8156794615
mcl1a,ENSDARG00000009779,protein_coding,102,27.1499127694,175.8477834891,83.199305071
vps72a,ENSDARG00000063718,protein_coding,18,2.3278434336,15.0772531604,14.6822303067
tnfaip8l2a,ENSDARG00000075592,protein_coding,12,1.5006659903,9.719691934,9.7881535378
sema6d,ENSDARG00000002748,protein_coding,89,9.8811984444,63.9997210826,72.5954720718
dus3l,ENSDARG00000099528,protein_coding,81,13.0323281031,84.4093323653,66.0700363799
ENSDARG00000086107,ENSDARG00000086107,protein_coding,17,2.4177870745,15.659810829,13.8665508452
CABZ01010098.1,ENSDARG00000117245,lincRNA,17,1.6961171895,10.9856135025,13.8665508452
akap9,ENSDARG00000079610,protein_coding,269,13.2413896731,85.7634072016,219.4177751383
ENSDARG00000042643,ENSDARG00000042643,protein_coding,0,0,0,0
cyp51,ENSDARG00000042641,protein_coding,56,8.087146999,52.3797953462,45.6780498429
nup42,ENSDARG00000029043,protein_coding,0,0,0,0
tert,ENSDARG00000042637,protein_coding,25,2.4989435107,16.1854544855,20.391986537
slc6a18,ENSDARG00000068387,protein_coding,0,0,0,0
slc6a19a.1,ENSDARG00000018621,protein_coding,28,2.6870932391,17.4040850197,22.8390249215
slc6a19a.2,ENSDARG00000091560,protein_coding,38,5.9282757067,38.3969610436,30.9958195363
fhod3a,ENSDARG00000063682,protein_coding,48,2.4919697148,16.1402857753,39.1526141511
gstr,ENSDARG00000042620,protein_coding,43,7.2774287046,47.1353156113,35.0742168437
msto1,ENSDARG00000024381,protein_coding,30,2.8255256812,18.3007007221,24.4703838444
tmem79a,ENSDARG00000071250,protein_coding,3,0.7054071011,4.5688645941,2.4470383844
glmp,ENSDARG00000059354,protein_coding,20,3.4454886732,22.3161507504,16.3135892296
nrm,ENSDARG00000063690,protein_coding,5,0.4870668079,3.1546922197,4.0783973074
ppp1r18,ENSDARG00000071251,protein_coding,96,7.5337891692,48.7957415529,78.3052283021
eomesa,ENSDARG00000006640,protein_coding,40,5.2179678898,33.7963549103,32.6271784592
tgfbr2a,ENSDARG00000059363,protein_coding,7,1.3546388517,8.7738859981,5.7097562304
ENSDARG00000075606,ENSDARG00000075606,protein_coding,5,3.2386998452,20.9767962796,4.0783973074
slc44a4,ENSDARG00000102381,protein_coding,0,0,0,0
ehmt2,ENSDARG00000102325,protein_coding,7,0.7492266252,4.8526800982,5.7097562304
zdhhc3b,ENSDARG00000058830,protein_coding,14,1.4099302334,9.1320037939,11.4195124607
tmem42b,ENSDARG00000103817,protein_coding,0,0,0,0
CABZ01111953.1,ENSDARG00000099747,protein_coding,20,2.950758789,19.1118254066,16.3135892296
slc39a4,ENSDARG00000059361,protein_coding,0,0,0,0
CABZ01078989.1,ENSDARG00000117378,lincRNA,0,0,0,0
scrt1a,ENSDARG00000100821,protein_coding,11,2.6411369161,17.1064296421,8.9724740763
zgc:63863,ENSDARG00000099753,protein_coding,29,3.4342285508,22.2432198504,23.6547043829
dgat1a,ENSDARG00000103503,protein_coding,9,1.2364003585,8.0080648654,7.3411151533
cfap20,ENSDARG00000100514,protein_coding,22,11.1952669277,72.5108360949,17.9449481526
oxsm,ENSDARG00000098855,protein_coding,6,0.8638190605,5.5948860096,4.8940767689
btr29,ENSDARG00000099138,protein_coding,0,0,0,0
CABZ01073736.1,ENSDARG00000099438,protein_coding,0,0,0,0
ENSDARG00000104981,ENSDARG00000104981,protein_coding,34,5.3599869822,34.7162010559,27.7331016903
lrrc3b,ENSDARG00000063215,protein_coding,0,0,0,0
klhl7,ENSDARG00000101445,protein_coding,20,2.8585475768,18.5145808626,16.3135892296
dennd3a,ENSDARG00000078797,protein_coding,36,1.9323732524,12.5158248648,29.3644606133
ptk2aa,ENSDARG00000100456,protein_coding,52,5.3621542447,34.7302382396,42.415331997
rplp1,ENSDARG00000021864,protein_coding,1009,309.6700614223,2005.7078774638,823.0205766339
clptm1l,ENSDARG00000021048,protein_coding,17,2.7434184662,17.7688989484,13.8665508452
snrpd1,ENSDARG00000011648,protein_coding,19,5.7886168964,37.4924022538,15.4979097681
ggcta,ENSDARG00000076406,protein_coding,0,0,0,0
si:ch211-149a19.3,ENSDARG00000079456,protein_coding,0,0,0,0
znrf2a,ENSDARG00000077855,protein_coding,4,0.6954871434,4.5046138325,3.2627178459
mturn,ENSDARG00000074505,protein_coding,18,10.1667860805,65.849449044,14.6822303067
sh3bp5a,ENSDARG00000100529,protein_coding,102,6.9163310599,44.7965154468,83.199305071
btd,ENSDARG00000099596,protein_coding,4,0.6332485303,4.1014993823,3.2627178459
CABZ01071939.1,ENSDARG00000086326,protein_coding,28,6.1844289624,40.0560449099,22.8390249215
snx13,ENSDARG00000013828,protein_coding,83,8.4267568199,54.5794206177,67.7013953029
twist1a,ENSDARG00000030402,protein_coding,3,0.9732909397,6.3039264944,2.4470383844
ferd3l,ENSDARG00000092160,protein_coding,0,0,0,0
itgb8,ENSDARG00000028222,protein_coding,9,1.2790348536,8.2842050332,7.3411151533
sp8a,ENSDARG00000011870,protein_coding,18,2.7610412914,17.8830405584,14.6822303067
sp4,ENSDARG00000005186,protein_coding,131,8.7280918302,56.5311430454,106.854009454
twistnb,ENSDARG00000024416,protein_coding,16,1.5292209667,9.9046402005,13.0508713837
FO904989.1,ENSDARG00000114159,protein_coding,0,0,0,0
cdca7b,ENSDARG00000076659,protein_coding,2,0.3326309908,2.1544239549,1.631358923
si:ch73-345f18.3,ENSDARG00000101218,protein_coding,0,0,0,0
fam126a,ENSDARG00000026762,protein_coding,8,1.0363839505,6.7125748095,6.5254356918
si:ch73-24k9.2,ENSDARG00000078912,protein_coding,0,0,0,0
tomm7,ENSDARG00000067717,protein_coding,8,5.1375540011,33.2755206737,6.5254356918
il6,ENSDARG00000102318,protein_coding,0,0,0,0
rapgef5a,ENSDARG00000075271,protein_coding,18,3.8204561163,24.7447844738,14.6822303067
recql4,ENSDARG00000077516,protein_coding,1,0.0385092352,0.2494211941,0.8156794615
ENSDARG00000110186,ENSDARG00000110186,protein_coding,27,3.2791835933,21.2390062331,22.02334546
clec3bb,ENSDARG00000099500,protein_coding,0,0,0,0
exosc7,ENSDARG00000100060,protein_coding,0,0,0,0
hgh1,ENSDARG00000101259,protein_coding,0,0,0,0
si:ch211-251g8.5,ENSDARG00000096274,protein_coding,0,0,0,0
bop1,ENSDARG00000063627,protein_coding,0,0,0,0
scxa,ENSDARG00000035695,protein_coding,0,0,0,0
hsf1,ENSDARG00000008818,protein_coding,64,5.9559931248,38.576484513,52.2034855348
si:ch211-80h18.1,ENSDARG00000078522,protein_coding,101,10.6581839195,69.0321930014,82.3836256095
CT574549.1,ENSDARG00000092300,antisense,0,0,0,0
zgc:86598,ENSDARG00000014222,protein_coding,26,2.136052025,13.8350357587,21.2076659985
stm,ENSDARG00000035694,protein_coding,171,19.1782555609,124.2160061512,139.4811879132
si:ch211-133n4.6,ENSDARG00000092099,protein_coding,0,0,0,0
si:ch211-133n4.4,ENSDARG00000071224,protein_coding,75,17.6351775272,114.2216148516,61.175959611
zgc:158445,ENSDARG00000071223,protein_coding,0,0,0,0
illr1,ENSDARG00000059254,protein_coding,0,0,0,0
si:ch211-133n4.12,ENSDARG00000092749,protein_coding,0,0,0,0
si:ch211-133n4.11,ENSDARG00000094796,protein_coding,0,0,0,0
illr3,ENSDARG00000018327,protein_coding,0,0,0,0
illr2,ENSDARG00000094882,protein_coding,0,0,0,0
si:ch211-133n4.10,ENSDARG00000063613,protein_coding,0,0,0,0
si:ch211-133n4.7,ENSDARG00000095424,protein_coding,0,0,0,0
si:ch211-133n4.9,ENSDARG00000071216,protein_coding,0,0,0,0
edn1,ENSDARG00000036912,protein_coding,0,0,0,0
hivep1,ENSDARG00000103658,protein_coding,506,14.294288166,92.5829453634,412.7338075092
tmem170b,ENSDARG00000071205,protein_coding,13,3.6303341378,23.5133798357,10.6038329992
BX890591.1,ENSDARG00000095731,antisense,0,0,0,0
nedd9,ENSDARG00000089878,protein_coding,16,2.0627923937,13.3605390673,13.0508713837
smim13,ENSDARG00000089204,protein_coding,25,7.7169021004,49.98174916,20.391986537
CT030005.3,ENSDARG00000112881,protein_coding,0,0,0,0
CT030005.1,ENSDARG00000099249,lincRNA,0,0,0,0
btr22,ENSDARG00000100539,protein_coding,0,0,0,0
btr18,ENSDARG00000103618,protein_coding,2,0.2440087457,1.5804248596,1.631358923
btr21_2,ENSDARG00000100450,protein_coding,0,0,0,0
btr20,ENSDARG00000102992,protein_coding,0,0,0,0
si:dkey-206d17.16,ENSDARG00000102913,protein_coding,0,0,0,0
btr24_1,ENSDARG00000105283,protein_coding,0,0,0,0
si:dkey-206d17.15,ENSDARG00000100046,protein_coding,0,0,0,0
ENSDARG00000101034,ENSDARG00000101034,protein_coding,17,2.8862401609,18.6939434839,13.8665508452
oscp1a_1,ENSDARG00000104403,protein_coding,9,1.9477051233,12.6151281492,7.3411151533
oscp1a_2,ENSDARG00000101222,protein_coding,1,0.4072111206,2.6374734084,0.8156794615
eva1bb,ENSDARG00000100698,protein_coding,16,2.1362275092,13.8361723556,13.0508713837
thrap3b,ENSDARG00000098228,protein_coding,274,21.6613311825,140.298685606,223.4961724457
