Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
arrdc1b,ENSDARG00000079839,protein_coding,0,0,0,0
glulc,ENSDARG00000013227,protein_coding,0,0,0,0
si:dkey-11o18.5,ENSDARG00000087633,protein_coding,1,0.3159475725,1.9804135227,2.4673558046
phpt1,ENSDARG00000045567,protein_coding,4,2.9013349971,18.1860649106,9.8694232183
noc4l,ENSDARG00000045565,protein_coding,2,1.4216712052,8.9112787201,4.9347116092
pus1,ENSDARG00000045562,protein_coding,4,3.0134114892,18.8885795676,9.8694232183
ulk1b,ENSDARG00000074481,protein_coding,38,11.6145075028,72.8017231942,93.759520574
mmp17a,ENSDARG00000078915,protein_coding,0,0,0,0
sfswap,ENSDARG00000005980,protein_coding,33,10.9020040659,68.3356295625,81.4227415511
si:dkey-11o15.7_1,ENSDARG00000058023,protein_coding,0,0,0,0
si:dkey-11o15.5,ENSDARG00000095592,protein_coding,0,0,0,0
BX901878.3,ENSDARG00000107942,rRNA,0,0,0,
si:dkey-11o15.7_2,ENSDARG00000089758,protein_coding,0,0,0,0
si:dkey-11o15.8,ENSDARG00000092303,protein_coding,0,0,0,0
si:dkey-11o15.10,ENSDARG00000094859,protein_coding,0,0,0,0
smarcb1b,ENSDARG00000011594,protein_coding,0,0,0,0
mmp11b,ENSDARG00000016718,protein_coding,0,0,0,0
chchd10,ENSDARG00000010717,protein_coding,0,0,0,0
ddt,ENSDARG00000044751,protein_coding,0,0,0,0
gstt1b,ENSDARG00000017388,protein_coding,0,0,0,0
p2rx4a,ENSDARG00000044752,protein_coding,0,0,0,0
idh3b,ENSDARG00000044753,protein_coding,3,2.2446745545,14.0700047367,7.4020674137
ptpra,ENSDARG00000001769,protein_coding,12,3.8868406966,24.3633835033,29.6082696549
gnrh2,ENSDARG00000044754,protein_coding,0,0,0,0
ENSDARG00000044755,ENSDARG00000044755,protein_coding,0,0,0,0
CR847785.1,ENSDARG00000096300,lincRNA,0,0,0,0
gcnt4b,ENSDARG00000077550,protein_coding,0,0,0,0
fam169ab,ENSDARG00000004177,protein_coding,5,3.5047285798,21.9682392797,12.3367790229
AL953866.1,ENSDARG00000096884,antisense,0,0,0,0
lhx5,ENSDARG00000057936,protein_coding,13,7.7090277981,48.3215071943,32.0756254595
mzt2b,ENSDARG00000057928,protein_coding,5,3.2874697119,20.6064234679,12.3367790229
zgc:193801,ENSDARG00000076552,protein_coding,0,0,0,0
cyb561a3b,ENSDARG00000028257,protein_coding,0,0,0,0
qrfpr4,ENSDARG00000092652,protein_coding,0,0,0,0
tnfrsfa,ENSDARG00000004451,protein_coding,5,3.5857988139,22.4764013982,12.3367790229
unc5da,ENSDARG00000092722,protein_coding,13,5.4127781269,33.9282207883,32.0756254595
BX005302.1,ENSDARG00000117797,lincRNA,0,0,0,0
aqp3b,ENSDARG00000069518,protein_coding,0,0,0,0
vps29,ENSDARG00000069521,protein_coding,2,2.5322122723,15.872340422,4.9347116092
AL844518.1,ENSDARG00000111211,protein_coding,0,0,0,0
gpn3,ENSDARG00000069525,protein_coding,1,1.2007262761,7.5263580452,2.4673558046
arpc3,ENSDARG00000057882,protein_coding,1,1.4603035749,9.1534330332,2.4673558046
ube2g1b,ENSDARG00000069527,protein_coding,6,4.4426136927,27.8470638756,14.8041348275
atp2a2b,ENSDARG00000005122,protein_coding,27,5.5043916238,34.5024698854,66.6186067236
bcr,ENSDARG00000079286,protein_coding,75,13.2580192986,83.1035367487,185.0516853434
AL844518.2,ENSDARG00000113703,rRNA,0,0,0,
gfi1b,ENSDARG00000079947,protein_coding,0,0,0,0
tsc1b,ENSDARG00000057918,protein_coding,82,17.9780184084,112.6892999495,202.3231759755
gtf3c4,ENSDARG00000069538,protein_coding,1,0.4751007309,2.9780127904,2.4673558046
barhl1b,ENSDARG00000019013,protein_coding,8,6.6802837571,41.8731632679,19.7388464366
CU929241.1,ENSDARG00000117269,lincRNA,0,0,0,0
stom,ENSDARG00000003835,protein_coding,106,27.0853601359,169.7756784567,261.5397152854
gsna,ENSDARG00000011459,protein_coding,15,6.0841900035,38.1367454788,37.0103370687
CR762400.1,ENSDARG00000097626,lincRNA,0,0,0,0
rxraa,ENSDARG00000057737,protein_coding,9,5.8790827878,36.8510983054,22.2062022412
BX001031.1,ENSDARG00000106754,rRNA,0,0,0,
stx2a,ENSDARG00000004618,protein_coding,0,0,0,0
dnai1.2,ENSDARG00000038788,protein_coding,0,0,0,0
CR812470.1,ENSDARG00000092632,lincRNA,0,0,0,0
CR812470.2,ENSDARG00000097313,lincRNA,0,0,0,0
vav2,ENSDARG00000044718,protein_coding,4,0.7777014697,4.8747660727,9.8694232183
brd3a,ENSDARG00000006527,protein_coding,31,10.8994103405,68.3193716476,76.4880299419
wdr5,ENSDARG00000016903,protein_coding,6,2.3163436016,14.5192386044,14.8041348275
dnai1.1,ENSDARG00000100081,protein_coding,0,0,0,0
ENSDARG00000104101,ENSDARG00000104101,protein_coding,19,4.5672953957,28.6285901547,46.879760287
si:dkey-1d7.3,ENSDARG00000075837,protein_coding,20,4.6353511981,29.0551755855,49.3471160916
ENSDARG00000074863,ENSDARG00000074863,protein_coding,0,0,0,0
BX323088.1,ENSDARG00000107439,rRNA,0,0,0,
CT027623.1,ENSDARG00000094538,antisense,0,0,0,0
si:dkey-65l23.2_3,ENSDARG00000093234,protein_coding,0,0,0,0
smpd4,ENSDARG00000020730,protein_coding,0,0,0,0
si:ch211-222n4.2,ENSDARG00000093026,protein_coding,0,0,0,0
med15,ENSDARG00000014292,protein_coding,11,4.6391506663,29.0789913032,27.1409138504
crkl,ENSDARG00000028699,protein_coding,9,3.9144540433,24.5364686918,22.2062022412
pimr72,ENSDARG00000058477,protein_coding,0,0,0,0
mpp4l_2,ENSDARG00000009386,protein_coding,10,6.0608088222,37.990188228,24.6735580458
rpl17,ENSDARG00000057556,protein_coding,83,44.3276956195,277.8535917725,204.7905317801
pgam2,ENSDARG00000057571,protein_coding,22,25.6517742726,160.7897166177,54.2818277007
nefla,ENSDARG00000057568,protein_coding,4,1.7285652038,10.8349428899,9.8694232183
nefma,ENSDARG00000021351,protein_coding,30,11.4573407457,71.8165750298,74.0206741374
BX000991.3,ENSDARG00000105934,rRNA,0,0,0,
nkx6.1,ENSDARG00000022569,protein_coding,0,0,0,0
BX000991.1,ENSDARG00000092282,lincRNA,0,0,0,0
BX000991.4,ENSDARG00000107781,rRNA,0,0,0,
BX000991.2,ENSDARG00000099085,rRNA,0,0,0,
BX649525.1,ENSDARG00000108551,rRNA,0,0,0,
gpat3,ENSDARG00000016048,protein_coding,20,9.1705070916,57.482309833,49.3471160916
abraxas1,ENSDARG00000043339,protein_coding,10,7.2359746262,45.3563288539,24.6735580458
mrps18c,ENSDARG00000069624,protein_coding,0,0,0,0
helq,ENSDARG00000079818,protein_coding,0,0,0,0
hpse,ENSDARG00000063634,protein_coding,4,0.8893941596,5.5748749919,9.8694232183
btc,ENSDARG00000098112,protein_coding,0,0,0,0
amacr,ENSDARG00000057435,protein_coding,3,2.0197071715,12.6598706317,7.4020674137
slc45a2,ENSDARG00000002593,protein_coding,10,6.9291195417,43.4329086045,24.6735580458
rxfp3,ENSDARG00000057410,protein_coding,0,0,0,0
gzmk,ENSDARG00000028780,protein_coding,0,0,0,0
gzma,ENSDARG00000090380,protein_coding,0,0,0,0
rai14,ENSDARG00000039974,protein_coding,1,0.1988702895,1.2465530512,2.4673558046
BX927394.1,ENSDARG00000092538,antisense,0,0,0,0
fgf10a,ENSDARG00000030932,protein_coding,0,0,0,0
BX927394.2,ENSDARG00000094842,processed_transcript,0,0,0,
BX927394.3,ENSDARG00000117618,lincRNA,0,0,0,0
nnt,ENSDARG00000023536,protein_coding,170,43.4204332922,272.1667160439,419.4504867784
ccdc80l2,ENSDARG00000044695,protein_coding,0,0,0,0
fybb,ENSDARG00000044694,protein_coding,0,0,0,0
mfhas1,ENSDARG00000079104,protein_coding,28,7.0842599039,44.4053549783,69.0859625282
eri1,ENSDARG00000044692,protein_coding,0,0,0,0
ppp1r3b,ENSDARG00000044691,protein_coding,0,0,0,0
tnksa,ENSDARG00000077650,protein_coding,110,27.3953552221,171.7187807751,271.4091385037
dusp4,ENSDARG00000044688,protein_coding,0,0,0,0
si:dkey-247m21.3,ENSDARG00000001906,protein_coding,0,0,0,0
zgc:86764,ENSDARG00000005098,protein_coding,0,0,0,0
AL844141.1,ENSDARG00000096964,antisense,0,0,0,0
slc26a1,ENSDARG00000029832,protein_coding,0,0,0,0
rbp4l,ENSDARG00000044684,protein_coding,141,85.7151944517,537.277526274,347.8971684456
pde6b,ENSDARG00000011671,protein_coding,33,7.1341560667,44.7181126764,81.4227415511
atp5mea,ENSDARG00000078113,protein_coding,0,0,0,0
hspb11,ENSDARG00000002204,protein_coding,0,0,0,0
si:dkey-30k6.5,ENSDARG00000057238,protein_coding,16,4.9618111722,31.1014826427,39.4776928733
zgc:103482,ENSDARG00000025174,protein_coding,3,2.4426896162,15.3111970737,7.4020674137
efna5a,ENSDARG00000089790,protein_coding,17,4.1550905843,26.0448197645,41.9450486778
ENSDARG00000113103,ENSDARG00000113103,protein_coding,1,0.2714099574,1.7012441193,2.4673558046
gadd45gb.1,ENSDARG00000016725,protein_coding,0,0,0,0
si:ch211-22d5.2,ENSDARG00000079031,protein_coding,0,0,0,0
ghrb,ENSDARG00000007671,protein_coding,15,4.6067996953,28.8762098736,37.0103370687
oxct1b,ENSDARG00000054319,protein_coding,0,0,0,0
c6_1,ENSDARG00000093052,protein_coding,7,2.8194268888,17.6726508529,17.2714906321
c7b,ENSDARG00000057121,protein_coding,1,0.4629139969,2.901624254,2.4673558046
c6_2,ENSDARG00000057113,protein_coding,3,0.9095772518,5.7013860718,7.4020674137
BX511186.1,ENSDARG00000083232,rRNA,0,0,0,
rgs7bpb,ENSDARG00000016742,protein_coding,10,6.4728659531,40.5730329308,24.6735580458
rnf180,ENSDARG00000057101,protein_coding,0,0,0,0
htr1ab,ENSDARG00000057098,protein_coding,0,0,0,0
ndr1,ENSDARG00000057096,protein_coding,0,0,0,0
eif4ebp1,ENSDARG00000043608,protein_coding,1,0.7841318807,4.9150729906,2.4673558046
ank1b,ENSDARG00000074777,protein_coding,88,13.1589858623,82.4827782006,217.127310803
ftsj1,ENSDARG00000057089,protein_coding,0,0,0,0
rictorb,ENSDARG00000002020,protein_coding,16,2.4751921393,15.5149284575,39.4776928733
lifrb,ENSDARG00000039863,protein_coding,0,0,0,0
ccdc61,ENSDARG00000062307,protein_coding,9,4.1999931456,26.326276713,22.2062022412
itpkca,ENSDARG00000002994,protein_coding,20,7.2598700692,45.5061095856,49.3471160916
si:ch211-191j22.8,ENSDARG00000057039,protein_coding,0,0,0,0
si:ch211-191j22.7,ENSDARG00000094059,protein_coding,0,0,0,0
qpctlb,ENSDARG00000062293,protein_coding,0,0,0,0
sdhaf1,ENSDARG00000092478,protein_coding,0,0,0,0
si:ch211-191j22.3,ENSDARG00000095459,protein_coding,3,2.9206071498,18.3068660664,7.4020674137
kcnk12l,ENSDARG00000057037,protein_coding,0,0,0,0
ppm1nb,ENSDARG00000057032,protein_coding,15,7.7343157358,48.4800163208,37.0103370687
rtn2b,ENSDARG00000057027,protein_coding,4,2.6002824947,16.2990162397,9.8694232183
nectin3b,ENSDARG00000006604,protein_coding,19,8.7685098628,54.9625223199,46.879760287
diablob,ENSDARG00000014956,protein_coding,0,0,0,0
or133-9,ENSDARG00000105751,protein_coding,0,0,0,0
or133-7,ENSDARG00000105735,protein_coding,0,0,0,0
CR391925.1,ENSDARG00000105817,protein_coding,0,0,0,0
or133-6,ENSDARG00000105741,protein_coding,0,0,0,0
or133-5,ENSDARG00000105757,protein_coding,0,0,0,0
or133-10,ENSDARG00000094819,protein_coding,0,0,0,0
or133-4,ENSDARG00000105768,protein_coding,0,0,0,0
or133-3,ENSDARG00000105798,protein_coding,0,0,0,0
or133-2,ENSDARG00000094913,protein_coding,0,0,0,0
or133-1,ENSDARG00000056911,protein_coding,0,0,0,0
b9d2,ENSDARG00000017385,protein_coding,0,0,0,0
tgfb1b,ENSDARG00000034895,protein_coding,0,0,0,0
cbr1l,ENSDARG00000021149,protein_coding,0,0,0,0
or125-8,ENSDARG00000056940,protein_coding,0,0,0,0
or125-7,ENSDARG00000093183,protein_coding,0,0,0,0
or125-6,ENSDARG00000092577,protein_coding,0,0,0,0
or125-5,ENSDARG00000105729,protein_coding,0,0,0,0
or125-4,ENSDARG00000095417,protein_coding,0,0,0,0
or125-3,ENSDARG00000105706,protein_coding,0,0,0,0
or125-2,ENSDARG00000094714,protein_coding,0,0,0,0
or125-1,ENSDARG00000093856,protein_coding,0,0,0,0
or123-1,ENSDARG00000092558,protein_coding,0,0,0,0
or124-1,ENSDARG00000092707,protein_coding,0,0,0,0
or124-2,ENSDARG00000094326,protein_coding,0,0,0,0
or124-4,ENSDARG00000096264,protein_coding,0,0,0,0
defbl1,ENSDARG00000075161,protein_coding,4,5.5849023558,35.0071249491,9.8694232183
pold3,ENSDARG00000076169,protein_coding,12,7.9942569258,50.1093722412,29.6082696549
CU915534.1,ENSDARG00000099303,rRNA,0,0,0,
chrdl2,ENSDARG00000078916,protein_coding,0,0,0,0
xrra1,ENSDARG00000089578,protein_coding,0,0,0,0
neu3.1,ENSDARG00000096382,protein_coding,14,9.2857043557,58.2043860235,34.5429812641
neu3.2,ENSDARG00000010047,protein_coding,2,1.6068190831,10.0718173442,4.9347116092
neu3.3,ENSDARG00000058327,protein_coding,0,0,0,0
neu3.4,ENSDARG00000096381,protein_coding,0,0,0,0
neu3.5,ENSDARG00000096368,protein_coding,0,0,0,0
wdr73,ENSDARG00000023152,protein_coding,0,0,0,0
defbl2,ENSDARG00000096380,protein_coding,0,0,0,0
gria4b,ENSDARG00000059368,protein_coding,45,13.91227594,87.2045294852,111.0310112061
CR854959.1,ENSDARG00000085724,rRNA,0,0,0,
CR854959.2,ENSDARG00000108264,rRNA,0,0,0,
elmod1,ENSDARG00000062056,protein_coding,157,35.6897205348,223.7092838095,387.3748613189
slc35f2,ENSDARG00000069745,protein_coding,0,0,0,0
cul5b,ENSDARG00000004260,protein_coding,1,0.5025483624,3.1500592483,2.4673558046
capn5b,ENSDARG00000069748,protein_coding,22,13.6906278542,85.8152013035,54.2818277007
ompb,ENSDARG00000032380,protein_coding,0,0,0,0
myo7ab,ENSDARG00000044632,protein_coding,47,8.607872451,53.9556194971,115.9657228152
gdpd4b,ENSDARG00000079293,protein_coding,0,0,0,0
nadk2,ENSDARG00000007181,protein_coding,0,0,0,0
skp2,ENSDARG00000004937,protein_coding,0,0,0,0
BX470072.1,ENSDARG00000085130,snRNA,0,0,0,
CU466287.2,ENSDARG00000093473,lincRNA,0,0,0,0
CU466287.3,ENSDARG00000097526,lincRNA,0,0,0,0
CU466287.1,ENSDARG00000080129,snRNA,0,0,0,
si:ch73-112l6.1,ENSDARG00000093126,protein_coding,15,3.2988305567,20.6776351896,37.0103370687
lmbrd2b,ENSDARG00000017312,protein_coding,22,6.7361078553,42.2230782812,54.2818277007
capslb,ENSDARG00000003414,protein_coding,0,0,0,0
il7r,ENSDARG00000078970,protein_coding,0,0,0,0
myo5b,ENSDARG00000062003,protein_coding,39,5.5276196274,34.6480669919,96.2268763786
cfap53,ENSDARG00000100892,protein_coding,0,0,0,0
chek1,ENSDARG00000104765,protein_coding,0,0,0,0
nectin1a,ENSDARG00000069767,protein_coding,6,4.001537871,25.0823250463,14.8041348275
si:dkeyp-69c1.7,ENSDARG00000087165,protein_coding,0,0,0,0
BX510940.1,ENSDARG00000089088,processed_transcript,4,4.7650496947,29.8681479861,
gig2l,ENSDARG00000091730,protein_coding,0,0,0,0
gig2k,ENSDARG00000103447,protein_coding,0,0,0,0
gig2j,ENSDARG00000069769,protein_coding,0,0,0,0
gig2i,ENSDARG00000099325,protein_coding,0,0,0,0
gig2h,ENSDARG00000103444,protein_coding,0,0,0,0
gig2g,ENSDARG00000098463,protein_coding,0,0,0,0
gig2f,ENSDARG00000099735,protein_coding,0,0,0,0
gig2e,ENSDARG00000075757,protein_coding,0,0,0,0
gig2d,ENSDARG00000098772,protein_coding,0,0,0,0
bud13,ENSDARG00000006666,protein_coding,4,2.7140995736,17.012441193,9.8694232183
si:dkeyp-69c1.9,ENSDARG00000091888,protein_coding,2,2.4402247427,15.2957468244,4.9347116092
c1qb,ENSDARG00000044612,protein_coding,0,0,0,0
c1qc,ENSDARG00000095627,protein_coding,0,0,0,0
c1qa,ENSDARG00000044613,protein_coding,0,0,0,0
fbxo40.1,ENSDARG00000069775,protein_coding,0,0,0,0
fbxo40.2,ENSDARG00000091119,protein_coding,0,0,0,0
arhgap42a,ENSDARG00000056619,protein_coding,0,0,0,0
trpc6a,ENSDARG00000056625,protein_coding,4,1.7873338655,11.203314932,9.8694232183
angptl5,ENSDARG00000056630,protein_coding,29,20.8223333972,130.5179536775,71.5533183328
cfap300,ENSDARG00000000349,protein_coding,0,0,0,0
birc2,ENSDARG00000044619,protein_coding,62,24.120381056,151.1906815289,152.9760598839
polq,ENSDARG00000044622,protein_coding,10,1.428051683,8.9512726485,24.6735580458
ddias,ENSDARG00000088690,protein_coding,1,0.4883406139,3.061002646,2.4673558046
pcf11,ENSDARG00000044625,protein_coding,219,42.4154681798,265.8674225172,540.3509212028
ccdc90b,ENSDARG00000044626,protein_coding,5,4.1380265573,25.9378595191,12.3367790229
alg8,ENSDARG00000044627,protein_coding,0,0,0,0
guca1d,ENSDARG00000044629,protein_coding,3,3.0380184925,19.0428204811,7.4020674137
dub,ENSDARG00000059774,protein_coding,2,1.0500489449,6.5818867143,4.9347116092
rb1,ENSDARG00000006782,protein_coding,2,0.6455586546,4.0464722645,4.9347116092
lpar6b,ENSDARG00000069441,protein_coding,0,0,0,0
dlat,ENSDARG00000015918,protein_coding,13,4.64775508,29.1329252422,32.0756254595
zw10,ENSDARG00000018738,protein_coding,3,1.3340912395,8.3623124878,7.4020674137
usp28,ENSDARG00000008880,protein_coding,15,3.7052033505,23.2248494938,37.0103370687
htr3b,ENSDARG00000061749,protein_coding,0,0,0,0
htr3a,ENSDARG00000089212,protein_coding,0,0,0,0
zbtb16a,ENSDARG00000007184,protein_coding,14,2.0831699533,13.0576662221,34.5429812641
ncam1a,ENSDARG00000056181,protein_coding,41,10.336610876,64.7916481674,101.1615879877
BX005227.1,ENSDARG00000110410,rRNA,0,0,0,
CR936479.1,ENSDARG00000117523,lincRNA,0,0,0,0
cadm1a,ENSDARG00000031075,protein_coding,1,0.9003211914,5.6433674992,2.4673558046
BX890610.1,ENSDARG00000085364,rRNA,0,0,0,
CR759955.2,ENSDARG00000117689,lincRNA,0,0,0,0
sc5d,ENSDARG00000044642,protein_coding,0,0,0,0
anapc13,ENSDARG00000078435,protein_coding,1,2.1175680561,13.2732794247,2.4673558046
arhgap32b,ENSDARG00000074184,protein_coding,34,7.0238281635,44.0265584744,83.8900973557
CR759955.1,ENSDARG00000101796,rRNA,0,0,0,
BX510932.2,ENSDARG00000107168,rRNA,0,0,0,
igsf9bb,ENSDARG00000069467,protein_coding,13,3.7292307664,23.3754574542,32.0756254595
BX510932.1,ENSDARG00000081177,rRNA,0,0,0,
jam3b,ENSDARG00000061794,protein_coding,68,16.9004999963,105.9352299077,167.7801947114
zgc:171740,ENSDARG00000056244,protein_coding,0,0,0,0
dixdc1b,ENSDARG00000056267,protein_coding,13,2.3573346851,14.7761777398,32.0756254595
ddx10,ENSDARG00000061865,protein_coding,10,4.3572301262,27.3118650504,24.6735580458
si:dkey-183i3.9,ENSDARG00000104326,protein_coding,11,5.7652557262,36.1376107786,27.1409138504
si:dkey-183i3.5,ENSDARG00000056248,protein_coding,98,57.9720515083,363.3787524683,241.8008688487
si:dkey-183i3.6,ENSDARG00000101767,protein_coding,0,0,0,0
rfc2,ENSDARG00000014274,protein_coding,5,3.7434407431,23.4645280232,12.3367790229
sycn.3,ENSDARG00000090899,protein_coding,0,0,0,0
sycn.1,ENSDARG00000090469,protein_coding,0,0,0,0
sycn.2,ENSDARG00000103687,protein_coding,36,68.6573012005,430.3557284753,88.8248089648
gng8,ENSDARG00000042970,protein_coding,0,0,0,0
tmem45b,ENSDARG00000056239,protein_coding,1,0.7112537412,4.4582603244,2.4673558046
nfrkb,ENSDARG00000091512,protein_coding,0,0,0,0
st14b,ENSDARG00000044655,protein_coding,2,0.8031427167,5.0342361684,4.9347116092
or132-1,ENSDARG00000105820,protein_coding,0,0,0,0
or132-2_1,ENSDARG00000094515,protein_coding,0,0,0,0
or132-2_2,ENSDARG00000105762,protein_coding,0,0,0,0
or132-4,ENSDARG00000105719,protein_coding,0,0,0,0
or132-3,ENSDARG00000105835,protein_coding,0,0,0,0
or132-5,ENSDARG00000056277,protein_coding,0,0,0,0
BX510938.1,ENSDARG00000105754,lincRNA,0,0,0,0
ppme1,ENSDARG00000009771,protein_coding,9,6.3195018817,39.6117206523,22.2062022412
sms,ENSDARG00000008155,protein_coding,29,17.5587428347,110.0612088097,71.5533183328
cnksr2b,ENSDARG00000073707,protein_coding,41,5.7133094112,35.8120023753,101.1615879877
nlrc3l1,ENSDARG00000086553,protein_coding,18,6.0389468592,37.8531536977,44.4124044824
si:dkey-17e16.9,ENSDARG00000073781,protein_coding,0,0,0,0
ENSDARG00000089836,ENSDARG00000089836,protein_coding,9,11.7391394178,73.582937393,22.2062022412
ENSDARG00000087753,ENSDARG00000087753,protein_coding,0,0,0,0
efemp2b,ENSDARG00000020811,protein_coding,0,0,0,0
fibpb,ENSDARG00000087666,protein_coding,0,0,0,0
fosl1b,ENSDARG00000079373,protein_coding,0,0,0,0
tmem223,ENSDARG00000069494,protein_coding,0,0,0,0
ovol1b,ENSDARG00000078256,protein_coding,0,0,0,0
tmem151a,ENSDARG00000079908,protein_coding,0,0,0,0
si:dkey-17e16.15,ENSDARG00000094217,protein_coding,1,2.663284934,16.6939263249,2.4673558046
tmem179b,ENSDARG00000069495,protein_coding,0,0,0,0
sumf2,ENSDARG00000069497,protein_coding,0,0,0,0
phkg1b,ENSDARG00000069498,protein_coding,15,8.3388369657,52.2692589757,37.0103370687
bicdl2l,ENSDARG00000091669,protein_coding,0,0,0,0
abhd11,ENSDARG00000069501,protein_coding,0,0,0,0
cldnh,ENSDARG00000069503,protein_coding,0,0,0,0
CR388166.2,ENSDARG00000095025,protein_coding,0,0,0,0
cldnc,ENSDARG00000015955,protein_coding,0,0,0,0
cldnb,ENSDARG00000009544,protein_coding,0,0,0,0
zgc:112437,ENSDARG00000009215,protein_coding,0,0,0,0
cldnd,ENSDARG00000006580,protein_coding,0,0,0,0
zgc:136892,ENSDARG00000069505,protein_coding,0,0,0,0
mettl27,ENSDARG00000069507,protein_coding,0,0,0,0
nf2b,ENSDARG00000025567,protein_coding,8,1.6281856388,10.2057465766,19.7388464366
caln2,ENSDARG00000069766,protein_coding,0,0,0,0
sdf2,ENSDARG00000024026,protein_coding,0,0,0,0
supt6h,ENSDARG00000006524,protein_coding,111,20.9905506668,131.5723683476,273.8764943083
rab34b,ENSDARG00000010977,protein_coding,0,0,0,0
rpl23a,ENSDARG00000006316,protein_coding,63,58.0604235381,363.9326834934,155.4434156885
CR749178.1,ENSDARG00000082891,snoRNA,0,0,0,
tlcd1,ENSDARG00000002391,protein_coding,0,0,0,0
nipal4,ENSDARG00000059365,protein_coding,0,0,0,0
gria1b,ENSDARG00000032714,protein_coding,24,7.382129901,46.2724551604,59.2165393099
BX890629.2,ENSDARG00000107795,rRNA,0,0,0,
BX890629.1,ENSDARG00000097511,antisense,0,0,0,0
tmsb,ENSDARG00000054911,protein_coding,0,0,0,0
eif4ebp3,ENSDARG00000054916,protein_coding,0,0,0,0
ankhd1,ENSDARG00000077860,protein_coding,88,12.4623518017,78.1161565391,217.127310803
CR354383.1,ENSDARG00000097025,antisense,0,0,0,0
zgc:110540,ENSDARG00000054929,protein_coding,4,3.0533620203,19.1389963421,9.8694232183
cd248b,ENSDARG00000077938,protein_coding,0,0,0,0
rce1b,ENSDARG00000088207,protein_coding,0,0,0,0
adssl,ENSDARG00000012399,protein_coding,3,1.533781852,9.6140074649,7.4020674137
vegfbb,ENSDARG00000092480,protein_coding,0,0,0,0
stx5al,ENSDARG00000003175,protein_coding,3,1.383445492,8.6716733999,7.4020674137
CR631122.1,ENSDARG00000044534,protein_coding,0,0,0,0
esrra,ENSDARG00000069266,protein_coding,6,3.5389210537,22.1825635653,14.8041348275
prdx5,ENSDARG00000055064,protein_coding,1,1.3946151788,8.7416869106,2.4673558046
nxf1,ENSDARG00000055076,protein_coding,44,8.2342949762,51.613971872,108.5636554015
bscl2,ENSDARG00000037008,protein_coding,13,6.5989536861,41.3633724472,32.0756254595
gng3,ENSDARG00000009553,protein_coding,50,48.0576852159,301.2338057028,123.367790229
BX465841.1,ENSDARG00000098328,rRNA,0,0,0,
banf1,ENSDARG00000037009,protein_coding,33,36.0120350912,225.7296066777,81.4227415511
slc3a2b,ENSDARG00000037012,protein_coding,50,27.5428555816,172.6433383026,123.367790229
calm3b,ENSDARG00000074057,protein_coding,149,84.8213618854,531.6748305889,367.6360148823
pcxa,ENSDARG00000098766,protein_coding,81,10.8304368199,67.8870338018,199.8558201709
lrfn4a,ENSDARG00000055132,protein_coding,51,19.2705310505,120.7909906642,125.8351460335
fkbp2,ENSDARG00000044540,protein_coding,4,5.6900299296,35.6660825952,9.8694232183
ppp1r14ba,ENSDARG00000044541,protein_coding,45,37.6806864276,236.1889991805,111.0310112061
slc8a4a,ENSDARG00000055154,protein_coding,33,8.9706238492,56.2294074188,81.4227415511
bada,ENSDARG00000087993,protein_coding,0,0,0,0
zgc:110782,ENSDARG00000044544,protein_coding,1,0.9063953224,5.681441193,2.4673558046
zgc:77262,ENSDARG00000044545,protein_coding,15,6.8596711046,42.9975939002,37.0103370687
mark2a,ENSDARG00000079905,protein_coding,67,21.2128308777,132.9656587979,165.3128389068
si:dkey-175m17.7,ENSDARG00000078317,protein_coding,6,2.2010886408,13.7968007612,14.8041348275
si:dkey-175m17.6,ENSDARG00000088601,protein_coding,0,0,0,0
sart1,ENSDARG00000005945,protein_coding,25,10.8422826402,67.9612854329,61.6838951145
hif1al2,ENSDARG00000044550,protein_coding,0,0,0,0
BX530031.1,ENSDARG00000084957,rRNA,0,0,0,
dpp3,ENSDARG00000020676,protein_coding,8,2.9153257626,18.2737614261,19.7388464366
rin1a,ENSDARG00000079095,protein_coding,0,0,0,0
rbm14a,ENSDARG00000012723,protein_coding,25,10.1369161639,63.539927494,61.6838951145
actn3a,ENSDARG00000013755,protein_coding,230,85.3329895082,534.8818001967,567.4918350532
slc29a2,ENSDARG00000001767,protein_coding,0,0,0,0
cfb,ENSDARG00000055278,protein_coding,4,1.9878855077,12.4604069897,9.8694232183
bfb,ENSDARG00000005616,protein_coding,1,0.6796691175,4.260282491,2.4673558046
cfbl,ENSDARG00000090730,protein_coding,0,0,0,0
bbs1,ENSDARG00000075169,protein_coding,0,0,0,0
ENSDARG00000055338,ENSDARG00000055338,protein_coding,0,0,0,0
pacs1a,ENSDARG00000044556,protein_coding,4,1.4241829918,8.9270230288,9.8694232183
zgc:165604,ENSDARG00000021241,protein_coding,0,0,0,0
CR405687.1,ENSDARG00000097270,antisense,0,0,0,0
pcnx3,ENSDARG00000019501,protein_coding,15,2.581775146,16.1830090067,37.0103370687
nrxn2a,ENSDARG00000061454,protein_coding,68,9.5262347911,59.712072008,167.7801947114
AL845282.1,ENSDARG00000080427,rRNA,0,0,0,
BX927322.1,ENSDARG00000107215,rRNA,0,0,0,
rasgrp2,ENSDARG00000062328,protein_coding,0,0,0,0
pygma,ENSDARG00000055518,protein_coding,81,35.8097404616,224.4615892761,199.8558201709
