Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
LO018405.1,ENSDARG00000084707,rRNA,0,0,0,
opn8a,ENSDARG00000086186,protein_coding,0,0,0,0
opn8b,ENSDARG00000079045,protein_coding,0,0,0,0
BX664630.1,ENSDARG00000109195,rRNA,0,0,0,
mut,ENSDARG00000060554,protein_coding,0,0,0,0
fkbp1b,ENSDARG00000052625,protein_coding,0,0,0,0
wdcp,ENSDARG00000016528,protein_coding,0,0,0,0
mfsd2b,ENSDARG00000030263,protein_coding,0,0,0,0
CR545466.1,ENSDARG00000094340,antisense,0,0,0,0
ubxn2a,ENSDARG00000087180,protein_coding,0,0,0,0
atad2b,ENSDARG00000060537,protein_coding,23,28.3909372613,154.7737456698,181.6780683557
klhl29,ENSDARG00000087688,protein_coding,0,0,0,0
LO018355.1,ENSDARG00000081335,rRNA,0,0,0,
CABZ01035143.1,ENSDARG00000085854,rRNA,0,0,0,
trib2,ENSDARG00000068179,protein_coding,8,9.1054397586,49.6384816198,63.192371602
hnrnpa0l_2,ENSDARG00000076380,protein_coding,0,0,0,0
napbb,ENSDARG00000069101,protein_coding,1,3.5239802912,19.211046973,7.8990464502
gpcpd1,ENSDARG00000016011,protein_coding,0,0,0,0
chgb,ENSDARG00000076500,protein_coding,6,12.2692359166,66.8859777981,47.3942787015
trmt6,ENSDARG00000042344,protein_coding,0,0,0,0
fermt1,ENSDARG00000052652,protein_coding,1,2.1698457714,11.8289563486,7.8990464502
AL929237.4,ENSDARG00000110265,protein_coding,0,0,0,0
bmp2b,ENSDARG00000041430,protein_coding,0,0,0,0
AL929237.3,ENSDARG00000096676,processed_transcript,0,0,0,
AL929237.2,ENSDARG00000095450,lincRNA,0,0,0,0
AL929237.1,ENSDARG00000094104,lincRNA,0,0,0,0
si:dkey-7c18.24,ENSDARG00000041433,protein_coding,0,0,0,0
taar12j,ENSDARG00000088462,protein_coding,0,0,0,0
taar12h,ENSDARG00000094237,protein_coding,0,0,0,0
taar12e,ENSDARG00000117118,protein_coding,0,0,0,0
taar12g,ENSDARG00000087419,protein_coding,0,0,0,0
taar12f,ENSDARG00000116990,protein_coding,0,0,0,0
taar12a,ENSDARG00000094548,protein_coding,0,0,0,0
taar12b,ENSDARG00000041454,protein_coding,0,0,0,0
taar12c,ENSDARG00000086412,protein_coding,0,0,0,0
taar12i,ENSDARG00000086268,protein_coding,0,0,0,0
taar1b,ENSDARG00000089000,protein_coding,0,0,0,0
taar11,ENSDARG00000022938,protein_coding,0,0,0,0
taar10b,ENSDARG00000090592,protein_coding,0,0,0,0
taar10d,ENSDARG00000111108,protein_coding,0,0,0,0
taar10c,ENSDARG00000117173,protein_coding,0,0,0,0
taar10a,ENSDARG00000116668,protein_coding,0,0,0,0
taar10,ENSDARG00000069214,protein_coding,0,0,0,0
taar13e,ENSDARG00000115277,protein_coding,0,0,0,0
taar13a,ENSDARG00000113793,protein_coding,0,0,0,0
taar13b,ENSDARG00000112016,protein_coding,0,0,0,0
taar13d,ENSDARG00000110650,protein_coding,0,0,0,0
taar13c,ENSDARG00000112794,protein_coding,0,0,0,0
taar15,ENSDARG00000069206,protein_coding,0,0,0,0
stx7l,ENSDARG00000069208,protein_coding,0,0,0,0
taar14a,ENSDARG00000086692,protein_coding,0,0,0,0
si:dkey-246e3.4,ENSDARG00000086390,protein_coding,0,0,0,0
taar14l,ENSDARG00000069213,protein_coding,0,0,0,0
taar14h,ENSDARG00000090464,protein_coding,0,0,0,0
taar14i,ENSDARG00000069211,protein_coding,0,0,0,0
taar14j,ENSDARG00000075828,protein_coding,0,0,0,0
taar14e,ENSDARG00000090372,protein_coding,0,0,0,0
taar14g,ENSDARG00000090812,protein_coding,0,0,0,0
BX957286.1,ENSDARG00000096807,sense_intronic,0,0,0,0
taar14f,ENSDARG00000088859,protein_coding,0,0,0,0
taar14d,ENSDARG00000091705,protein_coding,0,0,0,0
taar14b,ENSDARG00000091733,protein_coding,0,0,0,0
flvcr2b,ENSDARG00000031506,protein_coding,0,0,0,0
bmf2,ENSDARG00000041414,protein_coding,1,1.8254036727,9.9512235606,7.8990464502
adgrg11,ENSDARG00000041413,protein_coding,0,0,0,0
rad51,ENSDARG00000041411,protein_coding,0,0,0,0
rmdn3,ENSDARG00000041407,protein_coding,3,9.3380650346,50.9066428283,23.6971393507
zc3h14,ENSDARG00000041402,protein_coding,14,27.1708873289,148.1226197771,110.5866503035
eif2b2,ENSDARG00000041397,protein_coding,0,0,0,0
tmed10,ENSDARG00000041391,protein_coding,10,32.3684115636,176.4570240486,78.9904645025
si:ch211-153j24.3,ENSDARG00000068428,protein_coding,0,0,0,0
fosab,ENSDARG00000031683,protein_coding,0,0,0,0
AL929435.1,ENSDARG00000097234,antisense,0,0,0,0
batf,ENSDARG00000011818,protein_coding,0,0,0,0
jdp2b,ENSDARG00000020133,protein_coding,0,0,0,0
AL929435.2,ENSDARG00000111953,protein_coding,0,0,0,0
adcy3b,ENSDARG00000017437,protein_coding,0,0,0,0
wdr26b,ENSDARG00000006812,protein_coding,2,2.0739891309,11.3063920119,15.7980929005
si:ch211-57i17.2,ENSDARG00000093354,protein_coding,0,0,0,0
si:ch211-57i17.1,ENSDARG00000022260,protein_coding,10,30.2645510357,164.9877875361,78.9904645025
si:ch211-57i17.5,ENSDARG00000041375,protein_coding,0,0,0,0
esrrgb,ENSDARG00000011696,protein_coding,0,0,0,0
ENSDARG00000101260,ENSDARG00000101260,protein_coding,0,0,0,0
si:ch73-21k16.1,ENSDARG00000103380,protein_coding,0,0,0,0
CU571074.1,ENSDARG00000083952,rRNA,0,0,0,
ENSDARG00000078770,ENSDARG00000078770,protein_coding,0,0,0,0
CU571074.2,ENSDARG00000096770,lincRNA,11,23.3335394038,127.2032430642,86.8895109527
dnmt3aa,ENSDARG00000005394,protein_coding,23,41.0091315996,223.5620770785,181.6780683557
FO904915.1,ENSDARG00000111291,rRNA,0,0,0,
CR385078.5,ENSDARG00000096729,lincRNA,0,0,0,0
CR385078.2,ENSDARG00000091486,snRNA,0,0,0,
CR385078.3,ENSDARG00000091552,snRNA,0,0,0,
CR385078.4,ENSDARG00000096680,lincRNA,0,0,0,0
CR385078.6,ENSDARG00000096745,lincRNA,0,0,0,0
si:dkeyp-104f11.6,ENSDARG00000089158,protein_coding,0,0,0,0
CR385078.1,ENSDARG00000088490,processed_transcript,0,0,0,
si:dkeyp-104f11.9,ENSDARG00000096715,protein_coding,0,0,0,0
znf975,ENSDARG00000091243,protein_coding,0,0,0,0
si:dkeyp-104f11.8,ENSDARG00000096708,protein_coding,0,0,0,0
dtnba,ENSDARG00000077694,protein_coding,11,18.5367008376,101.053184493,86.8895109527
kif3ca,ENSDARG00000017162,protein_coding,2,5.0160319906,27.3449957797,15.7980929005
CABZ01076801.1,ENSDARG00000114476,rRNA,0,0,0,
rab10,ENSDARG00000046106,protein_coding,1,4.3899970861,23.9321543435,7.8990464502
lin28b,ENSDARG00000052511,protein_coding,0,0,0,0
CABZ01053323.1,ENSDARG00000116759,protein_coding,0,0,0,0
tfap2b,ENSDARG00000012667,protein_coding,22,24.9998873869,136.2873714446,173.7790219055
tfap2d,ENSDARG00000023272,protein_coding,10,21.031678006,114.6546009646,78.9904645025
BX005121.1,ENSDARG00000080287,rRNA,0,0,0,
hadhb,ENSDARG00000102055,protein_coding,22,17.9020823732,97.5935496135,173.7790219055
hadhaa,ENSDARG00000057128,protein_coding,8,16.4776105277,89.8280136926,63.192371602
CU138532.1,ENSDARG00000085665,rRNA,0,0,0,
gareml,ENSDARG00000073933,protein_coding,0,0,0,0
prep,ENSDARG00000057151,protein_coding,0,0,0,0
efhc1,ENSDARG00000009743,protein_coding,0,0,0,0
xkr5a,ENSDARG00000103017,protein_coding,15,58.2034449734,317.2972102514,118.4856967537
tram2,ENSDARG00000030092,protein_coding,0,0,0,0
ENSDARG00000067927,ENSDARG00000067927,protein_coding,0,0,0,0
ipo13,ENSDARG00000060618,protein_coding,0,0,0,0
CABZ01059119.1,ENSDARG00000099804,protein_coding,0,0,0,0
CABZ01059120.1,ENSDARG00000100162,protein_coding,0,0,0,0
insm1a,ENSDARG00000091756,protein_coding,0,0,0,0
si:zfos-223e1.2,ENSDARG00000079997,protein_coding,0,0,0,0
LO018254.1,ENSDARG00000106343,protein_coding,0,0,0,0
mgst3a,ENSDARG00000102744,protein_coding,0,0,0,0
BX663521.3,ENSDARG00000085397,snRNA,0,0,0,
BX663521.6,ENSDARG00000115851,snRNA,0,0,0,
BX663521.2,ENSDARG00000082842,snRNA,0,0,0,
BX663521.1,ENSDARG00000081029,snRNA,0,0,0,
BX663521.5,ENSDARG00000111816,snRNA,0,0,0,
pax1b,ENSDARG00000073814,protein_coding,0,0,0,0
BX663521.4,ENSDARG00000102751,antisense,0,0,0,0
tsta3l2,ENSDARG00000042661,protein_coding,0,0,0,0
nkx2.2b,ENSDARG00000101549,protein_coding,0,0,0,0
nkx2.4b,ENSDARG00000104107,protein_coding,0,0,0,0
xrn2,ENSDARG00000101900,protein_coding,1,1.5116168785,8.2406087601,7.8990464502
BX005124.2,ENSDARG00000099578,antisense,0,0,0,0
BX005124.3,ENSDARG00000102698,antisense,0,0,0,0
BX005124.1,ENSDARG00000098768,lincRNA,0,0,0,0
LO017960.1,ENSDARG00000111045,rRNA,0,0,0,
crnkl1,ENSDARG00000007901,protein_coding,0,0,0,0
naa20,ENSDARG00000039493,protein_coding,1,7.2922416295,39.7537968171,7.8990464502
cd109,ENSDARG00000060609,protein_coding,9,12.6674692925,69.0569547782,71.0914180522
LO018612.1,ENSDARG00000102208,protein_coding,0,0,0,0
LO018680.1,ENSDARG00000115208,protein_coding,0,0,0,0
col12a1b,ENSDARG00000019601,protein_coding,27,13.8690404371,75.6073432005,213.2742541567
ENSDARG00000110700,ENSDARG00000110700,protein_coding,0,0,0,0
filip1b,ENSDARG00000079634,protein_coding,1,1.7436022804,9.5052816822,7.8990464502
ENSDARG00000109287,ENSDARG00000109287,protein_coding,0,0,0,0
CABZ01078261.1,ENSDARG00000106671,rRNA,0,0,0,
kif13bb,ENSDARG00000073859,protein_coding,3,2.7154188477,14.8031585662,23.6971393507
ints9,ENSDARG00000067913,protein_coding,0,0,0,0
extl3,ENSDARG00000026811,protein_coding,11,16.8701993854,91.9682194724,86.8895109527
riox1,ENSDARG00000067838,protein_coding,0,0,0,0
ENSDARG00000087456,ENSDARG00000087456,protein_coding,0,0,0,0
cpsf2,ENSDARG00000028971,protein_coding,0,0,0,0
slc24a4b,ENSDARG00000067509,protein_coding,0,0,0,0
tmem121ab,ENSDARG00000090499,protein_coding,0,0,0,0
CU570682.1,ENSDARG00000096754,lincRNA,0,0,0,0
CABZ01080023.2,ENSDARG00000112149,rRNA,0,0,0,
CABZ01080023.1,ENSDARG00000107936,rRNA,0,0,0,
fut8b,ENSDARG00000088117,protein_coding,0,0,0,0
gphnb,ENSDARG00000100851,protein_coding,0,0,0,0
mpp5b,ENSDARG00000004721,protein_coding,0,0,0,0
im:7140055,ENSDARG00000092181,protein_coding,0,0,0,0
AL928824.3,ENSDARG00000096753,antisense,0,0,0,0
AL928824.2,ENSDARG00000096744,antisense,0,0,0,0
atp6v1d,ENSDARG00000011175,protein_coding,11,28.6507191763,156.189951823,86.8895109527
eif2s1b,ENSDARG00000052178,protein_coding,4,16.8941449202,92.0987590202,31.596185801
rbm25b,ENSDARG00000006395,protein_coding,0,0,0,0
AL928824.1,ENSDARG00000094456,antisense,0,0,0,0
hsp90ab1,ENSDARG00000029150,protein_coding,299,307.5907664964,1676.8370352117,2361.8148886244
CU075928.1,ENSDARG00000112986,rRNA,0,0,0,
slc35b2,ENSDARG00000007886,protein_coding,0,0,0,0
nfkbie,ENSDARG00000068367,protein_coding,0,0,0,0
tmem151ba,ENSDARG00000060034,protein_coding,0,0,0,0
CU660013.3,ENSDARG00000096785,lincRNA,0,0,0,0
CU660013.2,ENSDARG00000096723,lincRNA,0,0,0,0
tcte1,ENSDARG00000077387,protein_coding,0,0,0,0
rnf8,ENSDARG00000044949,protein_coding,0,0,0,0
CU660013.4,ENSDARG00000096803,lincRNA,0,0,0,0
si:ch73-91k6.2,ENSDARG00000091598,protein_coding,0,0,0,0
CU660013.1,ENSDARG00000096688,lincRNA,0,0,0,0
thbd,ENSDARG00000092470,protein_coding,0,0,0,0
tlr5b,ENSDARG00000052322,protein_coding,2,3.234076988,17.6306334874,15.7980929005
tlr5a,ENSDARG00000044415,protein_coding,0,0,0,0
disp1,ENSDARG00000044417,protein_coding,1,1.2287813605,6.6987254425,7.8990464502
CU929372.1,ENSDARG00000109150,rRNA,0,0,0,
LO018154.1,ENSDARG00000091595,protein_coding,0,0,0,0
si:ch211-14a11.1,ENSDARG00000095420,protein_coding,0,0,0,0
si:ch211-14a11.2,ENSDARG00000093457,protein_coding,0,0,0,0
brox,ENSDARG00000013659,protein_coding,11,27.1801733464,148.173242682,86.8895109527
aida,ENSDARG00000014532,protein_coding,0,0,0,0
BX936461.1,ENSDARG00000094846,processed_transcript,0,0,0,
mia3,ENSDARG00000008184,protein_coding,4,3.1638297017,17.2476790423,31.596185801
taf1a,ENSDARG00000052471,protein_coding,0,0,0,0
dusp10,ENSDARG00000052465,protein_coding,0,0,0,0
CU179729.1,ENSDARG00000117564,lincRNA,0,0,0,0
CU905509.1,ENSDARG00000111523,rRNA,0,0,0,
CU633978.1,ENSDARG00000097674,lincRNA,0,0,0,0
hlx1,ENSDARG00000009134,protein_coding,0,0,0,0
rhpn1,ENSDARG00000052454,protein_coding,0,0,0,0
naprt,ENSDARG00000027930,protein_coding,0,0,0,0
CU550702.1,ENSDARG00000096702,antisense,0,0,0,0
si:ch1073-287p18.1,ENSDARG00000075765,protein_coding,0,0,0,0
arhgap39,ENSDARG00000100007,protein_coding,0,0,0,0
tsta3,ENSDARG00000039666,protein_coding,7,24.5157790418,133.648245403,55.2933251517
ENSDARG00000039669,ENSDARG00000039669,protein_coding,0,0,0,0
pycr3,ENSDARG00000015236,protein_coding,0,0,0,0
eef1db,ENSDARG00000030053,protein_coding,32,93.4126409769,509.2408258258,252.769486408
si:dkey-235d18.5,ENSDARG00000039652,protein_coding,0,0,0,0
si:dkey-235d18.6,ENSDARG00000115571,protein_coding,0,0,0,0
si:ch211-221n20.7_1,ENSDARG00000113562,protein_coding,0,0,0,0
si:ch211-221n20.1,ENSDARG00000110807,protein_coding,0,0,0,0
si:ch211-221n20.2,ENSDARG00000095671,protein_coding,0,0,0,0
si:ch211-221n20.4,ENSDARG00000111367,protein_coding,0,0,0,0
BX005301.1,ENSDARG00000093691,processed_transcript,0,0,0,
si:ch211-221n20.7_2,ENSDARG00000114229,protein_coding,0,0,0,0
phactr1,ENSDARG00000023916,protein_coding,0,0,0,0
tbc1d7,ENSDARG00000029581,protein_coding,0,0,0,0
CABZ01076171.1,ENSDARG00000108568,rRNA,0,0,0,
dspb,ENSDARG00000076673,protein_coding,19,16.2941528319,88.8278905027,150.0818825547
ctsbb,ENSDARG00000101051,protein_coding,0,0,0,0
fdft1,ENSDARG00000101062,protein_coding,0,0,0,0
CU207296.1,ENSDARG00000100989,rRNA,0,0,0,
gata4,ENSDARG00000098952,protein_coding,0,0,0,0
CABZ01066813.1,ENSDARG00000101118,protein_coding,0,0,0,0
CABZ01086877.1,ENSDARG00000110451,protein_coding,0,0,0,0
CABZ01115113.1,ENSDARG00000110608,protein_coding,0,0,0,0
ENSDARG00000107912,ENSDARG00000107912,protein_coding,0,0,0,0
gpr6,ENSDARG00000052400,protein_coding,0,0,0,0
wasf1,ENSDARG00000060349,protein_coding,0,0,0,0
cdc40,ENSDARG00000041226,protein_coding,0,0,0,0
mettl24,ENSDARG00000075817,protein_coding,0,0,0,0
apobb.2,ENSDARG00000075016,protein_coding,0,0,0,0
bub1ba,ENSDARG00000078825,protein_coding,0,0,0,0
pak6b,ENSDARG00000052405,protein_coding,3,7.5107839084,40.9451842933,23.6971393507
myh6,ENSDARG00000090637,protein_coding,0,0,0,0
slc25a29,ENSDARG00000057352,protein_coding,0,0,0,0
slc25a47a,ENSDARG00000059923,protein_coding,4,5.8158753308,31.7053572772,31.596185801
dio3b,ENSDARG00000095767,processed_transcript,0,0,0,
CR381646.1,ENSDARG00000086925,lincRNA,0,0,0,0
ppp2r5cb,ENSDARG00000031200,protein_coding,12,8.8266055617,48.1184115818,94.788557403
hsp90aa1.2,ENSDARG00000024746,protein_coding,15,27.8281657221,151.7057856982,118.4856967537
hsp90aa1.1,ENSDARG00000010478,protein_coding,2,4.0518232735,22.0885932386,15.7980929005
si:dkey-241l7.6,ENSDARG00000041248,protein_coding,0,0,0,0
si:dkey-241l7.5,ENSDARG00000088989,protein_coding,0,0,0,0
si:dkey-241l7.4,ENSDARG00000089478,protein_coding,0,0,0,0
si:dkey-241l7.3,ENSDARG00000086956,protein_coding,0,0,0,0
si:dkey-241l7.2,ENSDARG00000105335,protein_coding,0,0,0,0
wdr20b,ENSDARG00000041239,protein_coding,0,0,0,0
mgat2,ENSDARG00000052408,protein_coding,0,0,0,0
rps29,ENSDARG00000041232,protein_coding,0,0,0,0
CU633785.1,ENSDARG00000093355,lincRNA,0,0,0,0
CABZ01111496.1,ENSDARG00000003041,protein_coding,0,0,0,0
arf6a,ENSDARG00000101626,protein_coding,1,3.9366987037,21.4609894113,7.8990464502
faua,ENSDARG00000099022,protein_coding,2,24.1216825028,131.4998204694,15.7980929005
prpf39,ENSDARG00000100209,protein_coding,21,31.4179038234,171.2753126498,165.8799754552
fkbp3,ENSDARG00000098059,protein_coding,0,0,0,0
actr10,ENSDARG00000038432,protein_coding,0,0,0,0
zp2.2,ENSDARG00000105346,protein_coding,0,0,0,0
zp2.3,ENSDARG00000090237,protein_coding,0,0,0,0
si:zfos-1505d6.3,ENSDARG00000089966,protein_coding,0,0,0,0
zp2.6,ENSDARG00000091409,protein_coding,0,0,0,0
zp2.1,ENSDARG00000086352,protein_coding,0,0,0,0
zp2.5,ENSDARG00000086522,protein_coding,0,0,0,0
CU914156.1,ENSDARG00000096694,lincRNA,0,0,0,0
CABZ01077555.1,ENSDARG00000115359,protein_coding,0,0,0,0
cipcb,ENSDARG00000078095,protein_coding,0,0,0,0
znf410,ENSDARG00000008218,protein_coding,0,0,0,0
entpd5b,ENSDARG00000093659,protein_coding,0,0,0,0
lrfn5b,ENSDARG00000079396,protein_coding,0,0,0,0
yy1b,ENSDARG00000027978,protein_coding,0,0,0,0
evlb,ENSDARG00000099720,protein_coding,0,0,0,0
CABZ01118770.1,ENSDARG00000095564,protein_coding,0,0,0,0
ppp1r35,ENSDARG00000068916,protein_coding,0,0,0,0
zgc:153012,ENSDARG00000068912,protein_coding,6,48.7609976773,265.8215254981,47.3942787015
CABZ01087948.1,ENSDARG00000102965,protein_coding,0,0,0,0
pak7,ENSDARG00000030154,protein_coding,0,0,0,0
CABZ01037174.1,ENSDARG00000116804,protein_coding,0,0,0,0
si:dkey-15f23.1,ENSDARG00000096258,protein_coding,0,0,0,0
CR376838.1,ENSDARG00000096690,lincRNA,0,0,0,0
CT027638.1,ENSDARG00000096403,lincRNA,142,906.3518927819,4940.9949396805,1121.6645959353
ENSDARG00000114796,ENSDARG00000114796,protein_coding,0,0,0,0
bhmt,ENSDARG00000013430,protein_coding,30,89.9312331832,490.2618636496,236.9713935075
dmgdh,ENSDARG00000025703,protein_coding,5,9.7105234691,52.9371072146,39.4952322512
ENSDARG00000108788,ENSDARG00000108788,protein_coding,0,0,0,0
zer1,ENSDARG00000105123,protein_coding,0,0,0,0
si:ch1073-398f15.1,ENSDARG00000100353,protein_coding,0,0,0,0
klhl8,ENSDARG00000101270,protein_coding,0,0,0,0
gsdf,ENSDARG00000075301,protein_coding,0,0,0,0
CZQB01146713.1,ENSDARG00000111699,protein_coding,0,0,0,0
nup54,ENSDARG00000103296,protein_coding,0,0,0,0
bxdc2,ENSDARG00000098935,protein_coding,0,0,0,0
dtwd2,ENSDARG00000101873,protein_coding,0,0,0,0
stard4,ENSDARG00000102477,protein_coding,0,0,0,0
jak2a,ENSDARG00000104808,protein_coding,0,0,0,0
rln1,ENSDARG00000103762,protein_coding,0,0,0,0
plgrkt,ENSDARG00000100789,protein_coding,0,0,0,0
lhfpl2a,ENSDARG00000009653,protein_coding,0,0,0,0
ENSDARG00000112909,ENSDARG00000112909,protein_coding,1,1.409941978,7.6863260662,7.8990464502
CABZ01079630.1,ENSDARG00000085814,rRNA,0,0,0,
rad23b,ENSDARG00000021550,protein_coding,0,0,0,0
klf4,ENSDARG00000079922,protein_coding,0,0,0,0
nop14,ENSDARG00000098859,protein_coding,0,0,0,0
vimr1,ENSDARG00000068589,protein_coding,2,15.9793424175,87.1116954164,15.7980929005
CABZ01079427.1,ENSDARG00000100549,protein_coding,0,0,0,0
CU694481.1,ENSDARG00000100577,lincRNA,0,0,0,0
oaz1b,ENSDARG00000104782,protein_coding,7,19.1267886512,104.2700596651,55.2933251517
txnl1,ENSDARG00000011921,protein_coding,1,2.276816124,12.4121073028,7.8990464502
BX511310.2,ENSDARG00000093088,antisense,0,0,0,0
nars1,ENSDARG00000061100,protein_coding,4,9.2783278553,50.5809844353,31.596185801
BX511310.1,ENSDARG00000080218,rRNA,0,0,0,
scarb2c,ENSDARG00000089844,protein_coding,3,20.6569317433,112.6116644383,23.6971393507
CABZ01057159.1,ENSDARG00000102894,protein_coding,0,0,0,0
CABZ01088049.1,ENSDARG00000110653,protein_coding,0,0,0,0
CABZ01086139.1,ENSDARG00000113371,protein_coding,0,0,0,0
CABZ01086127.1,ENSDARG00000117547,lincRNA,0,0,0,0
ENSDARG00000107408,ENSDARG00000107408,protein_coding,0,0,0,0
rab27b,ENSDARG00000087762,protein_coding,0,0,0,0
wdr91,ENSDARG00000015153,protein_coding,0,0,0,0
CU530420.1,ENSDARG00000084858,rRNA,0,0,0,
CU695199.1,ENSDARG00000096283,antisense,0,0,0,0
vmo1b,ENSDARG00000045299,protein_coding,0,0,0,0
zgc:152948,ENSDARG00000071487,protein_coding,0,0,0,0
fech,ENSDARG00000003462,protein_coding,1,3.9697108521,21.6409557795,7.8990464502
onecut2,ENSDARG00000090387,protein_coding,3,12.3582078957,67.3710102695,23.6971393507
st8sia3,ENSDARG00000045301,protein_coding,0,0,0,0
ENSDARG00000100274,ENSDARG00000100274,protein_coding,11,16.0059473677,87.2567328191,86.8895109527
add1,ENSDARG00000103962,protein_coding,5,12.2480729396,66.7706074181,39.4952322512
si:rp71-1h20.9,ENSDARG00000099717,protein_coding,0,0,0,0
AL627305.1,ENSDARG00000100324,protein_coding,0,0,0,0
si:rp71-1h20.5,ENSDARG00000098176,protein_coding,0,0,0,0
AL627305.2,ENSDARG00000101832,processed_transcript,0,0,0,
AL627305.3,ENSDARG00000102019,processed_transcript,0,0,0,
BX510922.1,ENSDARG00000101184,processed_transcript,0,0,0,
gb:ai877918,ENSDARG00000100179,protein_coding,0,0,0,0
BX510922.2,ENSDARG00000104798,protein_coding,0,0,0,0
zgc:163077,ENSDARG00000101593,protein_coding,0,0,0,0
zgc:171220,ENSDARG00000102959,protein_coding,0,0,0,0
BX510922.3,ENSDARG00000113380,protein_coding,0,0,0,0
zgc:162971,ENSDARG00000101093,protein_coding,0,0,0,0
BX510922.4,ENSDARG00000116340,protein_coding,0,0,0,0
si:dkey-50i6.5,ENSDARG00000101320,protein_coding,0,0,0,0
zgc:113343,ENSDARG00000103196,protein_coding,0,0,0,0
si:dkey-50i6.6,ENSDARG00000099009,protein_coding,0,0,0,0
si:ch73-299h12.1,ENSDARG00000102321,protein_coding,0,0,0,0
si:ch73-299h12.2,ENSDARG00000102731,protein_coding,0,0,0,0
si:ch73-299h12.3,ENSDARG00000101790,protein_coding,0,0,0,0
si:ch73-299h12.4,ENSDARG00000104605,protein_coding,0,0,0,0
si:ch73-299h12.6,ENSDARG00000101319,protein_coding,0,0,0,0
si:ch211-241b2.1,ENSDARG00000102950,protein_coding,1,1.2785631847,6.9701120235,7.8990464502
zgc:66483,ENSDARG00000099612,protein_coding,0,0,0,0
zgc:113348,ENSDARG00000103795,protein_coding,0,0,0,0
zgc:193790,ENSDARG00000102033,protein_coding,0,0,0,0
si:ch73-299h12.8,ENSDARG00000103237,protein_coding,0,0,0,0
si:ch73-299h12.9,ENSDARG00000104488,protein_coding,0,0,0,0
BX890539.1,ENSDARG00000101056,protein_coding,0,0,0,0
si:ch211-241b2.4,ENSDARG00000100686,protein_coding,0,0,0,0
si:ch211-241b2.5,ENSDARG00000100899,protein_coding,0,0,0,0
hmgcrb,ENSDARG00000105206,protein_coding,8,13.2725612837,72.3556255153,63.192371602
cert1b,ENSDARG00000102372,protein_coding,10,35.6601144344,194.4018061553,78.9904645025
CABZ01101739.1,ENSDARG00000098688,protein_coding,0,0,0,0
CABZ01073424.1,ENSDARG00000107858,protein_coding,0,0,0,0
CABZ01073424.2,ENSDARG00000112868,protein_coding,0,0,0,0
CABZ01064472.1,ENSDARG00000067801,protein_coding,0,0,0,0
CABZ01023255.1,ENSDARG00000099984,protein_coding,7,6.5070518092,35.4733192675,55.2933251517
znf971,ENSDARG00000105834,protein_coding,3,4.0460514454,22.0571280061,23.6971393507
CABZ01023253.1,ENSDARG00000089385,rRNA,0,0,0,
zgc:194215,ENSDARG00000105690,protein_coding,0,0,0,0
ENSDARG00000117089,ENSDARG00000117089,protein_coding,0,0,0,0
CABZ01023247.1,ENSDARG00000116283,protein_coding,0,0,0,0
ENSDARG00000098909,ENSDARG00000098909,protein_coding,18,50.0743448234,272.9812629626,142.1828361045
hnrnpabb,ENSDARG00000099865,protein_coding,10,15.6190712934,85.1476703891,78.9904645025
zbtb7c,ENSDARG00000100985,protein_coding,0,0,0,0
CABZ01023231.1,ENSDARG00000098259,rRNA,0,0,0,
ctif,ENSDARG00000090617,protein_coding,0,0,0,0
smad7,ENSDARG00000016858,protein_coding,0,0,0,0
dym,ENSDARG00000042555,protein_coding,0,0,0,0
atp8b1,ENSDARG00000060980,protein_coding,13,16.2554547617,88.6169272214,102.6876038532
scamp1,ENSDARG00000036911,protein_coding,0,0,0,0
tor1,ENSDARG00000077950,protein_coding,0,0,0,0
nsa2,ENSDARG00000007708,protein_coding,31,151.5493486331,826.1742162965,244.8704399577
spout1,ENSDARG00000019707,protein_coding,0,0,0,0
st6galnac6,ENSDARG00000036913,protein_coding,0,0,0,0
st6galnac4,ENSDARG00000100804,protein_coding,0,0,0,0
miga2,ENSDARG00000089357,protein_coding,0,0,0,0
dolpp1,ENSDARG00000036915,protein_coding,0,0,0,0
setx,ENSDARG00000022996,protein_coding,16,12.3997953166,67.5977249016,126.384743204
CU915818.1,ENSDARG00000096987,antisense,0,0,0,0
ntng2b,ENSDARG00000087100,protein_coding,0,0,0,0
rapgef1b,ENSDARG00000015971,protein_coding,1,1.2875467428,7.0190860654,7.8990464502
uck1,ENSDARG00000022218,protein_coding,0,0,0,0
dnlz,ENSDARG00000068655,protein_coding,0,0,0,0
lrrc8aa,ENSDARG00000032188,protein_coding,1,1.8594619409,10.1368928709,7.8990464502
ENSDARG00000094995,ENSDARG00000094995,protein_coding,0,0,0,0
pimr166_1,ENSDARG00000114965,protein_coding,0,0,0,0
ENSDARG00000092133,ENSDARG00000092133,protein_coding,0,0,0,0
pimr164,ENSDARG00000114455,protein_coding,0,0,0,0
ENSDARG00000094749,ENSDARG00000094749,protein_coding,0,0,0,0
pimr163,ENSDARG00000110986,protein_coding,0,0,0,0
CT027677.1,ENSDARG00000114913,protein_coding,0,0,0,0
pimr160_1,ENSDARG00000115473,protein_coding,0,0,0,0
si:dkey-84o3.3_1,ENSDARG00000070138,protein_coding,0,0,0,0
pimr162,ENSDARG00000113976,protein_coding,0,0,0,0
