Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
CU041345.1,ENSDARG00000092433,processed_transcript,0,0,0,
si:dkeyp-100a5.4,ENSDARG00000096904,protein_coding,5,1.2381685317,4.4445449486,4.2854559621
CR318668.1,ENSDARG00000095037,processed_transcript,0,0,0,
snphb,ENSDARG00000075539,protein_coding,6,1.0546714959,3.785861738,5.1425471546
sdcbp2,ENSDARG00000012513,protein_coding,41,7.5633389756,27.1494543577,35.1407388896
fkbp1ab,ENSDARG00000033567,protein_coding,0,0,0,0
BX296551.1,ENSDARG00000009079,processed_transcript,0,0,0,
si:ch211-224l10.4,ENSDARG00000088762,protein_coding,0,0,0,0
AL732515.1,ENSDARG00000095199,processed_transcript,0,0,0,
fbxo44,ENSDARG00000022623,protein_coding,11,3.6037040681,12.9359003255,9.4280031167
si:rp71-1k13.6,ENSDARG00000115843,protein_coding,2,0.1680465698,0.6032220281,1.7141823849
zgc:153722,ENSDARG00000071044,protein_coding,0,0,0,0
zgc:114081,ENSDARG00000057899,protein_coding,0,0,0,0
zgc:100832,ENSDARG00000012035,protein_coding,1,0.1536067705,0.5513887475,0.8570911924
zgc:173570,ENSDARG00000037645,protein_coding,1,0.2668863551,0.9580185337,0.8570911924
si:dkey-63j12.4_2,ENSDARG00000090572,protein_coding,0,0,0,0
AL732515.2,ENSDARG00000111015,rRNA,0,0,0,
zgc:114174,ENSDARG00000057884,protein_coding,0,0,0,0
si:dkey-147f3.8_1,ENSDARG00000092166,protein_coding,16,2.5290532144,9.0783204395,13.7134590789
si:dkey-147f3.8_2,ENSDARG00000071029,protein_coding,17,5.2124891676,18.7108150515,14.5705502713
si:dkey-147f3.4,ENSDARG00000092077,protein_coding,0,0,0,0
cdc42l2,ENSDARG00000057869,protein_coding,1,0.2977519046,1.068813889,0.8570911924
dnmt3bb.3,ENSDARG00000057863,protein_coding,32,2.7692994095,9.940711128,27.4269181577
dnmt3bb.2,ENSDARG00000057830,protein_coding,29,2.118423304,7.6043182764,24.8556445804
dnmt3bb.1,ENSDARG00000036791,protein_coding,32,4.1215728568,14.7948484814,27.4269181577
CR318674.1,ENSDARG00000094123,processed_transcript,7,3.5277265549,12.663170512,
commd7,ENSDARG00000036784,protein_coding,19,10.274820005,36.8826199192,16.2847326561
BX927275.1,ENSDARG00000092496,processed_transcript,0,0,0,
BX927275.2,ENSDARG00000095017,processed_transcript,0,0,0,
BX927275.3,ENSDARG00000110520,rRNA,0,0,0,
nol4lb,ENSDARG00000037607,protein_coding,17,4.348431838,15.6091842627,14.5705502713
BX649300.1,ENSDARG00000097013,antisense,2,0.6112558455,2.1941714804,1.7141823849
ENSDARG00000077783,ENSDARG00000077783,protein_coding,15,2.2966545583,8.244099373,12.8563678864
ptk6b,ENSDARG00000059956,protein_coding,12,2.429350155,8.7204251145,10.2850943091
BX649300.2,ENSDARG00000115264,protein_coding,0,0,0,0
ppdpfb,ENSDARG00000031317,protein_coding,73,33.3801153058,119.8216713369,62.5676570473
tpd52l2b,ENSDARG00000013655,protein_coding,74,10.5812021543,37.9824130402,63.4247482397
BX649300.3,ENSDARG00000117065,protein_coding,0,0,0,0
trim101,ENSDARG00000018264,protein_coding,85,22.1244389119,79.4181572928,72.8527513564
dnajc5ab,ENSDARG00000004836,protein_coding,90,7.7223501577,27.7202428472,77.1382073186
BX649300.4,ENSDARG00000117098,rRNA,0,0,0,
gid8b,ENSDARG00000037589,protein_coding,32,3.5837222145,12.8641732186,27.4269181577
slc17a9b,ENSDARG00000011049,protein_coding,16,2.4721371441,8.8740138152,13.7134590789
bhlhe23,ENSDARG00000037588,protein_coding,7,2.127044876,7.6352663767,5.999638347
CR407550.1,ENSDARG00000095857,antisense,0,0,0,0
CR381647.4,ENSDARG00000097450,processed_transcript,0,0,0,
CU570795.1,ENSDARG00000113173,rRNA,0,0,0,
CR381647.3,ENSDARG00000097211,lincRNA,8,7.0573300593,25.3330785449,6.8567295394
CR381647.5,ENSDARG00000112772,protein_coding,0,0,0,0
dre-mir-124-5,ENSDARG00000080174,miRNA,0,0,0,
rnd1a,ENSDARG00000030547,protein_coding,32,3.8474987227,13.8110286077,27.4269181577
prim1,ENSDARG00000040163,protein_coding,25,6.2529472047,22.4456559837,21.4272798107
tfip11,ENSDARG00000056932,protein_coding,22,2.2212089013,7.9732787172,18.8560062334
naca,ENSDARG00000005513,protein_coding,1568,112.7159489228,404.606552809,1343.9189897283
CR381647.1,ENSDARG00000081030,snoRNA,0,0,0,
CR381647.2,ENSDARG00000082833,snoRNA,0,0,0,
si:ch73-390p7.2,ENSDARG00000097489,protein_coding,18,9.2084438922,33.0547431446,15.4276414637
CU234171.1,ENSDARG00000056910,protein_coding,5,2.0175608187,7.2422610619,4.2854559621
chia.4,ENSDARG00000008541,protein_coding,0,0,0,0
chia.6_1,ENSDARG00000116259,protein_coding,0,0,0,0
chia.6_2,ENSDARG00000093193,protein_coding,18,3.8989570389,13.9957440109,15.4276414637
pm20d1.2,ENSDARG00000062096,protein_coding,23,2.6356157342,9.4608385676,19.7130974259
pm20d1.1,ENSDARG00000037551,protein_coding,40,10.7664381871,38.6473385757,34.2836476972
zgc:92287,ENSDARG00000040161,protein_coding,5,1.0722573115,3.8489879976,4.2854559621
dre-mir-135c-2,ENSDARG00000080573,miRNA,0,0,0,
mfsd4ab,ENSDARG00000008263,protein_coding,7,1.6867054739,6.0546186578,5.999638347
nucks1b,ENSDARG00000012777,protein_coding,170,32.6573226436,117.227125931,145.7055027129
CR352232.1,ENSDARG00000097278,antisense,0,0,0,0
tafa4a,ENSDARG00000077626,protein_coding,0,0,0,0
tafa1a,ENSDARG00000062357,protein_coding,0,0,0,0
CR339055.1,ENSDARG00000084859,rRNA,0,0,0,
hsd17b10,ENSDARG00000017781,protein_coding,6,2.2666185657,8.1362818054,5.1425471546
dre-let-7g-1,ENSDARG00000083280,miRNA,0,0,0,
fam120c,ENSDARG00000019205,protein_coding,349,18.534688879,66.5323465435,299.1248261576
avpr2ab,ENSDARG00000029219,protein_coding,1,0.3048412357,1.0942618387,0.8570911924
sephs2,ENSDARG00000017659,protein_coding,49,3.7910241273,13.6083067074,41.997468429
ssr4,ENSDARG00000019444,protein_coding,43,17.1899586919,61.7052865697,36.8549212744
ikbkg,ENSDARG00000017037,protein_coding,128,22.8644720473,82.074589313,109.7076726309
zgc:158296,ENSDARG00000070923,protein_coding,0,0,0,0
CT027756.2,ENSDARG00000093891,processed_transcript,0,0,0,
CT027756.1,ENSDARG00000093181,processed_transcript,0,0,0,
arhgap4b,ENSDARG00000015003,protein_coding,13,1.5083033659,5.4142242629,11.1421855016
CT027756.3,ENSDARG00000094138,processed_transcript,0,0,0,
zgc:103759,ENSDARG00000019503,protein_coding,0,0,0,0
myh7bb,ENSDARG00000035322,protein_coding,163,12.3310275755,44.2636078353,139.7058643659
CR847953.2,ENSDARG00000081473,miRNA,0,0,0,
trpc4apb,ENSDARG00000020647,polymorphic_pseudogene,44,6.4934032181,23.3087998388,
emp3b,ENSDARG00000101461,protein_coding,7,3.0311361624,10.8806035478,5.999638347
nsfl1c,ENSDARG00000087640,protein_coding,49,3.5352483599,12.6901708756,41.997468429
CR847953.1,ENSDARG00000057403,processed_transcript,15,3.4969730332,12.5527772933,
si:ch211-209j10.6,ENSDARG00000093317,protein_coding,9,2.9464474928,10.5766040608,7.7138207319
cox4i2,ENSDARG00000022509,protein_coding,8,3.9272396289,14.0972675426,6.8567295394
bcl2l1,ENSDARG00000008434,protein_coding,24,5.1725926868,18.5676021546,20.5701886183
arfgef2,ENSDARG00000074702,protein_coding,95,7.470735661,26.8170443636,81.4236632807
CR788311.1,ENSDARG00000094757,antisense,0,0,0,0
pard6b,ENSDARG00000003865,protein_coding,4,1.6534843987,5.935367879,3.4283647697
fkbpl,ENSDARG00000095322,protein_coding,1,0.2482826416,0.8912384158,0.8570911924
si:ch73-381f5.2,ENSDARG00000092723,protein_coding,0,0,0,0
ebp,ENSDARG00000046098,protein_coding,0,0,0,0
CR388168.2,ENSDARG00000094530,processed_transcript,0,0,0,
si:dkey-93l1.4,ENSDARG00000094927,protein_coding,0,0,0,0
ccdc115,ENSDARG00000033533,protein_coding,6,2.8281986879,10.1521367005,5.1425471546
si:dkey-109j17.5,ENSDARG00000104891,protein_coding,24,3.389790914,12.1680350435,20.5701886183
apobec2b,ENSDARG00000113992,protein_coding,0,0,0,0
CR388168.1,ENSDARG00000092818,processed_transcript,0,0,0,
oard1,ENSDARG00000057426,protein_coding,3,0.5397530728,1.9375042507,2.5712735773
guca1b,ENSDARG00000013393,protein_coding,9,3.2745848864,11.7544900737,7.7138207319
klhdc8b,ENSDARG00000090787,protein_coding,0,0,0,0
CR388168.3,ENSDARG00000113901,rRNA,0,0,0,
tasorb,ENSDARG00000013346,protein_coding,114,9.2346877473,33.1489484089,97.7083959369
asb14b,ENSDARG00000087741,protein_coding,4,0.8921342377,3.2024160025,3.4283647697
dnah12,ENSDARG00000059987,protein_coding,17,0.6568220997,2.3577366654,14.5705502713
atp6ap1lb,ENSDARG00000090963,protein_coding,35,5.940635904,21.3245795079,29.998191735
slmapb,ENSDARG00000020764,protein_coding,47,8.2554668783,29.6339251666,40.2832860442
flnb,ENSDARG00000092281,protein_coding,68,4.0372456518,14.4921465119,58.2822010852
abhd6b,ENSDARG00000070894,protein_coding,0,0,0,0
CR376797.1,ENSDARG00000115810,protein_coding,0,0,0,0
kctd6b,ENSDARG00000023703,protein_coding,41,14.6144879529,52.4603452148,35.1407388896
smim4,ENSDARG00000089921,protein_coding,21,11.8149511696,42.4110936388,17.998915041
ognb,ENSDARG00000031489,protein_coding,0,0,0,0
si:dkey-93l1.6,ENSDARG00000092512,protein_coding,0,0,0,0
dnase1l1,ENSDARG00000005464,protein_coding,15,4.0814757056,14.6509152556,12.8563678864
rpl10,ENSDARG00000025581,protein_coding,695,151.5129681363,543.8728088557,595.678378738
CR352234.4,ENSDARG00000117085,snoRNA,1,3.5352483599,12.6901708756,
flna,ENSDARG00000074201,protein_coding,1420,77.1518589204,276.9452591131,1217.0694932489
emd,ENSDARG00000095774,protein_coding,38,8.0327910079,28.834605131,32.5694653123
haus7,ENSDARG00000037432,protein_coding,26,2.7219459196,9.7707304598,22.2843710031
atp2b3b,ENSDARG00000023445,protein_coding,223,11.3020532247,40.5699888846,191.1313359116
CT574579.1,ENSDARG00000109269,rRNA,0,0,0,
ccnq,ENSDARG00000037537,protein_coding,8,1.6491672071,5.9198708349,6.8567295394
cfap126,ENSDARG00000070868,protein_coding,6,1.6232665228,5.8268974209,5.1425471546
b4galt3,ENSDARG00000062329,protein_coding,24,5.3327198525,19.1423965928,20.5701886183
bgnb,ENSDARG00000002945,protein_coding,15,2.3359136106,8.3850241486,12.8563678864
si:dkey-32e6.6,ENSDARG00000070857,protein_coding,3,0.8006590652,2.8740556011,2.5712735773
tnnc1b,ENSDARG00000037539,protein_coding,266,144.1766505049,517.5382731,227.9862571861
tktb,ENSDARG00000006019,protein_coding,125,19.594774993,70.3376446612,107.1363990536
lrrc23,ENSDARG00000006174,protein_coding,0,0,0,0
si:dkey-32e6.3,ENSDARG00000092934,protein_coding,9,2.6108447778,9.3719204384,7.7138207319
usp19,ENSDARG00000004132,protein_coding,142,11.0385142423,39.6239861209,121.7069493249
lamb2,ENSDARG00000002084,protein_coding,112,9.7138424361,34.8689279569,95.994213552
AL953864.1,ENSDARG00000110027,rRNA,0,0,0,
lamb2l,ENSDARG00000033950,protein_coding,181,12.1364350632,43.5650961665,155.1335058296
CR749762.2,ENSDARG00000093223,processed_transcript,0,0,0,
si:rp71-17i16.6,ENSDARG00000095453,protein_coding,5,3.06815596,11.0134902677,4.2854559621
si:rp71-17i16.5,ENSDARG00000037527,protein_coding,0,0,0,0
CR749762.1,ENSDARG00000037526,protein_coding,0,0,0,0
ENSDARG00000095002,ENSDARG00000095002,protein_coding,26,21.2358711827,76.2285436734,22.2843710031
tnnc2,ENSDARG00000070835,protein_coding,6937,2146.4522501366,7704.9313251268,5945.6416018784
taf13,ENSDARG00000070834,protein_coding,4,2.353904498,8.4496044588,3.4283647697
slc35c2,ENSDARG00000037517,protein_coding,150,6.0188456746,21.6053222598,128.5636788643
CR352228.2,ENSDARG00000108189,rRNA,0,0,0,
dpm1,ENSDARG00000057011,protein_coding,13,4.2975594159,15.4265719925,11.1421855016
CR352228.1,ENSDARG00000097895,lincRNA,0,0,0,0
adnpb,ENSDARG00000074293,protein_coding,40,3.1708385558,11.3820809727,34.2836476972
camkvl,ENSDARG00000057000,protein_coding,39,6.8553647232,24.6081012971,33.4265565047
uba1,ENSDARG00000037559,protein_coding,449,43.4883976331,156.1064855654,384.8339454005
arhgef3l,ENSDARG00000037554,protein_coding,4,0.8289121264,2.9754731362,3.4283647697
usp21,ENSDARG00000094280,protein_coding,16,3.7009631268,13.2850226354,13.7134590789
ccdc30,ENSDARG00000056961,protein_coding,22,1.9126284025,6.8655943735,18.8560062334
znf362b,ENSDARG00000062231,protein_coding,2,0.6233201056,2.2374774965,1.7141823849
si:ch211-112c15.8,ENSDARG00000089868,protein_coding,0,0,0,0
ttc34,ENSDARG00000091221,protein_coding,0,0,0,0
zgc:154075,ENSDARG00000067630,protein_coding,4,1.0405783201,3.7352727014,3.4283647697
pax7b,ENSDARG00000070818,protein_coding,14,3.0325221414,10.8855786752,11.999276694
kcnab2b,ENSDARG00000062134,protein_coding,4,1.0603766765,3.8063411244,3.4283647697
megf6a,ENSDARG00000079199,protein_coding,20,1.8153794989,6.5165085163,17.1418238486
si:dkey-201k7.1,ENSDARG00000094389,protein_coding,0,0,0,0
emc1,ENSDARG00000057255,protein_coding,124,12.3174012893,44.2146947513,106.2793078612
ubr4,ENSDARG00000009549,protein_coding,652,18.8494799652,67.6623244879,558.8234574636
iffo2a,ENSDARG00000062101,protein_coding,13,4.0542479546,14.5531781865,11.1421855016
tas1r1,ENSDARG00000056739,protein_coding,0,0,0,0
her12,ENSDARG00000032963,protein_coding,6,2.7069901727,9.7170451276,5.1425471546
her4.1,ENSDARG00000056732,protein_coding,18,8.854640752,31.7847270529,15.4276414637
her4.2_1,ENSDARG00000094426,protein_coding,0,0,0,0
her4.3,ENSDARG00000070770,protein_coding,3,0.7970666521,2.8611602311,2.5712735773
her4.4,ENSDARG00000009822,protein_coding,13,3.6810535822,13.2135550898,11.1421855016
her4.2_2,ENSDARG00000056729,protein_coding,10,2.7462219144,9.8578718686,8.5709119243
si:ch73-21g5.7,ENSDARG00000093156,protein_coding,1,0.6225010253,2.2345373158,0.8570911924
si:dkey-1c11.1,ENSDARG00000087681,protein_coding,6,0.6016807116,2.1598004623,5.1425471546
icmt,ENSDARG00000020241,protein_coding,9,1.929189829,6.9250434733,7.7138207319
rnf207b,ENSDARG00000012409,protein_coding,9,1.5503670989,5.5652167549,7.7138207319
rcc2,ENSDARG00000011510,protein_coding,105,12.1764857832,43.708862722,89.994575205
arhgef10lb,ENSDARG00000074244,protein_coding,52,5.9258144267,21.2713761513,44.5687420063
CR847529.1,ENSDARG00000113781,rRNA,0,0,0,
igsf21b,ENSDARG00000056084,protein_coding,22,4.472923676,16.0560616915,18.8560062334
dhrs3a,ENSDARG00000044982,protein_coding,7,1.924586745,6.9085201865,5.999638347
CR548634.1,ENSDARG00000094086,lincRNA,0,0,0,0
vps13d,ENSDARG00000017986,protein_coding,179,6.2299953832,22.3632678438,153.4193234448
lrrc38a,ENSDARG00000075147,protein_coding,8,3.3156485056,11.9018925447,6.8567295394
CR548634.2,ENSDARG00000097585,lincRNA,0,0,0,0
ephb2a,ENSDARG00000037373,protein_coding,17,0.9427880782,3.3842436496,14.5705502713
si:dkey-68l7.2,ENSDARG00000094644,protein_coding,0,0,0,0
lactbl1a,ENSDARG00000089063,protein_coding,0,0,0,0
eif4g3b,ENSDARG00000074331,protein_coding,50,4.0003654808,14.3597609975,42.8545596214
phc2a,ENSDARG00000056695,protein_coding,72,8.5121228292,30.555220516,61.7105658549
slc2a1a,ENSDARG00000001437,protein_coding,41,10.8385348713,38.9061377179,35.1407388896
rap1gap,ENSDARG00000056554,protein_coding,27,3.2863639687,11.7967724121,23.1414621956
CR354612.1,ENSDARG00000114307,protein_coding,0,0,0,0
spsb1,ENSDARG00000056515,protein_coding,12,2.2522501437,8.0847047417,10.2850943091
CR388207.1,ENSDARG00000095377,antisense,0,0,0,0
CR388207.2,ENSDARG00000110742,protein_coding,0,0,0,0
si:ch211-28e16.5,ENSDARG00000093376,protein_coding,0,0,0,0
dre-mir-34a,ENSDARG00000081220,miRNA,0,0,0,
gpr157,ENSDARG00000034975,protein_coding,0,0,0,0
slc2a5,ENSDARG00000077875,protein_coding,9,2.0073020349,7.2054360056,7.7138207319
ca6,ENSDARG00000056499,protein_coding,65,10.827008866,38.8647638278,55.7109275079
eno1a,ENSDARG00000022456,protein_coding,310,39.1506843166,140.5357766387,265.6982696529
rerea,ENSDARG00000077353,protein_coding,285,27.4078633507,98.3836024642,244.2709898422
AL954857.1,ENSDARG00000112235,rRNA,0,0,0,
AL928977.1,ENSDARG00000094655,lincRNA,0,0,0,0
samd11,ENSDARG00000077852,protein_coding,68,7.1205090751,25.5598667149,58.2822010852
noc2l,ENSDARG00000001754,protein_coding,97,14.4092687935,51.7236880028,83.1378456656
klhl17,ENSDARG00000037324,protein_coding,10,1.099891526,3.9481841127,8.5709119243
plekhn1,ENSDARG00000087844,protein_coding,17,2.9370152312,10.5427458988,14.5705502713
si:dkey-98j1.5,ENSDARG00000094005,protein_coding,0,0,0,0
her9,ENSDARG00000056438,protein_coding,14,4.2760321878,15.3492975903,11.999276694
agrn,ENSDARG00000079388,protein_coding,476,24.9025158906,89.3903764913,407.9754075961
ptpn11b,ENSDARG00000012340,protein_coding,76,11.108598981,39.8755631586,65.1389306246
CR925720.1,ENSDARG00000111643,protein_coding,0,0,0,0
dre-mir-200b,ENSDARG00000081868,miRNA,0,0,0,
dre-mir-200a,ENSDARG00000081399,miRNA,0,0,0,
dre-mir-429a,ENSDARG00000081438,miRNA,0,0,0,
dre-mir-7149,ENSDARG00000101558,miRNA,0,0,0,
ttll10,ENSDARG00000090472,protein_coding,0,0,0,0
si:dkey-21o19.2,ENSDARG00000088900,protein_coding,0,0,0,0
arhgef19,ENSDARG00000078853,protein_coding,34,5.531109728,19.8545393232,29.1411005426
CR925709.3,ENSDARG00000095722,processed_transcript,0,0,0,
CR925709.1,ENSDARG00000092130,processed_transcript,1,0.5666546414,2.0340704514,
ano11,ENSDARG00000077327,protein_coding,4,0.5793008624,2.0794654813,3.4283647697
CR925709.2,ENSDARG00000094508,processed_transcript,0,0,0,
plekhm2,ENSDARG00000078850,protein_coding,10,1.2765380766,4.5822767376,8.5709119243
ddost,ENSDARG00000037318,protein_coding,98,24.6416568273,88.4539935978,83.994936858
zbtb17,ENSDARG00000074548,protein_coding,45,7.2656944821,26.0810260326,38.5691036593
hspb7,ENSDARG00000104441,protein_coding,28,12.5371000439,45.0033280957,23.998553388
clcnk,ENSDARG00000022560,protein_coding,2,0.4028259186,1.4459888583,1.7141823849
fam131c,ENSDARG00000037320,protein_coding,0,0,0,0
epha2b,ENSDARG00000022727,protein_coding,91,14.6628634357,52.6339944411,77.995298511
spen,ENSDARG00000074245,protein_coding,477,15.2989847441,54.9174232922,408.8324987885
BX957326.4,ENSDARG00000097461,antisense,0,0,0,0
tmem82,ENSDARG00000097606,protein_coding,3,1.2251464144,4.3978005965,2.5712735773
sult1st5,ENSDARG00000003475,protein_coding,0,0,0,0
szrd1,ENSDARG00000056338,protein_coding,39,8.1209705182,29.1511353828,33.4265565047
atp13a2,ENSDARG00000061890,protein_coding,13,1.216114266,4.3653786859,11.1421855016
ENSDARG00000092713,ENSDARG00000092713,protein_coding,0,0,0,0
BX957326.2,ENSDARG00000094535,processed_transcript,0,0,0,
tmem240a,ENSDARG00000087916,protein_coding,0,0,0,0
mlh3,ENSDARG00000056334,protein_coding,16,2.0851643697,7.4849315976,13.7134590789
kansl2,ENSDARG00000056318,protein_coding,74,13.5036682346,48.4729331288,63.4247482397
nckap5l,ENSDARG00000079148,protein_coding,307,14.0637314603,50.4833429533,263.1269960756
BX957326.1,ENSDARG00000081648,snoRNA,0,0,0,
BX957326.3,ENSDARG00000096982,antisense,0,0,0,0
ctdsp2,ENSDARG00000036102,protein_coding,101,17.9467559277,64.4218952101,86.5662104353
dre-mir-26b,ENSDARG00000080579,miRNA,0,0,0,
sdf4,ENSDARG00000070682,protein_coding,50,9.8446234462,35.338381075,42.8545596214
c1qtnf12,ENSDARG00000070681,protein_coding,36,4.2317712378,15.1904179414,30.8552829274
olfml3a,ENSDARG00000061852,protein_coding,16,5.0835496202,18.2479720706,13.7134590789
syt6a,ENSDARG00000076730,protein_coding,12,3.1511526401,11.3114161685,10.2850943091
CU041397.1,ENSDARG00000084935,rRNA,0,0,0,
CR376748.1,ENSDARG00000094502,processed_transcript,0,0,0,
klhl21,ENSDARG00000039255,protein_coding,20,2.3176285726,8.3193879517,17.1418238486
zbtb48,ENSDARG00000039263,protein_coding,5,0.8692170279,3.1201521052,4.2854559621
nol9,ENSDARG00000077751,protein_coding,49,6.0591074736,21.7498465072,41.997468429
casp9,ENSDARG00000004325,protein_coding,1,0.2266618566,0.8136281805,0.8570911924
arhgap4a,ENSDARG00000039265,protein_coding,4,0.633108293,2.2726132941,3.4283647697
avpr2aa,ENSDARG00000007436,protein_coding,0,0,0,0
CR847803.1,ENSDARG00000077589,protein_coding,4,1.4015481664,5.0310144891,3.4283647697
idh3g,ENSDARG00000023648,protein_coding,34,6.3287196573,22.7176497089,29.1411005426
fam3a,ENSDARG00000070675,protein_coding,24,6.4052725214,22.992444809,20.5701886183
si:dkey-151g10.3,ENSDARG00000021611,protein_coding,62,6.6001895223,23.6921212662,53.1396539306
erbb3b,ENSDARG00000036993,protein_coding,46,4.691339266,16.8400889725,39.4261948517
pa2g4b,ENSDARG00000070657,protein_coding,361,75.6364901208,271.5056726827,309.4099204668
si:dkey-151g10.6,ENSDARG00000092807,protein_coding,111,114.0635230056,409.4438212657,95.1371223596
esyt1a,ENSDARG00000034714,protein_coding,6,0.9966127915,3.5774535007,5.1425471546
fmnl3,ENSDARG00000004372,protein_coding,56,4.4347214465,15.9189304999,47.997106776
lrp1ab,ENSDARG00000029146,protein_coding,486,16.4168221757,58.930026248,416.5463195204
rbms2b,ENSDARG00000056150,protein_coding,19,3.8998017003,13.9987760179,16.2847326561
si:dkey-21c19.3,ENSDARG00000078574,protein_coding,52,7.9106006975,28.3959892939,44.5687420063
BX005414.1,ENSDARG00000094688,processed_transcript,0,0,0,
fitm2,ENSDARG00000034568,protein_coding,0,0,0,0
r3hdml,ENSDARG00000030650,protein_coding,0,0,0,0
hnf4a,ENSDARG00000021494,protein_coding,23,2.5874223332,9.2878429443,19.7130974259
CR318614.1,ENSDARG00000111751,protein_coding,0,0,0,0
ttpal,ENSDARG00000070644,protein_coding,23,3.5711686153,12.8191106649,19.7130974259
pkig,ENSDARG00000086471,protein_coding,13,2.567070714,9.2147885224,11.1421855016
ada,ENSDARG00000003113,protein_coding,159,32.4523918814,116.4915039532,136.2774995962
ccn5,ENSDARG00000077882,protein_coding,2,0.6719479152,2.4120324785,1.7141823849
AL845287.1,ENSDARG00000112846,rRNA,0,0,0,
si:dkey-78k11.9,ENSDARG00000037155,protein_coding,0,0,0,0
pfkfb1,ENSDARG00000037140,protein_coding,9,2.3221729423,8.3357004771,7.7138207319
itih6,ENSDARG00000056037,protein_coding,15,2.6153291143,9.3880174678,12.8563678864
gdi1,ENSDARG00000056122,protein_coding,88,11.8531841513,42.5483352189,75.4240249337
atp6ap1b,ENSDARG00000037153,protein_coding,36,7.2663136294,26.0832485317,30.8552829274
rca2.1,ENSDARG00000056075,protein_coding,33,6.8206231447,24.4833925008,28.2840093501
si:dkey-78k11.4,ENSDARG00000094399,protein_coding,0,0,0,0
rca2.2,ENSDARG00000095512,protein_coding,0,0,0,0
ptpn22,ENSDARG00000104197,protein_coding,24,3.9683625569,14.2448829096,20.5701886183
ENSDARG00000098968,ENSDARG00000098968,protein_coding,38,8.4992845367,30.5091360238,32.5694653123
ENSDARG00000101869,ENSDARG00000101869,protein_coding,106,12.3438219529,44.3095346895,90.8516663975
si:ch73-206d17.1,ENSDARG00000086159,protein_coding,0,0,0,0
si:dkey-205h13.1,ENSDARG00000079307,protein_coding,0,0,0,0
si:dkey-205h13.2,ENSDARG00000089429,protein_coding,214,22.08163406,79.2645044714,183.4175151798
hspg2,ENSDARG00000076564,protein_coding,495,21.2441586985,76.2582926416,424.2601402522
CR855310.1,ENSDARG00000085149,rRNA,0,0,0,
zgc:158263,ENSDARG00000037267,protein_coding,42,7.3690288036,26.4519561807,35.997830082
galnt6,ENSDARG00000014386,protein_coding,48,6.8884330358,24.7268037176,41.1403772366
adcy6b,ENSDARG00000027797,protein_coding,13,1.3478666323,4.838318596,11.1421855016
CT573349.1,ENSDARG00000108672,rRNA,0,0,0,
cacnb3b,ENSDARG00000076030,protein_coding,17,6.7674754319,24.292612819,14.5705502713
CU862020.1,ENSDARG00000115007,protein_coding,0,0,0,0
rnd1b,ENSDARG00000004218,protein_coding,45,6.8435144817,24.5655635248,38.5691036593
ENSDARG00000025766,ENSDARG00000025766,protein_coding,15,2.2702393621,8.1492790607,12.8563678864
ptges3a,ENSDARG00000037284,protein_coding,83,23.1152453023,82.9747680648,71.1385689716
mipa,ENSDARG00000037285,protein_coding,87,14.4915349438,52.0189915849,74.5669337413
stat6,ENSDARG00000015902,protein_coding,156,20.1859687834,72.4598011427,133.7062260189
si:dkey-157g16.6,ENSDARG00000057062,protein_coding,45,7.3967895942,26.551606655,38.5691036593
scn8aa,ENSDARG00000005775,protein_coding,202,14.0393343026,50.3957666168,173.1324208706
tmprss12,ENSDARG00000093100,protein_coding,0,0,0,0
si:dkey-9p24.5,ENSDARG00000094330,protein_coding,0,0,0,0
dip2ba,ENSDARG00000005350,protein_coding,75,5.6674503138,20.3439491625,64.2818394322
atf7a,ENSDARG00000011298,protein_coding,11,2.1867209746,7.8494804325,9.4280031167
asb8,ENSDARG00000003383,protein_coding,30,2.8791933563,10.3351877877,25.7127357729
larp4aa,ENSDARG00000078401,protein_coding,54,9.1952038578,33.0072165549,46.2829243912
pfkma,ENSDARG00000014179,protein_coding,300,43.8497328199,157.4035387839,257.1273577286
si:ch211-156j22.4,ENSDARG00000094977,protein_coding,14,2.2151389189,7.9514898339,11.999276694
CR354381.1,ENSDARG00000084441,rRNA,0,0,0,
phf8,ENSDARG00000006584,protein_coding,114,10.5683862909,37.9364090598,97.7083959369
arf3a,ENSDARG00000070539,protein_coding,4,1.2872915224,4.6208774384,3.4283647697
wnt10b,ENSDARG00000040925,protein_coding,0,0,0,0
wnt1,ENSDARG00000055554,protein_coding,0,0,0,0
rps26,ENSDARG00000037071,protein_coding,29,31.509117263,113.1055138131,24.8556445804
ikzf4,ENSDARG00000037068,protein_coding,0,0,0,0
dnajc22,ENSDARG00000037067,protein_coding,11,3.4786088668,12.4868570565,9.4280031167
lmbr1l,ENSDARG00000004745,protein_coding,33,5.8484355584,20.9936160164,28.2840093501
dhh,ENSDARG00000037062,protein_coding,0,0,0,0
kmt2d,ENSDARG00000037060,protein_coding,262,10.4465532716,37.4990757596,224.5578924163
acvr1ba,ENSDARG00000018968,protein_coding,108,12.6858701376,45.5373550487,92.5658487823
acvrl1,ENSDARG00000018179,protein_coding,12,1.9967261548,7.1674726969,10.2850943091
ankrd33aa,ENSDARG00000055638,protein_coding,9,2.8788045389,10.3337920837,7.7138207319
ENSDARG00000100606,ENSDARG00000100606,protein_coding,15,4.3944645661,15.7744239084,12.8563678864
