Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
si:ch211-255f4.13,ENSDARG00000101191,protein_coding,0,0,0,0
si:dkey-1b17.1,ENSDARG00000102258,protein_coding,0,0,0,0
si:dkey-1b17.2,ENSDARG00000101998,protein_coding,1,1.6692141963,8.6633266137,1.9487589429
BX649416.2,ENSDARG00000104479,processed_transcript,0,0,0,
BX649416.1,ENSDARG00000098230,processed_transcript,0,0,0,
si:dkey-1b17.5,ENSDARG00000101425,protein_coding,1,1.750983135,9.0877125458,1.9487589429
si:dkey-1b17.6,ENSDARG00000099618,protein_coding,0,0,0,0
znf1160,ENSDARG00000100196,protein_coding,0,0,0,0
znf1154_1,ENSDARG00000100882,protein_coding,0,0,0,0
si:dkey-1b17.9,ENSDARG00000115890,protein_coding,0,0,0,0
BX649416.3,ENSDARG00000109210,processed_transcript,0,0,0,
znf1159,ENSDARG00000101955,protein_coding,0,0,0,0
znf1169,ENSDARG00000112141,protein_coding,0,0,0,0
znf1178,ENSDARG00000100127,protein_coding,9,9.8099244409,50.9141245468,17.5388304857
znf1154_2,ENSDARG00000099061,protein_coding,0,0,0,0
znf1154_3,ENSDARG00000104065,protein_coding,5,1.7909157151,9.294965147,9.7437947143
znf1179,ENSDARG00000104613,protein_coding,36,26.150632497,135.7234266124,70.1553219427
znf1168,ENSDARG00000094109,protein_coding,1,1.0786493402,5.5982578846,1.9487589429
znf1184,ENSDARG00000101694,protein_coding,7,5.8141619483,30.1758660174,13.6413126
znf1002,ENSDARG00000115326,protein_coding,0,0,0,0
znf1183_3,ENSDARG00000103853,protein_coding,8,9.8604710195,51.1764644671,15.5900715428
znf1182,ENSDARG00000100468,protein_coding,0,0,0,0
znf1174_1,ENSDARG00000100361,protein_coding,0,0,0,0
si:dkey-15h8.17,ENSDARG00000099428,protein_coding,0,0,0,0
BX640576.1,ENSDARG00000101600,processed_transcript,0,0,0,
znf1158,ENSDARG00000102606,protein_coding,3,1.6046161237,8.3280585559,5.8462768286
si:dkey-15h8.10,ENSDARG00000104142,protein_coding,0,0,0,0
znf1156,ENSDARG00000098800,protein_coding,1,0.8168495003,4.2395002578,1.9487589429
znf1181,ENSDARG00000102678,protein_coding,0,0,0,0
znf1153_1,ENSDARG00000071790,protein_coding,8,5.4991088378,28.5407205682,15.5900715428
znf1167,ENSDARG00000071725,protein_coding,0,0,0,0
si:dkey-15h8.15,ENSDARG00000102601,protein_coding,0,0,0,0
zgc:174222_2,ENSDARG00000098613,protein_coding,0,0,0,0
znf1174_2,ENSDARG00000112145,protein_coding,0,0,0,0
znf1153_2,ENSDARG00000103954,protein_coding,1,0.6619297675,3.4354571054,1.9487589429
CU074330.1,ENSDARG00000100755,lincRNA,0,0,0,0
znf1144_1,ENSDARG00000103827,protein_coding,0,0,0,0
znf1155,ENSDARG00000100192,protein_coding,1,0.5078794786,2.6359264219,1.9487589429
si:dkeyp-79b7.3,ENSDARG00000099410,protein_coding,0,0,0,0
znf1164,ENSDARG00000102053,protein_coding,0,0,0,0
BX640537.2,ENSDARG00000099895,processed_transcript,0,0,0,
znf1151,ENSDARG00000092765,protein_coding,0,0,0,0
BX640537.1,ENSDARG00000099408,processed_transcript,0,0,0,
znf1152,ENSDARG00000086744,protein_coding,0,0,0,0
znf1165,ENSDARG00000092073,protein_coding,0,0,0,0
BX640537.3,ENSDARG00000109263,lincRNA,0,0,0,0
znf1157_1,ENSDARG00000094736,protein_coding,2,0.7667026745,3.9792350792,3.8975178857
znf1166,ENSDARG00000103582,protein_coding,0,0,0,0
si:dkeyp-79b7.12,ENSDARG00000105305,protein_coding,0,0,0,0
znf1172,ENSDARG00000091896,protein_coding,0,0,0,0
znf1161,ENSDARG00000074125,protein_coding,5,3.3546343557,17.4107631945,9.7437947143
znf1144_2,ENSDARG00000094563,protein_coding,0,0,0,0
si:dkey-4c15.8_2,ENSDARG00000092088,protein_coding,0,0,0,0
znf1157_2,ENSDARG00000095617,protein_coding,0,0,0,0
si:dkey-4c15.9,ENSDARG00000092152,protein_coding,0,0,0,0
AL929017.2,ENSDARG00000095449,processed_transcript,0,0,0,
znf1180,ENSDARG00000071819,protein_coding,0,0,0,0
si:dkey-4c15.16,ENSDARG00000097261,protein_coding,0,0,0,0
znf1175,ENSDARG00000095667,protein_coding,0,0,0,0
AL929017.1,ENSDARG00000074868,processed_transcript,22,9.7623306294,50.6671096731,
zgc:174224,ENSDARG00000093875,protein_coding,0,0,0,0
si:dkey-4c15.12,ENSDARG00000095350,protein_coding,0,0,0,0
si:dkey-4c15.13,ENSDARG00000095704,protein_coding,3,0.9553751299,4.9584569835,5.8462768286
si:dkey-4c15.14,ENSDARG00000094410,processed_transcript,3,2.2933230441,11.9024907679,
zgc:171435_1,ENSDARG00000093672,protein_coding,0,0,0,0
zgc:112977,ENSDARG00000071741,protein_coding,0,0,0,0
zgc:113220,ENSDARG00000014775,protein_coding,20,11.9215873022,61.8737875458,38.9751788571
zgc:171435_2,ENSDARG00000111899,protein_coding,0,0,0,0
znf1177,ENSDARG00000073821,protein_coding,0,0,0,0
si:ch73-92e7.4_1,ENSDARG00000092849,protein_coding,20,3.9929969797,20.7239053432,38.9751788571
CU570894.2,ENSDARG00000116814,protein_coding,17,2.9596732064,15.3608900001,33.1289020285
CU856622.1,ENSDARG00000106808,protein_coding,1,0.5522546702,2.8662364556,1.9487589429
znf1170,ENSDARG00000095397,protein_coding,0,0,0,0
zgc:173726,ENSDARG00000077078,protein_coding,5,2.4739427588,12.8399184418,9.7437947143
znf1003,ENSDARG00000092605,protein_coding,0,0,0,0
si:ch73-92e7.4_2,ENSDARG00000110100,protein_coding,0,0,0,0
zgc:175284,ENSDARG00000078159,protein_coding,1,0.5600118941,2.9064969352,1.9487589429
CU896630.2,ENSDARG00000100883,protein_coding,0,0,0,0
si:ch73-92e7.6,ENSDARG00000094309,protein_coding,7,8.4668309352,43.9433848188,13.6413126
CU570894.1,ENSDARG00000108441,protein_coding,0,0,0,0
CU896630.1,ENSDARG00000084032,rRNA,0,0,0,
znf1173,ENSDARG00000113666,protein_coding,0,0,0,0
zgc:110821,ENSDARG00000077085,protein_coding,5,3.6017443222,18.6932794549,9.7437947143
znf1162,ENSDARG00000071833,protein_coding,3,1.9066499373,9.8956330358,5.8462768286
zgc:194221,ENSDARG00000039687,protein_coding,0,0,0,0
si:dkey-20i20.15,ENSDARG00000114349,protein_coding,0,0,0,0
znf1171,ENSDARG00000094242,protein_coding,14,22.4994546092,116.7735838442,27.2826251999
znf1163,ENSDARG00000022905,protein_coding,0,0,0,0
si:dkey-20i20.11,ENSDARG00000101885,protein_coding,0,0,0,0
si:dkey-20i20.10,ENSDARG00000095455,protein_coding,0,0,0,0
si:dkey-20i20.9,ENSDARG00000092027,protein_coding,0,0,0,0
si:dkey-20i20.8_1,ENSDARG00000094343,protein_coding,0,0,0,0
si:dkey-20i20.7,ENSDARG00000093562,protein_coding,3,3.4591168496,17.9530339058,5.8462768286
si:dkey-20i20.3,ENSDARG00000092246,protein_coding,9,10.1958886812,52.9173032175,17.5388304857
si:dkey-20i20.8_2,ENSDARG00000071714,protein_coding,3,1.3639237052,7.0788497725,5.8462768286
si:dkey-20i20.4,ENSDARG00000110106,protein_coding,0,0,0,0
si:dkey-20i20.2,ENSDARG00000071719,protein_coding,0,0,0,0
aqp12,ENSDARG00000043279,protein_coding,0,0,0,0
pak2b,ENSDARG00000018476,protein_coding,94,21.523903136,111.7104103707,183.1833406282
pigx,ENSDARG00000063559,protein_coding,0,0,0,0
cep19,ENSDARG00000059175,protein_coding,4,2.0255632944,10.5128008346,7.7950357714
ing5a,ENSDARG00000022413,protein_coding,29,24.6602776553,127.988391293,56.5140093427
impact,ENSDARG00000043288,protein_coding,12,7.9279695291,41.1466602456,23.3851073142
LO017843.1,ENSDARG00000103139,protein_coding,0,0,0,0
lmnb2,ENSDARG00000101624,protein_coding,137,26.6438529421,138.2832717287,266.9799751709
rpl36,ENSDARG00000100588,protein_coding,133,114.6966789666,595.2829742141,259.1849393995
lonp1,ENSDARG00000102765,protein_coding,10,2.519645153,13.0771167407,19.4875894285
ftsj3,ENSDARG00000104938,protein_coding,15,2.9582820089,15.3536695979,29.2313841428
lim2.2,ENSDARG00000059015,protein_coding,0,0,0,0
CU929402.1,ENSDARG00000100132,protein_coding,0,0,0,0
si:ch1073-178p5.3,ENSDARG00000100533,protein_coding,0,0,0,0
CU929402.2,ENSDARG00000110077,protein_coding,0,0,0,0
gpr35.1,ENSDARG00000074633,protein_coding,0,0,0,0
si:zfos-943e10.1,ENSDARG00000103522,protein_coding,14,4.2371235687,21.9909376874,27.2826251999
gipc3,ENSDARG00000053074,protein_coding,0,0,0,0
tbxa2r,ENSDARG00000104717,protein_coding,0,0,0,0
CU652528.1,ENSDARG00000094571,processed_transcript,0,0,0,
CU539058.1,ENSDARG00000094263,processed_transcript,0,0,0,
ptprsa_2,ENSDARG00000059738,protein_coding,73,11.5000740368,59.6861072004,142.2594028283
FP565432.1,ENSDARG00000097145,processed_transcript,0,0,0,
CABZ01031768.1,ENSDARG00000113343,rRNA,0,0,0,
mhc1uma,ENSDARG00000039164,protein_coding,0,0,0,0
FO904903.1,ENSDARG00000059039,protein_coding,0,0,0,0
CU074310.1,ENSDARG00000104911,processed_transcript,0,0,0,
kdm4b,ENSDARG00000099675,protein_coding,112,16.719064773,86.7729972114,218.2610015995
uhrf1,ENSDARG00000103409,protein_coding,32,6.5309361114,33.8959689835,62.3602861713
ticam1,ENSDARG00000102493,protein_coding,5,2.1952181616,11.3933202607,9.7437947143
timm44,ENSDARG00000104771,protein_coding,25,4.6053937086,23.9022828643,48.7189735713
ctxn1_2,ENSDARG00000098284,protein_coding,4,3.6307601258,18.8438732999,7.7950357714
fbn2b,ENSDARG00000098237,protein_coding,159,18.7185168123,97.1502789904,309.8526719136
CR751224.2,ENSDARG00000112753,rRNA,0,0,0,
cers4a,ENSDARG00000031387,protein_coding,5,2.7730926055,14.3925249521,9.7437947143
CR751224.1,ENSDARG00000106298,protein_coding,0,0,0,0
rad23ab,ENSDARG00000058984,protein_coding,4,1.0240375559,5.3148192908,7.7950357714
calr3a,ENSDARG00000103979,protein_coding,10,6.0548014949,31.424800392,19.4875894285
si:ch73-256j6.5,ENSDARG00000092732,protein_coding,0,0,0,0
CU570881.2,ENSDARG00000112301,protein_coding,0,0,0,0
CU570881.1,ENSDARG00000095493,protein_coding,0,0,0,0
zgc:195170,ENSDARG00000076264,protein_coding,0,0,0,0
si:ch73-256j6.4_1,ENSDARG00000093574,protein_coding,0,0,0,0
CU207311.1,ENSDARG00000092336,processed_transcript,9,5.695505582,29.5600320171,
CU207311.2,ENSDARG00000095120,protein_coding,0,0,0,0
si:ch73-256j6.6,ENSDARG00000095398,protein_coding,0,0,0,0
si:ch73-256j6.4_2,ENSDARG00000078519,protein_coding,0,0,0,0
si:ch73-256j6.3,ENSDARG00000094604,protein_coding,0,0,0,0
si:ch73-256j6.2_1,ENSDARG00000071653,protein_coding,0,0,0,0
pku300,ENSDARG00000092513,protein_coding,0,0,0,0
si:ch1073-104i17.1,ENSDARG00000090673,protein_coding,0,0,0,0
cherp,ENSDARG00000021812,protein_coding,35,10.8754108385,56.4440659319,68.2065629999
rx1,ENSDARG00000071684,protein_coding,36,7.8314695852,40.6458194703,70.1553219427
matk,ENSDARG00000074670,protein_coding,0,0,0,0
zfr2,ENSDARG00000071683,protein_coding,47,10.032816052,52.0709460202,91.5916703141
atcaya,ENSDARG00000071678,protein_coding,15,5.8147831858,30.1790902792,29.2313841428
mibp,ENSDARG00000101362,protein_coding,0,0,0,0
loxl5a,ENSDARG00000071680,protein_coding,0,0,0,0
CR936300.2,ENSDARG00000116752,protein_coding,0,0,0,0
mydgf,ENSDARG00000071679,protein_coding,8,5.4700897938,28.3901099056,15.5900715428
CR936300.1,ENSDARG00000091867,antisense,0,0,0,0
tnfaip8l1,ENSDARG00000086457,protein_coding,2,0.4796770088,2.4895538302,3.8975178857
cers1,ENSDARG00000063412,protein_coding,49,8.548050956,44.3649218324,95.4891881998
ncln,ENSDARG00000058861,protein_coding,0,0,0,0
dre-mir-23a-1,ENSDARG00000080548,miRNA,0,0,0,
dre-mir-27e,ENSDARG00000082920,miRNA,0,0,0,
mir24-4,ENSDARG00000081769,miRNA,0,0,0,
s1pr4,ENSDARG00000074851,protein_coding,0,0,0,0
ENSDARG00000078313,ENSDARG00000078313,protein_coding,63,9.7834707121,50.7768280311,122.7718133997
zgc:194627,ENSDARG00000102594,protein_coding,0,0,0,0
tppp,ENSDARG00000104399,protein_coding,0,0,0,0
CABZ01064972.1,ENSDARG00000098966,protein_coding,0,0,0,0
CABZ01064968.1,ENSDARG00000103696,protein_coding,0,0,0,0
si:ch73-256j6.2_2,ENSDARG00000094155,protein_coding,0,0,0,0
zgc:171601,ENSDARG00000104592,protein_coding,0,0,0,0
ENSDARG00000105118,ENSDARG00000105118,protein_coding,6,2.6808155584,13.913601277,11.6925536571
mcm2,ENSDARG00000102798,protein_coding,34,6.2070779397,32.2151247132,66.257804057
ccdc51,ENSDARG00000058828,protein_coding,2,0.7297303878,3.7873465872,3.8975178857
tma7,ENSDARG00000071670,protein_coding,1,0.8130055027,4.2195496683,1.9487589429
dnase1l4.1,ENSDARG00000015123,protein_coding,2,2.0941050827,10.8685370245,3.8975178857
dnase1l4.2,ENSDARG00000011376,protein_coding,0,0,0,0
pgbd4,ENSDARG00000079328,protein_coding,0,0,0,0
CU459089.1,ENSDARG00000077631,processed_transcript,0,0,0,
si:dkey-222f2.1,ENSDARG00000043242,protein_coding,3,1.8835530271,9.7757586198,5.8462768286
bcdin3d,ENSDARG00000074111,protein_coding,0,0,0,0
BX005329.2,ENSDARG00000092996,processed_transcript,0,0,0,
cox14,ENSDARG00000092124,protein_coding,0,0,0,0
cers5,ENSDARG00000002365,protein_coding,7,3.3655260257,17.4672916465,13.6413126
BX005329.3,ENSDARG00000094694,processed_transcript,0,0,0,
si:rp71-36a1.5_1,ENSDARG00000077252,protein_coding,0,0,0,0
zmp:0000001161,ENSDARG00000076358,protein_coding,0,0,0,0
si:dkey-222f2.7,ENSDARG00000071667,protein_coding,0,0,0,0
BX005329.1,ENSDARG00000090694,processed_transcript,0,0,0,
si:rp71-36a1.1,ENSDARG00000095295,protein_coding,0,0,0,0
si:rp71-36a1.2,ENSDARG00000093686,protein_coding,0,0,0,0
si:rp71-36a1.3,ENSDARG00000071662,protein_coding,0,0,0,0
BX322587.2,ENSDARG00000108395,protein_coding,0,0,0,0
BX322587.1,ENSDARG00000089636,protein_coding,0,0,0,0
CU468041.2,ENSDARG00000115511,protein_coding,4,2.3150910462,12.0154680672,7.7950357714
CU468041.1,ENSDARG00000092125,processed_transcript,0,0,0,
si:dkey-19a16.1,ENSDARG00000093852,protein_coding,0,0,0,0
si:dkey-19a16.2,ENSDARG00000058794,protein_coding,8,3.8932657875,20.2062941863,15.5900715428
si:dkey-19a16.16,ENSDARG00000007067,protein_coding,0,0,0,0
BX004840.1,ENSDARG00000093867,processed_transcript,0,0,0,
zgc:171887,ENSDARG00000058791,protein_coding,0,0,0,0
si:dkey-19a16.4,ENSDARG00000071657,protein_coding,0,0,0,0
si:dkey-19a16.5,ENSDARG00000071656,protein_coding,0,0,0,0
BX004840.2,ENSDARG00000095318,processed_transcript,0,0,0,
si:rp71-36a1.5_2,ENSDARG00000090882,protein_coding,0,0,0,0
si:dkey-19a16.11_1,ENSDARG00000095195,protein_coding,0,0,0,0
si:ch211-274k16.2,ENSDARG00000093862,protein_coding,0,0,0,0
AL928685.4,ENSDARG00000115371,protein_coding,0,0,0,0
rnasel4,ENSDARG00000076983,protein_coding,0,0,0,0
AL928685.1,ENSDARG00000095786,processed_transcript,0,0,0,
si:ch211-274k16.9,ENSDARG00000095918,protein_coding,0,0,0,0
AL928685.3,ENSDARG00000112980,rRNA,0,0,0,
rnasel2,ENSDARG00000043196,protein_coding,0,0,0,0
AL928685.2,ENSDARG00000095907,processed_transcript,1,0.3895460413,2.0217684431,
si:dkey-19a16.13,ENSDARG00000095454,protein_coding,0,0,0,0
si:rp71-1i20.1,ENSDARG00000095401,protein_coding,0,0,0,0
AL928685.5,ENSDARG00000115582,protein_coding,0,0,0,0
zgc:113298,ENSDARG00000071648,protein_coding,4,2.8206313358,14.6392539513,7.7950357714
AL627164.1,ENSDARG00000114588,protein_coding,0,0,0,0
si:rp71-1i20.2,ENSDARG00000043198,protein_coding,0,0,0,0
zgc:171699,ENSDARG00000095966,protein_coding,0,0,0,0
si:dkey-19a16.12,ENSDARG00000095940,protein_coding,0,0,0,0
zgc:172133,ENSDARG00000075248,protein_coding,0,0,0,0
si:ch211-105n15.1,ENSDARG00000095800,protein_coding,0,0,0,0
CR926879.1,ENSDARG00000107007,rRNA,0,0,0,
si:dkey-19a16.7,ENSDARG00000071644,protein_coding,0,0,0,0
CR352226.6,ENSDARG00000113198,protein_coding,0,0,0,0
CR352226.4,ENSDARG00000095952,processed_transcript,0,0,0,
CR352226.5,ENSDARG00000100000,lincRNA,6,3.2855214451,17.0520628434,11.6925536571
zgc:171490,ENSDARG00000071643,protein_coding,0,0,0,0
CR352226.1,ENSDARG00000095782,processed_transcript,0,0,0,
CR352226.7,ENSDARG00000113570,protein_coding,0,0,0,0
CR352226.2,ENSDARG00000095851,processed_transcript,0,0,0,
si:ch211-209l18.2,ENSDARG00000093111,protein_coding,0,0,0,0
si:ch211-209l18.4,ENSDARG00000090847,protein_coding,0,0,0,0
CR352226.3,ENSDARG00000095872,processed_transcript,0,0,0,
CT583625.3,ENSDARG00000095148,protein_coding,0,0,0,0
CT583625.4,ENSDARG00000109539,protein_coding,0,0,0,0
CT583625.6,ENSDARG00000115732,protein_coding,0,0,0,0
CT583625.2,ENSDARG00000094770,protein_coding,0,0,0,0
CT583625.1,ENSDARG00000093788,protein_coding,0,0,0,0
CT583625.5,ENSDARG00000110288,protein_coding,0,0,0,0
si:ch1073-188e1.1,ENSDARG00000074085,protein_coding,0,0,0,0
FO904898.6,ENSDARG00000117742,lincRNA,0,0,0,0
FO904898.1,ENSDARG00000090167,protein_coding,0,0,0,0
FO904898.3,ENSDARG00000090612,protein_coding,0,0,0,0
FO904898.2,ENSDARG00000090601,protein_coding,0,0,0,0
FO904898.4,ENSDARG00000090869,protein_coding,29,19.8815333742,103.1864080596,56.5140093427
FO904898.5,ENSDARG00000092230,protein_coding,0,0,0,0
CABZ01065328.2,ENSDARG00000100301,protein_coding,0,0,0,0
CABZ01065328.1,ENSDARG00000090310,protein_coding,0,0,0,0
zgc:171500,ENSDARG00000071553,protein_coding,0,0,0,0
CU929149.1,ENSDARG00000071554,processed_transcript,0,0,0,
si:ch73-213k20.5,ENSDARG00000058753,protein_coding,0,0,0,0
fgfr1bl_1,ENSDARG00000075027,protein_coding,0,0,0,0
fgfr1bl_2,ENSDARG00000104015,protein_coding,0,0,0,0
gpd1b,ENSDARG00000043180,protein_coding,29,20.5474220518,106.6424121573,56.5140093427
smarcd1,ENSDARG00000019004,protein_coding,56,19.0385676916,98.8113631742,109.1305007998
CR450748.1,ENSDARG00000099158,lincRNA,0,0,0,0
asic1b,ENSDARG00000101866,protein_coding,11,2.8195851076,14.633823961,21.4363483714
si:dkey-57c15.1,ENSDARG00000105115,protein_coding,0,0,0,0
BX511034.8,ENSDARG00000114939,protein_coding,0,0,0,0
cela1.6,ENSDARG00000017314,protein_coding,54,11.1261039276,57.7451788241,105.2329829141
BX511034.4,ENSDARG00000099295,antisense,0,0,0,0
BX511034.2,ENSDARG00000071636,protein_coding,0,0,0,0
BX511034.6,ENSDARG00000104176,protein_coding,0,0,0,0
cela1.1,ENSDARG00000043175,protein_coding,0,0,0,0
cela1.2,ENSDARG00000095462,protein_coding,0,0,0,0
cela1.3,ENSDARG00000043173,protein_coding,0,0,0,0
cela1.4,ENSDARG00000043171,protein_coding,0,0,0,0
cela1.5_1,ENSDARG00000043168,protein_coding,0,0,0,0
BX511034.5,ENSDARG00000099364,protein_coding,3,1.8950311077,9.8353305797,5.8462768286
BX511034.1,ENSDARG00000071629,protein_coding,6,3.1699755839,16.45237256,11.6925536571
BX511034.3,ENSDARG00000093642,processed_transcript,0,0,0,
BX511034.7,ENSDARG00000104640,protein_coding,0,0,0,0
AL929276.1,ENSDARG00000113065,protein_coding,0,0,0,0
AL929276.2,ENSDARG00000116984,protein_coding,0,0,0,0
si:ch211-59h6.1,ENSDARG00000013022,protein_coding,0,0,0,0
si:ch73-44m9.5,ENSDARG00000092890,protein_coding,0,0,0,0
cela1.5_2,ENSDARG00000077058,protein_coding,0,0,0,0
si:ch73-44m9.3_1,ENSDARG00000040640,protein_coding,0,0,0,0
si:ch73-44m9.1,ENSDARG00000077115,protein_coding,0,0,0,0
si:ch73-44m9.2,ENSDARG00000094821,protein_coding,0,0,0,0
sc:d217,ENSDARG00000079645,protein_coding,4,1.4734641307,7.6473714671,7.7950357714
CABZ01034691.1,ENSDARG00000103183,protein_coding,0,0,0,0
CABZ01034698.2,ENSDARG00000099511,protein_coding,0,0,0,0
CABZ01034698.1,ENSDARG00000099023,protein_coding,0,0,0,0
si:ch73-44m9.3_2,ENSDARG00000100357,protein_coding,0,0,0,0
CABZ01077220.3,ENSDARG00000116833,protein_coding,0,0,0,0
CABZ01077220.2,ENSDARG00000106607,rRNA,0,0,0,
CABZ01077220.1,ENSDARG00000088198,protein_coding,0,0,0,0
CABZ01077218.1,ENSDARG00000089720,protein_coding,1,1.1873791706,6.1625725396,1.9487589429
CABZ01077217.1,ENSDARG00000079145,protein_coding,0,0,0,0
CABZ01077217.2,ENSDARG00000086584,protein_coding,1,1.0842908116,5.6275374761,1.9487589429
CABZ01061495.1,ENSDARG00000074844,protein_coding,6,0.9602427197,4.9837200807,11.6925536571
CABZ01061495.2,ENSDARG00000084585,rRNA,0,0,0,
si:dkey-19a16.11_2,ENSDARG00000116207,protein_coding,0,0,0,0
CABZ01061498.1,ENSDARG00000111515,protein_coding,8,3.1579040851,16.3897207223,15.5900715428
CABZ01061501.1,ENSDARG00000113120,protein_coding,0,0,0,0
CABZ01061508.1,ENSDARG00000110634,protein_coding,0,0,0,0
CABZ01046407.1,ENSDARG00000112069,protein_coding,0,0,0,0
si:ch73-27e22.4,ENSDARG00000093699,protein_coding,0,0,0,0
si:ch73-27e22.3,ENSDARG00000077263,protein_coding,0,0,0,0
CR974475.1,ENSDARG00000099094,antisense,0,0,0,0
zmp:0000001175,ENSDARG00000077415,protein_coding,0,0,0,0
si:ch73-27e22.2,ENSDARG00000092266,protein_coding,0,0,0,0
si:ch73-27e22.7,ENSDARG00000093345,protein_coding,0,0,0,0
zmp:0000000984,ENSDARG00000090107,protein_coding,0,0,0,0
si:ch73-27e22.1,ENSDARG00000111423,protein_coding,0,0,0,0
si:ch73-27e22.8,ENSDARG00000116618,protein_coding,1,0.1823363265,0.9463369969,1.9487589429
si:ch73-27e22.6,ENSDARG00000031731,protein_coding,0,0,0,0
CR450686.1,ENSDARG00000091230,protein_coding,0,0,0,0
si:dkey-182g1.2_1,ENSDARG00000109368,protein_coding,5,6.4464055717,33.4572501686,9.7437947143
CR450686.5,ENSDARG00000111190,protein_coding,0,0,0,0
CR450686.2,ENSDARG00000093538,processed_transcript,0,0,0,
zmp:0000000652,ENSDARG00000055334,protein_coding,0,0,0,0
CR450686.6,ENSDARG00000114409,protein_coding,0,0,0,0
si:dkey-182g1.2_2,ENSDARG00000052680,protein_coding,2,0.8874846027,4.6061008794,3.8975178857
si:dkey-182g1.10,ENSDARG00000099577,protein_coding,0,0,0,0
CR450686.4,ENSDARG00000104224,rRNA,0,0,0,
CR450686.3,ENSDARG00000093787,lincRNA,0,0,0,0
si:dkey-182g1.6,ENSDARG00000055831,protein_coding,0,0,0,0
CABZ01046425.1,ENSDARG00000078289,protein_coding,0,0,0,0
CABZ01046427.1,ENSDARG00000055841,protein_coding,0,0,0,0
CABZ01046427.2,ENSDARG00000098740,protein_coding,0,0,0,0
CABZ01046432.1,ENSDARG00000079325,protein_coding,0,0,0,0
FO393424.2,ENSDARG00000109109,protein_coding,0,0,0,0
FO393424.3,ENSDARG00000111783,protein_coding,0,0,0,0
FO393424.4,ENSDARG00000117520,lincRNA,0,0,0,0
FO393424.1,ENSDARG00000108332,protein_coding,0,0,0,0
si:ch211-213a13.1,ENSDARG00000090600,protein_coding,7,2.8167989563,14.6193636606,13.6413126
rnh1,ENSDARG00000086631,protein_coding,1,0.26156498,1.3575386897,1.9487589429
si:ch211-213a13.2_1,ENSDARG00000093024,protein_coding,1,0.0931759115,0.4835888384,1.9487589429
si:ch211-213a13.2_2,ENSDARG00000074546,protein_coding,20,3.4593092472,17.9540324616,38.9751788571
nlrp15,ENSDARG00000075476,protein_coding,0,0,0,0
si:ch211-156p11.1_1,ENSDARG00000071604,protein_coding,0,0,0,0
si:ch211-213a13.5,ENSDARG00000071618,protein_coding,0,0,0,0
si:ch211-250k18.5,ENSDARG00000068749,protein_coding,2,0.5556590812,2.8839055626,3.8975178857
si:ch211-250k18.6,ENSDARG00000093964,protein_coding,0,0,0,0
si:ch211-250k18.7,ENSDARG00000093761,protein_coding,0,0,0,0
BX927329.2,ENSDARG00000117571,lincRNA,0,0,0,0
si:ch211-11p18.6_2,ENSDARG00000077068,protein_coding,4,0.2433148327,1.2628192775,7.7950357714
cacna2d2b,ENSDARG00000078169,protein_coding,4,1.1267195825,5.8477454642,7.7950357714
strip1,ENSDARG00000074084,protein_coding,32,9.9911519607,51.8547067673,62.3602861713
si:ch211-156p11.1_2,ENSDARG00000098754,protein_coding,5,0.933857672,4.8467800244,9.7437947143
si:ch73-286h23.4,ENSDARG00000090193,protein_coding,0,0,0,0
si:dkey-286j17.4,ENSDARG00000093402,protein_coding,0,0,0,0
BX664625.4,ENSDARG00000100874,rRNA,0,0,0,
BX664625.1,ENSDARG00000043131,protein_coding,0,0,0,0
BX664625.6,ENSDARG00000116127,protein_coding,0,0,0,0
BX664625.5,ENSDARG00000103309,protein_coding,0,0,0,0
BX664625.2,ENSDARG00000087444,protein_coding,0,0,0,0
BX664625.3,ENSDARG00000087999,processed_transcript,0,0,0,
si:dkey-102c8.2_1,ENSDARG00000112361,protein_coding,0,0,0,0
si:ch211-236g6.1,ENSDARG00000071590,protein_coding,0,0,0,0
BX539307.3,ENSDARG00000093730,processed_transcript,0,0,0,
si:dkey-253d23.2,ENSDARG00000071589,protein_coding,2,0.2618954057,1.3592536198,3.8975178857
BX539307.1,ENSDARG00000071588,protein_coding,0,0,0,0
si:dkey-253d23.3,ENSDARG00000095643,protein_coding,2,1.0376196356,5.3853111382,3.8975178857
si:dkey-253d23.4,ENSDARG00000079762,protein_coding,2,0.4430784424,2.2996049699,3.8975178857
si:dkey-253d23.5,ENSDARG00000058566,protein_coding,4,1.994385793,10.3509876423,7.7950357714
znf990,ENSDARG00000078476,protein_coding,10,11.77934109,61.1355207626,19.4875894285
znf991,ENSDARG00000058562,protein_coding,1,0.5058965427,2.6256348595,1.9487589429
si:dkey-253d23.8,ENSDARG00000094427,protein_coding,0,0,0,0
blf,ENSDARG00000043126,protein_coding,3,1.5674123225,8.1349684886,5.8462768286
si:dkey-253d23.9,ENSDARG00000074820,protein_coding,15,10.3313822185,53.6205231938,29.2313841428
si:dkey-253d23.11,ENSDARG00000079236,protein_coding,0,0,0,0
zgc:171686,ENSDARG00000076721,protein_coding,0,0,0,0
nlrc7,ENSDARG00000078234,protein_coding,3,0.6760317495,3.5086472785,5.8462768286
BX539307.2,ENSDARG00000086095,protein_coding,0,0,0,0
BX324216.1,ENSDARG00000101939,protein_coding,0,0,0,0
BX324216.4,ENSDARG00000116843,protein_coding,0,0,0,0
