799734	unc5a	1	1	1	1	0	1	1	1	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
100000325	rragcb	1	1	1	1	1	1	1	1	1	1	1	343	0	18305	1.0	0.018446	0.018446	100.0	100000325	rragcb	ENSDARG00000099049		2.11749	2.11749	2.11749		2.11749		1.03759	1.03759	1.03759		1.03759		13.0597	13.0597	13.0597		13.0597		0.0	2.11749	0.0	2.11749	2.11749	1.03759	13.0597	0	1	0															1	100000325	ENSDARG00000099049	2.11749	2.11749		1.03759	1.03759		13.0597	13.0597		2.11749	1.03759	13.0597	0						Exp 2,1(1)	1.527448296546936	1.527448296546936	1.527448296546936	1.527448296546936	0.0	1.527448296546936	2.11749	2.11749	1.03759	1.03759	13.0597	13.0597	DOWN	0.0	1.0	0.0	
566514	gabrb4	1	1	1	1	0	1	1	1	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
334679	zgc:195356	1	1	1	0	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
767708	hs3st3b1a	1	1	1	0	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
569414	purg	1	1	1	1	0	1	1	1	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
566493	cu856516.1	1	1	1	0	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
100330031	itchb	1	1	1	1	0	1	1	1	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
564083	si:dkey-30e9.6	1	1	1	0	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
100126070	cables1	1	1	1	0	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
568780	zgc:158343	1	1	1	1	1	1	1	1	1	1	1	343	0	18305	1.0	0.018446	0.018446	100.0	568780	zgc:158343	ENSDARG00000099411		1.97595	1.97595	1.97595		1.97595		1.13306	1.13306	1.13306		1.13306		7.62492	7.62492	7.62492		7.62492		0.0	1.97595	0.0	1.97595	1.97595	1.13306	7.62492	1	0	1	568780	ENSDARG00000099411	1.97595	1.97595		1.13306	1.13306		7.62492	7.62492		1.97595	1.13306	7.62492	0															0						Linear,1(1)	1.7080107927322388	1.7080107927322388	1.7080107927322388	1.7080107927322388	0.0	1.7080107927322388	1.97595	1.97595	1.13306	1.13306	7.62492	7.62492	UP	1.0	0.0	0.0	
334113	bcan	1	1	1	1	1	1	1	1	1	1	1	343	0	18305	1.0	0.018446	0.018446	100.0	334113	bcan	ENSDARG00000099412		1.76776	1.76776	1.76776		1.76776		0.90875	0.90875	0.90875		0.9087500000000001		7.13747	7.13747	7.13747		7.1374699999999995		0.0	1.76776	0.0	1.76776	1.76776	0.90875	7.13747	0	1	0															1	334113	ENSDARG00000099412	1.76776	1.76776		0.90875	0.90875		7.13747	7.13747		1.76776	0.90875	7.13747	0						Exp 2,1(1)	1.549709439277649	1.549709439277649	1.549709439277649	1.549709439277649	0.0	1.549709439277649	1.76776	1.76776	0.90875	0.90875	7.13747	7.13747	DOWN	0.0	1.0	0.0	
641492	sh3d21	1	1	1	1	1	1	1	1	1	1	1	343	0	18305	1.0	0.018446	0.018446	100.0	641492	sh3d21	ENSDARG00000099448		1.70955	1.70955	1.70955		1.70955		1.03107	1.03107	1.03107		1.03107		4.94267	4.94267	4.94267		4.94267		0.0	1.70955	0.0	1.70955	1.70955	1.03107	4.94267	1	0	1	641492	ENSDARG00000099448	1.70955	1.70955		1.03107	1.03107		4.94267	4.94267		1.70955	1.03107	4.94267	0															0						Linear,1(1)	1.5369977951049805	1.5369977951049805	1.5369977951049805	1.5369977951049805	0.0	1.5369977951049805	1.70955	1.70955	1.03107	1.03107	4.94267	4.94267	UP	1.0	0.0	0.0	
100334710	btr23	1	1	1	1	0	1	1	1	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
563241	si:ch1073-13h15.3	1	1	1	1	1	0	1	0	0	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
100616532	npc1l1	1	1	1	1	1	0	1	0	0	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
100000352	si:dkey-152b24.7	1	1	1	1	1	1	1	1	1	1	1	343	0	18305	1.0	0.018446	0.018446	100.0	100000352	si:dkey-152b24.7	ENSDARG00000099715		1.4129	1.4129	1.4129		1.4129		1.03063	1.03063	1.03063		1.03063		2.44891	2.44891	2.44891		2.44891		0.0	1.4129	0.0	1.4129	1.4129	1.03063	2.44891	1	0	1	100000352	ENSDARG00000099715	1.4129	1.4129		1.03063	1.03063		2.44891	2.44891		1.4129	1.03063	2.44891	0															0						Exp 2,1(1)	1.6188644170761108	1.6188644170761108	1.6188644170761108	1.6188644170761108	0.0	1.6188644170761108	1.4129	1.4129	1.03063	1.03063	2.44891	2.44891	UP	1.0	0.0	0.0	
100536897	si:rp71-1h20.9	1	1	1	1	0	1	1	1	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
335285	si:ch73-170d6.2	1	1	1	1	1	1	1	1	1	1	1	343	0	18305	1.0	0.018446	0.018446	100.0	335285	si:ch73-170d6.2	ENSDARG00000099864		1.7038	1.7038	1.7038		1.7038		1.02874	1.02874	1.02874		1.02874		4.89981	4.89981	4.89981		4.89981		0.0	1.7038	0.0	1.7038	1.7038	1.02874	4.89981	1	0	1	335285	ENSDARG00000099864	1.7038	1.7038		1.02874	1.02874		4.89981	4.89981		1.7038	1.02874	4.89981	0															0						Linear,1(1)	1.998464584350586	1.998464584350586	1.998464584350586	1.998464584350586	0.0	1.998464584350586	1.7038	1.7038	1.02874	1.02874	4.89981	4.89981	UP	1.0	0.0	0.0	
449816	elovl1a	1	1	1	1	0	1	1	1	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
100332594	tgfbr3	1	1	1	0	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
564990	apbb2b	1	1	1	1	1	0	1	0	0	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
101884459	arhgap39	1	1	1	1	1	1	1	1	1	1	1	343	0	18305	1.0	0.018446	0.018446	100.0	101884459	arhgap39	ENSDARG00000100007		3.15541E-5	3.15541E-5	3.15541E-5		3.15541E-5		1.92519E-5	1.92519E-5	1.92519E-5		1.92519E-5		1.95952E-4	1.95952E-4	1.95952E-4		1.95952E-4		0.0	3.15541E-5	0.0	3.15541E-5	3.15541E-5	1.92519E-5	1.95952E-4	0	1	0															1	101884459	ENSDARG00000100007	3.15541E-5	3.15541E-5		1.92519E-5	1.92519E-5		1.95952E-4	1.95952E-4		3.15541E-5	1.92519E-5	1.95952E-4	0						Exp 4,1(1)	1.872205376625061	1.872205376625061	1.872205376625061	1.872205376625061	0.0	1.872205376625061	3.15541E-5	3.15541E-5	1.92519E-5	1.92519E-5	1.95952E-4	1.95952E-4	DOWN	0.0	1.0	0.0	
436863	plaat1	1	1	1	0	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
405877	mafgb	1	1	1	0	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
791772	cnmd	1	1	1	1	1	0	1	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
100003353	tox4b	1	1	1	1	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
555782	ccdc135	1	1	1	1	1	1	1	1	1	1	1	343	0	18305	1.0	0.018446	0.018446	100.0	555782	ccdc135	ENSDARG00000100231		2.09681E-4	2.09681E-4	2.09681E-4		2.09681E-4		6.60077E-5	6.60077E-5	6.60077E-5		6.60077E-5		0.00111199	0.00111199	0.00111199		0.00111199		0.0	2.09681E-4	0.0	2.09681E-4	2.09681E-4	6.60077E-5	0.00111199	1	0	1	555782	ENSDARG00000100231	2.09681E-4	2.09681E-4		6.60077E-5	6.60077E-5		0.00111199	0.00111199		2.09681E-4	6.60077E-5	0.00111199	0															0						Exp 4,1(1)	1.811945915222168	1.811945915222168	1.811945915222168	1.811945915222168	0.0	1.811945915222168	2.09681E-4	2.09681E-4	6.60077E-5	6.60077E-5	0.00111199	0.00111199	UP	1.0	0.0	0.0	
101886585	fp016234.1	1	1	1	1	0	1	1	1	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
100331020	chdh	1	1	1	0	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
100004272	slc15a1a	1	1	1	0	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
100233211	lat	1	1	1	1	1	1	1	1	1	1	1	343	0	18305	1.0	0.018446	0.018446	100.0	100233211	lat	ENSDARG00000100334		0.0231604	0.0231604	0.0231604		0.0231604		0.00872456	0.00872456	0.00872456		0.00872456		0.140966	0.140966	0.140966		0.140966		0.0	0.0231604	0.0	0.0231604	0.0231604	0.00872456	0.140966	1	0	1	100233211	ENSDARG00000100334	0.0231604	0.0231604		0.00872456	0.00872456		0.140966	0.140966		0.0231604	0.00872456	0.140966	0															0						Exp 4,1(1)	2.4072396755218506	2.4072396755218506	2.4072396755218506	2.4072396755218506	0.0	2.4072396755218506	0.0231604	0.0231604	0.00872456	0.00872456	0.140966	0.140966	UP	1.0	0.0	0.0	
100537724	si:dkey-102m7.3	1	1	1	0	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
560305	fgd1	1	1	1	1	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
556719	fam167b	1	1	1	1	1	1	1	1	0	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
103908677	tulp1	1	1	1	0	0	0	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
561541	foxo6a	1	1	1	1	0	1	1	1	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
359828	hic2	1	1	1	1	0	1	1	1	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
101882714	cr848025.2	1	1	1	1	1	0	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
568590	ccdc40	1	1	1	1	0	0	1	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
100535586	si:ch73-197b13.1	1	1	1	1	1	0	1	0	0	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
100330921	guca1a	1	1	1	1	1	1	1	1	1	1	1	343	0	18305	1.0	0.018446	0.018446	100.0	100330921	guca1a	ENSDARG00000100747		2.08647E-4	2.08647E-4	2.08647E-4		2.08647E-4		7.17172E-5	7.17172E-5	7.17172E-5		7.17172E-5		0.00133222	0.00133222	0.00133222		0.00133222		0.0	2.08647E-4	0.0	2.08647E-4	2.08647E-4	7.17172E-5	0.00133222	1	0	1	100330921	ENSDARG00000100747	2.08647E-4	2.08647E-4		7.17172E-5	7.17172E-5		0.00133222	0.00133222		2.08647E-4	7.17172E-5	0.00133222	0															0						Exp 4,1(1)	1.6274272203445435	1.6274272203445435	1.6274272203445435	1.6274272203445435	0.0	1.6274272203445435	2.08647E-4	2.08647E-4	7.17172E-5	7.17172E-5	0.00133222	0.00133222	UP	1.0	0.0	0.0	
792553	syndig1	1	1	1	1	0	1	1	1	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
101882992	zfyve9b	1	1	1	1	1	0	1	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
100333981	cmc4	1	1	1	0	1	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
100537538	plcb4	1	1	1	1	0	1	1	1	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
555481	zgc:154142	1	1	1	0	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
751653	st6galnac4	1	1	1	1	0	1	1	1	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
100537435	gan	1	1	1	0	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
405862	slc5a2	1	1	1	1	1	1	1	1	0	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
100333254	nfatc2a	1	1	1	0	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
555297	stk24a	1	1	1	0	0	0	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
793599	si:ch211-276i12.4	1	1	1	1	1	1	1	1	0	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
794389	ttc39b	1	1	1	0	0	0	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
333987	fxyd6	1	1	1	1	1	0	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
497280	ext1b	1	1	1	1	1	0	1	0	0	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
449833	zdhhc15a	1	1	1	1	0	1	1	1	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
100038783	zgc:162971	1	1	1	1	0	1	1	1	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
678556	cldn15b	1	1	1	1	1	1	1	1	1	1	1	343	0	18305	1.0	0.018446	0.018446	100.0	678556	cldn15b	ENSDARG00000101109		1.72872	1.72872	1.72872		1.72872		1.0388	1.0388	1.0388		1.0388		5.08905	5.08905	5.08905		5.08905		0.0	1.72872	0.0	1.72872	1.72872	1.0388	5.08905	1	0	1	678556	ENSDARG00000101109	1.72872	1.72872		1.0388	1.0388		5.08905	5.08905		1.72872	1.0388	5.08905	0															0						Linear,1(1)	2.1926515102386475	2.1926515102386475	2.1926515102386475	2.1926515102386475	0.0	2.1926515102386475	1.72872	1.72872	1.0388	1.0388	5.08905	5.08905	UP	1.0	0.0	0.0	
557893	lipeb	1	1	1	0	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
100003113	tmem200c	1	1	1	0	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
768182	mcu	1	1	1	0	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
570939	cabz01048053.1	1	1	1	0	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
494477	tfr1a	1	1	1	1	1	0	1	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
100302404	f8	1	1	1	0	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
100535653	si:dkey-31g6.6	1	1	1	1	1	1	1	1	1	1	1	343	0	18305	1.0	0.018446	0.018446	100.0	100535653	si:dkey-31g6.6	ENSDARG00000101393		5.21064E-4	5.21064E-4	5.21064E-4		5.21064E-4		1.70129E-4	1.70129E-4	1.70129E-4		1.70129E-4		0.00241243	0.00241243	0.00241243		0.00241243		0.0	5.21064E-4	0.0	5.21064E-4	5.21064E-4	1.70129E-4	0.00241243	0	1	0															1	100535653	ENSDARG00000101393	5.21064E-4	5.21064E-4		1.70129E-4	1.70129E-4		0.00241243	0.00241243		5.21064E-4	1.70129E-4	0.00241243	0						Exp 4,1(1)	2.327242851257324	2.327242851257324	2.327242851257324	2.327242851257324	0.0	2.327242851257324	5.21064E-4	5.21064E-4	1.70129E-4	1.70129E-4	0.00241243	0.00241243	DOWN	0.0	1.0	0.0	
100334729	rab11fip2	1	1	1	1	0	0	1	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
792311	tmx4	1	1	1	1	1	0	1	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
393629	guca1e	1	1	1	1	1	1	1	1	1	1	1	343	0	18305	1.0	0.018446	0.018446	100.0	393629	guca1e	ENSDARG00000101567		1.38067	1.38067	1.38067		1.38067		0.887617	0.887617	0.887617		0.887617		3.06783	3.06783	3.06783		3.06783		0.0	1.38067	0.0	1.38067	1.38067	0.887617	3.06783	1	0	1	393629	ENSDARG00000101567	1.38067	1.38067		0.887617	0.887617		3.06783	3.06783		1.38067	0.887617	3.06783	0															0						Linear,1(1)	2.0255041122436523	2.0255041122436523	2.0255041122436523	2.0255041122436523	0.0	2.0255041122436523	1.38067	1.38067	0.887617	0.887617	3.06783	3.06783	UP	1.0	0.0	0.0	
30399	tbxta	1	1	1	1	1	1	1	1	1	1	1	343	0	18305	1.0	0.018446	0.018446	100.0	30399	tbxta	ENSDARG00000101576		5.91821E-5	5.91821E-5	5.91821E-5		5.91821E-5		5.91723E-5	5.91723E-5	5.91723E-5		5.91723E-5		5.91824E-5	5.91824E-5	5.91824E-5		5.91824E-5		0.0	5.91821E-5	0.0	5.91821E-5	5.91821E-5	5.91723E-5	5.91824E-5	0	1	0															1	30399	ENSDARG00000101576	5.91821E-5	5.91821E-5		5.91723E-5	5.91723E-5		5.91824E-5	5.91824E-5		5.91821E-5	5.91723E-5	5.91824E-5	0						Hill,1(1)	1.9893447160720825	1.9893447160720825	1.9893447160720825	1.9893447160720825	0.0	1.9893447160720825	5.91821E-5	5.91821E-5	5.91723E-5	5.91723E-5	5.91824E-5	5.91824E-5	DOWN	0.0	1.0	0.0	
567932	zgc:163077	1	1	1	1	1	1	1	1	1	1	1	343	0	18305	1.0	0.018446	0.018446	100.0	567932	zgc:163077	ENSDARG00000101593		0.14153	0.14153	0.14153		0.14153		0.086711	0.086711	0.086711		0.086711		0.381569	0.381569	0.381569		0.381569		0.0	0.14153	0.0	0.14153	0.14153	0.086711	0.381569	1	0	1	567932	ENSDARG00000101593	0.14153	0.14153		0.086711	0.086711		0.381569	0.381569		0.14153	0.086711	0.381569	0															0						Poly 2,1(1)	1.5911054611206055	1.5911054611206055	1.5911054611206055	1.5911054611206055	0.0	1.5911054611206055	0.14153	0.14153	0.086711	0.086711	0.381569	0.381569	UP	1.0	0.0	0.0	
562371	cyp2k20	1	1	1	1	1	0	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
799412	trpm2	1	1	1	1	1	0	1	0	0	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
565790	lrrc24	1	1	1	1	0	1	1	1	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
777666	scn2b	1	1	1	1	0	1	1	1	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
550427	prkar1ab	1	1	1	1	0	1	1	1	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
100000753	dydc2	1	1	1	1	1	0	1	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
445160	zgc:101130	1	1	1	0	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
767658	tmem141	1	1	1	0	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
556202	gabrg1	1	1	1	1	1	1	1	1	1	1	1	343	0	18305	1.0	0.018446	0.018446	100.0	556202	gabrg1	ENSDARG00000101995		1.62534	1.62534	1.62534		1.62534		0.774691	0.774691	0.774691		0.774691		6.56064	6.56064	6.56064		6.56064		0.0	1.62534	0.0	1.62534	1.62534	0.774691	6.56064	0	1	0															1	556202	ENSDARG00000101995	1.62534	1.62534		0.774691	0.774691		6.56064	6.56064		1.62534	0.774691	6.56064	0						Exp 2,1(1)	2.0017590522766113	2.0017590522766113	2.0017590522766113	2.0017590522766113	0.0	2.0017590522766113	1.62534	1.62534	0.774691	0.774691	6.56064	6.56064	DOWN	0.0	1.0	0.0	
796731	slc25a43	1	1	1	1	1	0	1	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
30541	foxa1	1	1	1	1	0	0	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
793465	ece2b	1	1	1	0	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
664750	ppox	1	1	1	1	0	0	1	0	0	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
560219	man2a1	1	1	1	0	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
100008068	kcnip1	1	1	1	1	0	1	1	1	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
100008037	si:ch211-227e10.6	1	1	1	1	1	1	1	1	1	1	1	343	0	18305	1.0	0.018446	0.018446	100.0	100008037	si:ch211-227e10.6	ENSDARG00000102215		3.15524E-4	3.15524E-4	3.15524E-4		3.15524E-4		3.15473E-4	3.15473E-4	3.15473E-4		3.15473E-4		3.15576E-4	3.15576E-4	3.15576E-4		3.15576E-4		0.0	3.15524E-4	0.0	3.15524E-4	3.15524E-4	3.15473E-4	3.15576E-4	1	0	1	100008037	ENSDARG00000102215	3.15524E-4	3.15524E-4		3.15473E-4	3.15473E-4		3.15576E-4	3.15576E-4		3.15524E-4	3.15473E-4	3.15576E-4	0															0						Hill,1(1)	1.5517776012420654	1.5517776012420654	1.5517776012420654	1.5517776012420654	0.0	1.5517776012420654	3.15524E-4	3.15524E-4	3.15473E-4	3.15473E-4	3.15576E-4	3.15576E-4	UP	1.0	0.0	0.0	
110439520	si:ch211-227e10.6	1	1	1	1	1	1	1	1	1	1	1	343	0	18305	1.0	0.018446	0.018446	100.0	110439520	si:ch211-227e10.6	ENSDARG00000102215		3.15524E-4	3.15524E-4	3.15524E-4		3.15524E-4		3.15473E-4	3.15473E-4	3.15473E-4		3.15473E-4		3.15576E-4	3.15576E-4	3.15576E-4		3.15576E-4		0.0	3.15524E-4	0.0	3.15524E-4	3.15524E-4	3.15473E-4	3.15576E-4	1	0	1	110439520	ENSDARG00000102215	3.15524E-4	3.15524E-4		3.15473E-4	3.15473E-4		3.15576E-4	3.15576E-4		3.15524E-4	3.15473E-4	3.15576E-4	0															0						Hill,1(1)	1.5517776012420654	1.5517776012420654	1.5517776012420654	1.5517776012420654	0.0	1.5517776012420654	3.15524E-4	3.15524E-4	3.15473E-4	3.15473E-4	3.15576E-4	3.15576E-4	UP	1.0	0.0	0.0	
567809	slc6a16b	1	1	1	1	0	1	1	1	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
100008376	myhz1.1	1	1	1	1	1	1	1	1	0	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
393311	plekhf1	1	1	1	0	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
100001879	si:ch211-194b1.1	1	1	1	0	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
30105	wnt5b	1	1	1	0	0	0	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
402848	asb2b	1	1	1	1	1	1	1	1	1	1	1	343	0	18305	1.0	0.018446	0.018446	100.0	402848	asb2b	ENSDARG00000102490		5.32737E-4	5.32737E-4	5.32737E-4		5.32737E-4		1.38127E-4	1.38127E-4	1.38127E-4		1.38127E-4		0.00438143	0.00438143	0.00438143		0.00438143		0.0	5.32737E-4	0.0	5.32737E-4	5.32737E-4	1.38127E-4	0.00438143	1	0	1	402848	ENSDARG00000102490	5.32737E-4	5.32737E-4		1.38127E-4	1.38127E-4		0.00438143	0.00438143		5.32737E-4	1.38127E-4	0.00438143	0															0						Exp 4,1(1)	1.6233166456222534	1.6233166456222534	1.6233166456222534	1.6233166456222534	0.0	1.6233166456222534	5.32737E-4	5.32737E-4	1.38127E-4	1.38127E-4	0.00438143	0.00438143	UP	1.0	0.0	0.0	
565516	crtac1b	1	1	1	1	1	1	1	1	1	1	1	343	0	18305	1.0	0.018446	0.018446	100.0	565516	crtac1b	ENSDARG00000102517		1.44186	1.44186	1.44186		1.44186		0.730432	0.730432	0.730432		0.730432		4.78781	4.78781	4.78781		4.78781		0.0	1.44186	0.0	1.44186	1.44186	0.730432	4.78781	0	1	0															1	565516	ENSDARG00000102517	1.44186	1.44186		0.730432	0.730432		4.78781	4.78781		1.44186	0.730432	4.78781	0						Exp 2,1(1)	1.7609885931015015	1.7609885931015015	1.7609885931015015	1.7609885931015015	0.0	1.7609885931015015	1.44186	1.44186	0.730432	0.730432	4.78781	4.78781	DOWN	0.0	1.0	0.0	
561144	jazf1a	1	1	1	1	1	0	1	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
110437775	pde6ha	1	1	1	1	0	1	1	1	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
564556	cpne7	1	1	1	0	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
794371	slc16a5b	1	1	1	1	1	0	1	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
100149664	bmpr1bb	1	1	1	0	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
101884211	zbtb42	1	1	1	0	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
100332814	dclk2b	1	1	1	1	1	0	1	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
550276	abhd4	1	1	1	1	0	1	1	1	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
100534822	iffo2b	1	1	1	0	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
447864	ass1	1	1	1	0	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
550289	pcyox1	1	1	1	1	1	0	1	0	0	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
100331333	itga4	1	1	1	0	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
571770	adgrd2	1	1	1	1	1	1	1	1	1	1	1	343	0	18305	1.0	0.018446	0.018446	100.0	571770	adgrd2	ENSDARG00000103067		1.83307	1.83307	1.83307		1.8330700000000002		0.947216	0.947216	0.947216		0.947216		7.68939	7.68939	7.68939		7.6893899999999995		0.0	1.83307	0.0	1.83307	1.83307	0.947216	7.68939	0	1	0															1	571770	ENSDARG00000103067	1.83307	1.83307		0.947216	0.947216		7.68939	7.68939		1.83307	0.947216	7.68939	0						Exp 2,1(1)	1.515753984451294	1.515753984451294	1.515753984451294	1.515753984451294	0.0	1.515753984451294	1.83307	1.83307	0.947216	0.947216	7.68939	7.68939	DOWN	0.0	1.0	0.0	
