Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
zgc:175284,ENSDARG00000078159,protein_coding,5,0.8869762054,2.9837261233,2.1635963729
CU896630.2,ENSDARG00000100883,protein_coding,0,0,0,0
si:ch73-92e7.6,ENSDARG00000094309,protein_coding,0,0,0,0
CU570894.1,ENSDARG00000108441,protein_coding,11,1.3333128473,4.4851714726,4.7599120205
CU896630.1,ENSDARG00000084032,rRNA,0,0,0,
znf1173,ENSDARG00000113666,protein_coding,3,0.501055836,1.6855169036,1.2981578238
zgc:110821,ENSDARG00000077085,protein_coding,6,1.3691115687,4.6055958756,2.5963156475
znf1162,ENSDARG00000071833,protein_coding,8,1.6105878172,5.4179051421,3.4617541967
zgc:194221,ENSDARG00000039687,protein_coding,0,0,0,0
si:dkey-20i20.15,ENSDARG00000114349,protein_coding,1,0.2250572935,0.7570770465,0.4327192746
znf1171,ENSDARG00000094242,protein_coding,16,8.1453293947,27.4003202689,6.9235083934
znf1163,ENSDARG00000022905,protein_coding,11,4.1044823903,13.8071926355,4.7599120205
si:dkey-20i20.11,ENSDARG00000101885,protein_coding,1,0.4670819221,1.5712310254,0.4327192746
si:dkey-20i20.10,ENSDARG00000095455,protein_coding,0,0,0,0
si:dkey-20i20.9,ENSDARG00000092027,protein_coding,3,1.465886568,4.931140227,1.2981578238
si:dkey-20i20.8_1,ENSDARG00000094343,protein_coding,1,0.525373746,1.7673206573,0.4327192746
si:dkey-20i20.7,ENSDARG00000093562,protein_coding,7,2.5567409773,8.6006984159,3.0290349221
si:dkey-20i20.3,ENSDARG00000092246,protein_coding,1,0.3588618483,1.2071862414,0.4327192746
si:dkey-20i20.8_2,ENSDARG00000071714,protein_coding,22,3.1683723715,10.6581837888,9.519824041
si:dkey-20i20.4,ENSDARG00000110106,protein_coding,1,0.2212658971,0.7443230531,0.4327192746
si:dkey-20i20.2,ENSDARG00000071719,protein_coding,7,1.6220960752,5.4566181199,3.0290349221
aqp12,ENSDARG00000043279,protein_coding,31,10.240559686,34.4485289095,13.4142975123
pak2b,ENSDARG00000018476,protein_coding,373,27.0549490891,91.0109627223,161.404289422
pigx,ENSDARG00000063559,protein_coding,14,5.0964748083,17.1441859776,6.0580698443
cep19,ENSDARG00000059175,protein_coding,0,0,0,0
ing5a,ENSDARG00000022413,protein_coding,40,10.7746871607,36.2452965001,17.3087709836
impact,ENSDARG00000043288,protein_coding,19,3.9762990652,13.3759928655,8.2216662172
LO017843.1,ENSDARG00000103139,protein_coding,0,0,0,0
lmnb2,ENSDARG00000101624,protein_coding,620,38.1955584538,128.4871960078,268.2859502457
rpl36,ENSDARG00000100588,protein_coding,570,155.7108128098,523.8003196168,246.6499865162
lonp1,ENSDARG00000102765,protein_coding,52,4.1503759707,13.9615754409,22.5014022787
ftsj3,ENSDARG00000104938,protein_coding,93,5.8099979041,19.5444279315,40.2428925369
lim2.2,ENSDARG00000059015,protein_coding,0,0,0,0
CU929402.1,ENSDARG00000100132,protein_coding,0,0,0,0
si:ch1073-178p5.3,ENSDARG00000100533,protein_coding,0,0,0,0
CU929402.2,ENSDARG00000110077,protein_coding,0,0,0,0
gpr35.1,ENSDARG00000074633,protein_coding,3,0.3147206945,1.0586984768,1.2981578238
si:zfos-943e10.1,ENSDARG00000103522,protein_coding,90,8.6284009373,29.025339263,38.9447347131
gipc3,ENSDARG00000053074,protein_coding,0,0,0,0
tbxa2r,ENSDARG00000104717,protein_coding,0,0,0,0
CU652528.1,ENSDARG00000094571,processed_transcript,0,0,0,
CU539058.1,ENSDARG00000094263,processed_transcript,0,0,0,
ptprsa_2,ENSDARG00000059738,protein_coding,235,11.7270925437,39.4491218158,101.6890295286
FP565432.1,ENSDARG00000097145,processed_transcript,0,0,0,
CABZ01031768.1,ENSDARG00000113343,rRNA,0,0,0,
mhc1uma,ENSDARG00000039164,protein_coding,0,0,0,0
FO904903.1,ENSDARG00000059039,protein_coding,0,0,0,0
CU074310.1,ENSDARG00000104911,processed_transcript,0,0,0,
kdm4b,ENSDARG00000099675,protein_coding,362,17.1177721807,57.5829923278,156.6443774015
uhrf1,ENSDARG00000103409,protein_coding,286,18.4899698937,62.1989697776,123.7577125327
ticam1,ENSDARG00000102493,protein_coding,39,5.423966564,18.2458454141,16.876051709
timm44,ENSDARG00000104771,protein_coding,70,4.0847878773,13.7409416668,30.2903492213
ctxn1_2,ENSDARG00000098284,protein_coding,1,0.2875294144,0.9672289062,0.4327192746
fbn2b,ENSDARG00000098237,protein_coding,1127,42.0284079851,141.3806346414,487.6746224627
CR751224.2,ENSDARG00000112753,rRNA,0,0,0,
cers4a,ENSDARG00000031387,protein_coding,5,0.8784338984,2.9549903982,2.1635963729
CR751224.1,ENSDARG00000106298,protein_coding,0,0,0,0
rad23ab,ENSDARG00000058984,protein_coding,28,2.2706941354,7.6384567803,12.1161396885
calr3a,ENSDARG00000103979,protein_coding,239,45.8397799664,154.2018242938,103.419906627
si:ch73-256j6.5,ENSDARG00000092732,protein_coding,0,0,0,0
CU570881.2,ENSDARG00000112301,protein_coding,0,0,0,0
CU570881.1,ENSDARG00000095493,protein_coding,0,0,0,0
zgc:195170,ENSDARG00000076264,protein_coding,1,0.4145941808,1.3946659228,0.4327192746
si:ch73-256j6.4_1,ENSDARG00000093574,protein_coding,2,0.2036963965,0.6852204782,0.8654385492
CU207311.1,ENSDARG00000092336,processed_transcript,0,0,0,
CU207311.2,ENSDARG00000095120,protein_coding,0,0,0,0
si:ch73-256j6.6,ENSDARG00000095398,protein_coding,0,0,0,0
si:ch73-256j6.4_2,ENSDARG00000078519,protein_coding,0,0,0,0
si:ch73-256j6.3,ENSDARG00000094604,protein_coding,0,0,0,0
si:ch73-256j6.2_1,ENSDARG00000071653,protein_coding,0,0,0,0
pku300,ENSDARG00000092513,protein_coding,0,0,0,0
si:ch1073-104i17.1,ENSDARG00000090673,protein_coding,12,3.1497226976,10.595447586,5.1926312951
cherp,ENSDARG00000021812,protein_coding,116,11.4177447788,38.4084974993,50.1954358524
rx1,ENSDARG00000071684,protein_coding,69,4.7548253503,15.9949010174,29.8576299467
matk,ENSDARG00000074670,protein_coding,4,0.9750811915,3.2801051547,1.7308770984
zfr2,ENSDARG00000071683,protein_coding,171,11.5628746086,38.8967041297,73.9949959549
atcaya,ENSDARG00000071678,protein_coding,47,5.7714486864,19.4147510507,20.3378059057
mibp,ENSDARG00000101362,protein_coding,24,3.4458269302,11.5915215829,10.3852625902
loxl5a,ENSDARG00000071680,protein_coding,0,0,0,0
CR936300.2,ENSDARG00000116752,protein_coding,0,0,0,0
mydgf,ENSDARG00000071679,protein_coding,23,4.9816936663,16.7580702172,9.9525433156
CR936300.1,ENSDARG00000091867,antisense,0,0,0,0
tnfaip8l1,ENSDARG00000086457,protein_coding,27,2.0512915231,6.9004016873,11.6834204139
cers1,ENSDARG00000063412,protein_coding,105,5.8023648735,19.5187509489,45.4355238319
ncln,ENSDARG00000058861,protein_coding,122,15.6239267275,52.5578003598,52.7917515
dre-mir-23a-1,ENSDARG00000080548,miRNA,0,0,0,
dre-mir-27e,ENSDARG00000082920,miRNA,0,0,0,
mir24-4,ENSDARG00000081769,miRNA,0,0,0,
s1pr4,ENSDARG00000074851,protein_coding,0,0,0,0
ENSDARG00000078313,ENSDARG00000078313,protein_coding,275,13.5278820354,45.506852132,118.9978005122
zgc:194627,ENSDARG00000102594,protein_coding,1,0.3127224678,1.0519765818,0.4327192746
tppp,ENSDARG00000104399,protein_coding,3,1.1018744672,3.7066288954,1.2981578238
CABZ01064972.1,ENSDARG00000098966,protein_coding,4,0.7122746014,2.3960421059,1.7308770984
CABZ01064968.1,ENSDARG00000103696,protein_coding,3,0.2574688379,0.8661072223,1.2981578238
si:ch73-256j6.2_2,ENSDARG00000094155,protein_coding,0,0,0,0
zgc:171601,ENSDARG00000104592,protein_coding,0,0,0,0
ENSDARG00000105118,ENSDARG00000105118,protein_coding,28,3.9629485148,13.3310825446,12.1161396885
mcm2,ENSDARG00000102798,protein_coding,286,16.5393725061,55.6372961431,123.7577125327
ccdc51,ENSDARG00000058828,protein_coding,4,0.4623141024,1.5551924123,1.7308770984
tma7,ENSDARG00000071670,protein_coding,9,2.3178253498,7.7970029001,3.8944734713
dnase1l4.1,ENSDARG00000015123,protein_coding,39,12.9353384421,43.5135767907,16.876051709
dnase1l4.2,ENSDARG00000011376,protein_coding,13,1.2463245798,4.1925490047,5.6253505697
pgbd4,ENSDARG00000079328,protein_coding,37,4.5417823833,15.2782393275,16.0106131598
CU459089.1,ENSDARG00000077631,processed_transcript,4,1.8871183404,6.3481345451,
si:dkey-222f2.1,ENSDARG00000043242,protein_coding,72,14.3196962859,48.170460073,31.1557877705
bcdin3d,ENSDARG00000074111,protein_coding,0,0,0,0
BX005329.2,ENSDARG00000092996,processed_transcript,0,0,0,
cox14,ENSDARG00000092124,protein_coding,0,0,0,0
cers5,ENSDARG00000002365,protein_coding,51,7.7672950614,26.1286391247,22.0686830041
BX005329.3,ENSDARG00000094694,processed_transcript,0,0,0,
si:rp71-36a1.5_1,ENSDARG00000077252,protein_coding,1,0.5162870931,1.7367537906,0.4327192746
zmp:0000001161,ENSDARG00000076358,protein_coding,0,0,0,0
si:dkey-222f2.7,ENSDARG00000071667,protein_coding,0,0,0,0
BX005329.1,ENSDARG00000090694,processed_transcript,0,0,0,
si:rp71-36a1.1,ENSDARG00000095295,protein_coding,4,0.2728363866,0.9178025848,1.7308770984
si:rp71-36a1.2,ENSDARG00000093686,protein_coding,16,2.4527252379,8.2507967196,6.9235083934
si:rp71-36a1.3,ENSDARG00000071662,protein_coding,0,0,0,0
BX322587.2,ENSDARG00000108395,protein_coding,0,0,0,0
BX322587.1,ENSDARG00000089636,protein_coding,0,0,0,0
CU468041.2,ENSDARG00000115511,protein_coding,102,18.7004892824,62.907142326,44.1373660082
CU468041.1,ENSDARG00000092125,processed_transcript,0,0,0,
si:dkey-19a16.1,ENSDARG00000093852,protein_coding,0,0,0,0
si:dkey-19a16.2,ENSDARG00000058794,protein_coding,65,10.020332596,33.7077003308,28.1267528483
si:dkey-19a16.16,ENSDARG00000007067,protein_coding,0,0,0,0
BX004840.1,ENSDARG00000093867,processed_transcript,0,0,0,
zgc:171887,ENSDARG00000058791,protein_coding,0,0,0,0
si:dkey-19a16.4,ENSDARG00000071657,protein_coding,1,0.0864556586,0.2908308085,0.4327192746
si:dkey-19a16.5,ENSDARG00000071656,protein_coding,0,0,0,0
BX004840.2,ENSDARG00000095318,processed_transcript,0,0,0,
si:rp71-36a1.5_2,ENSDARG00000090882,protein_coding,0,0,0,0
si:dkey-19a16.11_1,ENSDARG00000095195,protein_coding,0,0,0,0
si:ch211-274k16.2,ENSDARG00000093862,protein_coding,0,0,0,0
AL928685.4,ENSDARG00000115371,protein_coding,0,0,0,0
rnasel4,ENSDARG00000076983,protein_coding,0,0,0,0
AL928685.1,ENSDARG00000095786,processed_transcript,0,0,0,
si:ch211-274k16.9,ENSDARG00000095918,protein_coding,0,0,0,0
AL928685.3,ENSDARG00000112980,rRNA,0,0,0,
rnasel2,ENSDARG00000043196,protein_coding,0,0,0,0
AL928685.2,ENSDARG00000095907,processed_transcript,7,0.8637768277,2.9056850342,
si:dkey-19a16.13,ENSDARG00000095454,protein_coding,2,1.0730672916,3.6097235648,0.8654385492
si:rp71-1i20.1,ENSDARG00000095401,protein_coding,0,0,0,0
AL928685.5,ENSDARG00000115582,protein_coding,0,0,0,0
zgc:113298,ENSDARG00000071648,protein_coding,0,0,0,0
AL627164.1,ENSDARG00000114588,protein_coding,0,0,0,0
si:rp71-1i20.2,ENSDARG00000043198,protein_coding,6,1.0485106692,3.5271167989,2.5963156475
zgc:171699,ENSDARG00000095966,protein_coding,0,0,0,0
si:dkey-19a16.12,ENSDARG00000095940,protein_coding,0,0,0,0
zgc:172133,ENSDARG00000075248,protein_coding,0,0,0,0
si:ch211-105n15.1,ENSDARG00000095800,protein_coding,0,0,0,0
CR926879.1,ENSDARG00000107007,rRNA,0,0,0,
si:dkey-19a16.7,ENSDARG00000071644,protein_coding,0,0,0,0
CR352226.6,ENSDARG00000113198,protein_coding,0,0,0,0
CR352226.4,ENSDARG00000095952,processed_transcript,0,0,0,
CR352226.5,ENSDARG00000100000,lincRNA,9,1.5611343481,5.2515471197,3.8944734713
zgc:171490,ENSDARG00000071643,protein_coding,7,1.6084745546,5.4107962742,3.0290349221
CR352226.1,ENSDARG00000095782,processed_transcript,0,0,0,
CR352226.7,ENSDARG00000113570,protein_coding,0,0,0,0
CR352226.2,ENSDARG00000095851,processed_transcript,0,0,0,
si:ch211-209l18.2,ENSDARG00000093111,protein_coding,0,0,0,0
si:ch211-209l18.4,ENSDARG00000090847,protein_coding,0,0,0,0
CR352226.3,ENSDARG00000095872,processed_transcript,0,0,0,
CT583625.3,ENSDARG00000095148,protein_coding,0,0,0,0
CT583625.4,ENSDARG00000109539,protein_coding,0,0,0,0
CT583625.6,ENSDARG00000115732,protein_coding,0,0,0,0
CT583625.2,ENSDARG00000094770,protein_coding,0,0,0,0
CT583625.1,ENSDARG00000093788,protein_coding,0,0,0,0
CT583625.5,ENSDARG00000110288,protein_coding,2,0.1223164802,0.4114641128,0.8654385492
si:ch1073-188e1.1,ENSDARG00000074085,protein_coding,0,0,0,0
FO904898.6,ENSDARG00000117742,lincRNA,0,0,0,0
FO904898.1,ENSDARG00000090167,protein_coding,0,0,0,0
FO904898.3,ENSDARG00000090612,protein_coding,0,0,0,0
FO904898.2,ENSDARG00000090601,protein_coding,0,0,0,0
FO904898.4,ENSDARG00000090869,protein_coding,37,8.0352300762,27.0299538367,16.0106131598
FO904898.5,ENSDARG00000092230,protein_coding,0,0,0,0
CABZ01065328.2,ENSDARG00000100301,protein_coding,0,0,0,0
CABZ01065328.1,ENSDARG00000090310,protein_coding,1,0.3735592619,1.2566273161,0.4327192746
zgc:171500,ENSDARG00000071553,protein_coding,0,0,0,0
CU929149.1,ENSDARG00000071554,processed_transcript,0,0,0,
si:ch73-213k20.5,ENSDARG00000058753,protein_coding,0,0,0,0
fgfr1bl_1,ENSDARG00000075027,protein_coding,0,0,0,0
fgfr1bl_2,ENSDARG00000104015,protein_coding,14,2.0127059007,6.7706023432,6.0580698443
gpd1b,ENSDARG00000043180,protein_coding,125,28.0552453198,94.3758895114,54.0899093237
smarcd1,ENSDARG00000019004,protein_coding,192,20.6772218809,69.5567329884,83.0821007212
CR450748.1,ENSDARG00000099158,lincRNA,0,0,0,0
asic1b,ENSDARG00000101866,protein_coding,33,2.679484053,9.0135975662,14.2797360615
si:dkey-57c15.1,ENSDARG00000105115,protein_coding,7,4.0971660224,13.7825808839,3.0290349221
BX511034.8,ENSDARG00000114939,protein_coding,0,0,0,0
cela1.6,ENSDARG00000017314,protein_coding,732,47.7754897189,160.713416962,316.7505089998
BX511034.4,ENSDARG00000099295,antisense,0,0,0,0
BX511034.2,ENSDARG00000071636,protein_coding,0,0,0,0
BX511034.6,ENSDARG00000104176,protein_coding,0,0,0,0
cela1.1,ENSDARG00000043175,protein_coding,0,0,0,0
cela1.2,ENSDARG00000095462,protein_coding,12,4.2643972886,14.3451352057,5.1926312951
cela1.3,ENSDARG00000043173,protein_coding,2,0.7107328814,2.3908558676,0.8654385492
cela1.4,ENSDARG00000043171,protein_coding,15,3.5873116303,12.067466251,6.4907891188
cela1.5_1,ENSDARG00000043168,protein_coding,1,0.3565239861,1.1993218359,0.4327192746
BX511034.5,ENSDARG00000099364,protein_coding,17,3.4016429316,11.4428896918,7.356227668
BX511034.1,ENSDARG00000071629,protein_coding,20,3.3471823774,11.2596881839,8.6543854918
BX511034.3,ENSDARG00000093642,processed_transcript,0,0,0,
BX511034.7,ENSDARG00000104640,protein_coding,0,0,0,0
AL929276.1,ENSDARG00000113065,protein_coding,0,0,0,0
AL929276.2,ENSDARG00000116984,protein_coding,0,0,0,0
si:ch211-59h6.1,ENSDARG00000013022,protein_coding,7,0.4470939775,1.5039929733,3.0290349221
si:ch73-44m9.5,ENSDARG00000092890,protein_coding,16,10.5922126201,35.6314648658,6.9235083934
cela1.5_2,ENSDARG00000077058,protein_coding,0,0,0,0
si:ch73-44m9.3_1,ENSDARG00000040640,protein_coding,7,0.3872153198,1.302565343,3.0290349221
si:ch73-44m9.1,ENSDARG00000077115,protein_coding,0,0,0,0
si:ch73-44m9.2,ENSDARG00000094821,protein_coding,0,0,0,0
sc:d217,ENSDARG00000079645,protein_coding,3,0.350062464,1.1775857258,1.2981578238
CABZ01034691.1,ENSDARG00000103183,protein_coding,1,0.1120295432,0.3768595738,0.4327192746
CABZ01034698.2,ENSDARG00000099511,protein_coding,0,0,0,0
CABZ01034698.1,ENSDARG00000099023,protein_coding,0,0,0,0
si:ch73-44m9.3_2,ENSDARG00000100357,protein_coding,12,4.3491204136,14.6301378919,5.1926312951
CABZ01077220.3,ENSDARG00000116833,protein_coding,0,0,0,0
CABZ01077220.2,ENSDARG00000106607,rRNA,0,0,0,
CABZ01077220.1,ENSDARG00000088198,protein_coding,0,0,0,0
CABZ01077218.1,ENSDARG00000089720,protein_coding,2,0.752253359,2.5305278599,0.8654385492
CABZ01077217.1,ENSDARG00000079145,protein_coding,0,0,0,0
CABZ01077217.2,ENSDARG00000086584,protein_coding,0,0,0,0
CABZ01061495.1,ENSDARG00000074844,protein_coding,8,0.4055687401,1.3643049694,3.4617541967
CABZ01061495.2,ENSDARG00000084585,rRNA,0,0,0,
si:dkey-19a16.11_2,ENSDARG00000116207,protein_coding,0,0,0,0
CABZ01061498.1,ENSDARG00000111515,protein_coding,4,0.5001654093,1.6825215702,1.7308770984
CABZ01061501.1,ENSDARG00000113120,protein_coding,0,0,0,0
CABZ01061508.1,ENSDARG00000110634,protein_coding,1,0.0921578982,0.3100127451,0.4327192746
CABZ01046407.1,ENSDARG00000112069,protein_coding,0,0,0,0
si:ch73-27e22.4,ENSDARG00000093699,protein_coding,8,1.2116553182,4.0759240252,3.4617541967
si:ch73-27e22.3,ENSDARG00000077263,protein_coding,0,0,0,0
CR974475.1,ENSDARG00000099094,antisense,0,0,0,0
zmp:0000001175,ENSDARG00000077415,protein_coding,0,0,0,0
si:ch73-27e22.2,ENSDARG00000092266,protein_coding,0,0,0,0
si:ch73-27e22.7,ENSDARG00000093345,protein_coding,0,0,0,0
zmp:0000000984,ENSDARG00000090107,protein_coding,0,0,0,0
si:ch73-27e22.1,ENSDARG00000111423,protein_coding,6,0.2328784335,0.7833868162,2.5963156475
si:ch73-27e22.8,ENSDARG00000116618,protein_coding,36,2.0793156172,6.9946727863,15.5778938852
si:ch73-27e22.6,ENSDARG00000031731,protein_coding,1,0.402893977,1.3553072526,0.4327192746
CR450686.1,ENSDARG00000091230,protein_coding,0,0,0,0
si:dkey-182g1.2_1,ENSDARG00000109368,protein_coding,3,1.225218624,4.1215500405,1.2981578238
CR450686.5,ENSDARG00000111190,protein_coding,0,0,0,0
CR450686.2,ENSDARG00000093538,processed_transcript,0,0,0,
zmp:0000000652,ENSDARG00000055334,protein_coding,0,0,0,0
CR450686.6,ENSDARG00000114409,protein_coding,0,0,0,0
si:dkey-182g1.2_2,ENSDARG00000052680,protein_coding,11,1.5462091196,5.2013396915,4.7599120205
si:dkey-182g1.10,ENSDARG00000099577,protein_coding,8,0.4946090623,1.6638304061,3.4617541967
CR450686.4,ENSDARG00000104224,rRNA,0,0,0,
CR450686.3,ENSDARG00000093787,lincRNA,0,0,0,0
si:dkey-182g1.6,ENSDARG00000055831,protein_coding,0,0,0,0
CABZ01046425.1,ENSDARG00000078289,protein_coding,0,0,0,0
CABZ01046427.1,ENSDARG00000055841,protein_coding,0,0,0,0
CABZ01046427.2,ENSDARG00000098740,protein_coding,0,0,0,0
CABZ01046432.1,ENSDARG00000079325,protein_coding,0,0,0,0
FO393424.2,ENSDARG00000109109,protein_coding,0,0,0,0
FO393424.3,ENSDARG00000111783,protein_coding,0,0,0,0
FO393424.4,ENSDARG00000117520,lincRNA,0,0,0,0
FO393424.1,ENSDARG00000108332,protein_coding,0,0,0,0
si:ch211-213a13.1,ENSDARG00000090600,protein_coding,5,0.6373419861,2.1439740117,2.1635963729
rnh1,ENSDARG00000086631,protein_coding,8,0.6628485314,2.229776252,3.4617541967
si:ch211-213a13.2_1,ENSDARG00000093024,protein_coding,22,0.6493383377,2.1843289023,9.519824041
si:ch211-213a13.2_2,ENSDARG00000074546,protein_coding,14,0.7670649553,2.5803530372,6.0580698443
nlrp15,ENSDARG00000075476,protein_coding,0,0,0,0
si:ch211-156p11.1_1,ENSDARG00000071604,protein_coding,1,0.0701920888,0.2361212935,0.4327192746
si:ch211-213a13.5,ENSDARG00000071618,protein_coding,1,0.0324946651,0.1093097883,0.4327192746
si:ch211-250k18.5,ENSDARG00000068749,protein_coding,3,0.2640245976,0.8881603411,1.2981578238
si:ch211-250k18.6,ENSDARG00000093964,protein_coding,7,0.525373746,1.7673206573,3.0290349221
si:ch211-250k18.7,ENSDARG00000093761,protein_coding,5,0.3482063534,1.1713418991,2.1635963729
BX927329.2,ENSDARG00000117571,lincRNA,0,0,0,0
si:ch211-11p18.6_2,ENSDARG00000077068,protein_coding,20,0.3853747916,1.2963739344,8.6543854918
cacna2d2b,ENSDARG00000078169,protein_coding,70,6.2459514635,21.0109453149,30.2903492213
strip1,ENSDARG00000074084,protein_coding,84,8.3078679707,27.947088708,36.3484190655
si:ch211-156p11.1_2,ENSDARG00000098754,protein_coding,0,0,0,0
si:ch73-286h23.4,ENSDARG00000090193,protein_coding,0,0,0,0
si:dkey-286j17.4,ENSDARG00000093402,protein_coding,6,0.1555587483,0.5232887852,2.5963156475
BX664625.4,ENSDARG00000100874,rRNA,0,0,0,
BX664625.1,ENSDARG00000043131,protein_coding,0,0,0,0
BX664625.6,ENSDARG00000116127,protein_coding,0,0,0,0
BX664625.5,ENSDARG00000103309,protein_coding,0,0,0,0
BX664625.2,ENSDARG00000087444,protein_coding,0,0,0,0
BX664625.3,ENSDARG00000087999,processed_transcript,0,0,0,
si:dkey-102c8.2_1,ENSDARG00000112361,protein_coding,0,0,0,0
si:ch211-236g6.1,ENSDARG00000071590,protein_coding,0,0,0,0
BX539307.3,ENSDARG00000093730,processed_transcript,0,0,0,
si:dkey-253d23.2,ENSDARG00000071589,protein_coding,19,0.7881269875,2.6512042453,8.2216662172
BX539307.1,ENSDARG00000071588,protein_coding,0,0,0,0
si:dkey-253d23.3,ENSDARG00000095643,protein_coding,12,1.972123671,6.6340865516,5.1926312951
si:dkey-253d23.4,ENSDARG00000079762,protein_coding,18,1.2631875704,4.2492749295,7.7889469426
si:dkey-253d23.5,ENSDARG00000058566,protein_coding,17,2.6849908854,9.0321221666,7.356227668
znf990,ENSDARG00000078476,protein_coding,11,4.1044823903,13.8071926355,4.7599120205
znf991,ENSDARG00000058562,protein_coding,10,1.6025309479,5.3908023955,4.3271927459
si:dkey-253d23.8,ENSDARG00000094427,protein_coding,0,0,0,0
blf,ENSDARG00000043126,protein_coding,13,2.1515431885,7.2376413009,5.6253505697
si:dkey-253d23.9,ENSDARG00000074820,protein_coding,13,2.8363200571,9.5411829508,5.6253505697
si:dkey-253d23.11,ENSDARG00000079236,protein_coding,1,0.5171001437,1.739488836,0.4327192746
zgc:171686,ENSDARG00000076721,protein_coding,3,0.6371770852,2.1434192966,1.2981578238
nlrc7,ENSDARG00000078234,protein_coding,4,0.2855292098,0.9605003573,1.7308770984
BX539307.2,ENSDARG00000086095,protein_coding,0,0,0,0
BX324216.1,ENSDARG00000101939,protein_coding,0,0,0,0
BX324216.4,ENSDARG00000116843,protein_coding,2,0.1771559704,0.595940335,0.8654385492
BX324216.2,ENSDARG00000105075,protein_coding,5,0.7028223271,2.3642453143,2.1635963729
BX324216.3,ENSDARG00000109202,protein_coding,10,0.816812416,2.747700027,4.3271927459
zgc:174564,ENSDARG00000071581,protein_coding,1,0.1619923982,0.5449311351,0.4327192746
si:ch211-222k6.2,ENSDARG00000087046,protein_coding,0,0,0,0
si:ch211-222k6.3,ENSDARG00000071578,protein_coding,1,0.2286619716,0.7692029323,0.4327192746
BX324213.1,ENSDARG00000093873,processed_transcript,0,0,0,
si:dkey-102c8.2_2,ENSDARG00000058537,protein_coding,0,0,0,0
si:dkey-102c8.3,ENSDARG00000113572,protein_coding,25,1.4384028002,4.838686748,10.8179818647
gls2b,ENSDARG00000002917,protein_coding,10,1.4632735794,4.9223503157,4.3271927459
rdh5,ENSDARG00000008306,protein_coding,91,7.2844056073,24.5042326637,39.3774539877
bloc1s1,ENSDARG00000014171,protein_coding,15,8.7484526969,29.4291850135,6.4907891188
tbc1d20,ENSDARG00000032298,protein_coding,45,10.4572799753,35.1775608548,19.4723673565
rbck1,ENSDARG00000031954,protein_coding,10,1.0905300273,3.6684669905,4.3271927459
rpp14,ENSDARG00000011152,protein_coding,3,0.8426653325,2.8346674359,1.2981578238
pxk,ENSDARG00000063195,protein_coding,34,2.3763712434,7.9939472049,14.7124553361
pdhb,ENSDARG00000021346,protein_coding,342,70.4066697169,236.8431288449,147.9899919097
kctd6a,ENSDARG00000043095,protein_coding,6,1.5108524136,5.0824021971,2.5963156475
si:dkeyp-87e7.4,ENSDARG00000071570,protein_coding,51,6.2861442013,21.1461508832,22.0686830041
stab1,ENSDARG00000076484,protein_coding,162,5.8314066847,19.6164455773,70.1005224836
BX649457.1,ENSDARG00000093850,antisense,0,0,0,0
nisch,ENSDARG00000043077,protein_coding,89,5.6243099728,18.9197866753,38.5120154385
nol8,ENSDARG00000044143,protein_coding,93,7.1768152723,24.1423062769,40.2428925369
cenpp,ENSDARG00000044135,protein_coding,10,1.9224741875,6.4670691501,4.3271927459
ogna,ENSDARG00000044132,protein_coding,148,32.0138810942,107.6924642981,64.0424526393
omd,ENSDARG00000093600,protein_coding,9,1.5879781413,5.3418477687,3.8944734713
aspn,ENSDARG00000002192,protein_coding,49,8.1548763152,27.4324354441,21.2032444549
ecm2,ENSDARG00000071549,protein_coding,50,5.6457804543,18.9920118783,21.6359637295
ippk,ENSDARG00000003446,protein_coding,23,3.1311142613,10.5328501034,9.9525433156
si:dkey-42i9.4,ENSDARG00000008049,protein_coding,52,19.7394760042,66.4022212298,22.5014022787
atrip,ENSDARG00000063076,protein_coding,9,1.1507894552,3.8711755053,3.8944734713
si:dkey-42i9.6,ENSDARG00000013681,protein_coding,80,12.0277872243,40.4606377597,34.6175419672
si:dkey-42i9.7,ENSDARG00000071543,protein_coding,0,0,0,0
si:dkey-42i9.16,ENSDARG00000095854,protein_coding,0,0,0,0
si:dkey-42i9.8,ENSDARG00000071541,protein_coding,0,0,0,0
bap1,ENSDARG00000063051,protein_coding,67,5.6701096938,19.0738537439,28.9921913975
rad54l2,ENSDARG00000063031,protein_coding,300,11.0981948363,37.3335537689,129.8157823769
cyb561d2,ENSDARG00000044114,protein_coding,1,0.2525835317,0.849673393,0.4327192746
rassf1,ENSDARG00000004840,protein_coding,41,5.4994698693,18.4998332698,17.7414902582
BX465868.1,ENSDARG00000095950,lincRNA,0,0,0,0
tusc2b,ENSDARG00000025340,protein_coding,22,5.3669309115,18.0539814551,9.519824041
BX465868.3,ENSDARG00000110337,rRNA,0,0,0,
hyal2b,ENSDARG00000062997,protein_coding,27,1.5919701855,5.355276727,11.6834204139
BX465868.2,ENSDARG00000100861,antisense,0,0,0,0
abhd14a,ENSDARG00000058367,protein_coding,4,0.9650509661,3.2463641759,1.7308770984
hiat1b,ENSDARG00000043055,protein_coding,64,6.1339608401,20.6342166649,27.6940335737
sass6,ENSDARG00000058346,protein_coding,12,1.1776159877,3.9614180903,5.1926312951
lsm7,ENSDARG00000058328,protein_coding,15,5.418458601,18.2273170106,6.4907891188
