Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
slc16a7,ENSDARG00000021573,protein_coding,12,2.3440558343,7.5131717184,6.1594696825
si:ch211-220i18.4,ENSDARG00000030262,protein_coding,6,1.6699536801,5.3525383555,3.0797348413
plxnb1a,ENSDARG00000075821,protein_coding,87,4.1240027991,13.2182607358,44.6561551984
zgc:171775,ENSDARG00000058381,protein_coding,68,6.6962154307,21.4627210064,34.9036615344
krt5,ENSDARG00000058371,protein_coding,6543,1045.1505547616,3349.9183230758,3358.4508444063
krt8,ENSDARG00000058358,protein_coding,6568,892.6038609784,2860.9754025551,3371.2830729116
krt18a.1,ENSDARG00000018404,protein_coding,693,147.6555721896,473.2658893292,355.7093741668
krt18a.2,ENSDARG00000058332,protein_coding,50,12.9053466661,41.3642389276,25.6644570106
eif4ba,ENSDARG00000017439,protein_coding,103,6.3770646144,20.4397782712,52.8687814418
tns2a,ENSDARG00000076292,protein_coding,190,13.0410032861,41.7990457552,97.5249366403
foxp1a,ENSDARG00000004843,protein_coding,120,7.1028796779,22.7661619384,61.5946968254
eif4e3,ENSDARG00000005078,protein_coding,12,1.61138874,5.1648259106,6.1594696825
rybpa,ENSDARG00000037773,protein_coding,118,20.573701373,65.9428623838,60.568118545
ppp4r2a,ENSDARG00000026540,protein_coding,16,2.0427964733,6.5475747057,8.2126262434
pdzrn3a,ENSDARG00000073757,protein_coding,13,1.6804444849,5.3861635009,6.6727588228
cntn3a.2,ENSDARG00000013647,protein_coding,5,0.6675480605,2.1396261707,2.5664457011
chl1a,ENSDARG00000077881,protein_coding,71,3.3679943448,10.7951011614,36.443528955
BX548247.1,ENSDARG00000093971,processed_transcript,0,0,0,
CR388030.1,ENSDARG00000102238,rRNA,0,0,0,
CR388030.2,ENSDARG00000108769,rRNA,0,0,0,
cntn3a.1,ENSDARG00000062880,protein_coding,31,3.0795992991,9.8707368742,15.9119633466
si:dkey-178k16.1,ENSDARG00000076364,protein_coding,143,10.6611337162,34.1710837907,73.4003470503
CR735125.1,ENSDARG00000115656,rRNA,0,0,0,
AL929345.2,ENSDARG00000113113,protein_coding,0,0,0,0
AL929345.1,ENSDARG00000110057,rRNA,0,0,0,
edn3b,ENSDARG00000086669,protein_coding,0,0,0,0
AL929345.3,ENSDARG00000115448,rRNA,0,0,0,
ttll9,ENSDARG00000062806,protein_coding,8,1.7577154055,5.6338323861,4.1063131217
fam217b,ENSDARG00000088505,protein_coding,7,2.8460945967,9.1223072076,3.5930239815
ppp1r3da,ENSDARG00000077513,protein_coding,7,1.6481861247,5.2827689501,3.5930239815
sycp2,ENSDARG00000088950,protein_coding,5,0.5331000191,1.7086930814,2.5664457011
phactr3a,ENSDARG00000058243,protein_coding,23,3.7748273261,12.0990829203,11.8056502249
pigt,ENSDARG00000075842,protein_coding,2,0.390869568,1.2528157994,1.0265782804
wfdc2,ENSDARG00000089187,protein_coding,19,11.4752840555,36.780599833,9.752493664
snx21,ENSDARG00000062770,protein_coding,1,0.2787190064,0.8933506301,0.5132891402
si:ch211-153a8.4,ENSDARG00000109646,protein_coding,32,2.2164377611,7.1041300548,16.4252524868
si:zfos-452g4.1,ENSDARG00000071271,protein_coding,9,1.7641583236,5.6544832379,4.6196022619
si:dkey-96f10.1,ENSDARG00000074457,protein_coding,1,0.1450486922,0.4649103132,0.5132891402
smc1al,ENSDARG00000058203,protein_coding,521,36.4448088568,116.8129628926,267.4236420504
ndnl2,ENSDARG00000058212,protein_coding,4,0.3327461667,1.0665185755,2.0531565608
si:dkey-150i13.2,ENSDARG00000071052,protein_coding,4,0.5829821051,1.8685752278,2.0531565608
BX546500.1,ENSDARG00000086495,protein_coding,0,0,0,0
samd10b,ENSDARG00000094377,protein_coding,6,1.5276464588,4.8964150095,3.0797348413
CR450832.1,ENSDARG00000102540,protein_coding,9,0.8489563614,2.7210763632,4.6196022619
ENSDARG00000071055,ENSDARG00000071055,protein_coding,15,1.4965370381,4.7967030418,7.6993371032
CR749171.1,ENSDARG00000112839,rRNA,0,0,0,
uckl1b,ENSDARG00000078973,protein_coding,48,4.2540662736,13.6351404041,24.6378787302
CR391935.1,ENSDARG00000096450,antisense,0,0,0,0
dre-mir-1388,ENSDARG00000082246,miRNA,0,0,0,
CR391935.2,ENSDARG00000116945,rRNA,0,0,0,
CU929459.1,ENSDARG00000110929,rRNA,0,0,0,
zbtb46,ENSDARG00000078191,protein_coding,16,4.0842707481,13.0909114991,8.2126262434
lmod3,ENSDARG00000062662,protein_coding,62,10.8194771837,34.6786065402,31.8239266931
naa10,ENSDARG00000071060,protein_coding,86,34.8227062567,111.6137968994,44.1428660582
g6pd,ENSDARG00000071065,protein_coding,83,4.7324206609,15.1683626941,42.6029986376
si:dkey-90a13.10,ENSDARG00000096897,protein_coding,0,0,0,0
adcy6a,ENSDARG00000061445,protein_coding,74,7.1777341772,23.006085706,37.9833963757
BX897727.1,ENSDARG00000083221,rRNA,0,0,0,
cacnb3a,ENSDARG00000001881,protein_coding,18,2.9890413028,9.5804802313,9.2392045238
ddx23,ENSDARG00000021945,protein_coding,106,13.3179559657,42.6867349515,54.4086488625
birc7,ENSDARG00000058082,protein_coding,29,10.7593926899,34.4860236192,14.8853850661
nkain4,ENSDARG00000062699,protein_coding,14,4.5331884381,14.5297832371,7.186047963
CR354537.1,ENSDARG00000100627,protein_coding,0,0,0,0
CR388373.2,ENSDARG00000095139,lincRNA,0,0,0,0
CR388373.3,ENSDARG00000106991,protein_coding,0,0,0,0
CR388373.1,ENSDARG00000094009,processed_transcript,0,0,0,
si:rp71-79p20.2_1,ENSDARG00000077762,protein_coding,56,8.844891498,28.3496611659,28.7441918519
si:rp71-79p20.2_2,ENSDARG00000093794,protein_coding,0,0,0,0
gss,ENSDARG00000037706,protein_coding,12,2.3029920824,7.3815541117,6.1594696825
exosc10,ENSDARG00000037708,protein_coding,84,11.1769706835,35.8244453093,43.1162877778
sla2,ENSDARG00000020788,protein_coding,0,0,0,0
ndrg3b,ENSDARG00000010052,protein_coding,69,4.1814275037,13.4023184961,35.4169506746
phf20b,ENSDARG00000038737,protein_coding,121,10.198947358,32.6896832949,62.1079859656
si:ch211-218g4.2,ENSDARG00000078145,protein_coding,96,8.3486636902,26.7591509584,49.2757574603
BX537335.1,ENSDARG00000113203,rRNA,0,0,0,
sulf2b,ENSDARG00000013838,protein_coding,139,10.5891148894,33.9402489253,71.3471904895
CR759764.1,ENSDARG00000108974,rRNA,0,0,0,
BX005011.1,ENSDARG00000117628,lincRNA,0,0,0,0
CR376835.1,ENSDARG00000092511,processed_transcript,0,0,0,
eef1a2,ENSDARG00000006838,protein_coding,3,0.5828385135,1.8681149876,1.5398674206
mrgbp,ENSDARG00000028894,protein_coding,20,5.2340729146,16.7762593448,10.2657828042
BX511184.1,ENSDARG00000093398,processed_transcript,0,0,0,
AL928725.1,ENSDARG00000095778,processed_transcript,0,0,0,
ntsr1,ENSDARG00000077577,protein_coding,0,0,0,0
CU041345.1,ENSDARG00000092433,processed_transcript,0,0,0,
si:dkeyp-100a5.4,ENSDARG00000096904,protein_coding,1,0.2061617324,0.6607899329,0.5132891402
CR318668.1,ENSDARG00000095037,processed_transcript,0,0,0,
snphb,ENSDARG00000075539,protein_coding,14,2.0487656837,6.5667072292,7.186047963
sdcbp2,ENSDARG00000012513,protein_coding,94,14.4362986943,46.2712489537,48.2491791799
fkbp1ab,ENSDARG00000033567,protein_coding,6,4.8589822684,15.574018172,3.0797348413
BX296551.1,ENSDARG00000009079,processed_transcript,6,1.4280774681,4.5772763125,
si:ch211-224l10.4,ENSDARG00000088762,protein_coding,0,0,0,0
AL732515.1,ENSDARG00000095199,processed_transcript,0,0,0,
fbxo44,ENSDARG00000022623,protein_coding,13,3.5456681352,11.3645814946,6.6727588228
si:rp71-1k13.6,ENSDARG00000115843,protein_coding,0,0,0,0
zgc:153722,ENSDARG00000071044,protein_coding,0,0,0,0
zgc:114081,ENSDARG00000057899,protein_coding,0,0,0,0
zgc:100832,ENSDARG00000012035,protein_coding,12,1.5345813001,4.9186425744,6.1594696825
zgc:173570,ENSDARG00000037645,protein_coding,2,0.4443801624,1.4243280469,1.0265782804
si:dkey-63j12.4_2,ENSDARG00000090572,protein_coding,0,0,0,0
AL732515.2,ENSDARG00000111015,rRNA,0,0,0,
zgc:114174,ENSDARG00000057884,protein_coding,1,0.2769574397,0.8877044534,0.5132891402
si:dkey-147f3.8_1,ENSDARG00000092166,protein_coding,10,1.3159405876,4.2178549938,5.1328914021
si:dkey-147f3.8_2,ENSDARG00000071029,protein_coding,33,8.423808418,27.0000049668,16.938541627
si:dkey-147f3.4,ENSDARG00000092077,protein_coding,6,3.2638956754,10.4614439307,3.0797348413
cdc42l2,ENSDARG00000057869,protein_coding,1,0.2478864828,0.7945261732,0.5132891402
dnmt3bb.3,ENSDARG00000057863,protein_coding,20,1.4409477315,4.6185281024,10.2657828042
dnmt3bb.2,ENSDARG00000057830,protein_coding,11,0.6689685945,2.1441792688,5.6461805423
dnmt3bb.1,ENSDARG00000036791,protein_coding,46,4.9325231456,15.8097315157,23.6113004497
CR318674.1,ENSDARG00000094123,processed_transcript,0,0,0,
commd7,ENSDARG00000036784,protein_coding,51,22.9609099315,73.5943472866,26.1777461508
BX927275.1,ENSDARG00000092496,processed_transcript,0,0,0,
BX927275.2,ENSDARG00000095017,processed_transcript,2,0.4409026206,1.4131818241,
BX927275.3,ENSDARG00000110520,rRNA,0,0,0,
nol4lb,ENSDARG00000037607,protein_coding,62,13.2030337123,42.3183859508,31.8239266931
BX649300.1,ENSDARG00000097013,antisense,0,0,0,0
ENSDARG00000077783,ENSDARG00000077783,protein_coding,10,1.2746845317,4.0856210137,5.1328914021
ptk6b,ENSDARG00000059956,protein_coding,11,1.8539578356,5.9423087854,5.6461805423
BX649300.2,ENSDARG00000115264,protein_coding,0,0,0,0
ppdpfb,ENSDARG00000031317,protein_coding,157,59.7672016181,191.5659355556,80.5863950133
tpd52l2b,ENSDARG00000013655,protein_coding,111,13.2137038174,42.3525857895,56.9750945635
BX649300.3,ENSDARG00000117065,protein_coding,0,0,0,0
trim101,ENSDARG00000018264,protein_coding,91,19.7193697058,63.2045570814,46.7093117593
dnajc5ab,ENSDARG00000004836,protein_coding,137,9.7864649509,31.3675939872,70.320612209
BX649300.4,ENSDARG00000117098,rRNA,0,0,0,
gid8b,ENSDARG00000037589,protein_coding,12,1.1188294869,3.5860741606,6.1594696825
slc17a9b,ENSDARG00000011049,protein_coding,18,2.3153858754,7.421278718,9.2392045238
bhlhe23,ENSDARG00000037588,protein_coding,1,0.2529745953,0.8108346001,0.5132891402
CR407550.1,ENSDARG00000095857,antisense,0,0,0,0
CR381647.4,ENSDARG00000097450,processed_transcript,0,0,0,
CU570795.1,ENSDARG00000113173,rRNA,0,0,0,
CR381647.3,ENSDARG00000097211,lincRNA,1,0.7344271771,2.3539872284,0.5132891402
CR381647.5,ENSDARG00000112772,protein_coding,0,0,0,0
dre-mir-124-5,ENSDARG00000080174,miRNA,0,0,0,
rnd1a,ENSDARG00000030547,protein_coding,61,6.1059977262,19.5709542232,31.3106375529
prim1,ENSDARG00000040163,protein_coding,21,4.3728274955,14.015794073,10.7790719444
tfip11,ENSDARG00000056932,protein_coding,27,2.2694926771,7.2741817613,13.8588067857
naca,ENSDARG00000005513,protein_coding,1916,114.6655913699,367.5263470956,983.461992646
CR381647.1,ENSDARG00000081030,snoRNA,0,0,0,
CR381647.2,ENSDARG00000082833,snoRNA,0,0,0,
si:ch73-390p7.2,ENSDARG00000097489,protein_coding,8,3.4072345064,10.9208737938,4.1063131217
CU234171.1,ENSDARG00000056910,protein_coding,2,0.6718694959,2.153477243,1.0265782804
chia.4,ENSDARG00000008541,protein_coding,0,0,0,0
chia.6_1,ENSDARG00000116259,protein_coding,0,0,0,0
chia.6_2,ENSDARG00000093193,protein_coding,9,1.6229933914,5.202021159,4.6196022619
pm20d1.2,ENSDARG00000062096,protein_coding,29,2.7666266157,8.8675963007,14.8853850661
pm20d1.1,ENSDARG00000037551,protein_coding,46,10.3078523462,33.0387457471,23.6113004497
zgc:92287,ENSDARG00000040161,protein_coding,17,3.0351225441,9.7281799039,8.7259153836
dre-mir-135c-2,ENSDARG00000080573,miRNA,0,0,0,
mfsd4ab,ENSDARG00000008263,protein_coding,13,2.6078515379,8.3586901532,6.6727588228
nucks1b,ENSDARG00000012777,protein_coding,259,41.4218714827,132.7654524257,132.9418873149
CR352232.1,ENSDARG00000097278,antisense,0,0,0,0
tafa4a,ENSDARG00000077626,protein_coding,0,0,0,0
tafa1a,ENSDARG00000062357,protein_coding,0,0,0,0
CR339055.1,ENSDARG00000084859,rRNA,0,0,0,
hsd17b10,ENSDARG00000017781,protein_coding,36,11.3221261469,36.2896978458,18.4784090476
dre-let-7g-1,ENSDARG00000083280,miRNA,0,0,0,
fam120c,ENSDARG00000019205,protein_coding,334,14.7674203627,47.3325606843,171.4385728308
avpr2ab,ENSDARG00000029219,protein_coding,0,0,0,0
sephs2,ENSDARG00000017659,protein_coding,58,3.7358270225,11.9740790812,29.7707701323
ssr4,ENSDARG00000019444,protein_coding,66,21.9658801787,70.4050762426,33.877083254
ikbkg,ENSDARG00000017037,protein_coding,190,28.25550712,90.5645991363,97.5249366403
zgc:158296,ENSDARG00000070923,protein_coding,3,1.022612085,3.2776779818,1.5398674206
CT027756.2,ENSDARG00000093891,processed_transcript,0,0,0,
CT027756.1,ENSDARG00000093181,processed_transcript,0,0,0,
arhgap4b,ENSDARG00000015003,protein_coding,40,3.8637021221,12.3839445665,20.5315656085
CT027756.3,ENSDARG00000094138,processed_transcript,0,0,0,
zgc:103759,ENSDARG00000019503,protein_coding,0,0,0,0
myh7bb,ENSDARG00000035322,protein_coding,272,17.1308481635,54.9078234626,139.6146461376
CR847953.2,ENSDARG00000081473,miRNA,0,0,0,
trpc4apb,ENSDARG00000020647,polymorphic_pseudogene,49,6.0202437108,19.2960953083,
emp3b,ENSDARG00000101461,protein_coding,5,1.8025018013,5.7773818173,2.5664457011
nsfl1c,ENSDARG00000087640,protein_coding,75,4.5048819005,14.439055075,38.4966855159
CR847953.1,ENSDARG00000057403,processed_transcript,14,2.7172359831,8.7092893616,
si:ch211-209j10.6,ENSDARG00000093317,protein_coding,13,3.5432177771,11.3567276027,6.6727588228
cox4i2,ENSDARG00000022509,protein_coding,10,4.0869160012,13.0993900687,5.1328914021
bcl2l1,ENSDARG00000008434,protein_coding,49,8.792075665,28.1803757688,25.1511678704
arfgef2,ENSDARG00000074702,protein_coding,214,14.0104419557,44.9062922159,109.8438760053
CR788311.1,ENSDARG00000094757,antisense,0,0,0,0
pard6b,ENSDARG00000003865,protein_coding,21,7.226994133,23.1639737995,10.7790719444
fkbpl,ENSDARG00000095322,protein_coding,7,1.4469139197,4.6376509389,3.5930239815
si:ch73-381f5.2,ENSDARG00000092723,protein_coding,0,0,0,0
ebp,ENSDARG00000046098,protein_coding,8,1.0048086474,3.2206143736,4.1063131217
CR388168.2,ENSDARG00000094530,processed_transcript,5,0.5557883232,1.781413672,
si:dkey-93l1.4,ENSDARG00000094927,protein_coding,0,0,0,0
ccdc115,ENSDARG00000033533,protein_coding,3,1.1772758033,3.7734063929,1.5398674206
si:dkey-109j17.5,ENSDARG00000104891,protein_coding,9,1.0582845996,3.3920155858,4.6196022619
apobec2b,ENSDARG00000113992,protein_coding,1,0.4797900172,1.5378237733,0.5132891402
CR388168.1,ENSDARG00000092818,processed_transcript,0,0,0,
oard1,ENSDARG00000057426,protein_coding,2,0.2995726503,0.9601907646,1.0265782804
guca1b,ENSDARG00000013393,protein_coding,7,2.120362334,6.7961889335,3.5930239815
klhdc8b,ENSDARG00000090787,protein_coding,1,0.2432988243,0.7798218024,0.5132891402
CR388168.3,ENSDARG00000113901,rRNA,0,0,0,
tasorb,ENSDARG00000013346,protein_coding,131,8.8346013388,28.3166791302,67.2408773678
asb14b,ENSDARG00000087741,protein_coding,4,0.7427257893,2.3805859541,2.0531565608
dnah12,ENSDARG00000059987,protein_coding,9,0.28949405,0.9278868179,4.6196022619
atp6ap1lb,ENSDARG00000090963,protein_coding,33,4.6631257635,14.9462585717,16.938541627
slmapb,ENSDARG00000020764,protein_coding,77,11.2598551528,36.0901067502,39.5232637963
flnb,ENSDARG00000092281,protein_coding,74,3.6576848182,11.7236175561,37.9833963757
abhd6b,ENSDARG00000070894,protein_coding,1,0.2485112754,0.7965287597,0.5132891402
CR376797.1,ENSDARG00000115810,protein_coding,0,0,0,0
kctd6b,ENSDARG00000023703,protein_coding,46,13.6507299694,43.7533427501,23.6113004497
smim4,ENSDARG00000089921,protein_coding,2,0.9367871594,3.0025917853,1.0265782804
ognb,ENSDARG00000031489,protein_coding,0,0,0,0
si:dkey-93l1.6,ENSDARG00000092512,protein_coding,0,0,0,0
dnase1l1,ENSDARG00000005464,protein_coding,13,2.944880025,9.4389344292,6.6727588228
rpl10,ENSDARG00000025581,protein_coding,1002,181.8574178118,582.8897026745,514.3157184923
CR352234.4,ENSDARG00000117085,snoRNA,0,0,0,
flna,ENSDARG00000074201,protein_coding,1899,85.8976558582,275.3193116128,974.7360772623
emd,ENSDARG00000095774,protein_coding,48,8.4473872903,27.0755800081,24.6378787302
haus7,ENSDARG00000037432,protein_coding,10,0.8715743516,2.7935715837,5.1328914021
atp2b3b,ENSDARG00000023445,protein_coding,409,17.2573493307,55.3132852173,209.9352583467
CT574579.1,ENSDARG00000109269,rRNA,0,0,0,
ccnq,ENSDARG00000037537,protein_coding,7,1.2013541161,3.8505822417,3.5930239815
cfap126,ENSDARG00000070868,protein_coding,1,0.2252355192,0.7219252665,0.5132891402
b4galt3,ENSDARG00000062329,protein_coding,11,2.0348317708,6.5220462279,5.6461805423
bgnb,ENSDARG00000002945,protein_coding,15,1.9447110164,6.2331910337,7.6993371032
si:dkey-32e6.6,ENSDARG00000070857,protein_coding,19,4.2216115427,13.5311164456,9.752493664
tnnc1b,ENSDARG00000037539,protein_coding,411,185.4613489497,594.4410288435,210.9618366271
tktb,ENSDARG00000006019,protein_coding,385,50.2445885953,161.0440402141,197.6163189816
lrrc23,ENSDARG00000006174,protein_coding,0,0,0,0
si:dkey-32e6.3,ENSDARG00000092934,protein_coding,0,0,0,0
usp19,ENSDARG00000004132,protein_coding,218,14.1083774069,45.2201950894,111.8970325662
lamb2,ENSDARG00000002084,protein_coding,241,17.4015675544,55.7755337115,123.7026827911
AL953864.1,ENSDARG00000110027,rRNA,0,0,0,
lamb2l,ENSDARG00000033950,protein_coding,212,11.8344129586,37.9316803999,108.8172977249
CR749762.2,ENSDARG00000093223,processed_transcript,0,0,0,
si:rp71-17i16.6,ENSDARG00000095453,protein_coding,0,0,0,0
si:rp71-17i16.5,ENSDARG00000037527,protein_coding,0,0,0,0
CR749762.1,ENSDARG00000037526,protein_coding,0,0,0,0
ENSDARG00000095002,ENSDARG00000095002,protein_coding,19,12.9195870487,41.4098822258,9.752493664
tnnc2,ENSDARG00000070835,protein_coding,7083,1824.5891002806,5848.176065417,3635.6269801207
taf13,ENSDARG00000070834,protein_coding,10,4.8992222872,15.7029955482,5.1328914021
slc35c2,ENSDARG00000037517,protein_coding,185,6.1800497977,19.8083060479,94.9584909392
CR352228.2,ENSDARG00000108189,rRNA,0,0,0,
dpm1,ENSDARG00000057011,protein_coding,8,2.2017440007,7.057033589,4.1063131217
CR352228.1,ENSDARG00000097895,lincRNA,0,0,0,0
adnpb,ENSDARG00000074293,protein_coding,54,3.5637415131,11.4225103159,27.7176135714
camkvl,ENSDARG00000057000,protein_coding,36,5.2682546153,16.8858185895,18.4784090476
uba1,ENSDARG00000037559,protein_coding,514,41.4465591037,132.8445812302,263.8306180689
arhgef3l,ENSDARG00000037554,protein_coding,0,0,0,0
usp21,ENSDARG00000094280,protein_coding,20,3.8514393957,12.344640055,10.2657828042
ccdc30,ENSDARG00000056961,protein_coding,29,2.098960255,6.7275909538,14.8853850661
znf362b,ENSDARG00000062231,protein_coding,15,3.891980863,12.4745836345,7.6993371032
si:ch211-112c15.8,ENSDARG00000089868,protein_coding,0,0,0,0
ttc34,ENSDARG00000091221,protein_coding,0,0,0,0
zgc:154075,ENSDARG00000067630,protein_coding,10,2.1657737184,6.9417415795,5.1328914021
pax7b,ENSDARG00000070818,protein_coding,52,9.3772951505,30.0561222518,26.691035291
kcnab2b,ENSDARG00000062134,protein_coding,9,1.9862823431,6.3664355202,4.6196022619
megf6a,ENSDARG00000079199,protein_coding,25,1.8891904298,6.0552363558,12.8322285053
si:dkey-201k7.1,ENSDARG00000094389,protein_coding,0,0,0,0
emc1,ENSDARG00000057255,protein_coding,112,9.2621908453,29.6871897384,57.4883837037
ubr4,ENSDARG00000009549,protein_coding,762,18.3402413229,58.7841724595,391.1263248414
iffo2a,ENSDARG00000062101,protein_coding,11,2.8559982457,9.1540504002,5.6461805423
tas1r1,ENSDARG00000056739,protein_coding,0,0,0,0
her12,ENSDARG00000032963,protein_coding,7,2.6292492941,8.4272742775,3.5930239815
her4.1,ENSDARG00000056732,protein_coding,0,0,0,0
her4.2_1,ENSDARG00000094426,protein_coding,14,2.4949948114,7.9969615828,7.186047963
her4.3,ENSDARG00000070770,protein_coding,0,0,0,0
her4.4,ENSDARG00000009822,protein_coding,2,0.4714732745,1.5111669356,1.0265782804
her4.2_2,ENSDARG00000056729,protein_coding,0,0,0,0
si:ch73-21g5.7,ENSDARG00000093156,protein_coding,0,0,0,0
si:dkey-1c11.1,ENSDARG00000087681,protein_coding,18,1.5027462096,4.8166046887,9.2392045238
icmt,ENSDARG00000020241,protein_coding,6,1.0707350067,3.4319216515,3.0797348413
rnf207b,ENSDARG00000012409,protein_coding,41,5.8799575123,18.8464497479,21.0448547487
rcc2,ENSDARG00000011510,protein_coding,118,11.3923408827,36.5147502355,60.568118545
arhgef10lb,ENSDARG00000074244,protein_coding,67,6.356496369,20.3738528961,34.3903723942
CR847529.1,ENSDARG00000113781,rRNA,0,0,0,
igsf21b,ENSDARG00000056084,protein_coding,32,5.4164792325,17.3609083829,16.4252524868
dhrs3a,ENSDARG00000044982,protein_coding,16,3.6623321566,11.738513213,8.2126262434
CR548634.1,ENSDARG00000094086,lincRNA,0,0,0,0
vps13d,ENSDARG00000017986,protein_coding,242,7.0121041346,22.4752080137,124.2159719313
lrrc38a,ENSDARG00000075147,protein_coding,4,1.3801833565,4.4237660249,2.0531565608
CR548634.2,ENSDARG00000097585,lincRNA,0,0,0,0
ephb2a,ENSDARG00000037373,protein_coding,31,1.4312818096,4.5875468732,15.9119633466
si:dkey-68l7.2,ENSDARG00000094644,protein_coding,0,0,0,0
lactbl1a,ENSDARG00000089063,protein_coding,6,1.1327546025,3.6307069649,3.0797348413
eif4g3b,ENSDARG00000074331,protein_coding,84,5.595092232,17.9333990706,43.1162877778
phc2a,ENSDARG00000056695,protein_coding,78,7.6771192266,24.6067155096,40.0365529365
slc2a1a,ENSDARG00000001437,protein_coding,97,21.3479783646,68.4245763047,49.7890466006
rap1gap,ENSDARG00000056554,protein_coding,32,3.2426507224,10.3933495715,16.4252524868
CR354612.1,ENSDARG00000114307,protein_coding,0,0,0,0
spsb1,ENSDARG00000056515,protein_coding,9,1.4062941946,4.5074565272,4.6196022619
CR388207.1,ENSDARG00000095377,antisense,0,0,0,0
CR388207.2,ENSDARG00000110742,protein_coding,0,0,0,0
si:ch211-28e16.5,ENSDARG00000093376,protein_coding,0,0,0,0
dre-mir-34a,ENSDARG00000081220,miRNA,0,0,0,
gpr157,ENSDARG00000034975,protein_coding,0,0,0,0
slc2a5,ENSDARG00000077875,protein_coding,1,0.1856814473,0.5951464885,0.5132891402
ca6,ENSDARG00000056499,protein_coding,97,13.4513281397,43.1142196688,49.7890466006
eno1a,ENSDARG00000022456,protein_coding,722,75.912476287,243.3147971889,370.594759233
rerea,ENSDARG00000077353,protein_coding,553,44.2745085154,141.9087294601,283.8488945372
AL954857.1,ENSDARG00000112235,rRNA,0,0,0,
AL928977.1,ENSDARG00000094655,lincRNA,0,0,0,0
samd11,ENSDARG00000077852,protein_coding,62,5.4049554455,17.3239723212,31.8239266931
noc2l,ENSDARG00000001754,protein_coding,106,13.1091451165,42.0174540648,54.4086488625
klhl17,ENSDARG00000037324,protein_coding,39,3.5711883842,11.4463790396,20.0182764683
plekhn1,ENSDARG00000087844,protein_coding,17,2.4451443107,7.8371806738,8.7259153836
si:dkey-98j1.5,ENSDARG00000094005,protein_coding,0,0,0,0
her9,ENSDARG00000056438,protein_coding,48,12.2054125839,39.1208090252,24.6378787302
agrn,ENSDARG00000079388,protein_coding,714,31.0980231253,99.6754362366,366.4884461113
ptpn11b,ENSDARG00000012340,protein_coding,104,12.6554424524,40.5632455197,53.382070582
CR925720.1,ENSDARG00000111643,protein_coding,0,0,0,0
dre-mir-200b,ENSDARG00000081868,miRNA,0,0,0,
dre-mir-200a,ENSDARG00000081399,miRNA,0,0,0,
dre-mir-429a,ENSDARG00000081438,miRNA,0,0,0,
dre-mir-7149,ENSDARG00000101558,miRNA,0,0,0,
ttll10,ENSDARG00000090472,protein_coding,0,0,0,0
si:dkey-21o19.2,ENSDARG00000088900,protein_coding,0,0,0,0
arhgef19,ENSDARG00000078853,protein_coding,16,2.1669637039,6.9455557232,8.2126262434
CR925709.3,ENSDARG00000095722,processed_transcript,0,0,0,
CR925709.1,ENSDARG00000092130,processed_transcript,2,0.9435105122,3.0241414871,
ano11,ENSDARG00000077327,protein_coding,10,1.2057089395,3.864540329,5.1328914021
CR925709.2,ENSDARG00000094508,processed_transcript,0,0,0,
plekhm2,ENSDARG00000078850,protein_coding,14,1.4878532788,4.7688698418,7.186047963
ddost,ENSDARG00000037318,protein_coding,77,16.1188053859,51.6640222428,39.5232637963
zbtb17,ENSDARG00000074548,protein_coding,33,4.4358500361,14.2177940265,16.938541627
hspb7,ENSDARG00000104441,protein_coding,20,7.4553382631,23.8958627907,10.2657828042
clcnk,ENSDARG00000022560,protein_coding,0,0,0,0
fam131c,ENSDARG00000037320,protein_coding,4,1.1711578147,3.7537970056,2.0531565608
epha2b,ENSDARG00000022727,protein_coding,148,19.853515078,63.6345200548,75.9667927514
spen,ENSDARG00000074245,protein_coding,601,16.0478553733,51.4366131428,308.4867732673
BX957326.4,ENSDARG00000097461,antisense,1,1.0985721285,3.5211452413,0.5132891402
tmem82,ENSDARG00000097606,protein_coding,3,1.0199673986,3.2692012283,1.5398674206
sult1st5,ENSDARG00000003475,protein_coding,12,2.9070323891,9.3176251226,6.1594696825
szrd1,ENSDARG00000056338,protein_coding,21,3.6404990226,11.668533615,10.7790719444
atp13a2,ENSDARG00000061890,protein_coding,13,1.0124478917,3.2450996922,6.6727588228
ENSDARG00000092713,ENSDARG00000092713,protein_coding,0,0,0,0
BX957326.2,ENSDARG00000094535,processed_transcript,0,0,0,
tmem240a,ENSDARG00000087916,protein_coding,10,3.7066484409,11.8805558424,5.1328914021
mlh3,ENSDARG00000056334,protein_coding,7,0.7594805389,2.4342883057,3.5930239815
kansl2,ENSDARG00000056318,protein_coding,72,10.9383252606,35.0595385968,36.9568180953
nckap5l,ENSDARG00000079148,protein_coding,475,18.1156573064,58.0643353905,243.8123416006
BX957326.1,ENSDARG00000081648,snoRNA,0,0,0,
BX957326.3,ENSDARG00000096982,antisense,0,0,0,0
ctdsp2,ENSDARG00000036102,protein_coding,141,20.8584480759,66.8555329968,72.3737687699
dre-mir-26b,ENSDARG00000080579,miRNA,0,0,0,
sdf4,ENSDARG00000070682,protein_coding,86,14.0969725245,45.1836401413,44.1428660582
c1qtnf12,ENSDARG00000070681,protein_coding,62,6.067498371,19.4475560251,31.8239266931
olfml3a,ENSDARG00000061852,protein_coding,13,3.4386560185,11.0215860772,6.6727588228
