Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
cdk5,ENSDARG00000056683,protein_coding,6,1.0865625536,6.0666633746,4.3933469612
CU019563.1,ENSDARG00000115438,rRNA,0,0,0,
abcb8,ENSDARG00000056672,protein_coding,11,1.4394473099,8.0369438884,8.0544694289
atg9b,ENSDARG00000055292,protein_coding,133,5.8028809204,32.3995383688,97.3858576397
asic1c,ENSDARG00000098428,protein_coding,0,0,0,0
ENSDARG00000088276,ENSDARG00000088276,protein_coding,0,0,0,0
asb10,ENSDARG00000099461,protein_coding,0,0,0,0
CT583690.1,ENSDARG00000098665,processed_transcript,0,0,0,
gbx1,ENSDARG00000071418,protein_coding,0,0,0,0
agap3,ENSDARG00000087822,protein_coding,134,13.5336870668,75.5633657507,98.1180821333
ctnna1,ENSDARG00000102441,protein_coding,155,14.275319356,79.7041613553,113.4947964974
lrrtm2,ENSDARG00000071374,protein_coding,153,10.0681684613,56.2141486002,112.0303475104
mchr2,ENSDARG00000036117,protein_coding,0,0,0,0
rb1cc1,ENSDARG00000076559,protein_coding,263,18.5756672179,103.7145257696,192.5750417989
pcmtd1,ENSDARG00000053152,protein_coding,59,4.9223497927,27.4832213794,43.2012451184
sntg1,ENSDARG00000061832,protein_coding,23,4.9404322981,27.5841824082,16.8411633512
snai2,ENSDARG00000040046,protein_coding,9,1.0344496772,5.7756987375,6.5900204418
ube2v2,ENSDARG00000028198,protein_coding,73,11.9431420174,66.6827896951,53.4523880278
mcm4,ENSDARG00000040041,protein_coding,25,2.8515509803,15.9212185578,18.3056123383
cebpd,ENSDARG00000087303,protein_coding,66,18.0136549072,100.5766120893,48.3268165731
mapre2,ENSDARG00000099943,protein_coding,104,23.6856245137,132.2452262511,76.1513473273
dtna,ENSDARG00000031015,protein_coding,51,7.2624221365,40.5486736487,37.3434491701
BX005079.1,ENSDARG00000097220,antisense,0,0,0,0
si:dkeyp-7a3.1_1,ENSDARG00000090429,protein_coding,0,0,0,0
si:dkeyp-7a3.1_2,ENSDARG00000093709,protein_coding,0,0,0,0
BX293567.1,ENSDARG00000097910,antisense,0,0,0,0
klhl14,ENSDARG00000045275,protein_coding,0,0,0,0
abcd4,ENSDARG00000061770,protein_coding,3,0.3912366874,2.1844129216,2.1966734806
obscnb,ENSDARG00000022101,protein_coding,343,8.8956777935,49.6677181461,251.1530012814
gnal2,ENSDARG00000075850,protein_coding,29,7.7130815148,43.0648644888,21.2345103124
CABZ01075509.1,ENSDARG00000102797,protein_coding,8,6.743079377,37.6489991778,5.8577959483
tmem14cb,ENSDARG00000114991,protein_coding,0,0,0,0
pak1ip1,ENSDARG00000044488,protein_coding,19,4.9276349294,27.5127301684,13.9122653771
esco1,ENSDARG00000077057,protein_coding,125,11.1250339101,62.1150025255,91.5280616915
CU634022.1,ENSDARG00000082491,rRNA,0,0,0,
rbbp8,ENSDARG00000043480,protein_coding,5,0.679101596,3.7916646091,3.6611224677
tmem241,ENSDARG00000090685,protein_coding,0,0,0,0
riok3,ENSDARG00000042751,protein_coding,61,11.5198901384,64.319624625,44.6656941054
si:ch211-40k21.5,ENSDARG00000097264,protein_coding,10,1.8205243421,10.1646318585,7.3222449353
FP089511.1,ENSDARG00000097969,antisense,0,0,0,0
coasy,ENSDARG00000042747,protein_coding,31,4.5307303422,25.2966713558,22.6989592995
naglu,ENSDARG00000030156,protein_coding,3,0.2819598646,1.5742817366,2.1966734806
pus3,ENSDARG00000028976,protein_coding,2,0.2859850713,1.5967558903,1.4644489871
si:ch211-40k21.9,ENSDARG00000097546,protein_coding,0,0,0,0
grnb,ENSDARG00000025081,protein_coding,73,7.9823480193,44.5682747024,53.4523880278
arf2b_1,ENSDARG00000056582,protein_coding,23,1.3646708263,7.6194403098,16.8411633512
arf2b_2,ENSDARG00000016393,protein_coding,0,0,0,0
grb7,ENSDARG00000042726,protein_coding,4,0.8624377385,4.8152951926,2.9288979741
zgc:114120,ENSDARG00000101812,protein_coding,12,2.3581511879,13.1663928553,8.7866939224
CABZ01055365.1,ENSDARG00000104263,protein_coding,0,0,0,0
si:ch73-334d15.4,ENSDARG00000056502,protein_coding,0,0,0,0
ccr10,ENSDARG00000040643,protein_coding,0,0,0,0
si:ch73-334d15.2,ENSDARG00000087020,protein_coding,1,0.8706254386,4.8610100204,0.7322244935
si:ch73-334d15.1,ENSDARG00000061672,protein_coding,21,3.9745943934,22.1915674846,15.3767143642
dcakd,ENSDARG00000061638,protein_coding,8,2.3119129293,12.9082282895,5.8577959483
fam171a2b,ENSDARG00000079656,protein_coding,195,21.1612257509,118.1506143337,142.7837762387
CABZ01055347.1,ENSDARG00000061660,protein_coding,85,12.3338603795,68.8643086227,62.2390819502
dnaaf3l,ENSDARG00000036304,protein_coding,0,0,0,0
CABZ01055343.1,ENSDARG00000112806,rRNA,0,0,0,
dnaaf3,ENSDARG00000092662,protein_coding,0,0,0,0
CR954298.1,ENSDARG00000117271,lincRNA,0,0,0,0
kcnc3b,ENSDARG00000098816,protein_coding,38,6.7222674036,37.5327985631,27.8245307542
cog7,ENSDARG00000061372,protein_coding,27,4.2167212998,23.5434477147,19.7700613254
ube2ib,ENSDARG00000007438,protein_coding,66,18.1287581334,101.2192741474,48.3268165731
ENSDARG00000098817,ENSDARG00000098817,protein_coding,29,2.7056468797,15.1065843147,21.2345103124
pdpk1b,ENSDARG00000018285,protein_coding,111,11.8806636643,66.3339509323,81.276918782
tsr3,ENSDARG00000038567,protein_coding,24,4.5052015052,25.1541348219,17.5733878448
gnptg,ENSDARG00000038566,protein_coding,11,0.7183569181,4.0108409682,8.0544694289
ENSDARG00000056294,ENSDARG00000056294,protein_coding,8,1.9320058889,10.7870727981,5.8577959483
CU469584.1,ENSDARG00000095214,processed_transcript,0,0,0,
si:ch211-183d21.1,ENSDARG00000092499,protein_coding,64,7.2256766535,40.3435106095,46.862367586
nlrc3,ENSDARG00000103146,protein_coding,0,0,0,0
cluap1,ENSDARG00000079110,protein_coding,73,12.6407273518,70.5776555584,53.4523880278
wdr90,ENSDARG00000079241,protein_coding,0,0,0,0
rhot2,ENSDARG00000056328,protein_coding,19,2.6000970618,14.5172623173,13.9122653771
CU571252.1,ENSDARG00000085851,rRNA,0,0,0,
h1-0,ENSDARG00000038559,protein_coding,395,102.0581022166,569.8265127252,289.2286749451
rhbdl1,ENSDARG00000087040,protein_coding,1,0.2411620254,1.346492958,0.7322244935
zgc:112496,ENSDARG00000004274,protein_coding,0,0,0,0
wdr24,ENSDARG00000025507,protein_coding,148,17.0451316604,95.1690039498,108.3692250427
anks3,ENSDARG00000038557,protein_coding,12,1.4274522929,7.9699714621,8.7866939224
zgc:112185,ENSDARG00000038556,protein_coding,8,2.0081579459,11.2122566895,5.8577959483
h3f3d,ENSDARG00000045248,protein_coding,113,42.0112069728,234.563440283,82.7413677691
si:ch211-231f6.6,ENSDARG00000100025,protein_coding,0,0,0,0
zmp:0000000624,ENSDARG00000045254,protein_coding,0,0,0,0
decr2,ENSDARG00000045257,protein_coding,0,0,0,0
rab11fip3,ENSDARG00000016490,protein_coding,251,10.3835148689,57.9748392247,183.7883478765
AL772148.1,ENSDARG00000084107,rRNA,0,0,0,
telo2,ENSDARG00000000830,protein_coding,0,0,0,0
ift140,ENSDARG00000031886,protein_coding,27,1.8999836919,10.6082815363,19.7700613254
tmem204,ENSDARG00000045273,protein_coding,20,3.3098849685,18.4802594617,14.6444898706
ccdc78,ENSDARG00000030095,protein_coding,4,0.3029262702,1.6913446008,2.9288979741
metrn,ENSDARG00000030367,protein_coding,36,3.8567893259,21.5338200905,26.3600817671
si:ch211-248l17.3,ENSDARG00000087663,protein_coding,1,0.1499769072,0.837374164,0.7322244935
crp1,ENSDARG00000071454,protein_coding,0,0,0,0
crp2_1,ENSDARG00000056462,protein_coding,0,0,0,0
BX001030.2,ENSDARG00000097658,sense_intronic,0,0,0,0
crp3,ENSDARG00000042613,protein_coding,0,0,0,0
crp2_2,ENSDARG00000056498,protein_coding,0,0,0,0
si:ch211-234p6.9,ENSDARG00000095730,protein_coding,0,0,0,0
crp6,ENSDARG00000071457,protein_coding,0,0,0,0
crp7,ENSDARG00000071456,protein_coding,0,0,0,0
si:ch211-234p6.5,ENSDARG00000071460,protein_coding,23,1.2370397418,6.9068307844,16.8411633512
dre-mir-735_1,ENSDARG00000085886,misc_RNA,0,0,0,
dre-mir-735_2,ENSDARG00000098887,miRNA,0,0,0,
igic1s1,ENSDARG00000093272,protein_coding,0,0,0,0
igl3v4,ENSDARG00000111761,protein_coding,0,0,0,0
igl3v3,ENSDARG00000078763,protein_coding,0,0,0,0
igl3v2_1,ENSDARG00000093855,protein_coding,0,0,0,0
igl3v5,ENSDARG00000079987,protein_coding,0,0,0,0
igl3v1,ENSDARG00000110046,protein_coding,0,0,0,0
CU896602.3,ENSDARG00000113786,protein_coding,0,0,0,0
CU896602.2,ENSDARG00000109863,protein_coding,0,0,0,0
CU896602.1,ENSDARG00000071461,processed_transcript,0,0,0,
CU896602.4,ENSDARG00000117030,protein_coding,0,0,0,0
igl3v2_2,ENSDARG00000113944,protein_coding,0,0,0,0
zgc:91999,ENSDARG00000105001,protein_coding,95,35.9408356234,200.670408159,69.5613268855
mybpc2b,ENSDARG00000021265,protein_coding,9,0.8045420936,4.4920433124,6.5900204418
lrrc4bb,ENSDARG00000014792,protein_coding,23,2.8730955718,16.0415096388,16.8411633512
CU681836.1,ENSDARG00000093244,processed_transcript,10,5.1869841362,28.9607685983,
CU681836.2,ENSDARG00000095653,processed_transcript,0,0,0,
si:ch1073-66l23.1,ENSDARG00000097702,protein_coding,0,0,0,0
FP102794.1,ENSDARG00000096890,antisense,0,0,0,0
zgc:154125,ENSDARG00000071463,protein_coding,0,0,0,0
FP102794.2,ENSDARG00000097629,antisense,0,0,0,0
slc17a7b,ENSDARG00000090106,protein_coding,17,3.0721228691,17.152749494,12.44781639
slc6a16b,ENSDARG00000102377,protein_coding,13,1.5875929073,8.8640932013,9.5189184159
si:ch1073-164k15.3,ENSDARG00000087102,protein_coding,0,0,0,0
eps8l1b,ENSDARG00000003313,protein_coding,2,0.2580840887,1.4409748278,1.4644489871
FP102170.1,ENSDARG00000097123,antisense,0,0,0,0
ntn2,ENSDARG00000076748,protein_coding,11,1.0990318218,6.1362837126,8.0544694289
nog2,ENSDARG00000043066,protein_coding,7,1.2084735631,6.747335696,5.1255714547
capn15,ENSDARG00000060600,protein_coding,11,1.0634994463,5.9378938821,8.0544694289
mss51,ENSDARG00000075463,protein_coding,0,0,0,0
CU929145.2,ENSDARG00000097268,lincRNA,0,0,0,0
CU929145.1,ENSDARG00000015527,protein_coding,0,0,0,0
tbc1d24,ENSDARG00000069339,protein_coding,164,9.1039735124,50.8307068803,120.0848169392
atp6v0cb,ENSDARG00000036577,protein_coding,228,44.7792844067,250.0185964818,166.9471845253
nubp2,ENSDARG00000055653,protein_coding,1,0.3253519851,1.8165553056,0.7322244935
CU929145.3,ENSDARG00000097274,antisense,0,0,0,0
spsb3b,ENSDARG00000077487,protein_coding,8,3.1121904817,17.376461159,5.8577959483
im:7160594,ENSDARG00000070957,protein_coding,0,0,0,0
ENSDARG00000105209,ENSDARG00000105209,protein_coding,64,3.8538629113,21.5174808819,46.862367586
CU928847.1,ENSDARG00000114766,protein_coding,0,0,0,0
kcnj12a,ENSDARG00000104965,protein_coding,0,0,0,0
dnah3,ENSDARG00000068468,protein_coding,10,0.2775377679,1.5495916053,7.3222449353
lyrm1,ENSDARG00000026281,protein_coding,17,2.4178038957,13.4994550402,12.44781639
dcun1d3,ENSDARG00000011493,protein_coding,19,2.2500151227,12.562630924,13.9122653771
si:dkey-161j23.5,ENSDARG00000094441,protein_coding,188,32.2457082628,180.0392040483,137.658204784
si:dkey-161j23.6,ENSDARG00000092347,protein_coding,37,8.3877328836,46.8316819041,27.0923062607
si:dkey-161j23.7,ENSDARG00000092882,protein_coding,7,2.2667413725,12.6560194976,5.1255714547
cox6b1,ENSDARG00000045230,protein_coding,3,1.6298438305,9.0999950619,2.1966734806
BX547934.2,ENSDARG00000100427,protein_coding,0,0,0,0
fam234a,ENSDARG00000071449,protein_coding,14,2.5036706579,13.9788795699,10.2511429094
BX547934.1,ENSDARG00000097061,antisense,1,0.178926664,0.9990109043,0.7322244935
luc7l,ENSDARG00000055903,protein_coding,123,14.3533549142,80.1398615007,90.0636127044
stub1,ENSDARG00000045228,protein_coding,70,15.8477902409,88.4838229525,51.2557145472
CT573356.4,ENSDARG00000114721,protein_coding,0,0,0,0
si:dkey-234i14.13_1,ENSDARG00000114984,protein_coding,0,0,0,0
zgc:153659_1,ENSDARG00000113346,protein_coding,0,0,0,0
CT573356.3,ENSDARG00000109245,protein_coding,0,0,0,0
zgc:153659_2,ENSDARG00000071446,protein_coding,0,0,0,0
igl3v2_3,ENSDARG00000027161,protein_coding,0,0,0,0
CT573356.1,ENSDARG00000083682,rRNA,0,0,0,
ENSDARG00000061363,ENSDARG00000061363,protein_coding,42,8.7167628398,48.6687726246,30.7534287283
slc12a7b,ENSDARG00000062058,protein_coding,121,8.6366838596,48.2216633305,88.5991637174
CT573356.2,ENSDARG00000085781,snoRNA,0,0,0,
BX323854.2,ENSDARG00000094630,processed_transcript,0,0,0,
BX323854.1,ENSDARG00000030778,protein_coding,0,0,0,0
aoc1,ENSDARG00000061355,protein_coding,22,2.8668946802,16.0068878657,16.1089388577
scospondin,ENSDARG00000067859,protein_coding,10,0.2437430351,1.3609036488,7.3222449353
ENSDARG00000106473,ENSDARG00000106473,protein_coding,26,3.8807826623,21.667783381,19.0378368318
CU929259.1,ENSDARG00000101687,protein_coding,293,27.6211170863,154.2184744282,214.5417766048
CU929259.2,ENSDARG00000112529,rRNA,0,0,0,
smyhc1,ENSDARG00000099959,protein_coding,1140,63.777881077,356.0944870991,834.7359226263
smyhc2,ENSDARG00000103969,protein_coding,96,5.5994091977,31.2634837135,70.2935513791
smyhc3,ENSDARG00000114031,protein_coding,3,0.1723794728,0.9624556181,2.1966734806
CU633479.5,ENSDARG00000114818,protein_coding,0,0,0,0
CU633479.1,ENSDARG00000098747,protein_coding,14,1.1545704257,6.4463753988,10.2511429094
CU633479.2,ENSDARG00000103837,protein_coding,5,0.2945332719,1.6444835201,3.6611224677
cebp1,ENSDARG00000101096,protein_coding,0,0,0,0
CU633479.6,ENSDARG00000116146,protein_coding,0,0,0,0
gorasp1b,ENSDARG00000101928,protein_coding,0,0,0,0
wdr48a,ENSDARG00000102734,protein_coding,29,4.4883053099,25.0597973825,21.2345103124
scn5lab,ENSDARG00000102312,protein_coding,51,2.7103615298,15.1329078754,37.3434491701
acvr2ba,ENSDARG00000044422,protein_coding,32,5.311151324,29.6540379625,23.431183793
xylb,ENSDARG00000043260,protein_coding,11,2.3791619689,13.2837034835,8.0544694289
CABZ01084145.1,ENSDARG00000106503,rRNA,0,0,0,
nub1,ENSDARG00000061417,protein_coding,44,7.5506337934,42.1578613548,32.2178777154
crygn2,ENSDARG00000030411,protein_coding,1348,472.5517033761,2638.423440853,987.0386172809
rheb,ENSDARG00000090213,protein_coding,0,0,0,0
CABZ01084131.1,ENSDARG00000114762,protein_coding,0,0,0,0
CABZ01080380.1,ENSDARG00000090345,rRNA,0,0,0,
CABZ01044099.1,ENSDARG00000100053,protein_coding,0,0,0,0
CABZ01044108.1,ENSDARG00000098841,protein_coding,0,0,0,0
lrrc30a,ENSDARG00000029710,protein_coding,0,0,0,0
lama1,ENSDARG00000102277,protein_coding,76,2.7279173015,15.230927963,55.6490615084
FP101885.1,ENSDARG00000102422,rRNA,0,0,0,
arhgap28,ENSDARG00000101350,protein_coding,0,0,0,0
CABZ01081282.1,ENSDARG00000106393,rRNA,0,0,0,
ENSDARG00000101172,ENSDARG00000101172,protein_coding,22,3.9466536573,22.035564464,16.1089388577
epb41l3a,ENSDARG00000002255,protein_coding,168,16.9030731721,94.3758411222,123.0137149133
zbtb14,ENSDARG00000098273,protein_coding,26,4.5947190411,25.6539429136,19.0378368318
top1mt_1,ENSDARG00000104809,protein_coding,15,3.1263368021,17.4554450734,10.983367403
ppp4r1,ENSDARG00000101316,protein_coding,14,3.1344783042,17.5009019616,10.2511429094
top1mt_2,ENSDARG00000027824,protein_coding,3,2.2926469882,12.8006597205,2.1966734806
ssr1,ENSDARG00000101627,protein_coding,33,12.8232797645,71.5969103009,24.1634082866
ahrra,ENSDARG00000099702,protein_coding,0,0,0,0
pigm,ENSDARG00000024277,protein_coding,0,0,0,0
snx16,ENSDARG00000046072,protein_coding,0,0,0,0
wwp1,ENSDARG00000097537,protein_coding,168,13.7134355809,76.5669653348,123.0137149133
rmdn1,ENSDARG00000074507,protein_coding,29,5.4083592183,30.1967840477,21.2345103124
serpinb1l3,ENSDARG00000014556,protein_coding,42,8.6644727208,48.3768183797,30.7534287283
cntn1a,ENSDARG00000087843,protein_coding,12,1.1507988229,6.4253172049,8.7866939224
CABZ01083504.1,ENSDARG00000112307,rRNA,0,0,0,
CABZ01080513.1,ENSDARG00000103782,rRNA,0,0,0,
lipcb,ENSDARG00000090486,protein_coding,9,3.1550187911,17.6155867713,6.5900204418
adam10b,ENSDARG00000015502,protein_coding,75,14.3290436762,80.0041232529,54.9168370149
CABZ01114053.1,ENSDARG00000116725,protein_coding,2,0.8237055047,4.5990394205,1.4644489871
pclaf,ENSDARG00000097691,protein_coding,0,0,0,0
ENSDARG00000046157,ENSDARG00000046157,protein_coding,78,56.9511035283,317.9781713999,57.1135104955
FP236318.1,ENSDARG00000080532,snoRNA,0,0,0,
FP236318.5,ENSDARG00000114901,protein_coding,0,0,0,0
FP236318.2,ENSDARG00000080855,snoRNA,0,0,0,
FP236318.4,ENSDARG00000114874,protein_coding,0,0,0,0
FP236318.3,ENSDARG00000110485,protein_coding,2,1.4240043405,7.9507203233,1.4644489871
CU855936.2,ENSDARG00000112489,protein_coding,0,0,0,0
CABZ01113818.1,ENSDARG00000110142,protein_coding,1,0.7120021702,3.9753601616,0.7322244935
pus7,ENSDARG00000031774,protein_coding,53,7.6582115782,42.7585062091,38.8078981572
vwa5a,ENSDARG00000073905,protein_coding,18,1.9447523934,10.8582410447,13.1800408836
CU855936.1,ENSDARG00000100096,protein_coding,0,0,0,0
CABZ01072254.1,ENSDARG00000076111,protein_coding,0,0,0,0
FO907087.1,ENSDARG00000117753,lincRNA,0,0,0,0
prickle1a,ENSDARG00000040649,protein_coding,45,3.0296333536,16.9155154881,32.9501022089
CU929262.1,ENSDARG00000099058,protein_coding,0,0,0,0
szl,ENSDARG00000099637,protein_coding,0,0,0,0
rfx7b,ENSDARG00000103691,protein_coding,265,9.7677082294,54.536572764,194.0394907859
prtgb,ENSDARG00000040442,protein_coding,3,0.2426937532,1.3550451363,2.1966734806
CU633775.2,ENSDARG00000113543,protein_coding,0,0,0,0
rsl24d1,ENSDARG00000040439,protein_coding,128,43.496859855,242.858366238,93.7247351721
CU633775.1,ENSDARG00000113082,rRNA,0,0,0,
si:ch1073-385f13.3,ENSDARG00000092584,protein_coding,0,0,0,0
myo9ab,ENSDARG00000073843,protein_coding,194,6.5684776367,36.6741358536,142.0515517452
nell2a,ENSDARG00000090690,protein_coding,23,3.2389975877,18.084470121,16.8411633512
tmem117,ENSDARG00000088356,protein_coding,13,3.6978177229,20.6462253556,9.5189184159
twf1a,ENSDARG00000115712,protein_coding,2,0.6550419966,3.6573313487,1.4644489871
irak4,ENSDARG00000100534,protein_coding,18,4.2282423963,23.6077740746,13.1800408836
znf609a,ENSDARG00000103388,protein_coding,150,10.306604842,57.5454233187,109.8336740298
si:ch211-284k5.2,ENSDARG00000101455,protein_coding,0,0,0,0
FO907089.1,ENSDARG00000101522,protein_coding,0,0,0,0
spg11,ENSDARG00000045968,protein_coding,51,2.441702556,13.6328897204,37.3434491701
ciao2a,ENSDARG00000104940,protein_coding,6,1.1040033651,6.1640415989,4.3933469612
CU861469.1,ENSDARG00000099253,lincRNA,0,0,0,0
coro2bb,ENSDARG00000063604,protein_coding,40,9.2819716121,51.8245332812,29.2889797413
calml4b,ENSDARG00000059347,protein_coding,0,0,0,0
rxfp3.3b,ENSDARG00000059348,protein_coding,0,0,0,0
cln6b,ENSDARG00000090002,protein_coding,0,0,0,0
fem1b,ENSDARG00000062636,protein_coding,15,1.5270739264,8.5261943076,10.983367403
itga11b,ENSDARG00000007950,protein_coding,5,0.3834712848,2.14105593,3.6611224677
CR354429.1,ENSDARG00000097252,lincRNA,0,0,0,0
avpr1aa,ENSDARG00000077083,protein_coding,0,0,0,0
ppm1h,ENSDARG00000063684,protein_coding,8,1.2977247103,7.2456564455,5.8577959483
dre-let-7i,ENSDARG00000082738,miRNA,0,0,0,
mon2,ENSDARG00000099798,protein_coding,68,2.5599342397,14.2930190639,49.7912655602
ENSDARG00000067567,ENSDARG00000067567,protein_coding,32,5.9549272421,33.2484668064,23.431183793
fbln1,ENSDARG00000103311,protein_coding,2,0.3284594539,1.8339054041,1.4644489871
CR385026.2,ENSDARG00000097922,lincRNA,0,0,0,0
wnt7bb,ENSDARG00000071107,protein_coding,20,2.3275603941,12.9955936248,14.6444898706
CR385026.1,ENSDARG00000096868,lincRNA,0,0,0,0
CR354430.3,ENSDARG00000097946,lincRNA,0,0,0,0
ENSDARG00000083270,ENSDARG00000083270,miRNA,0,0,0,
CR354430.1,ENSDARG00000082399,miRNA,0,0,0,
pparab,ENSDARG00000054323,protein_coding,74,16.005271427,89.3630961617,54.1846125214
yars2,ENSDARG00000077299,protein_coding,11,2.1086218119,11.7731820171,8.0544694289
CR354430.4,ENSDARG00000101563,antisense,0,0,0,0
cdkn1bb,ENSDARG00000054271,protein_coding,28,4.6405384821,25.9097690727,20.5022858189
mrps35,ENSDARG00000038456,protein_coding,2,0.4545896209,2.538134776,1.4644489871
kcnq1.2,ENSDARG00000098076,protein_coding,0,0,0,0
BX957346.1,ENSDARG00000096850,lincRNA,28,2.7886236173,15.5698728138,20.5022858189
adck2,ENSDARG00000073923,protein_coding,14,1.5611409453,8.7164025334,10.2511429094
bbs4,ENSDARG00000063522,protein_coding,78,10.5398702404,58.8478266127,57.1135104955
BX957346.3,ENSDARG00000097734,antisense,0,0,0,0
adpgk,ENSDARG00000063525,protein_coding,23,2.3066876959,12.879053962,16.8411633512
BX957346.2,ENSDARG00000097128,lincRNA,0,0,0,0
neo1b_1,ENSDARG00000075100,protein_coding,123,6.2471329098,34.8799544886,90.0636127044
neo1b_2,ENSDARG00000102069,protein_coding,0,0,0,0
scamp2,ENSDARG00000010279,protein_coding,38,5.923883877,33.0751407102,27.8245307542
mpi,ENSDARG00000030786,protein_coding,3,0.556167733,3.1052813338,2.1966734806
si:ch1073-296i8.2,ENSDARG00000093773,protein_coding,0,0,0,0
fth1b,ENSDARG00000007975,protein_coding,15,3.2119898651,17.9336764452,10.983367403
best1,ENSDARG00000078331,protein_coding,0,0,0,0
rab3il1,ENSDARG00000007711,protein_coding,5,0.8338919695,4.6559140593,3.6611224677
epx,ENSDARG00000012535,protein_coding,4,0.4218301726,2.3552271795,2.9288979741
CU184832.1,ENSDARG00000102949,antisense,0,0,0,0
hps5,ENSDARG00000071062,protein_coding,1,0.0783543058,0.4374798264,0.7322244935
gtf2h1,ENSDARG00000026701,protein_coding,38,5.3100722603,29.6480131681,27.8245307542
CU184832.2,ENSDARG00000107835,rRNA,0,0,0,
rccd1,ENSDARG00000071074,protein_coding,0,0,0,0
cib1,ENSDARG00000103118,protein_coding,1,0.2352236992,1.3133371806,0.7322244935
metap2b,ENSDARG00000102571,protein_coding,106,10.999724536,61.415355931,77.6157963144
pthlhb,ENSDARG00000071070,protein_coding,0,0,0,0
tmpob,ENSDARG00000022978,protein_coding,46,7.3818311799,41.2153766081,33.6823267025
slc25a3b,ENSDARG00000025566,protein_coding,197,29.2141951276,163.1131930744,144.2482252258
CU207255.1,ENSDARG00000109437,snoRNA,0,0,0,
CU207255.2,ENSDARG00000115852,snoRNA,0,0,0,
ldhbb,ENSDARG00000071076,protein_coding,1,0.1930921102,1.0781016048,0.7322244935
golt1bb,ENSDARG00000059308,protein_coding,27,7.530592297,42.0459625854,19.7700613254
slc35b4,ENSDARG00000071087,protein_coding,0,0,0,0
chchd3b,ENSDARG00000034933,protein_coding,9,1.4717420038,8.2172565966,6.5900204418
gpr22b,ENSDARG00000045383,protein_coding,72,3.6736776665,20.5114428755,52.7201635343
hbp1,ENSDARG00000028517,protein_coding,27,2.6874733147,15.0051148677,19.7700613254
ENSDARG00000036446,ENSDARG00000036446,protein_coding,25,5.3902358656,30.0955949541,18.3056123383
zgc:153293,ENSDARG00000098911,protein_coding,12,3.1793255614,17.7513000746,8.7866939224
ENSDARG00000101150,ENSDARG00000101150,protein_coding,11,5.784201117,32.295242414,8.0544694289
hdhd5,ENSDARG00000105077,protein_coding,0,0,0,0
ccdc77,ENSDARG00000102145,protein_coding,14,2.0583833584,11.492682947,10.2511429094
zgc:194202,ENSDARG00000098561,protein_coding,0,0,0,0
si:ch211-272n13.3,ENSDARG00000099768,protein_coding,88,4.5776645355,25.5587215716,64.4357554308
CABZ01058261.1,ENSDARG00000099194,protein_coding,67,9.4122149638,52.551728019,49.0590410666
prnprs3,ENSDARG00000003705,protein_coding,193,17.4068005004,97.1883291128,141.3193272516
CU138509.1,ENSDARG00000097643,lincRNA,0,0,0,0
morc2,ENSDARG00000028539,protein_coding,210,17.8141046196,99.462452194,153.7671436417
zgc:158398,ENSDARG00000074226,protein_coding,5,1.0037858968,5.6044919967,3.6611224677
thoc5,ENSDARG00000038290,protein_coding,29,2.3493555709,13.1172838125,21.2345103124
chid1,ENSDARG00000069673,protein_coding,15,3.1473189283,17.5725957114,10.983367403
gatd1,ENSDARG00000053609,protein_coding,0,0,0,0
cd151,ENSDARG00000038288,protein_coding,15,2.7659280018,15.4431551587,10.983367403
CU855758.3,ENSDARG00000116325,protein_coding,0,0,0,0
si:ch211-247i17.1,ENSDARG00000076727,protein_coding,0,0,0,0
cracr2b,ENSDARG00000053636,protein_coding,18,3.1090642231,17.3590061503,13.1800408836
tmem138,ENSDARG00000090543,protein_coding,9,0.639345886,3.5696944067,6.5900204418
CU855758.2,ENSDARG00000098047,antisense,0,0,0,0
tmem258,ENSDARG00000078785,protein_coding,0,0,0,0
CU855758.1,ENSDARG00000097294,antisense,0,0,0,0
myrf,ENSDARG00000078676,protein_coding,60,4.095637732,22.8673952926,43.9334696119
eps8l2,ENSDARG00000058108,protein_coding,33,2.8803559877,16.0820471107,24.1634082866
fads2,ENSDARG00000019532,protein_coding,30,6.1889090863,34.5548702712,21.966734806
ppp1r32,ENSDARG00000089183,protein_coding,0,0,0,0
syt7a,ENSDARG00000063568,protein_coding,95,15.3669894552,85.7993419645,69.5613268855
FO907094.1,ENSDARG00000100714,rRNA,0,0,0,
slc25a22a,ENSDARG00000020718,protein_coding,48,11.2216575901,62.6544867351,35.1467756895
pidd1,ENSDARG00000074626,protein_coding,6,0.6873358725,3.8376394898,4.3933469612
pnpla2,ENSDARG00000089390,protein_coding,57,6.67875017,37.2898264429,41.7367961313
CABZ01068600.1,ENSDARG00000113454,protein_coding,0,0,0,0
pgghg,ENSDARG00000014311,protein_coding,19,2.677886851,14.9515902473,13.9122653771
deaf1,ENSDARG00000088844,protein_coding,4,0.4921603552,2.7479054856,2.9288979741
FP102921.2,ENSDARG00000097570,lincRNA,0,0,0,0
FP102921.1,ENSDARG00000097121,antisense,0,0,0,0
drd4a,ENSDARG00000038363,protein_coding,1,0.1208776971,0.674902973,0.7322244935
si:zfos-2372e4.1,ENSDARG00000099233,protein_coding,12,3.5301664489,19.7101689451,8.7866939224
cdhr5b,ENSDARG00000098791,protein_coding,9,1.3568932197,7.5760151787,6.5900204418
