Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
rp1l1b,ENSDARG00000088377,protein_coding,287,17.9568720756,101.0246917679,453.8584708997
BX842684.2,ENSDARG00000094664,lincRNA,0,0,0,0
blk,ENSDARG00000007783,protein_coding,0,0,0,0
fndc4a,ENSDARG00000043396,protein_coding,6,3.1642750144,17.8020930737,9.4883304021
BX842684.1,ENSDARG00000085818,rRNA,0,0,0,
si:dkey-71h2.2,ENSDARG00000043394,protein_coding,0,0,0,0
BX842692.2,ENSDARG00000109927,rRNA,0,0,0,
si:ch211-278j3.3,ENSDARG00000020284,protein_coding,28,5.5637343112,31.301361479,44.2788752097
BX842692.1,ENSDARG00000096511,sense_intronic,0,0,0,0
BX890544.1,ENSDARG00000094026,antisense,0,0,0,0
znf513a,ENSDARG00000019961,protein_coding,5,1.1485671888,6.4617961157,7.9069420017
snx17,ENSDARG00000091418,protein_coding,11,1.9301908981,10.8591819172,17.3952724038
BX276101.2,ENSDARG00000116471,protein_coding,0,0,0,0
eif2b4,ENSDARG00000014004,protein_coding,24,2.8005155329,15.7555958138,37.9533216083
atraid,ENSDARG00000043388,protein_coding,3,1.3119945066,7.3812321026,4.744165201
BX276101.1,ENSDARG00000096639,processed_transcript,0,0,0,
dre-mir-133b,ENSDARG00000083537,miRNA,0,0,0,
dre-mir-206-1,ENSDARG00000082396,miRNA,0,0,0,
nme6,ENSDARG00000016138,protein_coding,5,3.3408323884,18.795398267,7.9069420017
baalcb,ENSDARG00000089549,protein_coding,25,11.9019741224,66.9600619795,39.5347100087
BX510657.2,ENSDARG00000107172,rRNA,0,0,0,
BX510657.1,ENSDARG00000093899,lincRNA,6,3.6882789568,20.7501196867,9.4883304021
chrna2b,ENSDARG00000057025,protein_coding,2,0.4114545913,2.3148281667,3.1627768007
ptk2bb,ENSDARG00000039577,protein_coding,3,0.6082254216,3.4218535103,4.744165201
kcnh5a,ENSDARG00000043220,protein_coding,24,5.3422348737,30.0552139147,37.9533216083
BX248118.1,ENSDARG00000094102,antisense,0,0,0,0
rhoj,ENSDARG00000020250,protein_coding,15,4.1760404855,23.4942478337,23.7208260052
ppp2r5ea,ENSDARG00000015474,protein_coding,31,4.3770920488,24.6253564211,49.0230404108
si:ch211-212g7.6,ENSDARG00000079369,protein_coding,48,6.7292080949,37.858273466,75.9066432167
snapc1a,ENSDARG00000029569,protein_coding,0,0,0,0
hif1ab,ENSDARG00000034293,protein_coding,101,17.5980808125,99.0061455196,159.7202284351
prkchb,ENSDARG00000043243,protein_coding,0,0,0,0
BX649231.1,ENSDARG00000096560,antisense,0,0,0,0
six4b,ENSDARG00000031983,protein_coding,0,0,0,0
six1b,ENSDARG00000026473,protein_coding,16,2.2695704614,12.7685186676,25.3022144056
six6b,ENSDARG00000031316,protein_coding,8,3.8062734333,21.4139522051,12.6511072028
ppm1ab,ENSDARG00000043250,protein_coding,37,4.3478335564,24.4607492356,58.5113708129
si:ch211-253p18.2,ENSDARG00000092770,protein_coding,0,0,0,0
rtn1b,ENSDARG00000021143,protein_coding,143,18.1469822057,102.0942442609,226.1385412497
si:ch211-253p18.5,ENSDARG00000091135,protein_coding,0,0,0,0
zgc:193541,ENSDARG00000092873,protein_coding,6,5.1226096623,28.819610676,9.4883304021
ppp1r13bb,ENSDARG00000009142,protein_coding,43,4.627567552,26.0345222493,67.9997012149
ckbb,ENSDARG00000043257,protein_coding,222,86.5463732894,486.9066643889,351.0682248772
xrcc3,ENSDARG00000017928,protein_coding,6,2.7280169799,15.3477216618,9.4883304021
brf1b,ENSDARG00000005002,protein_coding,0,0,0,0
btbd6b,ENSDARG00000032369,protein_coding,88,26.475508043,148.9502196253,139.1621792306
si:dkey-219e20.2,ENSDARG00000094224,protein_coding,0,0,0,0
BX296516.1,ENSDARG00000096595,lincRNA,0,0,0,0
BX248104.1,ENSDARG00000106109,rRNA,0,0,0,
nudt14,ENSDARG00000062335,protein_coding,6,2.3949863356,13.4741036927,9.4883304021
BX004766.1,ENSDARG00000112482,rRNA,0,0,0,
jag2b,ENSDARG00000021389,protein_coding,15,1.692989386,9.5246950677,23.7208260052
BX276098.1,ENSDARG00000117290,lincRNA,0,0,0,0
esr2a,ENSDARG00000016454,protein_coding,0,0,0,0
si:ch211-207i1.2,ENSDARG00000030107,protein_coding,234,6.3117772719,35.5098232431,370.0448856813
daam1b,ENSDARG00000009689,protein_coding,72,13.4937035006,75.9150720246,113.859964825
BX296520.1,ENSDARG00000096646,lincRNA,0,0,0,0
nmu,ENSDARG00000043299,protein_coding,0,0,0,0
clocka,ENSDARG00000011703,protein_coding,40,4.7032376394,26.4602393353,63.2555360139
BX088688.3,ENSDARG00000097598,antisense,0,0,0,0
BX088688.1,ENSDARG00000096502,lincRNA,0,0,0,0
tmem165,ENSDARG00000034600,protein_coding,30,10.6573016552,59.9575811567,47.4416520104
BX088688.2,ENSDARG00000096539,antisense,2,1.5713526571,8.840371373,3.1627768007
srd5a3,ENSDARG00000043307,protein_coding,0,0,0,0
kdr,ENSDARG00000017321,protein_coding,29,4.1411172702,23.2977711281,45.8602636101
kita,ENSDARG00000043317,protein_coding,45,9.718272968,54.6746408271,71.1624780156
pdgfra,ENSDARG00000070494,protein_coding,88,10.7775657542,60.6341824869,139.1621792306
gsx2,ENSDARG00000043322,protein_coding,0,0,0,0
lnx1,ENSDARG00000043323,protein_coding,117,26.3255635645,148.1066375882,185.0224428407
fip1l1a,ENSDARG00000043328,protein_coding,17,4.9293036373,27.7320781977,26.8836028059
scfd2,ENSDARG00000040005,protein_coding,14,4.5218496388,25.4397572171,22.1394376049
BX511028.2,ENSDARG00000115492,protein_coding,0,0,0,0
BX511028.1,ENSDARG00000113776,rRNA,0,0,0,
si:ch73-249k16.4,ENSDARG00000093336,protein_coding,0,0,0,0
rasl11b,ENSDARG00000015611,protein_coding,4,1.7942590761,10.0944345625,6.3255536014
CU693368.3,ENSDARG00000094247,lincRNA,0,0,0,0
CU693368.5,ENSDARG00000106729,rRNA,0,0,0,
CU693368.4,ENSDARG00000103384,snoRNA,0,0,0,
CU693368.1,ENSDARG00000084628,snoRNA,0,0,0,
CU693368.2,ENSDARG00000085485,snoRNA,0,0,0,
usp46,ENSDARG00000045343,protein_coding,1,0.5422663722,3.0507703609,1.5813884003
spata18,ENSDARG00000052343,protein_coding,5,1.2100652746,6.8077820494,7.9069420017
sgcb,ENSDARG00000052341,protein_coding,14,9.9606298989,56.03813187,22.1394376049
lrrc66,ENSDARG00000093370,protein_coding,0,0,0,0
dcun1d4,ENSDARG00000092394,protein_coding,25,5.6234737218,31.6374531718,39.5347100087
BX323889.1,ENSDARG00000081192,snRNA,0,0,0,
ociad2,ENSDARG00000052336,protein_coding,0,0,0,0
ociad1,ENSDARG00000052334,protein_coding,6,2.7409920904,15.4207191489,9.4883304021
BX323889.2,ENSDARG00000096718,antisense,1,1.017737019,5.7257504654,1.5813884003
fryl,ENSDARG00000040001,protein_coding,193,13.3039875951,74.8477374244,305.2079612671
zar1,ENSDARG00000019706,protein_coding,0,0,0,0
slc10a4,ENSDARG00000009131,protein_coding,0,0,0,0
si:dkey-90m5.4,ENSDARG00000029388,protein_coding,0,0,0,0
slain2,ENSDARG00000032114,protein_coding,78,17.2176193762,96.8656836855,123.3482952271
anapc4,ENSDARG00000032237,protein_coding,2,0.5382777228,3.0283303688,3.1627768007
palld,ENSDARG00000040009,protein_coding,82,10.1839500317,57.2945225981,129.6738488285
cbr4,ENSDARG00000009074,protein_coding,5,2.8146206936,15.8349509209,7.9069420017
si:ch211-191d2.2,ENSDARG00000090836,protein_coding,13,2.7510572408,15.4773453093,20.5580492045
nek1,ENSDARG00000022350,protein_coding,25,3.5442410025,19.9397675341,39.5347100087
sh3rf1,ENSDARG00000070470,protein_coding,75,12.2251503395,68.7782393095,118.6041300261
BX255904.1,ENSDARG00000108421,rRNA,0,0,0,
si:dkey-15j16.3,ENSDARG00000042683,protein_coding,0,0,0,0
si:dkey-15j16.6,ENSDARG00000042698,protein_coding,3,1.2235532633,6.8836649704,4.744165201
ginm1,ENSDARG00000021975,protein_coding,11,4.0191659262,22.6116774205,17.3952724038
katna1,ENSDARG00000021827,protein_coding,0,0,0,0
mdn1,ENSDARG00000008976,protein_coding,221,9.5729471957,53.8570434584,349.4868364768
casp8ap2,ENSDARG00000022718,protein_coding,68,8.2116326505,46.1983386602,107.5344112236
cx52.6,ENSDARG00000034930,protein_coding,0,0,0,0
bach2b,ENSDARG00000004074,protein_coding,78,11.1547614086,62.7562711538,123.3482952271
BX119992.1,ENSDARG00000096775,lincRNA,0,0,0,0
map3k7,ENSDARG00000020469,protein_coding,43,5.4875987912,30.8730258861,67.9997012149
BX901952.1,ENSDARG00000096758,lincRNA,0,0,0,0
CR385053.2,ENSDARG00000097778,lincRNA,0,0,0,0
CR385053.3,ENSDARG00000114158,protein_coding,11,1.0552192188,5.936623922,17.3952724038
si:dkey-273g18.1,ENSDARG00000097405,protein_coding,0,0,0,0
CR385053.1,ENSDARG00000093707,antisense,0,0,0,0
AL928716.1,ENSDARG00000096695,lincRNA,0,0,0,0
epha7,ENSDARG00000004635,protein_coding,79,8.4899195102,47.7639701413,124.9296836275
moxd1,ENSDARG00000031136,protein_coding,0,0,0,0
BX530723.1,ENSDARG00000107282,rRNA,0,0,0,
ccn2a,ENSDARG00000042934,protein_coding,18,6.5271571912,36.7215426263,28.4649912063
fam228a,ENSDARG00000042936,protein_coding,0,0,0,0
itsn2a,ENSDARG00000000161,protein_coding,26,3.4835532141,19.5983403028,41.116098409
mrpl19,ENSDARG00000011885,protein_coding,0,0,0,0
pfas,ENSDARG00000003750,protein_coding,6,0.8910608226,5.0130749146,9.4883304021
si:dkey-183n20.15,ENSDARG00000094265,protein_coding,0,0,0,0
hook1,ENSDARG00000042946,protein_coding,75,9.718272968,54.6746408271,118.6041300261
cyp2n13,ENSDARG00000042953,protein_coding,5,2.101727159,11.8242385159,7.9069420017
cyp2ad6,ENSDARG00000042956,protein_coding,7,3.1473026012,17.7066069104,11.0697188024
cyp2v1,ENSDARG00000018485,protein_coding,16,5.1247449727,28.8316238526,25.3022144056
cyp2ad2,ENSDARG00000021172,protein_coding,4,1.5834960316,8.9086895444,6.3255536014
cyp2ad3,ENSDARG00000022650,protein_coding,41,15.2932278752,86.0391289599,64.8369244142
cyp2p6,ENSDARG00000042978,protein_coding,10,3.0760266187,17.3056108943,15.8138840035
cyp2p7,ENSDARG00000042980,protein_coding,7,2.4515679788,13.7924299042,11.0697188024
cyp2p8,ENSDARG00000042982,protein_coding,0,0,0,0
BX322665.3,ENSDARG00000096798,processed_transcript,0,0,0,
cyp2p9,ENSDARG00000022631,protein_coding,0,0,0,0
cyp2p10,ENSDARG00000042990,protein_coding,0,0,0,0
cyp2j20,ENSDARG00000094057,protein_coding,1,0.488487889,2.7482146226,1.5813884003
BX322665.2,ENSDARG00000095707,lincRNA,0,0,0,0
paics,ENSDARG00000033539,protein_coding,30,5.6251204198,31.6467174334,47.4416520104
ppat,ENSDARG00000004517,protein_coding,0,0,0,0
si:dkeyp-117h8.4,ENSDARG00000043004,protein_coding,0,0,0,0
CR352243.1,ENSDARG00000096788,antisense,0,0,0,0
aasdh,ENSDARG00000022730,protein_coding,0,0,0,0
ENSDARG00000011602,ENSDARG00000011602,protein_coding,101,14.1490494774,79.6020240185,159.7202284351
CR352243.2,ENSDARG00000097729,antisense,0,0,0,0
cep135,ENSDARG00000002991,protein_coding,24,4.3299823396,24.360318956,37.9533216083
chst14,ENSDARG00000043011,protein_coding,0,0,0,0
exoc1,ENSDARG00000043019,protein_coding,22,4.955910843,27.8817693435,34.7905448076
zgc:153896,ENSDARG00000003977,protein_coding,0,0,0,0
elmsan1a,ENSDARG00000011445,protein_coding,11,2.1338818336,12.0051395141,17.3952724038
slc35f6,ENSDARG00000016745,protein_coding,12,4.2708186161,24.0274660569,18.9766608042
ttbk2b,ENSDARG00000043026,protein_coding,30,4.3683425204,24.5761319011,47.4416520104
churc1,ENSDARG00000010831,protein_coding,7,5.9697448894,33.5855618311,11.0697188024
znf106b,ENSDARG00000091947,protein_coding,4,0.3645120727,2.05073131,6.3255536014
capn3b,ENSDARG00000043035,protein_coding,10,2.5664377065,14.4386827034,15.8138840035
nrbp1,ENSDARG00000056089,protein_coding,11,2.2648193844,12.741789286,17.3952724038
si:dkey-12h9.6,ENSDARG00000056092,protein_coding,9,2.1644829559,12.1773002856,14.2324956031
gtf2h5,ENSDARG00000056099,protein_coding,0,0,0,0
serac1,ENSDARG00000056121,protein_coding,3,0.8324934446,4.6835770329,4.744165201
AL954831.1,ENSDARG00000097701,antisense,0,0,0,0
myct1a,ENSDARG00000056125,protein_coding,0,0,0,0
syne1a,ENSDARG00000009499,protein_coding,525,14.9647776423,84.1912802142,830.2289101825
BX470119.1,ENSDARG00000083421,rRNA,0,0,0,
BX470119.2,ENSDARG00000108590,rRNA,0,0,0,
esr1,ENSDARG00000004111,protein_coding,0,0,0,0
armt1,ENSDARG00000055676,protein_coding,8,3.3031335813,18.5833061855,12.6511072028
zbtb2b,ENSDARG00000028086,protein_coding,22,4.3760320698,24.6193930186,34.7905448076
akap12b,ENSDARG00000055678,protein_coding,254,19.5837274867,110.177319562,401.6726536883
mthfd1l,ENSDARG00000042221,protein_coding,19,2.3159006246,13.0291704357,30.0463796066
stx11b.2,ENSDARG00000042231,protein_coding,0,0,0,0
stx11b.1,ENSDARG00000029290,protein_coding,0,0,0,0
si:dkey-25e12.3,ENSDARG00000055365,protein_coding,0,0,0,0
irf4b,ENSDARG00000055374,protein_coding,0,0,0,0
exoc2,ENSDARG00000055610,protein_coding,44,10.5852297342,59.5521072203,69.5810896153
BX537272.1,ENSDARG00000108707,rRNA,0,0,0,
foxq1b,ENSDARG00000055395,protein_coding,0,0,0,0
foxf2b,ENSDARG00000070389,protein_coding,0,0,0,0
foxc1b,ENSDARG00000055398,protein_coding,21,8.253821195,46.435689836,33.2091564073
gmds,ENSDARG00000026629,protein_coding,0,0,0,0
mylk4b,ENSDARG00000055412,protein_coding,11,2.410811735,13.5631367985,17.3952724038
serpinb1,ENSDARG00000055416,protein_coding,1,0.2323530237,1.307209435,1.5813884003
ftr97_1,ENSDARG00000095125,protein_coding,0,0,0,0
rwdd2b,ENSDARG00000055426,protein_coding,6,3.0511904011,17.1658832617,9.4883304021
serpinb1l2,ENSDARG00000070396,protein_coding,0,0,0,0
ftr79,ENSDARG00000093972,protein_coding,0,0,0,0
ftr97_2,ENSDARG00000055436,protein_coding,0,0,0,0
cdca4,ENSDARG00000042319,protein_coding,8,2.0194256224,11.3612131443,12.6511072028
si:dkey-177p2.6,ENSDARG00000042322,protein_coding,41,6.6129406849,37.2041573588,64.8369244142
BX248515.2,ENSDARG00000095639,antisense,0,0,0,0
ahsa1a,ENSDARG00000028664,protein_coding,2,0.6470664837,3.6403718749,3.1627768007
sel1l,ENSDARG00000004581,protein_coding,32,5.6395702704,31.7280117534,50.6044288111
si:dkey-177p2.18,ENSDARG00000091633,protein_coding,0,0,0,0
chga,ENSDARG00000008829,protein_coding,17,7.5072727809,42.2356363355,26.8836028059
itpk1a,ENSDARG00000013056,protein_coding,36,12.3989655653,69.7561172794,56.9299824125
BX248515.3,ENSDARG00000099570,rRNA,0,0,0,
tmem251,ENSDARG00000042341,protein_coding,1,0.3942490761,2.2180305805,1.5813884003
si:dkeyp-55f12.3,ENSDARG00000042345,protein_coding,0,0,0,0
ubr7,ENSDARG00000005536,protein_coding,46,16.6490846301,93.6671284335,72.743866416
btbd7,ENSDARG00000003069,protein_coding,13,2.5580253115,14.391354883,20.5580492045
si:dkey-85n7.8,ENSDARG00000095793,protein_coding,0,0,0,0
si:dkey-85n7.7,ENSDARG00000095893,protein_coding,0,0,0,0
si:dkey-85n7.6,ENSDARG00000077377,protein_coding,12,2.0678845912,11.6338414929,18.9766608042
asb2a.1_1,ENSDARG00000003797,protein_coding,11,1.5505973111,8.7236025712,17.3952724038
BX255913.1,ENSDARG00000096709,antisense,0,0,0,0
ppp4r4,ENSDARG00000010407,protein_coding,21,4.3634993067,24.5488841615,33.2091564073
asb2a.1_2,ENSDARG00000096748,protein_coding,0,0,0,0
BX255913.3,ENSDARG00000106712,rRNA,0,0,0,
serpina10a,ENSDARG00000005924,protein_coding,74,20.6767153641,116.3264285467,117.0227416257
prph2lb,ENSDARG00000021345,protein_coding,14,5.4969240116,30.9254892282,22.1394376049
tmem179aa,ENSDARG00000013292,protein_coding,0,0,0,0
dre-mir-203b,ENSDARG00000083357,miRNA,0,0,0,
BX255913.2,ENSDARG00000096759,lincRNA,0,0,0,0
kif26aa,ENSDARG00000042368,protein_coding,62,4.4854787552,25.2351359841,98.0460808215
si:dkey-22l1.1,ENSDARG00000096743,protein_coding,0,0,0,0
BX255917.2,ENSDARG00000117670,lincRNA,0,0,0,0
mthfd1a,ENSDARG00000018266,protein_coding,44,4.1025632534,23.0808676692,69.5810896153
si:dkey-1h6.8,ENSDARG00000096703,protein_coding,0,0,0,0
zbtb25,ENSDARG00000042383,protein_coding,0,0,0,0
zbtb1,ENSDARG00000023040,protein_coding,7,1.1342767072,6.3813983994,11.0697188024
zgc:153157,ENSDARG00000070423,protein_coding,0,0,0,0
vrtn,ENSDARG00000061963,protein_coding,0,0,0,0
BX255917.1,ENSDARG00000093696,lincRNA,0,0,0,0
syndig1l,ENSDARG00000042390,protein_coding,7,3.3304892541,18.7372081794,11.0697188024
BX255897.1,ENSDARG00000096732,lincRNA,0,0,0,0
BX255897.2,ENSDARG00000096768,lincRNA,0,0,0,0
dll4,ENSDARG00000070425,protein_coding,14,1.4554837357,8.1884971478,22.1394376049
ino80,ENSDARG00000070432,protein_coding,142,11.4866392048,64.6234032423,224.5571528493
chac1,ENSDARG00000070426,protein_coding,69,31.096193551,174.9460237516,109.115799624
vps18,ENSDARG00000070433,protein_coding,122,26.4513986511,148.8145810865,192.9293848424
rhov,ENSDARG00000070434,protein_coding,0,0,0,0
pigh,ENSDARG00000038348,protein_coding,9,2.2300944999,12.546428382,14.2324956031
zfyve1,ENSDARG00000078652,protein_coding,4,1.313489657,7.3896437631,6.3255536014
wdr21_2,ENSDARG00000110654,protein_coding,18,2.1621144424,12.1639751173,28.4649912063
dpf3,ENSDARG00000025309,protein_coding,24,10.2737575399,57.7997762861,37.9533216083
BX255881.1,ENSDARG00000109042,rRNA,0,0,0,
rgs6,ENSDARG00000015627,protein_coding,5,1.9752993556,11.1129604149,7.9069420017
BX569801.1,ENSDARG00000094475,processed_transcript,0,0,0,
BX569801.2,ENSDARG00000096790,lincRNA,0,0,0,0
sipa1l1,ENSDARG00000020134,protein_coding,45,4.0713075733,22.9050243804,71.1624780156
BX901928.1,ENSDARG00000109107,rRNA,0,0,0,
rab15,ENSDARG00000026484,protein_coding,4,1.5697475982,8.8313413716,6.3255536014
fntb,ENSDARG00000027916,protein_coding,22,6.1182091515,34.4208162254,34.7905448076
max,ENSDARG00000024844,protein_coding,130,30.859094351,173.612112506,205.5804920452
AL928866.1,ENSDARG00000095266,lincRNA,0,0,0,0
slc10a1,ENSDARG00000030588,protein_coding,0,0,0,0
srsf5b,ENSDARG00000027734,protein_coding,122,19.9073596983,111.9980623,192.9293848424
susd6,ENSDARG00000030116,protein_coding,24,3.7023478788,20.8292709162,37.9533216083
acot20,ENSDARG00000042510,protein_coding,0,0,0,0
acot21,ENSDARG00000042513,protein_coding,0,0,0,0
gpr176,ENSDARG00000042515,protein_coding,8,3.4495687961,19.4071452364,12.6511072028
AL928866.2,ENSDARG00000117398,lincRNA,0,0,0,0
thbs1b,ENSDARG00000010785,protein_coding,169,17.4399885762,98.1167245013,267.2546396587
katnbl1,ENSDARG00000042522,protein_coding,0,0,0,0
emc7,ENSDARG00000012144,protein_coding,79,32.741598974,184.2030132203,124.9296836275
chrm5b,ENSDARG00000069598,protein_coding,0,0,0,0
aven,ENSDARG00000002894,protein_coding,0,0,0,0
ryr3,ENSDARG00000071331,protein_coding,962,45.0123355417,253.2377189469,1521.2956411343
fmn1,ENSDARG00000011975,protein_coding,0,0,0,0
grem1a_2,ENSDARG00000029546,protein_coding,0,0,0,0
scg5_2,ENSDARG00000032126,protein_coding,5,1.6777105881,9.438737121,7.9069420017
actc1a_2,ENSDARG00000042535,protein_coding,139,66.7540071614,375.5555516215,219.8129876483
rrm2_2,ENSDARG00000020711,protein_coding,28,8.7887910872,49.4454104735,44.2788752097
BX248136.1,ENSDARG00000083256,snoRNA,0,0,0,
klf11a,ENSDARG00000030844,protein_coding,17,6.3380177772,35.6574513458,26.8836028059
taf1b,ENSDARG00000028937,protein_coding,9,2.056966997,11.5724195159,14.2324956031
BX248136.2,ENSDARG00000112254,protein_coding,0,0,0,0
ywhaqa,ENSDARG00000042539,protein_coding,64,25.1031407646,141.2293325623,101.2088576222
adam17b,ENSDARG00000093093,protein_coding,18,4.2966903039,24.1730192063,28.4649912063
cpsf3,ENSDARG00000027649,protein_coding,28,7.3858429734,41.5524767728,44.2788752097
asap2b,ENSDARG00000019564,protein_coding,20,3.1517286683,17.731507799,31.627768007
si:ch211-195d17.2,ENSDARG00000008119,protein_coding,11,4.3953749052,24.7282150886,17.3952724038
BX255963.2,ENSDARG00000097857,antisense,0,0,0,0
BX255963.1,ENSDARG00000096734,lincRNA,0,0,0,0
mboat2b,ENSDARG00000042551,protein_coding,28,7.5174565274,42.2929297132,44.2788752097
kidins220b,ENSDARG00000017338,protein_coding,268,33.5936229075,188.9964680546,423.8120912931
id2b,ENSDARG00000029544,protein_coding,2,1.0497150947,5.9056579254,3.1627768007
rnf144ab,ENSDARG00000042557,protein_coding,27,8.5871560978,48.3110195521,42.6974868094
BX248324.1,ENSDARG00000096489,antisense,0,0,0,0
sox11b,ENSDARG00000095743,protein_coding,53,15.0888280159,84.8891829841,83.8135852184
allc,ENSDARG00000042562,protein_coding,0,0,0,0
rps7,ENSDARG00000042566,protein_coding,283,315.151855309,1773.0325698491,447.5329172984
BX276180.4,ENSDARG00000083400,snoRNA,0,0,0,
BX276180.2,ENSDARG00000082242,snoRNA,0,0,0,
BX276180.1,ENSDARG00000080823,snoRNA,0,0,0,
BX276180.3,ENSDARG00000083108,snoRNA,0,0,0,
rnaseh1,ENSDARG00000042571,protein_coding,0,0,0,0
myt1la,ENSDARG00000008209,protein_coding,146,27.0717064681,152.3044097018,230.8827064507
fgfr1op,ENSDARG00000003058,protein_coding,30,7.4770494584,42.0656010516,47.4416520104
ccr6a,ENSDARG00000087474,protein_coding,0,0,0,0
acbd3,ENSDARG00000042623,protein_coding,37,8.48671153,47.7459221647,58.5113708129
nhsl1b,ENSDARG00000042627,protein_coding,101,11.3494496027,63.8515796638,159.7202284351
hebp2,ENSDARG00000042630,protein_coding,1,0.4568320151,2.5701198581,1.5813884003
kif25,ENSDARG00000017532,protein_coding,6,2.0106187074,11.311665769,9.4883304021
AL929182.1,ENSDARG00000097384,antisense,0,0,0,0
acat2,ENSDARG00000007127,protein_coding,0,0,0,0
wtap,ENSDARG00000042642,protein_coding,18,5.3650295144,30.1834557119,28.4649912063
sod2,ENSDARG00000042644,protein_coding,19,12.0061163959,67.5459625219,30.0463796066
fndc1,ENSDARG00000002847,protein_coding,7,0.8743075659,4.9188217181,11.0697188024
AL929014.1,ENSDARG00000100848,rRNA,0,0,0,
fam166c,ENSDARG00000089110,protein_coding,0,0,0,0
otofa,ENSDARG00000030832,protein_coding,71,7.5520200586,42.4873828487,112.2785764247
pdia6,ENSDARG00000009001,protein_coding,25,9.3342012796,52.5138678498,39.5347100087
hpcal1,ENSDARG00000022763,protein_coding,0,0,0,0
apobb.1,ENSDARG00000022767,protein_coding,1960,117.1383091473,659.0157531883,3099.5212646812
slc22a16,ENSDARG00000015869,protein_coding,4,0.6972699177,3.9228145203,6.3255536014
usta,ENSDARG00000006044,protein_coding,0,0,0,0
BX511244.1,ENSDARG00000112618,rRNA,0,0,0,
sash1a,ENSDARG00000007179,protein_coding,86,7.3310033995,41.2439513779,135.9994024299
BX927258.1,ENSDARG00000092900,processed_transcript,0,0,0,
stxbp5a,ENSDARG00000002656,protein_coding,84,8.6451756958,48.6374356439,132.8366256292
adgb,ENSDARG00000005595,protein_coding,3,0.4338743362,2.4409608139,4.744165201
BX649312.1,ENSDARG00000110912,protein_coding,0,0,0,0
rab32a,ENSDARG00000029036,protein_coding,0,0,0,0
grm1a,ENSDARG00000026796,protein_coding,14,2.1424975684,12.0536113164,22.1394376049
cd164,ENSDARG00000013628,protein_coding,89,18.3244477469,103.0926587686,140.7435676309
cep57l1,ENSDARG00000002826,protein_coding,0,0,0,0
sesn1,ENSDARG00000020693,protein_coding,128,19.7023448549,110.8446564461,202.4177152445
si:ch211-51a19.5,ENSDARG00000094668,protein_coding,4,2.4374034872,13.7127410036,6.3255536014
armc2,ENSDARG00000022660,protein_coding,0,0,0,0
BX842669.1,ENSDARG00000096751,antisense,0,0,0,0
BX927123.1,ENSDARG00000096677,antisense,0,0,0,0
foxo3b,ENSDARG00000042904,protein_coding,306,51.7902606824,291.3700726934,483.9048505063
afg1lb,ENSDARG00000042902,protein_coding,8,3.2854792062,18.4839833304,12.6511072028
snx3,ENSDARG00000008678,protein_coding,4,1.6151160259,9.0865824517,6.3255536014
nr2e1,ENSDARG00000017107,protein_coding,22,6.2378641644,35.0939908601,34.7905448076
CU138515.2,ENSDARG00000116683,rRNA,0,0,0,
CU138515.1,ENSDARG00000092863,processed_transcript,0,0,0,
ostm1,ENSDARG00000069808,protein_coding,26,4.3224097107,24.3177156288,41.116098409
si:ch73-257c13.2,ENSDARG00000074305,protein_coding,5,2.9216404918,16.4370403095,7.9069420017
sec63,ENSDARG00000017740,protein_coding,28,4.6129846873,25.9524795967,44.2788752097
scml4,ENSDARG00000017266,protein_coding,0,0,0,0
CR354385.1,ENSDARG00000108566,rRNA,0,0,0,
si:dkey-6f10.3,ENSDARG00000093660,protein_coding,0,0,0,0
si:dkey-6f10.4_2,ENSDARG00000092390,protein_coding,0,0,0,0
si:dkeyp-13d11.1_2,ENSDARG00000096802,protein_coding,0,0,0,0
lratd1,ENSDARG00000018921,protein_coding,0,0,0,0
nbas,ENSDARG00000008593,protein_coding,48,4.9848343787,28.0444920756,75.9066432167
ddx1,ENSDARG00000032117,protein_coding,7,2.3559965595,13.2547486683,11.0697188024
mycn,ENSDARG00000006837,protein_coding,95,29.3397056621,165.0640884778,150.231898033
si:dkey-65b13.1,ENSDARG00000095565,protein_coding,0,0,0,0
AL929220.1,ENSDARG00000103323,sense_overlapping,0,0,0,0
smek1,ENSDARG00000042187,protein_coding,76,12.5857220151,70.8068020919,120.1855184264
erh,ENSDARG00000032866,protein_coding,11,9.1773137272,51.6312243381,17.3952724038
paplnb,ENSDARG00000042186,protein_coding,0,0,0,0
si:dkey-65b13.13,ENSDARG00000101924,protein_coding,12,4.1404119408,23.2938029712,18.9766608042
drc1,ENSDARG00000042182,protein_coding,0,0,0,0
kcnf1a,ENSDARG00000027940,protein_coding,0,0,0,0
rock2bl,ENSDARG00000100381,protein_coding,0,0,0,0
si:dkey-65b13.8_1,ENSDARG00000115066,protein_coding,0,0,0,0
si:dkey-65b13.9,ENSDARG00000105249,protein_coding,0,0,0,0
rock2b_1,ENSDARG00000096433,protein_coding,2,1.0258897855,5.7716176254,3.1627768007
rock2b_2,ENSDARG00000004877,protein_coding,38,5.4895422213,30.8839595513,60.0927592132
si:dkey-65b13.8_2,ENSDARG00000112844,protein_coding,0,0,0,0
si:ch211-199m3.1,ENSDARG00000112587,protein_coding,0,0,0,0
BX571790.1,ENSDARG00000116942,rRNA,0,0,0,
ak9,ENSDARG00000021913,protein_coding,0,0,0,0
ppil6,ENSDARG00000042157,protein_coding,0,0,0,0
