Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
ENSDARG00000115869,ENSDARG00000115869,protein_coding,85,8.0403940718,51.4075742851,134.3947889295
nfatc2a,ENSDARG00000100927,protein_coding,0,0,0,0
CABZ01054023.1,ENSDARG00000117396,lincRNA,0,0,0,0
kcng1,ENSDARG00000099038,protein_coding,3,0.7192259834,4.5984889345,4.7433454916
src,ENSDARG00000008107,protein_coding,9,2.2864210427,14.6186068182,14.2300364749
mical1,ENSDARG00000011809,protein_coding,5,0.7506372659,4.7993221057,7.9055758194
camk1gb,ENSDARG00000008788,protein_coding,24,3.6016709491,23.0278721682,37.946763933
g0s2,ENSDARG00000078859,protein_coding,0,0,0,0
otud3,ENSDARG00000022648,protein_coding,19,9.19507339,58.7902053222,30.0411881137
vwa1,ENSDARG00000075468,protein_coding,0,0,0,0
tmco4,ENSDARG00000078924,protein_coding,10,3.0341179205,19.3991290721,15.8111516388
htr6,ENSDARG00000016095,protein_coding,0,0,0,0
micos10,ENSDARG00000101619,protein_coding,0,0,0,0
ENSDARG00000102199,ENSDARG00000102199,protein_coding,6,0.9802828459,6.2675986736,9.4866909833
ENSDARG00000076056,ENSDARG00000076056,protein_coding,0,0,0,0
ppp1r14c,ENSDARG00000077341,protein_coding,139,19.9307040849,127.4302156893,219.7750077788
si:ch73-217b7.1,ENSDARG00000104435,protein_coding,6,1.4761505816,9.4380101277,9.4866909833
xcr1a.1,ENSDARG00000054847,protein_coding,0,0,0,0
fyco1a,ENSDARG00000104500,protein_coding,75,11.8007090367,75.4497629098,118.5836372907
ghrhrl,ENSDARG00000095788,protein_coding,0,0,0,0
gpsm2l,ENSDARG00000102026,protein_coding,3,0.8590534531,5.4924987274,4.7433454916
tgm1l2,ENSDARG00000101595,protein_coding,0,0,0,0
tgm1l3,ENSDARG00000005913,protein_coding,5,1.5843055754,10.1295167664,7.9055758194
CABZ01067002.1,ENSDARG00000112258,protein_coding,0,0,0,0
tent5ab,ENSDARG00000054641,protein_coding,21,3.195779516,20.432738918,33.2034184414
CABZ01067001.1,ENSDARG00000084142,rRNA,0,0,0,
elovl4b,ENSDARG00000027495,protein_coding,27,8.3053138626,53.1013822876,42.6901094247
soga3b,ENSDARG00000075455,protein_coding,17,5.1781646575,33.1074424853,26.8789577859
CR354556.2,ENSDARG00000094447,processed_transcript,0,0,0,
CR354556.1,ENSDARG00000094198,processed_transcript,0,0,0,
CR354556.3,ENSDARG00000094460,processed_transcript,6,6.0792833446,38.8688921643,
rnf146,ENSDARG00000089981,protein_coding,78,15.0394940846,96.1574647282,123.3269827824
CR381701.1,ENSDARG00000085799,rRNA,0,0,0,
cdh24a,ENSDARG00000075960,protein_coding,26,5.7404926415,36.7027784043,41.1089942608
CR405692.1,ENSDARG00000111776,rRNA,0,0,0,
si:dkeyp-27c8.2,ENSDARG00000088040,protein_coding,0,0,0,0
si:dkeyp-27c8.1_1,ENSDARG00000067808,protein_coding,0,0,0,0
si:dkey-194e6.2,ENSDARG00000095001,protein_coding,0,0,0,0
si:dkeyp-27c8.1_2,ENSDARG00000092956,protein_coding,0,0,0,0
si:dkey-194e6.1,ENSDARG00000041644,protein_coding,0,0,0,0
LO017845.1,ENSDARG00000115013,protein_coding,0,0,0,0
reps2,ENSDARG00000076768,protein_coding,0,0,0,0
CABZ01056843.1,ENSDARG00000117747,lincRNA,1,0.155583363,0.9947476729,1.5811151639
CABZ01056826.1,ENSDARG00000117352,lincRNA,0,0,0,0
nhsa,ENSDARG00000070227,protein_coding,19,3.1693573449,20.2638044463,30.0411881137
CABZ01056821.1,ENSDARG00000108259,rRNA,0,0,0,
scube3,ENSDARG00000011490,protein_coding,9,2.1517193427,13.7573694727,14.2300364749
CABZ01056817.1,ENSDARG00000107663,rRNA,0,0,0,
si:ch73-184c24.1,ENSDARG00000074827,protein_coding,0,0,0,0
CU914487.1,ENSDARG00000046021,protein_coding,0,0,0,0
stk35,ENSDARG00000086856,protein_coding,125,50.3334290695,321.8150094138,197.6393954846
pdyn,ENSDARG00000087798,protein_coding,0,0,0,0
ENSDARG00000093240,ENSDARG00000093240,protein_coding,49,5.7171177924,36.5533274844,77.4746430299
scp2b,ENSDARG00000102356,protein_coding,18,14.4885399545,92.634849404,28.4600729498
podn,ENSDARG00000019025,protein_coding,0,0,0,0
CU855854.1,ENSDARG00000096846,antisense,0,0,0,0
slc1a7b,ENSDARG00000026248,protein_coding,1,0.4365050319,2.7908663001,1.5811151639
ENSDARG00000112217,ENSDARG00000112217,protein_coding,0,0,0,0
CABZ01049773.1,ENSDARG00000113498,rRNA,0,0,0,
gpx7,ENSDARG00000091511,protein_coding,0,0,0,0
tut4,ENSDARG00000070271,protein_coding,0,0,0,0
CABZ01065131.1,ENSDARG00000101404,protein_coding,9,3.5686785435,22.8169298277,14.2300364749
cyp2aa12,ENSDARG00000102805,protein_coding,15,4.5125182355,28.8515232378,23.7167274581
cyp2aa7,ENSDARG00000103766,protein_coding,14,7.7971842373,49.8525724376,22.1356122943
cyp2aa8,ENSDARG00000104540,protein_coding,0,0,0,0
cyp2aa11,ENSDARG00000103456,protein_coding,0,0,0,0
cyp2aa4,ENSDARG00000098803,protein_coding,0,0,0,0
CU013526.2,ENSDARG00000106940,rRNA,0,0,0,
CU013526.1,ENSDARG00000102292,antisense,0,0,0,0
cyp2aa9,ENSDARG00000098890,protein_coding,0,0,0,0
cyp2aa1,ENSDARG00000099003,protein_coding,12,4.9654475751,31.7474010349,18.9733819665
cyp2aa2,ENSDARG00000104811,protein_coding,0,0,0,0
cyp2aa3,ENSDARG00000103347,protein_coding,0,0,0,0
CT997819.1,ENSDARG00000085946,rRNA,0,0,0,
CT997819.3,ENSDARG00000094287,processed_transcript,0,0,0,
CT997819.2,ENSDARG00000092072,processed_transcript,0,0,0,
CT997819.4,ENSDARG00000107356,rRNA,0,0,0,
CT997819.5,ENSDARG00000117411,lincRNA,7,1.0273366687,6.568444984,11.0678061471
cyp2ae1,ENSDARG00000013524,protein_coding,0,0,0,0
FO904880.1,ENSDARG00000110366,protein_coding,0,0,0,0
si:ch73-217n20.1,ENSDARG00000091584,protein_coding,25,7.3672606089,47.1037854172,39.5278790969
pfkfb2a,ENSDARG00000023840,protein_coding,28,6.1179252653,39.115955603,44.2712245885
myl9a,ENSDARG00000038123,protein_coding,0,0,0,0
dlgap4a,ENSDARG00000060849,protein_coding,20,5.3532221367,34.2267011043,31.6223032775
CABZ01066224.1,ENSDARG00000117217,lincRNA,0,0,0,0
BX004770.1,ENSDARG00000093939,processed_transcript,0,0,0,
si:dkey-65j6.2,ENSDARG00000103586,protein_coding,12,1.2813399731,8.1924566464,18.9733819665
CR545469.1,ENSDARG00000096947,antisense,0,0,0,0
tgm2a,ENSDARG00000070157,protein_coding,1,0.2854071363,1.8247971962,1.5811151639
CR545469.2,ENSDARG00000117576,lincRNA,0,0,0,0
si:rp71-80o10.4,ENSDARG00000094316,protein_coding,2,1.3913597893,8.8958863317,3.1622303278
zgc:174862,ENSDARG00000077571,protein_coding,2,0.3265555247,2.0878861466,3.1622303278
BX322612.1,ENSDARG00000107514,rRNA,0,0,0,
rprd1b,ENSDARG00000038113,protein_coding,18,3.1651786676,20.2370873895,28.4600729498
tti1,ENSDARG00000004114,protein_coding,12,2.5750310614,16.4638821671,18.9733819665
e2f1,ENSDARG00000103868,protein_coding,0,0,0,0
znf341,ENSDARG00000103725,protein_coding,5,1.0894316023,6.9654590964,7.9055758194
CABZ01117597.1,ENSDARG00000111412,rRNA,0,0,0,
itchb,ENSDARG00000099199,protein_coding,13,3.0164083579,19.2859000877,20.5544971304
CABZ01117603.1,ENSDARG00000100939,protein_coding,0,0,0,0
slc10a7,ENSDARG00000104508,protein_coding,0,0,0,0
otud4,ENSDARG00000077810,protein_coding,0,0,0,0
abce1,ENSDARG00000007216,protein_coding,26,6.118453196,39.1193310145,41.1089942608
anapc10,ENSDARG00000090152,protein_coding,0,0,0,0
si:ch73-285p12.4,ENSDARG00000054548,protein_coding,4,3.8620147807,24.6924230271,6.3244606555
rnf150b,ENSDARG00000009524,protein_coding,41,7.5343445193,48.1720637205,64.8257217189
si:ch211-149b19.2,ENSDARG00000088882,protein_coding,19,4.5383409436,29.0166249444,30.0411881137
ENSDARG00000076011,ENSDARG00000076011,protein_coding,60,11.6670049712,74.5949041037,94.8669098326
si:ch211-149b19.4,ENSDARG00000095911,protein_coding,0,0,0,0
cnga1b,ENSDARG00000012125,protein_coding,2,0.596601441,3.8144688712,3.1622303278
nfxl1,ENSDARG00000070127,protein_coding,0,0,0,0
CU993818.1,ENSDARG00000095873,processed_transcript,0,0,0,
corin,ENSDARG00000101281,protein_coding,0,0,0,0
FO904943.1,ENSDARG00000043918,protein_coding,0,0,0,0
CABZ01071875.1,ENSDARG00000107169,rRNA,0,0,0,
CABZ01071874.1,ENSDARG00000117337,lincRNA,0,0,0,0
txk,ENSDARG00000015068,protein_coding,0,0,0,0
CABZ01072563.1,ENSDARG00000117592,lincRNA,0,0,0,0
ENSDARG00000074572,ENSDARG00000074572,protein_coding,17,2.1810876328,13.9451404376,26.8789577859
tec,ENSDARG00000098477,protein_coding,0,0,0,0
si:ch73-106g13.1,ENSDARG00000095969,protein_coding,0,0,0,0
zgc:158659,ENSDARG00000060597,protein_coding,11,2.2279116979,14.2445177549,17.3922668026
ENSDARG00000035771,ENSDARG00000035771,protein_coding,33,3.7862360339,24.2079192179,52.1768004079
dlg4b_1,ENSDARG00000095809,protein_coding,0,0,0,0
dlg4b_2,ENSDARG00000039385,protein_coding,9,4.2066306766,26.8957811107,14.2300364749
ephb4b,ENSDARG00000027112,protein_coding,5,1.0209138915,6.5273799079,7.9055758194
eif4e2rs1,ENSDARG00000015835,protein_coding,10,3.7750071802,24.136125706,15.8111516388
cntrob,ENSDARG00000095799,protein_coding,5,11.5946649107,74.1323860971,7.9055758194
ENSDARG00000088985,ENSDARG00000088985,protein_coding,0,0,0,0
actl6b,ENSDARG00000034107,protein_coding,0,0,0,0
si:ch73-375g18.1,ENSDARG00000075024,protein_coding,13,1.2895097729,8.244691597,20.5544971304
psmb6,ENSDARG00000002240,protein_coding,8,4.9509863828,31.6549410372,12.648921311
trappc1,ENSDARG00000039005,protein_coding,0,0,0,0
CU929143.1,ENSDARG00000099967,lincRNA,0,0,0,0
si:ch73-160p18.3,ENSDARG00000087392,protein_coding,0,0,0,0
si:ch73-160p18.4,ENSDARG00000099607,protein_coding,0,0,0,0
pfn1,ENSDARG00000088091,protein_coding,49,10.4371002236,66.7313069821,77.4746430299
eno3,ENSDARG00000039007,protein_coding,348,65.8126688676,420.78406027,550.228077029
si:ch73-265d7.2,ENSDARG00000116713,protein_coding,0,0,0,0
ENSDARG00000039008,ENSDARG00000039008,protein_coding,0,0,0,0
camta2,ENSDARG00000092799,protein_coding,3,2.2540833616,14.4118505662,4.7433454916
kif1c,ENSDARG00000054448,protein_coding,0,0,0,0
mogat3a,ENSDARG00000086481,protein_coding,0,0,0,0
atp1b2a,ENSDARG00000099203,protein_coding,112,34.1817806438,218.5468040428,177.0848983542
si:ch73-269m23.5,ENSDARG00000054218,protein_coding,0,0,0,0
CU682777.2,ENSDARG00000095832,lincRNA,0,0,0,0
st8sia7.1,ENSDARG00000054211,protein_coding,0,0,0,0
plod3,ENSDARG00000076317,protein_coding,13,3.3662676191,21.522782484,20.5544971304
asgrl2,ENSDARG00000095963,protein_coding,25,9.6814299453,61.8998054886,39.5278790969
fhdc5,ENSDARG00000095962,protein_coding,0,0,0,0
si:ch1073-441p17.1,ENSDARG00000095861,protein_coding,0,0,0,0
tfr2,ENSDARG00000103727,protein_coding,0,0,0,0
ctc1,ENSDARG00000070119,protein_coding,8,1.7214282949,11.0062332963,12.648921311
hmgb2b,ENSDARG00000053990,protein_coding,48,41.7407936784,266.8765899496,75.8935278661
sh3gl2b,ENSDARG00000039901,protein_coding,1,0.8333277882,5.3280174821,1.5811151639
si:ch73-168d20.1,ENSDARG00000039900,protein_coding,0,0,0,0
ccdc171,ENSDARG00000027381,protein_coding,0,0,0,0
psip1b,ENSDARG00000077405,protein_coding,253,15.7374944072,100.6202439301,400.0221364608
ttc39b,ENSDARG00000100962,protein_coding,0,0,0,0
CABZ01073261.1,ENSDARG00000114104,rRNA,0,0,0,
CABZ01073265.1,ENSDARG00000099425,protein_coding,12,7.264908923,46.4493831769,18.9733819665
sgms2b,ENSDARG00000036897,protein_coding,1,0.5146377028,3.2904203076,1.5811151639
aimp1b,ENSDARG00000036894,protein_coding,9,5.9077113209,37.7719183753,14.2300364749
CABZ01076996.1,ENSDARG00000100797,protein_coding,1,0.2072237984,1.3249192409,1.5811151639
ccn1,ENSDARG00000023062,protein_coding,18,2.8077891243,17.9520589035,28.4600729498
znhit6,ENSDARG00000095817,protein_coding,12,8.4691465434,54.1488733231,18.9733819665
col24a1,ENSDARG00000095843,protein_coding,9,5.9176821417,37.8356684485,14.2300364749
prelid1b,ENSDARG00000044169,protein_coding,8,5.1429800792,32.8824841302,12.648921311
CU681841.1,ENSDARG00000101212,protein_coding,0,0,0,0
si:ch73-290k24.6,ENSDARG00000092260,protein_coding,14,5.1624518447,33.0069800474,22.1356122943
cyp17a2,ENSDARG00000053966,protein_coding,0,0,0,0
egr4,ENSDARG00000077799,protein_coding,0,0,0,0
ENSDARG00000076310,ENSDARG00000076310,protein_coding,6,1.1492057257,7.3476347282,9.4866909833
dclk2b,ENSDARG00000102845,protein_coding,0,0,0,0
fam160a1b,ENSDARG00000102585,protein_coding,0,0,0,0
ednrab,ENSDARG00000062262,protein_coding,0,0,0,0
CABZ01088025.1,ENSDARG00000033955,protein_coding,0,0,0,0
CABZ01088025.2,ENSDARG00000102005,rRNA,0,0,0,
ENSDARG00000112923,ENSDARG00000112923,protein_coding,0,0,0,0
vdra,ENSDARG00000099483,protein_coding,0,0,0,0
lmnl3,ENSDARG00000007751,protein_coding,0,0,0,0
syap1,ENSDARG00000012946,protein_coding,31,9.6346254256,61.6005531382,49.0145700802
fbxl5,ENSDARG00000043046,protein_coding,16,3.6176969565,23.1303370666,25.297842622
ftr92,ENSDARG00000095825,protein_coding,0,0,0,0
abcg2a,ENSDARG00000100075,protein_coding,12,4.7269655126,30.222626971,18.9733819665
ENSDARG00000102050,ENSDARG00000102050,protein_coding,0,0,0,0
ENSDARG00000105093,ENSDARG00000105093,protein_coding,0,0,0,0
ENSDARG00000099479,ENSDARG00000099479,protein_coding,19,6.8537352583,43.8204771152,30.0411881137
ENSDARG00000103134,ENSDARG00000103134,protein_coding,20,10.4796433355,67.0033133252,31.6223032775
ddah1,ENSDARG00000103042,protein_coding,0,0,0,0
CABZ01071903.1,ENSDARG00000069904,protein_coding,27,6.3213221196,40.416406651,42.6901094247
btr32,ENSDARG00000053940,protein_coding,0,0,0,0
btr31,ENSDARG00000096304,protein_coding,0,0,0,0
tgm1l4,ENSDARG00000101407,protein_coding,0,0,0,0
ENSDARG00000098990,ENSDARG00000098990,protein_coding,0,0,0,0
CABZ01109081.1,ENSDARG00000100598,protein_coding,17,3.0429003432,19.4552809275,26.8789577859
cdh7b,ENSDARG00000017649,protein_coding,0,0,0,0
tmx3b,ENSDARG00000088466,protein_coding,0,0,0,0
reck,ENSDARG00000090039,protein_coding,2,0.3610572206,2.3084783808,3.1622303278
tgfbr1b,ENSDARG00000042259,protein_coding,34,13.8120387841,88.3095285478,53.7579155718
lancl2,ENSDARG00000045465,protein_coding,13,3.0966368896,19.7988543242,20.5544971304
vopp1,ENSDARG00000076373,protein_coding,1,0.5876029276,3.756935404,1.5811151639
si:dkey-225n22.4,ENSDARG00000077245,protein_coding,5,1.6677257748,10.6628774523,7.9055758194
CU467964.2,ENSDARG00000109959,rRNA,0,0,0,
CU467964.1,ENSDARG00000085507,rRNA,0,0,0,
ccr12b.1,ENSDARG00000059410,protein_coding,0,0,0,0
ccr12b.2,ENSDARG00000026417,protein_coding,0,0,0,0
ENSDARG00000021909,ENSDARG00000021909,protein_coding,0,0,0,0
CU896674.1,ENSDARG00000106476,rRNA,0,0,0,
ENSDARG00000100958,ENSDARG00000100958,protein_coding,17,2.0978373763,13.4128663094,26.8789577859
stk17a,ENSDARG00000074715,protein_coding,7,1.3999307941,8.9506864528,11.0678061471
impa2,ENSDARG00000059411,protein_coding,0,0,0,0
piezo2a.2,ENSDARG00000076005,protein_coding,39,3.535462222,22.6045558445,61.6634913912
napga,ENSDARG00000006617,protein_coding,22,6.7860461615,43.387695806,34.7845336053
BX005461.3,ENSDARG00000097429,sense_intronic,0,0,0,0
cdk13,ENSDARG00000076791,protein_coding,12,1.7089997777,10.9267695392,18.9733819665
BX005461.4,ENSDARG00000116324,rRNA,0,0,0,
ralaa,ENSDARG00000045463,protein_coding,21,3.1101294662,19.8851213192,33.2034184414
zgc:111976,ENSDARG00000059412,protein_coding,0,0,0,0
BX005461.2,ENSDARG00000096936,antisense,0,0,0,0
si:dkey-192l18.9,ENSDARG00000077878,protein_coding,4,1.8707358511,11.960855572,6.3244606555
BX005461.1,ENSDARG00000096447,lincRNA,0,0,0,0
itgb1a,ENSDARG00000071863,protein_coding,28,3.6270193676,23.1899414265,44.2712245885
nrp1a,ENSDARG00000102153,protein_coding,85,13.3795405999,85.5442806842,134.3947889295
si:ch73-134f24.1_2,ENSDARG00000071864,protein_coding,0,0,0,0
BX323074.2,ENSDARG00000095432,lincRNA,7,3.6555833606,23.3725699866,11.0678061471
BX323074.1,ENSDARG00000092319,processed_transcript,0,0,0,
pard3aa,ENSDARG00000101358,protein_coding,0,0,0,0
CABZ01067348.1,ENSDARG00000117691,lincRNA,5,1.0461351799,6.6886363396,7.9055758194
CABZ01089087.1,ENSDARG00000109809,rRNA,0,0,0,
ENSDARG00000110804,ENSDARG00000110804,protein_coding,22,10.760547774,68.7993217865,34.7845336053
cul2,ENSDARG00000013965,protein_coding,7,1.7287259505,11.0528920507,11.0678061471
si:ch211-266d19.4,ENSDARG00000012642,protein_coding,22,4.1265172373,26.3835627361,34.7845336053
rreb1a,ENSDARG00000063701,protein_coding,28,2.5341528047,16.2025203485,44.2712245885
ly86,ENSDARG00000090649,protein_coding,0,0,0,0
ENSDARG00000094832,ENSDARG00000094832,protein_coding,0,0,0,0
f13a1a.1,ENSDARG00000045453,protein_coding,0,0,0,0
nrn1a,ENSDARG00000071860,protein_coding,10,11.3250215406,72.4083771181,15.8111516388
fars2,ENSDARG00000091247,protein_coding,0,0,0,0
CU104764.1,ENSDARG00000112662,rRNA,0,0,0,
ENSDARG00000101110,ENSDARG00000101110,protein_coding,0,0,0,0
ENSDARG00000104576,ENSDARG00000104576,protein_coding,0,0,0,0
cyb5a,ENSDARG00000098589,protein_coding,10,5.1361996176,32.8391321406,15.8111516388
si:ch211-152c8.2,ENSDARG00000100251,protein_coding,0,0,0,0
dipk1c,ENSDARG00000105040,protein_coding,6,0.7478753627,4.7816634257,9.4866909833
BX897669.1,ENSDARG00000106273,rRNA,0,0,0,
eci2,ENSDARG00000102412,protein_coding,4,1.3509518543,8.6375315921,6.3244606555
tubb6,ENSDARG00000104801,protein_coding,6,3.2852908587,21.0050443249,9.4866909833
cidea,ENSDARG00000098245,protein_coding,0,0,0,0
inhbaa,ENSDARG00000012671,protein_coding,4,0.8067941828,5.1583705366,6.3244606555
sugct,ENSDARG00000102341,protein_coding,0,0,0,0
gyg1b,ENSDARG00000059391,protein_coding,11,4.9628119872,31.7305499728,17.3922668026
bdh1,ENSDARG00000059388,protein_coding,11,7.1304295357,45.5895672238,17.3922668026
nck1b,ENSDARG00000075369,protein_coding,14,3.4335098357,21.9527065912,22.1356122943
slc35g2b,ENSDARG00000045447,protein_coding,0,0,0,0
idi1,ENSDARG00000019976,protein_coding,2,0.4759691399,3.0431865276,3.1622303278
wdr37,ENSDARG00000074611,protein_coding,20,4.9423500285,31.5997230937,31.6223032775
AL954666.1,ENSDARG00000097918,antisense,0,0,0,0
adarb2,ENSDARG00000071823,protein_coding,24,6.4593697989,41.299037063,37.946763933
CR388417.2,ENSDARG00000117682,lincRNA,0,0,0,0
CR388417.1,ENSDARG00000117496,lincRNA,0,0,0,0
pfkpa,ENSDARG00000028000,protein_coding,61,10.6162274742,67.8765863501,96.4480249965
CT583636.1,ENSDARG00000084074,rRNA,0,0,0,
klf6a,ENSDARG00000029072,protein_coding,79,18.2706313677,116.816269312,124.9080979462
CU462914.1,ENSDARG00000094547,processed_transcript,0,0,0,
BX004842.1,ENSDARG00000114445,rRNA,0,0,0,
ccny,ENSDARG00000063677,protein_coding,22,8.6486138264,55.2963267437,34.7845336053
BX004842.2,ENSDARG00000116895,protein_coding,0,0,0,0
fzd8a,ENSDARG00000045444,protein_coding,13,3.8898230668,24.8702198519,20.5544971304
cpb1,ENSDARG00000045442,protein_coding,174,61.0694134538,390.4572811514,275.1140385145
agtr1b,ENSDARG00000045443,protein_coding,0,0,0,0
zic1,ENSDARG00000015567,protein_coding,96,33.0678613049,211.4247785984,151.7870557321
zic4,ENSDARG00000031307,protein_coding,14,3.063257722,19.5854391576,22.1356122943
si:ch73-206p6.1,ENSDARG00000077468,protein_coding,0,0,0,0
plod2,ENSDARG00000011821,protein_coding,9,1.7681425461,11.3049085001,14.2300364749
dipk2ab,ENSDARG00000055629,protein_coding,14,5.2292716913,33.4342036626,22.1356122943
chst2b,ENSDARG00000058585,protein_coding,7,2.185148387,13.9711035337,11.0678061471
si:ch211-157j23.3_1,ENSDARG00000092898,protein_coding,0,0,0,0
si:ch211-157j23.2_1,ENSDARG00000061221,protein_coding,0,0,0,0
si:ch211-157j23.3_2,ENSDARG00000095333,protein_coding,0,0,0,0
si:ch211-157j23.2_2,ENSDARG00000095245,protein_coding,0,0,0,0
trpc1,ENSDARG00000061203,protein_coding,36,8.2596623533,52.8095018981,56.9201458996
pcolce2b,ENSDARG00000055575,protein_coding,14,4.4596323581,28.5133887327,22.1356122943
pimr64_1,ENSDARG00000113632,protein_coding,0,0,0,0
mastl,ENSDARG00000055566,protein_coding,24,5.3397702935,34.1406945452,37.946763933
pimr64_2,ENSDARG00000116862,protein_coding,0,0,0,0
acbd5a,ENSDARG00000034883,protein_coding,33,7.3886002603,47.2402239681,52.1768004079
abi1a,ENSDARG00000010155,protein_coding,9,1.8512284419,11.8361317612,14.2300364749
pdss1,ENSDARG00000017910,protein_coding,0,0,0,0
ftr60,ENSDARG00000095609,protein_coding,0,0,0,0
ftr61,ENSDARG00000055520,protein_coding,0,0,0,0
apbb1ip,ENSDARG00000016505,protein_coding,6,1.4222600827,9.0934524108,9.4866909833
CR385039.1,ENSDARG00000110504,rRNA,0,0,0,
si:ch211-37e10.1,ENSDARG00000055506,protein_coding,0,0,0,0
si:ch211-37e10.2,ENSDARG00000096932,protein_coding,6,1.3262323098,8.4794831417,9.4866909833
gad2,ENSDARG00000015537,protein_coding,238,28.4199896881,181.7078513843,376.3054090026
myo3a,ENSDARG00000010186,protein_coding,73,7.0824042069,45.2825094307,115.421406963
zgc:174877,ENSDARG00000079278,protein_coding,17,3.8493883156,24.611693658,26.8789577859
CR352329.1,ENSDARG00000055476,protein_coding,0,0,0,0
anxa13,ENSDARG00000013976,protein_coding,53,11.3480512629,72.5556214134,83.7991036855
gpr158a,ENSDARG00000077134,protein_coding,30,5.7081427252,36.4959439247,47.4334549163
BX120013.1,ENSDARG00000082329,rRNA,0,0,0,
arhgap21a,ENSDARG00000104295,protein_coding,206,23.2889241572,148.9015448664,325.7097237586
CR790361.1,ENSDARG00000109429,rRNA,0,0,0,
unm_sa821,ENSDARG00000074528,protein_coding,0,0,0,0
enkur,ENSDARG00000031248,protein_coding,2,1.2117596921,7.7475837414,3.1622303278
dpp6a,ENSDARG00000076826,protein_coding,5,1.1906501864,7.6126166652,7.9055758194
BX890551.1,ENSDARG00000093011,processed_transcript,0,0,0,
si:dkeyp-101e12.1,ENSDARG00000089794,protein_coding,0,0,0,0
actr3b,ENSDARG00000008790,protein_coding,1,0.4803708274,3.0713294363,1.5811151639
ENSDARG00000013933,ENSDARG00000013933,protein_coding,0,0,0,0
kmt2ca,ENSDARG00000079312,protein_coding,298,13.0958895451,83.7307112818,471.1723188352
galnt11,ENSDARG00000063636,protein_coding,12,1.355063447,8.6638197317,18.9733819665
atp6v0a1b,ENSDARG00000015174,protein_coding,50,12.9428817607,82.7524309921,79.0557581938
cavin1b,ENSDARG00000059362,protein_coding,7,1.8977489123,12.1335679959,11.0678061471
syt5b,ENSDARG00000011640,protein_coding,135,46.2359560745,295.6171457903,213.4505471233
btr33,ENSDARG00000008164,protein_coding,0,0,0,0
ptprh_1,ENSDARG00000078297,protein_coding,0,0,0,0
zgc:56095,ENSDARG00000018461,protein_coding,7,4.5910188333,29.3534296465,11.0678061471
rpgrip1,ENSDARG00000076055,protein_coding,19,3.032999008,19.3919751217,30.0411881137
ptprh_2,ENSDARG00000079560,protein_coding,0,0,0,0
si:dkey-197c15.6,ENSDARG00000079401,protein_coding,6,2.4853635789,15.8905784553,9.4866909833
zgc:101569,ENSDARG00000038876,protein_coding,0,0,0,0
bmp6,ENSDARG00000015686,protein_coding,0,0,0,0
txndc5,ENSDARG00000009342,protein_coding,18,4.3501571575,27.8134411362,28.4600729498
CR376854.1,ENSDARG00000113426,rRNA,0,0,0,
bloc1s5,ENSDARG00000111747,protein_coding,0,0,0,0
CABZ01077956.1,ENSDARG00000104791,protein_coding,0,0,0,0
eef1e1,ENSDARG00000071774,protein_coding,0,0,0,0
slc35b3,ENSDARG00000045437,protein_coding,1,0.3264187189,2.0870114561,1.5811151639
tfap2a,ENSDARG00000059279,protein_coding,101,25.4512644507,162.7268211249,159.6926315515
tmem14ca,ENSDARG00000110836,protein_coding,5,7.5208637258,48.085872063,7.9055758194
mak,ENSDARG00000059287,protein_coding,31,9.6500223499,61.6989958919,49.0145700802
gcm2,ENSDARG00000045413,protein_coding,3,1.0897363385,6.9674074765,4.7433454916
BX546453.2,ENSDARG00000116385,protein_coding,0,0,0,0
elovl2,ENSDARG00000045414,protein_coding,5,1.0145331797,6.4865837835,7.9055758194
BX546453.1,ENSDARG00000113258,protein_coding,0,0,0,0
gnal,ENSDARG00000045415,protein_coding,11,4.4179259288,28.2467318572,17.3922668026
mppe1,ENSDARG00000045416,protein_coding,6,2.3718766575,15.1649812655,9.4866909833
CR318624.2,ENSDARG00000113438,protein_coding,0,0,0,0
CR318624.1,ENSDARG00000094618,processed_transcript,0,0,0,
dlgap1b,ENSDARG00000037415,protein_coding,15,3.7640651304,24.0661659214,23.7167274581
CU459174.1,ENSDARG00000097146,lincRNA,0,0,0,0
tgif1,ENSDARG00000059337,protein_coding,40,8.4622479717,54.1047661768,63.2446065551
otud1,ENSDARG00000100872,protein_coding,0,0,0,0
si:ch211-285f17.1,ENSDARG00000059333,protein_coding,21,1.961682187,12.5423358423,33.2034184414
BX470247.1,ENSDARG00000094667,processed_transcript,0,0,0,
si:dkey-96n2.1,ENSDARG00000092172,protein_coding,16,6.3964000574,40.8964297238,25.297842622
ENSDARG00000045427,ENSDARG00000045427,protein_coding,0,0,0,0
nphp3,ENSDARG00000078261,protein_coding,44,7.1572244693,45.7608850129,69.5690672106
uba5,ENSDARG00000063588,protein_coding,4,1.6984446474,10.8592835874,6.3244606555
topbp1,ENSDARG00000059322,protein_coding,11,1.2078320606,7.7224717873,17.3922668026
BX649325.1,ENSDARG00000106397,rRNA,0,0,0,
tmem108,ENSDARG00000090230,protein_coding,1,0.3276541135,2.0949101538,1.5811151639
cdv3,ENSDARG00000023028,protein_coding,19,6.8190088245,43.5984479819,30.0411881137
vps41,ENSDARG00000063573,protein_coding,15,3.5708592209,22.8308723452,23.7167274581
zgc:171977,ENSDARG00000092885,protein_coding,0,0,0,0
