Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
macf1a,ENSDARG00000028533,protein_coding,635,38.6289166449,247.8323700113,1470.0376034688
ndufs5,ENSDARG00000006290,protein_coding,0,0,0,0
CR753876.1,ENSDARG00000097137,lincRNA,0,0,0,0
rnf19b,ENSDARG00000060926,protein_coding,7,3.7797763893,24.2499925451,16.2051389359
ak2,ENSDARG00000005926,protein_coding,5,3.6152146961,23.1942105567,11.5750992399
BX957241.1,ENSDARG00000110453,rRNA,0,0,0,
anln,ENSDARG00000060917,protein_coding,37,7.7511639594,49.7293090579,85.6557343753
ptp4a2b,ENSDARG00000035676,protein_coding,36,6.5699574766,42.1510172618,83.3407145274
col8a2,ENSDARG00000060893,protein_coding,11,4.113864999,26.3934120128,25.4652183278
trappc3,ENSDARG00000045364,protein_coding,12,11.1737625113,71.6877480822,27.7802381758
BX537287.1,ENSDARG00000108999,rRNA,0,0,0,
angpt2b,ENSDARG00000053906,protein_coding,2,1.2723939992,8.1633255032,4.630039696
csmd2,ENSDARG00000001559,protein_coding,73,6.6171982757,42.4541010708,168.9964489027
CR936278.1,ENSDARG00000099988,rRNA,0,0,0,
AL732499.1,ENSDARG00000082439,rRNA,0,0,0,
BX469885.1,ENSDARG00000091988,antisense,0,0,0,0
CABZ01036526.1,ENSDARG00000117031,rRNA,0,0,0,
cx30.9,ENSDARG00000070362,protein_coding,0,0,0,0
pef1,ENSDARG00000023989,protein_coding,7,5.4976195896,35.2711960535,16.2051389359
smim12,ENSDARG00000070358,protein_coding,0,0,0,0
cx39.4,ENSDARG00000070357,protein_coding,0,0,0,0
BX571837.1,ENSDARG00000108301,rRNA,0,0,0,
dlgap3,ENSDARG00000055459,protein_coding,8,2.3687834202,15.197454655,18.5201587839
ilf2,ENSDARG00000014591,protein_coding,11,8.029948027,51.5179099866,25.4652183278
si:ch211-250g4.3,ENSDARG00000092945,protein_coding,13,4.5370224274,29.1082722126,30.0952580238
thsd7aa,ENSDARG00000061479,protein_coding,25,5.2488598326,33.6752227386,57.8754961996
CR735126.1,ENSDARG00000083712,rRNA,0,0,0,
CR627498.1,ENSDARG00000111821,rRNA,0,0,0,
nxph1,ENSDARG00000033447,protein_coding,25,8.1482014116,52.2765907654,57.8754961996
BX571820.1,ENSDARG00000083868,rRNA,0,0,0,
BX530058.1,ENSDARG00000082164,rRNA,0,0,0,
phf14,ENSDARG00000061458,protein_coding,17,4.7461325564,30.4498645578,39.3553374157
BX530058.2,ENSDARG00000106996,rRNA,0,0,0,
smap2,ENSDARG00000061446,protein_coding,0,0,0,0
col9a2,ENSDARG00000024492,protein_coding,43,12.6663432641,81.2637304685,99.5458534632
BX276085.1,ENSDARG00000080276,rRNA,0,0,0,
BX276085.2,ENSDARG00000111597,rRNA,0,0,0,
col16a1,ENSDARG00000009194,protein_coding,1,0.186595548,1.197145064,2.315019848
adgrb2,ENSDARG00000025667,protein_coding,8,4.1448321357,26.5920885364,18.5201587839
CABZ01045414.1,ENSDARG00000117548,lincRNA,0,0,0,0
CABZ01045413.1,ENSDARG00000115122,rRNA,0,0,0,
CABZ01048582.1,ENSDARG00000104900,rRNA,0,0,0,
CT737129.1,ENSDARG00000101284,lincRNA,0,0,0,0
CT583726.2,ENSDARG00000117395,lincRNA,0,0,0,0
CT583726.1,ENSDARG00000098945,lincRNA,0,0,0,0
BX957260.2,ENSDARG00000108602,rRNA,0,0,0,
BX957260.1,ENSDARG00000096352,lincRNA,0,0,0,0
sfpq,ENSDARG00000011564,protein_coding,178,58.2820839596,373.9216175723,412.0735329409
zmym4,ENSDARG00000035823,protein_coding,13,2.7853817837,17.8702337215,30.0952580238
si:ch211-173p18.3,ENSDARG00000035821,protein_coding,47,8.3564798714,53.6128473525,108.8059328552
illr4,ENSDARG00000008075,protein_coding,0,0,0,0
BX510986.1,ENSDARG00000116443,protein_coding,0,0,0,0
rbm48,ENSDARG00000033754,protein_coding,0,0,0,0
efcab1,ENSDARG00000061377,protein_coding,0,0,0,0
grnas,ENSDARG00000091885,antisense,0,0,0,0
grn1,ENSDARG00000089362,protein_coding,0,0,0,0
grn2,ENSDARG00000088641,protein_coding,0,0,0,0
cdk6,ENSDARG00000070228,protein_coding,33,6.361969996,40.816627516,76.3956549834
fam133b,ENSDARG00000013863,protein_coding,12,8.0432675405,51.6033642757,27.7802381758
hepacam2,ENSDARG00000061365,protein_coding,0,0,0,0
vps50_1,ENSDARG00000096912,protein_coding,9,9.8077834101,62.92400663,20.8351786318
vps50_2,ENSDARG00000002880,protein_coding,38,10.3999326875,66.7230714646,87.9707542233
CT027724.1,ENSDARG00000105268,rRNA,0,0,0,
calcr,ENSDARG00000028845,protein_coding,10,3.6782707664,23.5987607409,23.1501984798
dre-mir-489,ENSDARG00000083308,miRNA,0,0,0,
si:ch211-120e1.1,ENSDARG00000070215,protein_coding,0,0,0,0
tfpi2,ENSDARG00000061351,protein_coding,4,2.7358381484,17.5523755565,9.2600793919
gngt1,ENSDARG00000035798,protein_coding,55,68.0060744955,436.3080324598,127.326091639
zgc:85777,ENSDARG00000027009,protein_coding,19,13.2417747591,84.9555386671,43.9853771117
bet1,ENSDARG00000034885,protein_coding,13,19.3267678598,123.995159569,30.0952580238
si:ch211-120e1.7,ENSDARG00000094634,protein_coding,0,0,0,0
CR749767.1,ENSDARG00000114312,rRNA,0,0,0,
col1a2,ENSDARG00000020007,protein_coding,168,33.2725498641,213.467412637,388.923334461
casd1,ENSDARG00000023900,protein_coding,8,3.1501870796,20.2107228918,18.5201587839
sgce,ENSDARG00000012138,protein_coding,10,6.0509704,38.8213407299,23.1501984798
ppp1r9a,ENSDARG00000061304,protein_coding,42,10.3280696242,66.2620180664,97.2308336153
asb4,ENSDARG00000034988,protein_coding,0,0,0,0
pdk4,ENSDARG00000054848,protein_coding,6,2.6159095619,16.7829471486,13.8901190879
slc25a13,ENSDARG00000099353,protein_coding,0,0,0,0
sem1,ENSDARG00000027899,protein_coding,12,6.7152390916,43.0831036386,27.7802381758
dlx6a,ENSDARG00000042291,protein_coding,0,0,0,0
CU929240.1,ENSDARG00000101648,antisense,4,2.9199811007,18.7337854497,9.2600793919
dlx5a,ENSDARG00000042296,protein_coding,1,0.8746487168,5.611502554,2.315019848
ago2,ENSDARG00000061268,protein_coding,16,6.1431834351,39.4129538793,37.0403175677
si:ch211-57n23.1,ENSDARG00000099891,protein_coding,0,0,0,0
chrac1,ENSDARG00000042337,protein_coding,12,14.5999055036,93.6689272484,27.7802381758
crtc2,ENSDARG00000074910,protein_coding,2,0.4907531262,3.1485353697,4.630039696
si:ch211-57n23.4,ENSDARG00000078557,protein_coding,0,0,0,0
gatad2b,ENSDARG00000005834,protein_coding,23,9.9401254169,63.7730760848,53.2454565036
tinagl1,ENSDARG00000061231,protein_coding,14,9.0637275781,58.1503516516,32.4102778718
trioa,ENSDARG00000019426,protein_coding,129,14.0215948437,89.9586471292,298.6375603897
si:ch211-13c6.2,ENSDARG00000027738,protein_coding,64,19.6026703265,125.7652729489,148.1612702709
nfyc,ENSDARG00000070151,protein_coding,41,11.5427683067,74.0551864871,94.9158137673
kcnq4,ENSDARG00000089490,protein_coding,0,0,0,0
CU896644.2,ENSDARG00000116056,rRNA,0,0,0,
CU896644.3,ENSDARG00000116110,rRNA,0,0,0,
CR936363.1,ENSDARG00000113576,protein_coding,0,0,0,0
CU896644.1,ENSDARG00000103818,protein_coding,0,0,0,0
jtb,ENSDARG00000070150,protein_coding,13,4.6539780511,29.8586269192,30.0952580238
si:ch211-191i18.4,ENSDARG00000095328,protein_coding,0,0,0,0
cart4,ENSDARG00000070142,protein_coding,0,0,0,0
si:ch211-191i18.2,ENSDARG00000070141,protein_coding,0,0,0,0
anp32e,ENSDARG00000054804,protein_coding,190,88.0987783237,565.2172238684,439.8537711167
BX571688.1,ENSDARG00000114569,rRNA,0,0,0,
plekho1a,ENSDARG00000061191,protein_coding,1,0.5333923322,3.4220966395,2.315019848
vps45,ENSDARG00000061180,protein_coding,5,2.1933602259,14.0719883,11.5750992399
zgc:153441,ENSDARG00000054797,protein_coding,1,0.8128427047,5.214972395,2.315019848
pogza,ENSDARG00000054778,protein_coding,4,1.0037837191,6.439996761,9.2600793919
psmb4,ENSDARG00000054696,protein_coding,10,11.7765525261,75.5550809242,23.1501984798
si:dkey-166k12.1,ENSDARG00000054690,protein_coding,11,4.1561774791,26.6648770999,25.4652183278
zgc:110239,ENSDARG00000077664,protein_coding,25,14.5032173877,93.0486032269,57.8754961996
BX950855.1,ENSDARG00000103815,lincRNA,0,0,0,0
zgc:123103,ENSDARG00000099200,protein_coding,7,5.7266870725,36.7408292224,16.2051389359
si:dkey-267n13.1,ENSDARG00000035665,protein_coding,0,0,0,0
si:dkey-228a15.1,ENSDARG00000095698,protein_coding,0,0,0,0
CR749752.1,ENSDARG00000097168,antisense,0,0,0,0
zgc:103438,ENSDARG00000035663,protein_coding,0,0,0,0
sytl1,ENSDARG00000070094,protein_coding,4,1.6833593929,10.7999650042,9.2600793919
fkbp9,ENSDARG00000005023,protein_coding,0,0,0,0
CR749752.2,ENSDARG00000106315,rRNA,0,0,0,
crtap,ENSDARG00000018010,protein_coding,4,3.0347571733,19.4701567632,9.2600793919
susd5,ENSDARG00000088277,protein_coding,8,3.8294834108,24.5688989504,18.5201587839
fbxl2,ENSDARG00000012135,protein_coding,44,23.0907261236,148.1436674269,101.8608733112
BX324146.2,ENSDARG00000114988,rRNA,0,0,0,
clasp2,ENSDARG00000020345,protein_coding,79,12.6746432394,81.316980798,182.8865679906
ubp1,ENSDARG00000018000,protein_coding,28,12.7239399919,81.6332550321,64.8205557435
BX324146.1,ENSDARG00000096422,lincRNA,0,0,0,0
pdcd6ip,ENSDARG00000025269,protein_coding,20,5.459216823,35.0248145991,46.3003969596
arpp21,ENSDARG00000061081,protein_coding,0,0,0,0
dre-mir-128-2,ENSDARG00000083495,miRNA,0,0,0,
cyhr1,ENSDARG00000061057,protein_coding,24,13.5302094568,86.806055351,55.5604763516
dclk3,ENSDARG00000078997,protein_coding,0,0,0,0
fabp3,ENSDARG00000023290,protein_coding,20,27.2764701624,174.9982353383,46.3003969596
CU207343.2,ENSDARG00000097466,antisense,0,0,0,0
zcchc17,ENSDARG00000018936,protein_coding,10,7.952462495,51.0207843951,23.1501984798
snrnp40,ENSDARG00000023160,protein_coding,6,4.7748118628,30.6338629995,13.8901190879
nkain1,ENSDARG00000006859,protein_coding,17,2.9055192402,18.6410021809,39.3553374157
CU207343.1,ENSDARG00000093585,processed_transcript,0,0,0,
pum1,ENSDARG00000099256,protein_coding,33,9.378626595,60.1706560363,76.3956549834
CU207343.4,ENSDARG00000115429,snoRNA,0,0,0,
CU207343.3,ENSDARG00000112530,snoRNA,0,0,0,
eef1a1l1,ENSDARG00000020850,protein_coding,2125,412.7467742141,2648.0683423874,4919.4171769626
CABZ01101996.1,ENSDARG00000109996,protein_coding,0,0,0,0
gnrhr1,ENSDARG00000100593,protein_coding,0,0,0,0
ENSDARG00000113111,ENSDARG00000113111,protein_coding,17,15.6250804663,100.2461642707,39.3553374157
laptm5,ENSDARG00000101785,protein_coding,0,0,0,0
matn1,ENSDARG00000030215,protein_coding,32,17.6386080043,113.1643961336,74.0806351354
sesn2,ENSDARG00000070012,protein_coding,0,0,0,0
yrk,ENSDARG00000004378,protein_coding,0,0,0,0
BX649384.2,ENSDARG00000092705,antisense,0,0,0,0
ahdc1,ENSDARG00000093453,protein_coding,72,12.4175479794,79.6675292181,166.6814290547
BX649384.3,ENSDARG00000100839,protein_coding,0,0,0,0
BX649384.1,ENSDARG00000035657,protein_coding,0,0,0,0
wasf2,ENSDARG00000024209,protein_coding,2,0.685813086,4.3999857425,4.630039696
gpr186,ENSDARG00000094860,protein_coding,0,0,0,0
cd164l2,ENSDARG00000096327,protein_coding,0,0,0,0
si:ch211-199g17.2,ENSDARG00000092310,protein_coding,7,1.8300157036,11.7408710463,16.2051389359
si:ch211-199g17.9,ENSDARG00000076609,protein_coding,0,0,0,0
fam83hb,ENSDARG00000060830,protein_coding,17,4.8074185989,30.8430587364,39.3553374157
si:ch211-193k19.2,ENSDARG00000077572,protein_coding,0,0,0,0
CR356238.1,ENSDARG00000082166,rRNA,0,0,0,
si:ch211-193k19.1,ENSDARG00000035660,protein_coding,20,5.5523775196,35.622507681,46.3003969596
cap1,ENSDARG00000016350,protein_coding,34,19.927405762,127.8486850554,78.7106748314
ppt1,ENSDARG00000039980,protein_coding,8,1.3985786052,8.9728907895,18.5201587839
si:ch1073-513e17.1,ENSDARG00000086739,protein_coding,0,0,0,0
rpl11,ENSDARG00000043509,protein_coding,193,359.716820705,2307.8429309279,446.7988306606
klhl43,ENSDARG00000053803,protein_coding,25,12.0532666096,77.3304014117,57.8754961996
eloa,ENSDARG00000102365,protein_coding,35,29.4805784207,189.1391800207,81.0256946794
pithd1,ENSDARG00000098600,protein_coding,0,0,0,0
lypla2,ENSDARG00000053656,protein_coding,31,8.2175445781,52.7214772082,71.7656152875
ankib1a,ENSDARG00000060768,protein_coding,18,5.0500781786,32.3998950127,41.6703572637
gatad1,ENSDARG00000027612,protein_coding,18,15.4354422643,99.0294983861,41.6703572637
nkd3_1,ENSDARG00000069984,protein_coding,0,0,0,0
CR786578.2,ENSDARG00000096299,protein_coding,0,0,0,0
nkd3_2,ENSDARG00000086218,protein_coding,0,0,0,0
nkd3_3,ENSDARG00000096278,protein_coding,0,0,0,0
nkd3_4,ENSDARG00000013174,protein_coding,0,0,0,0
lrrc14b,ENSDARG00000060788,protein_coding,3,2.0251202655,12.9926075733,6.9450595439
uqcrb,ENSDARG00000011146,protein_coding,22,36.2043899482,232.2772820205,50.9304366556
CR786578.1,ENSDARG00000096277,processed_transcript,0,0,0,
mterf3,ENSDARG00000003207,protein_coding,3,2.3224866675,14.900427584,6.9450595439
rad21b,ENSDARG00000035655,protein_coding,28,14.2987415335,91.7367430989,64.8205557435
csmd3a_2,ENSDARG00000077920,protein_coding,75,7.5144683438,48.2107359144,173.6264885987
FP340497.1,ENSDARG00000117292,lincRNA,0,0,0,0
trps1,ENSDARG00000104082,protein_coding,13,3.2071716163,20.5763198072,30.0952580238
CT737154.1,ENSDARG00000106639,rRNA,0,0,0,
FO704771.1,ENSDARG00000116963,protein_coding,0,0,0,0
eif3hb,ENSDARG00000036116,protein_coding,0,0,0,0
utp23,ENSDARG00000105012,protein_coding,2,2.1650049986,13.8900690596,4.630039696
si:ch211-153f2.7,ENSDARG00000104929,protein_coding,22,7.675685614,49.2450610166,50.9304366556
si:ch211-153f2.3,ENSDARG00000098980,protein_coding,0,0,0,0
krit1,ENSDARG00000098916,protein_coding,29,10.7538216376,68.9935244011,67.1355755915
nup153,ENSDARG00000099972,protein_coding,6,1.1989394237,7.6920614059,13.8901190879
ptdss1b,ENSDARG00000102114,protein_coding,0,0,0,0
si:dkey-108k24.2,ENSDARG00000098729,protein_coding,0,0,0,0
stmnd1,ENSDARG00000102611,protein_coding,0,0,0,0
rbm24a,ENSDARG00000102995,protein_coding,7,2.4460105569,15.692922454,16.2051389359
cap2,ENSDARG00000104478,protein_coding,4,1.3059548501,8.378642575,9.2600793919
si:ch1073-228h2.2,ENSDARG00000099981,protein_coding,0,0,0,0
vps28,ENSDARG00000103203,protein_coding,0,0,0,0
mapk15,ENSDARG00000100822,protein_coding,0,0,0,0
CU633987.1,ENSDARG00000101987,processed_transcript,0,0,0,
grinaa,ENSDARG00000101317,protein_coding,175,110.5317305179,709.1407969719,405.1284733969
rprd1a,ENSDARG00000104861,protein_coding,15,8.8644989306,56.8721561394,34.7252977197
slc30a8,ENSDARG00000100917,protein_coding,0,0,0,0
med30,ENSDARG00000101115,protein_coding,0,0,0,0
CU856423.1,ENSDARG00000099569,lincRNA,0,0,0,0
ext1b,ENSDARG00000101019,protein_coding,20,7.6634766439,49.1667316647,46.3003969596
ENSDARG00000115661,ENSDARG00000115661,protein_coding,0,0,0,0
abrab,ENSDARG00000033854,protein_coding,0,0,0,0
angpt1,ENSDARG00000030364,protein_coding,0,0,0,0
AL953858.1,ENSDARG00000100195,protein_coding,0,0,0,0
BX247899.1,ENSDARG00000096265,antisense,0,0,0,0
si:ch211-229b6.1,ENSDARG00000093422,protein_coding,0,0,0,0
sdc2,ENSDARG00000002731,protein_coding,11,9.1103410342,58.449410603,25.4652183278
CU138512.2,ENSDARG00000113081,protein_coding,0,0,0,0
tpmt.1,ENSDARG00000055974,protein_coding,2,2.4050530713,15.4301506344,4.630039696
tpmt.2,ENSDARG00000028012,protein_coding,0,0,0,0
CU138512.1,ENSDARG00000107246,rRNA,0,0,0,
ext1c,ENSDARG00000035649,protein_coding,41,31.2102258024,200.2361158692,94.9158137673
psmb2,ENSDARG00000031511,protein_coding,19,13.16923917,84.4901705308,43.9853771117
CU929178.2,ENSDARG00000113247,rRNA,0,0,0,
tfap2e,ENSDARG00000008861,protein_coding,0,0,0,0
ncdn,ENSDARG00000098544,protein_coding,0,0,0,0
zgc:114119,ENSDARG00000098992,protein_coding,0,0,0,0
CU695215.3,ENSDARG00000102003,protein_coding,0,0,0,0
grem1a_1,ENSDARG00000090720,protein_coding,0,0,0,0
scg5_1,ENSDARG00000077045,protein_coding,0,0,0,0
actc1a_1,ENSDARG00000076126,protein_coding,0,0,0,0
rrm2_1,ENSDARG00000078069,protein_coding,2,0.9372778842,6.013313848,4.630039696
CU695215.1,ENSDARG00000081961,snoRNA,0,0,0,
CU695215.2,ENSDARG00000101591,processed_transcript,0,0,0,
CABZ01071972.1,ENSDARG00000075321,protein_coding,0,0,0,0
cdca8,ENSDARG00000043137,protein_coding,0,0,0,0
c19h1orf109,ENSDARG00000012113,protein_coding,0,0,0,0
ago4,ENSDARG00000100854,protein_coding,72,28.499502714,182.8448715422,166.6814290547
CABZ01005379.1,ENSDARG00000117637,lincRNA,2,0.92848971,5.9569313701,4.630039696
CABZ01072848.1,ENSDARG00000117786,lincRNA,7,3.4978272948,22.4410856857,16.2051389359
ctnnb2,ENSDARG00000023472,protein_coding,32,10.2999898635,66.0818661424,74.0806351354
zgc:158376,ENSDARG00000103362,protein_coding,0,0,0,0
si:ch1073-205c8.5,ENSDARG00000098064,protein_coding,0,0,0,0
CU929079.1,ENSDARG00000099556,processed_transcript,0,0,0,
ENSDARG00000101521,ENSDARG00000101521,protein_coding,7,3.8086710009,24.4353723257,16.2051389359
kpnb1,ENSDARG00000104889,protein_coding,46,13.8803553118,89.052493632,106.4909130072
CU929079.2,ENSDARG00000104420,snoRNA,0,0,0,
csf3b,ENSDARG00000098752,protein_coding,0,0,0,0
psmd3,ENSDARG00000018124,protein_coding,20,12.3046205216,78.9430181024,46.3003969596
zgc:85936,ENSDARG00000087529,protein_coding,0,0,0,0
utp18,ENSDARG00000102618,protein_coding,1,3.6499763759,23.4172318121,2.315019848
nme2b.2,ENSDARG00000099420,protein_coding,46,64.5924302673,414.4070418831,106.4909130072
nme2b.1,ENSDARG00000103791,protein_coding,25,45.478938869,291.7802046874,57.8754961996
btr30,ENSDARG00000102591,protein_coding,0,0,0,0
prdm1b,ENSDARG00000098925,protein_coding,14,9.6158605609,61.6926830852,32.4102778718
CU693379.1,ENSDARG00000098777,protein_coding,11,3.5446290102,22.7413524559,25.4652183278
zgc:101785,ENSDARG00000100104,protein_coding,0,0,0,0
si:ch73-359m17.11,ENSDARG00000102486,protein_coding,0,0,0,0
si:ch73-359m17.9,ENSDARG00000098662,protein_coding,0,0,0,0
si:ch73-359m17.7,ENSDARG00000103319,protein_coding,0,0,0,0
si:ch73-359m17.6,ENSDARG00000099282,protein_coding,0,0,0,0
si:ch73-359m17.5,ENSDARG00000101088,protein_coding,0,0,0,0
si:ch73-359m17.8,ENSDARG00000101646,protein_coding,0,0,0,0
sgo1,ENSDARG00000103907,protein_coding,0,0,0,0
rpl14,ENSDARG00000103433,protein_coding,73,77.6933289134,498.4587586469,168.9964489027
abhd5b,ENSDARG00000100388,protein_coding,0,0,0,0
si:ch73-359m17.2,ENSDARG00000102119,protein_coding,0,0,0,0
topaz1,ENSDARG00000099801,protein_coding,1,0.1577056681,1.0117956412,2.315019848
si:ch1073-376c22.1,ENSDARG00000102704,protein_coding,0,0,0,0
zgc:174972,ENSDARG00000087933,protein_coding,0,0,0,0
si:ch73-57f22.2,ENSDARG00000087453,protein_coding,0,0,0,0
lrfn2b,ENSDARG00000077489,protein_coding,0,0,0,0
FP017161.1,ENSDARG00000098046,antisense,9,4.8505128554,31.1195394834,20.8351786318
zgc:112001,ENSDARG00000078034,protein_coding,0,0,0,0
olfcb1,ENSDARG00000007582,protein_coding,0,0,0,0
pcare2,ENSDARG00000095802,protein_coding,50,18.6687316275,119.7733823832,115.7509923991
ypel5,ENSDARG00000088929,protein_coding,0,0,0,0
slc16a10,ENSDARG00000020984,protein_coding,8,3.8134537607,24.46605718,18.5201587839
rpf2,ENSDARG00000043960,protein_coding,0,0,0,0
si:ch211-241j12.3,ENSDARG00000043963,protein_coding,0,0,0,0
BX511077.1,ENSDARG00000102660,protein_coding,0,0,0,0
smim8,ENSDARG00000071040,protein_coding,4,3.5202245109,22.5847799857,9.2600793919
cx28.8,ENSDARG00000071042,protein_coding,0,0,0,0
znf292b,ENSDARG00000043973,protein_coding,50,6.7688577584,43.4271060709,115.7509923991
lama4,ENSDARG00000020785,protein_coding,41,7.5053042598,48.151941704,94.9158137673
tube1_1,ENSDARG00000043982,protein_coding,0,0,0,0
tube1_2,ENSDARG00000096620,protein_coding,0,0,0,0
ccn6,ENSDARG00000071048,protein_coding,0,0,0,0
si:dkey-119m7.4,ENSDARG00000071049,protein_coding,4,2.8083665334,18.0176974732,9.2600793919
si:dkey-119m7.8,ENSDARG00000096654,protein_coding,0,0,0,0
fynb,ENSDARG00000025319,protein_coding,20,8.2342200237,52.8284622225,46.3003969596
ndufaf4,ENSDARG00000077859,protein_coding,0,0,0,0
gpr63,ENSDARG00000074540,protein_coding,1,0.4772810684,3.0621023996,2.315019848
ufl1,ENSDARG00000007496,protein_coding,5,1.9825776972,12.7196663046,11.5750992399
frk,ENSDARG00000027807,protein_coding,0,0,0,0
nt5dc1,ENSDARG00000006797,protein_coding,5,2.9080506366,18.6572429146,11.5750992399
col10a1b,ENSDARG00000101535,protein_coding,0,0,0,0
FO904980.1,ENSDARG00000111552,protein_coding,0,0,0,0
dse,ENSDARG00000017988,protein_coding,10,2.5852273082,16.586098355,23.1501984798
si:dkey-121j17.6,ENSDARG00000069661,protein_coding,16,9.8703586503,63.3254719426,37.0403175677
smyd2b,ENSDARG00000005629,protein_coding,0,0,0,0
kcnk2b,ENSDARG00000007151,protein_coding,3,2.3240665904,14.9105639293,6.9450595439
prkg3,ENSDARG00000014232,protein_coding,0,0,0,0
nrl,ENSDARG00000100466,protein_coding,0,0,0,0
senp6a,ENSDARG00000102923,protein_coding,0,0,0,0
myo6a,ENSDARG00000044016,protein_coding,68,14.9465158832,95.8926829039,157.4213496628
impg1a,ENSDARG00000077187,protein_coding,16,14.7775199258,94.8084519108,37.0403175677
mei4,ENSDARG00000043912,protein_coding,0,0,0,0
nt5e,ENSDARG00000071017,protein_coding,9,4.8712612469,31.2526553842,20.8351786318
snx14,ENSDARG00000006332,protein_coding,12,3.9969323052,25.6432044178,27.7802381758
cnr1,ENSDARG00000009020,protein_coding,1,0.3855086761,2.4733162916,2.315019848
rngtt,ENSDARG00000032261,protein_coding,33,14.1865446456,91.0169191156,76.3956549834
BX537249.1,ENSDARG00000100202,protein_coding,0,0,0,0
pnrc1,ENSDARG00000043904,protein_coding,0,0,0,0
gabrr1,ENSDARG00000043902,protein_coding,8,5.8852332262,37.7580171854,18.5201587839
gabrr2b,ENSDARG00000014057,protein_coding,0,0,0,0
ube2j1,ENSDARG00000033489,protein_coding,21,8.2721014233,53.0714987315,48.6154168076
lyrm2,ENSDARG00000033138,protein_coding,0,0,0,0
BX248418.2,ENSDARG00000097375,antisense,0,0,0,0
BX248418.1,ENSDARG00000096569,lincRNA,0,0,0,0
ankrd6b,ENSDARG00000029370,protein_coding,4,1.4063508852,9.0227555732,9.2600793919
lats1,ENSDARG00000003751,protein_coding,44,6.5636462783,42.110526371,101.8608733112
hsd3b2,ENSDARG00000019747,protein_coding,0,0,0,0
lrp11,ENSDARG00000034076,protein_coding,8,4.8382055413,31.0405791837,18.5201587839
pcmt,ENSDARG00000015201,protein_coding,39,13.9707180062,89.632235511,90.2857740713
nup43,ENSDARG00000043884,protein_coding,0,0,0,0
tab2,ENSDARG00000021509,protein_coding,22,6.3122796282,40.4978279562,50.9304366556
scara5,ENSDARG00000010425,protein_coding,0,0,0,0
mmachc,ENSDARG00000043877,protein_coding,0,0,0,0
ENSDARG00000095751,ENSDARG00000095751,protein_coding,0,0,0,0
ENSDARG00000090722,ENSDARG00000090722,protein_coding,1,0.8318426803,5.3368709462,2.315019848
themis,ENSDARG00000010619,protein_coding,0,0,0,0
ptprk,ENSDARG00000063416,protein_coding,53,12.3150396555,79.0098643633,122.6960519431
CR846082.1,ENSDARG00000115646,protein_coding,0,0,0,0
CABZ01065423.1,ENSDARG00000112019,protein_coding,0,0,0,0
CABZ01065425.1,ENSDARG00000102173,protein_coding,0,0,0,0
lama2,ENSDARG00000099390,protein_coding,12,5.3907343398,34.5854500609,27.7802381758
CABZ01103860.1,ENSDARG00000111587,protein_coding,0,0,0,0
CABZ01092781.1,ENSDARG00000110040,protein_coding,7,2.9458789375,18.8999387574,16.2051389359
CABZ01088134.1,ENSDARG00000033587,protein_coding,0,0,0,0
arhgap18,ENSDARG00000074740,protein_coding,2,1.385392493,8.8882923666,4.630039696
BX681416.2,ENSDARG00000112633,protein_coding,0,0,0,0
tmem244,ENSDARG00000043847,protein_coding,0,0,0,0
l3mbtl3,ENSDARG00000025983,protein_coding,16,5.4914653612,35.2317122381,37.0403175677
tmem200a,ENSDARG00000031540,protein_coding,3,1.5389089585,9.8732112505,6.9450595439
BX681416.1,ENSDARG00000096551,lincRNA,0,0,0,0
si:ch73-18b11.2,ENSDARG00000094978,protein_coding,0,0,0,0
ENSDARG00000093374,ENSDARG00000093374,protein_coding,121,36.2902049362,232.8278470819,280.1174016059
akap7,ENSDARG00000043843,protein_coding,1,1.9466540671,12.4891902998,2.315019848
BX072559.1,ENSDARG00000097602,lincRNA,0,0,0,0
med23,ENSDARG00000029157,protein_coding,38,9.2882850209,59.5910496596,87.9707542233
il20ra,ENSDARG00000032571,protein_coding,5,1.9798202873,12.7019755309,11.5750992399
bub1,ENSDARG00000077029,protein_coding,0,0,0,0
zgc:101562,ENSDARG00000040179,protein_coding,0,0,0,0
cfap206,ENSDARG00000021997,protein_coding,0,0,0,0
slc35a1,ENSDARG00000040180,protein_coding,7,6.6540470826,42.6905127526,16.2051389359
rars2,ENSDARG00000032277,protein_coding,0,0,0,0
akirin2,ENSDARG00000058729,protein_coding,5,2.9065661799,18.647719054,11.5750992399
syncrip,ENSDARG00000040184,protein_coding,114,25.2082251918,161.7289516684,263.91226267
cdk19,ENSDARG00000043858,protein_coding,13,10.1538437453,65.1442333538,30.0952580238
CABZ01027815.1,ENSDARG00000112711,rRNA,0,0,0,
amd1,ENSDARG00000043856,protein_coding,69,13.701253953,87.903429198,159.7363695108
ppil4,ENSDARG00000043854,protein_coding,15,6.7464018322,43.2830351029,34.7252977197
map3k5,ENSDARG00000005416,protein_coding,26,4.3949247976,28.1966133976,60.1905160475
ENSDARG00000078327,ENSDARG00000078327,protein_coding,95,18.0008818272,115.4886440783,219.9268855583
si:ch73-212j7.3_1,ENSDARG00000058835,protein_coding,14,4.7154974297,30.2533181175,32.4102778718
si:ch73-212j7.3_2,ENSDARG00000096613,protein_coding,0,0,0,0
spint1b,ENSDARG00000012467,protein_coding,0,0,0,0
