Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
slain2,ENSDARG00000032114,protein_coding,69,12.8578482227,44.365508178,62.3305914061
anapc4,ENSDARG00000032237,protein_coding,1,0.2272045974,0.783960679,0.9033419044
palld,ENSDARG00000040009,protein_coding,117,12.2667347163,42.3258938781,105.691002819
cbr4,ENSDARG00000009074,protein_coding,1,0.4752154766,1.6397126291,0.9033419044
si:ch211-191d2.2,ENSDARG00000090836,protein_coding,6,1.0718850877,3.6984980534,5.4200514266
nek1,ENSDARG00000022350,protein_coding,27,3.2313775627,11.1497433476,24.3902314198
sh3rf1,ENSDARG00000070470,protein_coding,34,4.6785639094,16.1432038851,30.7136247508
BX255904.1,ENSDARG00000108421,rRNA,0,0,0,
si:dkey-15j16.3,ENSDARG00000042683,protein_coding,0,0,0,0
si:dkey-15j16.6,ENSDARG00000042698,protein_coding,0,0,0,0
ginm1,ENSDARG00000021975,protein_coding,12,3.7013930132,12.7715134874,10.8401028532
katna1,ENSDARG00000021827,protein_coding,11,3.0298770196,10.4544735139,9.9367609488
mdn1,ENSDARG00000008976,protein_coding,205,7.4963171959,25.8657526594,185.1850904094
casp8ap2,ENSDARG00000022718,protein_coding,31,3.1602613378,10.9043595629,28.0035990375
cx52.6,ENSDARG00000034930,protein_coding,2,0.6136888605,2.1175096865,1.8066838089
bach2b,ENSDARG00000004074,protein_coding,69,8.3302009424,28.7430362866,62.3305914061
BX119992.1,ENSDARG00000096775,lincRNA,0,0,0,0
map3k7,ENSDARG00000020469,protein_coding,62,6.6795359217,23.0474804513,56.007198075
BX901952.1,ENSDARG00000096758,lincRNA,0,0,0,0
CR385053.2,ENSDARG00000097778,lincRNA,0,0,0,0
CR385053.3,ENSDARG00000114158,protein_coding,3,0.242947238,0.8382800519,2.7100257133
si:dkey-273g18.1,ENSDARG00000097405,protein_coding,1,1.1858667743,4.0917874564,0.9033419044
CR385053.1,ENSDARG00000093707,antisense,0,0,0,0
AL928716.1,ENSDARG00000096695,lincRNA,0,0,0,0
epha7,ENSDARG00000004635,protein_coding,116,10.5238627363,36.3121814944,104.7876609146
moxd1,ENSDARG00000031136,protein_coding,2,0.294916629,1.0175984263,1.8066838089
BX530723.1,ENSDARG00000107282,rRNA,0,0,0,
ccn2a,ENSDARG00000042934,protein_coding,37,11.3264547643,39.081494257,33.4236504641
fam228a,ENSDARG00000042936,protein_coding,0,0,0,0
itsn2a,ENSDARG00000000161,protein_coding,30,3.3932125138,11.7081485893,27.1002571331
mrpl19,ENSDARG00000011885,protein_coding,18,9.3184710774,32.1530241787,16.2601542799
pfas,ENSDARG00000003750,protein_coding,39,4.8894657705,16.870912603,35.230334273
si:dkey-183n20.15,ENSDARG00000094265,protein_coding,0,0,0,0
hook1,ENSDARG00000042946,protein_coding,30,3.2816313266,11.3231420168,27.1002571331
cyp2n13,ENSDARG00000042953,protein_coding,73,25.9041828039,89.3813812486,65.9439590238
cyp2ad6,ENSDARG00000042956,protein_coding,9,3.4160457168,11.7869336735,8.1300771399
cyp2v1,ENSDARG00000018485,protein_coding,17,4.5966549122,15.8605800572,15.3568123754
cyp2ad2,ENSDARG00000021172,protein_coding,81,27.0696543895,93.4027958947,73.1706942593
cyp2ad3,ENSDARG00000022650,protein_coding,94,29.5994649525,102.1318094341,84.914139017
cyp2p6,ENSDARG00000042978,protein_coding,31,8.0499371066,27.7759967568,28.0035990375
cyp2p7,ENSDARG00000042980,protein_coding,7,2.0695915583,7.1410456566,6.3233933311
cyp2p8,ENSDARG00000042982,protein_coding,20,6.9487854907,23.9765156793,18.0668380887
BX322665.3,ENSDARG00000096798,processed_transcript,0,0,0,
cyp2p9,ENSDARG00000022631,protein_coding,34,9.473689978,32.6886009942,30.7136247508
cyp2p10,ENSDARG00000042990,protein_coding,15,5.3876173219,18.5897652713,13.5501285665
cyp2j20,ENSDARG00000094057,protein_coding,2,0.8247541329,2.8457822488,1.8066838089
BX322665.2,ENSDARG00000095707,lincRNA,2,1.5977072058,5.5128269425,1.8066838089
paics,ENSDARG00000033539,protein_coding,36,5.698411059,19.6621470454,32.5203085597
ppat,ENSDARG00000004517,protein_coding,25,6.0510179623,20.8788035323,22.5835476109
si:dkeyp-117h8.4,ENSDARG00000043004,protein_coding,0,0,0,0
CR352243.1,ENSDARG00000096788,antisense,0,0,0,0
aasdh,ENSDARG00000022730,protein_coding,4,0.6824504214,2.354768794,3.6133676177
ENSDARG00000011602,ENSDARG00000011602,protein_coding,127,15.0193215944,51.8235884795,114.7244218634
CR352243.2,ENSDARG00000097729,antisense,0,0,0,0
cep135,ENSDARG00000002991,protein_coding,24,3.6553320059,12.6125817628,21.6802057065
chst14,ENSDARG00000043011,protein_coding,5,1.9000267298,6.5559687717,4.5167095222
exoc1,ENSDARG00000043019,protein_coding,79,15.0234127584,51.8377048826,71.3640104505
zgc:153896,ENSDARG00000003977,protein_coding,24,4.8971560281,16.8974475395,21.6802057065
elmsan1a,ENSDARG00000011445,protein_coding,77,12.6098264751,43.5097187269,69.5573266416
slc35f6,ENSDARG00000016745,protein_coding,18,5.4080797869,18.6603702158,16.2601542799
ttbk2b,ENSDARG00000043026,protein_coding,23,2.8272484153,9.7553113491,20.776863802
churc1,ENSDARG00000010831,protein_coding,14,10.0792094981,34.7779226873,12.6467866621
znf106b,ENSDARG00000091947,protein_coding,4,0.3077178015,1.061768377,3.6133676177
capn3b,ENSDARG00000043035,protein_coding,49,10.6161613735,36.6306543736,44.2637533174
nrbp1,ENSDARG00000056089,protein_coding,29,5.0405693036,17.3922895019,26.1969152286
si:dkey-12h9.6,ENSDARG00000056092,protein_coding,20,4.0605266075,14.0106900699,18.0668380887
gtf2h5,ENSDARG00000056099,protein_coding,3,2.0334455347,7.0163251996,2.7100257133
serac1,ENSDARG00000056121,protein_coding,15,3.5139172565,12.1246356374,13.5501285665
AL954831.1,ENSDARG00000097701,antisense,0,0,0,0
myct1a,ENSDARG00000056125,protein_coding,5,2.3333421783,8.0511069736,4.5167095222
syne1a,ENSDARG00000009499,protein_coding,389,9.3605479037,32.2982086412,351.4000008257
BX470119.1,ENSDARG00000083421,rRNA,0,0,0,
BX470119.2,ENSDARG00000108590,rRNA,0,0,0,
esr1,ENSDARG00000004111,protein_coding,0,0,0,0
armt1,ENSDARG00000055676,protein_coding,10,3.4855944415,12.026908859,9.0334190444
zbtb2b,ENSDARG00000028086,protein_coding,47,7.892169014,27.2316240531,42.4570695085
akap12b,ENSDARG00000055678,protein_coding,428,27.8577549406,96.1221063765,386.6303350987
mthfd1l,ENSDARG00000042221,protein_coding,33,3.3956346991,11.7165062462,29.8102828464
stx11b.2,ENSDARG00000042231,protein_coding,0,0,0,0
stx11b.1,ENSDARG00000029290,protein_coding,45,18.7597112146,64.7296582518,40.6503856996
si:dkey-25e12.3,ENSDARG00000055365,protein_coding,0,0,0,0
irf4b,ENSDARG00000055374,protein_coding,0,0,0,0
exoc2,ENSDARG00000055610,protein_coding,43,8.7328654975,30.132414766,38.8437018908
BX537272.1,ENSDARG00000108707,rRNA,0,0,0,
foxq1b,ENSDARG00000055395,protein_coding,0,0,0,0
foxf2b,ENSDARG00000070389,protein_coding,4,1.2800574752,4.4167888281,3.6133676177
foxc1b,ENSDARG00000055398,protein_coding,7,2.3226004496,8.014043054,6.3233933311
gmds,ENSDARG00000026629,protein_coding,43,8.4472357356,29.1468603157,38.8437018908
mylk4b,ENSDARG00000055412,protein_coding,19,3.515320418,12.1294771918,17.1634961843
serpinb1,ENSDARG00000055416,protein_coding,33,6.4729607328,22.3347007487,29.8102828464
ftr97_1,ENSDARG00000095125,protein_coding,3,1.1562729511,3.9896751135,2.7100257133
rwdd2b,ENSDARG00000055426,protein_coding,13,5.5808726884,19.2565854418,11.7434447577
serpinb1l2,ENSDARG00000070396,protein_coding,0,0,0,0
ftr79,ENSDARG00000093972,protein_coding,0,0,0,0
ftr97_2,ENSDARG00000055436,protein_coding,10,1.9117864001,6.5965450594,9.0334190444
cdca4,ENSDARG00000042319,protein_coding,12,2.5571713228,8.8234207832,10.8401028532
si:dkey-177p2.6,ENSDARG00000042322,protein_coding,58,7.8973151306,27.2493805295,52.3938304573
BX248515.2,ENSDARG00000095639,antisense,0,0,0,0
ahsa1a,ENSDARG00000028664,protein_coding,28,7.6474675855,26.3872912348,25.2935733242
sel1l,ENSDARG00000004581,protein_coding,40,5.951092895,20.534015951,36.1336761774
si:dkey-177p2.18,ENSDARG00000091633,protein_coding,0,0,0,0
chga,ENSDARG00000008829,protein_coding,10,3.7279834802,12.8632628659,9.0334190444
itpk1a,ENSDARG00000013056,protein_coding,47,13.6653737791,47.1518438894,42.4570695085
BX248515.3,ENSDARG00000099570,rRNA,0,0,0,
tmem251,ENSDARG00000042341,protein_coding,18,5.9907872037,20.6709796285,16.2601542799
si:dkeyp-55f12.3,ENSDARG00000042345,protein_coding,0,0,0,0
ubr7,ENSDARG00000005536,protein_coding,94,28.7211011786,99.1010491919,84.914139017
btbd7,ENSDARG00000003069,protein_coding,11,1.8272369734,6.3048105314,9.9367609488
si:dkey-85n7.8,ENSDARG00000095793,protein_coding,0,0,0,0
si:dkey-85n7.7,ENSDARG00000095893,protein_coding,0,0,0,0
si:dkey-85n7.6,ENSDARG00000077377,protein_coding,10,1.4547412549,5.0195284563,9.0334190444
asb2a.1_1,ENSDARG00000003797,protein_coding,7,0.8330001612,2.8742348506,6.3233933311
BX255913.1,ENSDARG00000096709,antisense,0,0,0,0
ppp4r4,ENSDARG00000010407,protein_coding,5,0.8770539826,3.0262408581,4.5167095222
asb2a.1_2,ENSDARG00000096748,protein_coding,0,0,0,0
BX255913.3,ENSDARG00000106712,rRNA,0,0,0,
serpina10a,ENSDARG00000005924,protein_coding,124,29.2490805705,100.9228216706,112.0143961501
prph2lb,ENSDARG00000021345,protein_coding,5,1.6573048686,5.7184663737,4.5167095222
tmem179aa,ENSDARG00000013292,protein_coding,0,0,0,0
dre-mir-203b,ENSDARG00000083357,miRNA,0,0,0,
BX255913.2,ENSDARG00000096759,lincRNA,0,0,0,0
kif26aa,ENSDARG00000042368,protein_coding,41,2.5040423828,8.6401014297,37.0370180819
si:dkey-22l1.1,ENSDARG00000096743,protein_coding,0,0,0,0
BX255917.2,ENSDARG00000117670,lincRNA,0,0,0,0
mthfd1a,ENSDARG00000018266,protein_coding,66,5.1950202993,17.9252166911,59.6205656928
si:dkey-1h6.8,ENSDARG00000096703,protein_coding,1,0.3302795955,1.1396169749,0.9033419044
zbtb25,ENSDARG00000042383,protein_coding,1,0.3957712786,1.3655934952,0.9033419044
zbtb1,ENSDARG00000023040,protein_coding,18,2.4622615479,8.4959382741,16.2601542799
zgc:153157,ENSDARG00000070423,protein_coding,1,0.5343238267,1.8436637057,0.9033419044
vrtn,ENSDARG00000061963,protein_coding,0,0,0,0
BX255917.1,ENSDARG00000093696,lincRNA,0,0,0,0
syndig1l,ENSDARG00000042390,protein_coding,0,0,0,0
BX255897.1,ENSDARG00000096732,lincRNA,0,0,0,0
BX255897.2,ENSDARG00000096768,lincRNA,0,0,0,0
dll4,ENSDARG00000070425,protein_coding,37,3.2472950407,11.2046659898,33.4236504641
ino80,ENSDARG00000070432,protein_coding,84,5.7362045001,19.7925518526,75.8807199726
chac1,ENSDARG00000070426,protein_coding,148,56.3067628048,194.2843081068,133.6946018565
vps18,ENSDARG00000070433,protein_coding,115,21.0488006317,72.6280727839,103.8843190102
rhov,ENSDARG00000070434,protein_coding,7,2.3490345985,8.1052530629,6.3233933311
pigh,ENSDARG00000038348,protein_coding,12,2.5101675288,8.661236009,10.8401028532
zfyve1,ENSDARG00000078652,protein_coding,6,1.6632541681,5.7389942017,5.4200514266
wdr21_2,ENSDARG00000110654,protein_coding,10,1.0140208309,3.4988396728,9.0334190444
dpf3,ENSDARG00000025309,protein_coding,23,8.3116378205,28.6789849522,20.776863802
BX255881.1,ENSDARG00000109042,rRNA,0,0,0,
rgs6,ENSDARG00000015627,protein_coding,8,2.6680478172,9.2059958403,7.2267352355
BX569801.1,ENSDARG00000094475,processed_transcript,0,0,0,
BX569801.2,ENSDARG00000096790,lincRNA,0,0,0,0
sipa1l1,ENSDARG00000020134,protein_coding,52,3.9715994971,13.7038505134,46.9737790307
BX901928.1,ENSDARG00000109107,rRNA,0,0,0,
rab15,ENSDARG00000026484,protein_coding,1,0.3312916882,1.1431091617,0.9033419044
fntb,ENSDARG00000027916,protein_coding,13,3.0520081912,10.5308362659,11.7434447577
max,ENSDARG00000024844,protein_coding,86,17.2337178862,59.4642772706,77.6874037815
AL928866.1,ENSDARG00000095266,lincRNA,0,0,0,0
slc10a1,ENSDARG00000030588,protein_coding,4,1.249242418,4.3104626647,3.6133676177
srsf5b,ENSDARG00000027734,protein_coding,93,12.8108364147,44.2032957519,84.0107971126
susd6,ENSDARG00000030116,protein_coding,45,5.8602912367,20.2207083397,40.6503856996
acot20,ENSDARG00000042510,protein_coding,10,4.552064039,15.7067209731,9.0334190444
acot21,ENSDARG00000042513,protein_coding,0,0,0,0
gpr176,ENSDARG00000042515,protein_coding,11,4.0041304047,13.8160971522,9.9367609488
AL928866.2,ENSDARG00000117398,lincRNA,0,0,0,0
thbs1b,ENSDARG00000010785,protein_coding,502,43.7324605196,150.8971642236,453.4776360269
katnbl1,ENSDARG00000042522,protein_coding,6,1.9836976317,6.8446719837,5.4200514266
emc7,ENSDARG00000012144,protein_coding,82,28.6897887247,98.9930067801,74.0740361638
chrm5b,ENSDARG00000069598,protein_coding,0,0,0,0
aven,ENSDARG00000002894,protein_coding,8,2.1613298644,7.4575851351,7.2267352355
ryr3,ENSDARG00000071331,protein_coding,771,30.4545058947,105.0820951473,696.4766083203
fmn1,ENSDARG00000011975,protein_coding,4,0.6113752361,2.1095266151,3.6133676177
grem1a_2,ENSDARG00000029546,protein_coding,2,1.000260795,3.4513612007,1.8066838089
scg5_2,ENSDARG00000032126,protein_coding,6,1.6995697613,5.864299752,5.4200514266
actc1a_2,ENSDARG00000042535,protein_coding,399,161.7618631853,558.1530548291,360.43341987
rrm2_2,ENSDARG00000020711,protein_coding,31,8.2143557566,28.343316952,28.0035990375
BX248136.1,ENSDARG00000083256,snoRNA,0,0,0,
klf11a,ENSDARG00000030844,protein_coding,20,6.2947028196,21.7196287109,18.0668380887
taf1b,ENSDARG00000028937,protein_coding,10,1.9294144127,6.6573698354,9.0334190444
BX248136.2,ENSDARG00000112254,protein_coding,0,0,0,0
ywhaqa,ENSDARG00000042539,protein_coding,108,35.7612381623,123.392769666,97.5609256791
adam17b,ENSDARG00000093093,protein_coding,43,8.6650426837,29.8983947693,38.8437018908
cpsf3,ENSDARG00000027649,protein_coding,45,10.0206353072,34.5758147064,40.6503856996
asap2b,ENSDARG00000019564,protein_coding,64,8.5141148555,29.3776241334,57.8138818839
si:ch211-195d17.2,ENSDARG00000008119,protein_coding,32,10.7942860207,37.245266582,28.906940942
BX255963.2,ENSDARG00000097857,antisense,0,0,0,0
BX255963.1,ENSDARG00000096734,lincRNA,0,0,0,0
mboat2b,ENSDARG00000042551,protein_coding,26,5.8928711616,20.3331241108,23.4868895153
kidins220b,ENSDARG00000017338,protein_coding,196,20.7404810129,71.5642278594,177.0550132695
id2b,ENSDARG00000029544,protein_coding,8,3.5446400304,12.2306433807,7.2267352355
rnf144ab,ENSDARG00000042557,protein_coding,7,1.8794221353,6.484873415,6.3233933311
BX248324.1,ENSDARG00000096489,antisense,2,0.3754958759,1.2956340021,1.8066838089
sox11b,ENSDARG00000095743,protein_coding,60,14.4202102754,49.7563780362,54.2005142662
allc,ENSDARG00000042562,protein_coding,5,1.4742480126,5.0868357697,4.5167095222
rps7,ENSDARG00000042566,protein_coding,485,455.9485882525,1573.2329757269,438.1208236515
BX276180.4,ENSDARG00000083400,snoRNA,5,14.6757720714,50.6381841326,
BX276180.2,ENSDARG00000082242,snoRNA,1,2.9351544143,10.1276368265,
BX276180.1,ENSDARG00000080823,snoRNA,0,0,0,
BX276180.3,ENSDARG00000083108,snoRNA,0,0,0,
rnaseh1,ENSDARG00000042571,protein_coding,2,0.9560340834,3.2987586421,1.8066838089
myt1la,ENSDARG00000008209,protein_coding,52,8.1396704944,28.0856183423,46.9737790307
fgfr1op,ENSDARG00000003058,protein_coding,31,6.5224595823,22.5054946152,28.0035990375
ccr6a,ENSDARG00000087474,protein_coding,0,0,0,0
acbd3,ENSDARG00000042623,protein_coding,68,13.1670150859,45.4322764863,61.4272495017
nhsl1b,ENSDARG00000042627,protein_coding,39,3.6996337959,12.7654433764,35.230334273
hebp2,ENSDARG00000042630,protein_coding,38,14.6548316118,50.5659298866,34.3269923686
kif25,ENSDARG00000017532,protein_coding,0,0,0,0
AL929182.1,ENSDARG00000097384,antisense,0,0,0,0
acat2,ENSDARG00000007127,protein_coding,19,6.3366135658,21.8642401206,17.1634961843
wtap,ENSDARG00000042642,protein_coding,79,19.8777583083,68.5874365223,71.3640104505
sod2,ENSDARG00000042644,protein_coding,40,21.3378001827,73.6252545613,36.1336761774
fndc1,ENSDARG00000002847,protein_coding,11,1.1598440151,4.0019969319,9.9367609488
AL929014.1,ENSDARG00000100848,rRNA,0,0,0,
fam166c,ENSDARG00000089110,protein_coding,0,0,0,0
otofa,ENSDARG00000030832,protein_coding,38,3.4121576372,11.7735180051,34.3269923686
pdia6,ENSDARG00000009001,protein_coding,32,10.0862060339,34.8020639637,28.906940942
hpcal1,ENSDARG00000022763,protein_coding,2,0.598679396,2.0657201095,1.8066838089
apobb.1,ENSDARG00000022767,protein_coding,9064,457.3023997847,1577.9042500772,8187.8910218092
slc22a16,ENSDARG00000015869,protein_coding,20,2.9431448528,10.1552075257,18.0668380887
usta,ENSDARG00000006044,protein_coding,9,2.010338199,6.9365942314,8.1300771399
BX511244.1,ENSDARG00000112618,rRNA,0,0,0,
sash1a,ENSDARG00000007179,protein_coding,77,5.5411052438,19.1193694117,69.5573266416
BX927258.1,ENSDARG00000092900,processed_transcript,0,0,0,
stxbp5a,ENSDARG00000002656,protein_coding,50,4.3441543367,14.9893365836,45.1670952218
adgb,ENSDARG00000005595,protein_coding,9,1.0988183945,3.7914303873,8.1300771399
BX649312.1,ENSDARG00000110912,protein_coding,0,0,0,0
rab32a,ENSDARG00000029036,protein_coding,4,1.0374556186,3.5797005017,3.6133676177
grm1a,ENSDARG00000026796,protein_coding,5,0.6459561099,2.228846583,4.5167095222
cd164,ENSDARG00000013628,protein_coding,345,59.9653934396,206.908271661,311.6529570305
cep57l1,ENSDARG00000002826,protein_coding,10,3.3979524649,11.7245036075,9.0334190444
sesn1,ENSDARG00000020693,protein_coding,251,32.6153747024,112.538089424,226.7388180135
si:ch211-51a19.5,ENSDARG00000094668,protein_coding,0,0,0,0
armc2,ENSDARG00000022660,protein_coding,1,0.1118009524,0.3857648636,0.9033419044
BX842669.1,ENSDARG00000096751,antisense,0,0,0,0
BX927123.1,ENSDARG00000096677,antisense,0,0,0,0
foxo3b,ENSDARG00000042904,protein_coding,245,35.0052721941,120.7843383199,221.3187665869
afg1lb,ENSDARG00000042902,protein_coding,10,3.4669648613,11.9626282131,9.0334190444
snx3,ENSDARG00000008678,protein_coding,55,18.7476625883,64.6880849325,49.683804744
nr2e1,ENSDARG00000017107,protein_coding,8,1.9148904075,6.6072553171,7.2267352355
CU138515.2,ENSDARG00000116683,rRNA,0,0,0,
CU138515.1,ENSDARG00000092863,processed_transcript,0,0,0,
ostm1,ENSDARG00000069808,protein_coding,39,5.4734088915,18.8857857654,35.230334273
si:ch73-257c13.2,ENSDARG00000074305,protein_coding,1,0.4932845061,1.7020591169,0.9033419044
sec63,ENSDARG00000017740,protein_coding,87,12.0999601036,41.7504445248,78.5907456859
scml4,ENSDARG00000017266,protein_coding,6,2.0857528153,7.1968094491,5.4200514266
CR354385.1,ENSDARG00000108566,rRNA,0,0,0,
si:dkey-6f10.3,ENSDARG00000093660,protein_coding,0,0,0,0
si:dkey-6f10.4_2,ENSDARG00000092390,protein_coding,0,0,0,0
si:dkeyp-13d11.1_2,ENSDARG00000096802,protein_coding,0,0,0,0
lratd1,ENSDARG00000018921,protein_coding,13,4.3378079384,14.9674385816,11.7434447577
nbas,ENSDARG00000008593,protein_coding,87,7.6272758377,26.3176203897,78.5907456859
ddx1,ENSDARG00000032117,protein_coding,56,15.9112882309,54.901284873,50.5871466484
mycn,ENSDARG00000006837,protein_coding,111,28.9398203121,99.8557311059,100.2709513924
si:dkey-65b13.1,ENSDARG00000095565,protein_coding,0,0,0,0
AL929220.1,ENSDARG00000103323,sense_overlapping,0,0,0,0
smek1,ENSDARG00000042187,protein_coding,98,13.7003392897,47.2724910321,88.5275066347
erh,ENSDARG00000032866,protein_coding,45,31.693931216,109.3586842995,40.6503856996
paplnb,ENSDARG00000042186,protein_coding,2,0.6568801271,2.2665394822,1.8066838089
si:dkey-65b13.13,ENSDARG00000101924,protein_coding,4,1.1650994622,4.0201306487,3.6133676177
drc1,ENSDARG00000042182,protein_coding,0,0,0,0
kcnf1a,ENSDARG00000027940,protein_coding,9,1.6585290142,5.7226902409,8.1300771399
rock2bl,ENSDARG00000100381,protein_coding,0,0,0,0
si:dkey-65b13.8_1,ENSDARG00000115066,protein_coding,0,0,0,0
si:dkey-65b13.9,ENSDARG00000105249,protein_coding,2,2.380437158,8.2136063804,1.8066838089
rock2b_1,ENSDARG00000096433,protein_coding,1,0.4330234483,1.4941306667,0.9033419044
rock2b_2,ENSDARG00000004877,protein_coding,89,10.8538357162,37.450740504,80.3974294948
si:dkey-65b13.8_2,ENSDARG00000112844,protein_coding,0,0,0,0
si:ch211-199m3.1,ENSDARG00000112587,protein_coding,0,0,0,0
BX571790.1,ENSDARG00000116942,rRNA,0,0,0,
ak9,ENSDARG00000021913,protein_coding,5,0.5833355446,2.0127767434,4.5167095222
ppil6,ENSDARG00000042157,protein_coding,0,0,0,0
henmt1,ENSDARG00000018871,protein_coding,0,0,0,0
fam102bb,ENSDARG00000002333,protein_coding,28,12.3304382319,42.5457003955,25.2935733242
olfml2ba,ENSDARG00000005716,protein_coding,21,5.136520225,17.7233644464,18.9701799932
atf6,ENSDARG00000012656,protein_coding,99,14.7053454156,50.7402258135,89.4308485392
rxrgb,ENSDARG00000004697,protein_coding,19,4.5162013139,15.5829780266,17.1634961843
lmx1a,ENSDARG00000020354,protein_coding,0,0,0,0
selp_1,ENSDARG00000042138,protein_coding,0,0,0,0
BX296562.2,ENSDARG00000096747,antisense,0,0,0,0
BX296562.1,ENSDARG00000096672,lincRNA,0,0,0,0
selp_2,ENSDARG00000096787,protein_coding,0,0,0,0
sele,ENSDARG00000009123,protein_coding,3,0.4215787211,1.454641078,2.7100257133
si:dkey-51e6.1,ENSDARG00000042133,protein_coding,3,2.5981406898,8.964784,2.7100257133
zp3a.2,ENSDARG00000042130,protein_coding,0,0,0,0
zp3a.1,ENSDARG00000042129,protein_coding,1,0.4710741653,1.6254231944,0.9033419044
ENSDARG00000042120,ENSDARG00000042120,protein_coding,7,1.4247517662,4.916050885,6.3233933311
scyl3,ENSDARG00000027046,protein_coding,14,3.0030978035,10.3620728642,12.6467866621
prg4b,ENSDARG00000028163,protein_coding,25,5.656340474,19.5169841181,22.5835476109
tprb,ENSDARG00000016630,protein_coding,220,19.2379627423,66.3798466576,198.735218976
pdcb,ENSDARG00000017634,protein_coding,55,15.279144285,52.720096628,49.683804744
ptgs2b,ENSDARG00000010276,protein_coding,7,1.7764803908,6.1296769056,6.3233933311
pla2g4ab,ENSDARG00000017141,protein_coding,0,0,0,0
BX248238.2,ENSDARG00000096789,antisense,0,0,0,0
arpc5b,ENSDARG00000019062,protein_coding,16,6.2522325355,21.5730866377,14.453470471
BX248238.1,ENSDARG00000096724,antisense,0,0,0,0
hmcn1,ENSDARG00000016936,protein_coding,62,2.174270735,7.5022371086,56.007198075
ivns1abpa,ENSDARG00000031100,protein_coding,79,13.820081154,47.6856557051,71.3640104505
swt1,ENSDARG00000094010,protein_coding,14,2.3084310518,7.9651520949,12.6467866621
znfl1k,ENSDARG00000079036,protein_coding,0,0,0,0
trmt1l,ENSDARG00000042057,protein_coding,18,3.9986452945,13.7971709918,16.2601542799
niban1a,ENSDARG00000042055,protein_coding,28,4.2755968728,14.7527817049,25.2935733242
kifap3a,ENSDARG00000008639,protein_coding,77,13.6917551173,47.2428716768,69.5573266416
mettl11b,ENSDARG00000042033,protein_coding,0,0,0,0
gorab,ENSDARG00000042031,protein_coding,5,1.322195527,4.5621845468,4.5167095222
prrx1b,ENSDARG00000042027,protein_coding,8,1.8349904542,6.3315636172,7.2267352355
si:ch211-242b18.1,ENSDARG00000054723,protein_coding,196,11.5193574892,39.7470976514,177.0550132695
BX279523.1,ENSDARG00000096810,lincRNA,0,0,0,0
slc25a24,ENSDARG00000008568,protein_coding,44,11.5974975719,40.0167169854,39.7470437952
BX279523.2,ENSDARG00000096827,antisense,0,0,0,0
BX279523.3,ENSDARG00000097362,antisense,0,0,0,0
elp3,ENSDARG00000042005,protein_coding,35,9.5997545008,33.1235817561,31.6169666553
si:ch211-63o20.7,ENSDARG00000042000,protein_coding,5,1.4850483644,5.1241019658,4.5167095222
pnocb,ENSDARG00000024189,protein_coding,11,5.6629844294,19.5399088296,9.9367609488
znf395b,ENSDARG00000024195,protein_coding,63,17.0845129222,58.9494513109,56.9105399795
paqr8,ENSDARG00000088828,protein_coding,2,0.8947160352,3.0871830878,1.8066838089
mcm3,ENSDARG00000024204,protein_coding,41,8.6856414591,29.9694700474,37.0370180819
stmn4,ENSDARG00000030106,protein_coding,101,26.6757254402,92.0435592854,91.2375323481
il17a/f3,ENSDARG00000041976,protein_coding,0,0,0,0
emilin1a,ENSDARG00000024537,protein_coding,39,6.5167686493,22.485858271,35.230334273
ankef1a,ENSDARG00000019135,protein_coding,0,0,0,0
snap25a,ENSDARG00000020609,protein_coding,318,74.2002812685,256.0252017607,287.2627256107
sccpdhb,ENSDARG00000024564,protein_coding,40,15.6117719749,53.8678156116,36.1336761774
BX470246.1,ENSDARG00000096710,antisense,0,0,0,0
cnstb,ENSDARG00000042759,protein_coding,12,4.945380881,17.0638455298,10.8401028532
kif26bb,ENSDARG00000024575,protein_coding,19,1.9378480166,6.6864696595,17.1634961843
hnrnpub,ENSDARG00000004735,protein_coding,191,27.8605358626,96.1317018405,172.5383037473
lft1,ENSDARG00000019920,protein_coding,0,0,0,0
cdc42bpab,ENSDARG00000016464,protein_coding,83,5.4328493866,18.7458367618,74.9773780682
fbxo16,ENSDARG00000033949,protein_coding,0,0,0,0
fzd3a,ENSDARG00000021664,protein_coding,25,2.4320228163,8.3916006998,22.5835476109
fam49a,ENSDARG00000006672,protein_coding,13,2.837381774,9.7902761112,11.7434447577
BX511024.1,ENSDARG00000104812,processed_transcript,1,3.6037173642,12.434487437,
vsnl1a,ENSDARG00000023228,protein_coding,102,20.4589520119,70.5928229263,92.1408742525
BX510920.1,ENSDARG00000084287,rRNA,0,0,0,
sf3b6,ENSDARG00000009753,protein_coding,56,27.3329353131,94.3112365426,50.5871466484
tdrd6,ENSDARG00000070052,protein_coding,0,0,0,0
pla2g7,ENSDARG00000003584,protein_coding,23,5.4450328058,18.7878751786,20.776863802
mep1a.1,ENSDARG00000029747,protein_coding,119,32.9878743338,113.8233850004,107.4976866279
mep1a.2,ENSDARG00000008029,protein_coding,55,13.1212952944,45.2745221134,49.683804744
adgrf3b,ENSDARG00000093008,protein_coding,11,1.7749652689,6.1244490361,9.9367609488
BX510920.3,ENSDARG00000108110,rRNA,0,0,0,
adgrf11,ENSDARG00000075134,protein_coding,0,0,0,0
BX510920.2,ENSDARG00000096766,processed_transcript,0,0,0,
adgrf7,ENSDARG00000086445,protein_coding,0,0,0,0
