Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
si:ch211-151m7.6,ENSDARG00000097563,protein_coding,0,0,0,0
CR925804.1,ENSDARG00000097599,processed_transcript,0,0,0,
zmp:0000000951,ENSDARG00000089112,protein_coding,0,0,0,0
upk1a,ENSDARG00000021866,protein_coding,0,0,0,0
arhgap33,ENSDARG00000011333,protein_coding,16,1.8485283622,7.6892355025,24.5283676786
rbm42,ENSDARG00000039910,protein_coding,29,13.1343883294,54.6344903943,44.4576664175
cd22,ENSDARG00000053005,protein_coding,0,0,0,0
ncam3,ENSDARG00000089586,protein_coding,0,0,0,0
sult2st3,ENSDARG00000028367,protein_coding,7,2.0595415025,8.5669768256,10.7311608594
BX511252.1,ENSDARG00000107748,rRNA,0,0,0,
tmem147,ENSDARG00000039913,protein_coding,30,22.0228985466,91.607603561,45.9906893974
gapdhs,ENSDARG00000039914,protein_coding,113,63.5858110034,264.4948735598,173.2315967301
si:rp71-77l1.2,ENSDARG00000097752,protein_coding,0,0,0,0
si:rp71-77l1.1,ENSDARG00000097746,protein_coding,8,8.4668345708,35.2190890374,12.2641838393
FP085399.2,ENSDARG00000103738,processed_transcript,0,0,0,
FP085399.3,ENSDARG00000103941,processed_transcript,0,0,0,
FP085399.5,ENSDARG00000104882,processed_transcript,0,0,0,
si:ch73-343g19.4,ENSDARG00000104398,protein_coding,0,0,0,0
si:dkey-33i11.9,ENSDARG00000102555,protein_coding,0,0,0,0
FP085399.6,ENSDARG00000111476,rRNA,0,0,0,
FP085399.4,ENSDARG00000104303,processed_transcript,0,0,0,
fxyd1,ENSDARG00000099014,protein_coding,23,15.4795216885,64.3894300812,35.259528538
FP085399.1,ENSDARG00000100902,antisense,0,0,0,0
FP016247.1,ENSDARG00000099497,antisense,0,0,0,0
si:dkey-33i11.4,ENSDARG00000099117,protein_coding,3,2.8013126951,11.652487173,4.5990689397
FP016247.2,ENSDARG00000105248,processed_transcript,0,0,0,
hpn,ENSDARG00000027609,protein_coding,4,0.5931394091,2.4672537874,6.1320919196
si:dkey-33i11.1,ENSDARG00000053027,protein_coding,0,0,0,0
dnase2,ENSDARG00000073893,protein_coding,3,0.7051635812,2.9332354075,4.5990689397
rgl2,ENSDARG00000007727,protein_coding,2,0.6648084102,2.765371922,3.0660459598
phf1,ENSDARG00000057439,protein_coding,0,0,0,0
syngap1b,ENSDARG00000069765,protein_coding,31,2.3389542542,9.7292367583,47.5237123773
CU062666.1,ENSDARG00000106763,rRNA,0,0,0,
CU459129.1,ENSDARG00000101286,rRNA,0,0,0,
smg5,ENSDARG00000041481,protein_coding,36,7.8145014078,32.5056098077,55.1888272768
paqr6,ENSDARG00000041483,protein_coding,48,15.3797559733,63.974439381,73.5851030358
ntrk1,ENSDARG00000004586,protein_coding,1,0.2623794271,1.0914072229,1.5330229799
afp4_1,ENSDARG00000041490,protein_coding,0,0,0,0
afp4_2,ENSDARG00000095863,protein_coding,27,7.5368423212,31.3506445121,41.3916204576
rbm8a,ENSDARG00000016516,protein_coding,9,7.8478610723,32.6443744173,13.7972068192
otud7b,ENSDARG00000017220,protein_coding,12,2.6243561116,10.9164092894,18.3962757589
mtmr11,ENSDARG00000069755,protein_coding,26,2.3198960291,9.6499611658,39.8585974777
si:ch211-271d10.2,ENSDARG00000104269,protein_coding,0,0,0,0
sv2a,ENSDARG00000059945,protein_coding,333,30.3691813276,126.3252390528,510.4966523107
bola1,ENSDARG00000039915,protein_coding,0,0,0,0
BX537142.1,ENSDARG00000082380,snRNA,0,0,0,
nr2f5,ENSDARG00000033172,protein_coding,23,6.1072925999,25.4042145332,35.259528538
CU469499.1,ENSDARG00000115967,rRNA,0,0,0,
si:ch73-59c19.1,ENSDARG00000091909,protein_coding,0,0,0,0
CU861453.1,ENSDARG00000097192,antisense,13,2.0501146437,8.5277643693,19.9292987389
rpz,ENSDARG00000091161,protein_coding,37,26.8241640062,111.57919912,56.7218502567
rpz2,ENSDARG00000091215,protein_coding,13,7.4173491404,30.8535944116,19.9292987389
rpz6,ENSDARG00000089889,protein_coding,1,0.6484520128,2.6973349937,1.5330229799
rpz3,ENSDARG00000069728,protein_coding,0,0,0,0
rpz5,ENSDARG00000075718,protein_coding,33,12.6882986779,52.7789124893,50.5897583371
rpz4,ENSDARG00000039871,protein_coding,31,15.2306287543,63.3541219817,47.5237123773
tmem176l.1,ENSDARG00000099491,protein_coding,11,3.9298403572,16.3467700102,16.863252779
si:dkey-152b24.7,ENSDARG00000099715,protein_coding,3,1.167213623,4.8552029887,4.5990689397
si:dkey-152b24.8,ENSDARG00000087297,protein_coding,0,0,0,0
zgc:174938,ENSDARG00000075622,protein_coding,4,1.3093742565,5.4465418143,6.1320919196
si:dkey-152b24.6,ENSDARG00000105043,protein_coding,0,0,0,0
BX323793.1,ENSDARG00000104134,protein_coding,0,0,0,0
tmem176l.3a,ENSDARG00000098387,protein_coding,34,5.7230499025,23.8058984614,52.122781317
tmem176l.2,ENSDARG00000089399,protein_coding,9,6.3998658179,26.6212174317,13.7972068192
tmem176l.4,ENSDARG00000074390,protein_coding,57,12.4991474924,51.9921092996,87.382309855
ubqln4,ENSDARG00000052975,protein_coding,89,21.850182906,90.8891665259,136.4390452122
lamtor2,ENSDARG00000039872,protein_coding,6,6.244964607,25.9768822327,9.1981378795
rab25b,ENSDARG00000052954,protein_coding,6,3.8031786008,15.819901127,9.1981378795
rab11al,ENSDARG00000014340,protein_coding,20,9.9216701406,41.2706993578,30.6604595982
FO082781.1,ENSDARG00000076638,protein_coding,2,1.0829019696,4.5044958146,3.0660459598
CABZ01027551.1,ENSDARG00000109561,protein_coding,0,0,0,0
thsd7ab,ENSDARG00000090496,protein_coding,4,0.5911011294,2.458775252,6.1320919196
CR848802.1,ENSDARG00000112265,rRNA,0,0,0,
LO017877.2,ENSDARG00000116433,protein_coding,0,0,0,0
ENSDARG00000098402,ENSDARG00000098402,protein_coding,0,0,0,0
ica1,ENSDARG00000042608,protein_coding,6,3.6232795392,15.071583557,9.1981378795
mios,ENSDARG00000102587,protein_coding,10,2.3080495369,9.600683876,15.3302297991
col28a1b,ENSDARG00000087087,protein_coding,6,1.4721613263,6.1236794452,9.1981378795
LO017849.1,ENSDARG00000099098,protein_coding,0,0,0,0
si:dkey-256h2.1,ENSDARG00000021849,protein_coding,0,0,0,0
sept7b,ENSDARG00000052673,protein_coding,71,15.7851747106,65.6608404191,108.8446315738
slc25a32b,ENSDARG00000026835,protein_coding,0,0,0,0
cthrc1b,ENSDARG00000001971,protein_coding,2,1.5329259589,6.3764391972,3.0660459598
csmd3a_1,ENSDARG00000077905,protein_coding,29,2.1491552423,8.9397388364,44.4576664175
CR388140.2,ENSDARG00000110920,rRNA,0,0,0,
CR388140.1,ENSDARG00000107303,rRNA,0,0,0,
CU929195.1,ENSDARG00000109918,rRNA,0,0,0,
CU183074.1,ENSDARG00000080241,rRNA,0,0,0,
eif3ha,ENSDARG00000102452,protein_coding,57,38.173625866,158.7890157791,87.382309855
rad21a,ENSDARG00000006092,protein_coding,216,56.7286080981,235.9712927986,331.132963661
ext1a,ENSDARG00000103155,protein_coding,5,1.0694365655,4.4484844138,7.6651148996
pbx2,ENSDARG00000019717,protein_coding,75,16.4198057894,68.3006851309,114.9767234934
notchl,ENSDARG00000088308,protein_coding,6,1.668015385,6.9383642575,9.1981378795
CU694532.1,ENSDARG00000097878,antisense,0,0,0,0
tap1,ENSDARG00000079766,protein_coding,1,0.3138876435,1.3056635006,1.5330229799
brd2b,ENSDARG00000046087,protein_coding,18,3.1915997503,13.2759456723,27.5944136384
si:ch73-31d8.2,ENSDARG00000097239,protein_coding,0,0,0,0
FQ976914.1,ENSDARG00000098654,protein_coding,0,0,0,0
CABZ01068499.1,ENSDARG00000103034,protein_coding,9,11.4006912011,47.4229129132,13.7972068192
plcl2,ENSDARG00000098826,protein_coding,17,3.8604341616,16.0580643596,26.0613906585
LO018128.1,ENSDARG00000111040,protein_coding,0,0,0,0
satb1b,ENSDARG00000062621,protein_coding,7,2.3277764561,9.6827410032,10.7311608594
CABZ01059142.1,ENSDARG00000106244,rRNA,0,0,0,
si:dkey-82o10.4,ENSDARG00000101526,protein_coding,0,0,0,0
efhb,ENSDARG00000069703,protein_coding,0,0,0,0
rab5ab,ENSDARG00000007257,protein_coding,18,11.4987424937,47.8307722111,27.5944136384
znf385d,ENSDARG00000086162,protein_coding,0,0,0,0
CR855313.1,ENSDARG00000109203,rRNA,0,0,0,
ube2e2,ENSDARG00000034670,protein_coding,46,8.5051547091,35.3784874943,70.519057076
nr1d2a,ENSDARG00000003820,protein_coding,69,13.8211370408,57.4911263437,105.7785856139
nek10,ENSDARG00000025335,protein_coding,0,0,0,0
si:ch211-231m23.4,ENSDARG00000041292,protein_coding,0,0,0,0
lim2.5,ENSDARG00000041295,protein_coding,5,3.2603732485,13.5620195216,7.6651148996
vsig10l,ENSDARG00000089237,protein_coding,0,0,0,0
etfb,ENSDARG00000009250,protein_coding,100,58.8652403515,244.858940354,153.3022979912
CU693446.1,ENSDARG00000087519,processed_transcript,0,0,0,
hamp,ENSDARG00000102175,protein_coding,14,16.9462126002,70.4903545031,21.4623217188
ENSDARG00000022176,ENSDARG00000022176,protein_coding,34,11.7760424869,48.9842438032,52.122781317
LO018415.1,ENSDARG00000083781,rRNA,0,0,0,
LO018246.1,ENSDARG00000115865,rRNA,0,0,0,
si:ch73-90p23.1,ENSDARG00000097901,protein_coding,0,0,0,0
CU855821.1,ENSDARG00000079661,protein_coding,0,0,0,0
si:dkeyp-97a10.3,ENSDARG00000104656,protein_coding,14,3.4340118598,14.2842957939,21.4623217188
FP243388.2,ENSDARG00000115590,rRNA,0,0,0,
si:dkeyp-97a10.1,ENSDARG00000100886,protein_coding,1,0.9149490886,3.8058702039,1.5330229799
FP243388.1,ENSDARG00000114464,rRNA,0,0,0,
si:dkeyp-97a10.2,ENSDARG00000098129,protein_coding,3,1.3206619656,5.493494761,4.5990689397
ago3a,ENSDARG00000059888,protein_coding,23,6.115242216,25.4372821733,35.259528538
ago1,ENSDARG00000092644,protein_coding,26,7.0202537799,29.2018157287,39.8585974777
dhdds,ENSDARG00000039851,protein_coding,14,6.5066515956,27.0654091522,21.4623217188
hmgn2,ENSDARG00000099572,protein_coding,222,142.822832291,594.093342086,340.3311015405
FQ323156.1,ENSDARG00000100697,processed_transcript,3,1.6094212792,6.6946331427,
serpinb14,ENSDARG00000091801,protein_coding,78,33.6305349943,139.891336773,119.5757924331
serpinb1l1,ENSDARG00000095830,protein_coding,0,0,0,0
zgc:173729,ENSDARG00000057263,protein_coding,7,3.8333423274,15.9453717458,10.7311608594
serpinb1l4,ENSDARG00000096888,protein_coding,3,1.7273774547,7.1852898353,4.5990689397
ENSDARG00000103312,ENSDARG00000103312,protein_coding,0,0,0,0
si:ch211-107n13.1,ENSDARG00000062517,protein_coding,6,1.6324666056,6.7904936905,9.1981378795
ENSDARG00000067784,ENSDARG00000067784,protein_coding,14,6.3760833362,26.5222905739,21.4623217188
LO017938.1,ENSDARG00000117288,lincRNA,0,0,0,0
CABZ01074290.1,ENSDARG00000110732,rRNA,0,0,0,
dre-mir-455-2,ENSDARG00000080578,miRNA,0,0,0,
rpl28,ENSDARG00000005791,protein_coding,333,124.3498608384,517.2522014048,510.4966523107
CU655845.1,ENSDARG00000063300,processed_transcript,10,12.0331301337,50.0536390591,
pdcl,ENSDARG00000009480,protein_coding,28,6.6523370195,27.6714098805,42.9246434375
ENSDARG00000067912,ENSDARG00000067912,protein_coding,11,7.0991665852,29.5300655713,16.863252779
ifnlr1,ENSDARG00000087131,protein_coding,3,1.0755369058,4.4738597088,4.5990689397
LO018250.1,ENSDARG00000117641,lincRNA,0,0,0,0
fabp10a,ENSDARG00000038439,protein_coding,392,739.6845684598,3076.8307161857,600.9450081256
CR293507.1,ENSDARG00000112572,protein_coding,0,0,0,0
ubr5,ENSDARG00000018192,protein_coding,172,16.7539962095,69.6908011258,263.6799525449
azin1a,ENSDARG00000052789,protein_coding,7,1.7895327761,7.4438343695,10.7311608594
atp6v1c1a,ENSDARG00000023967,protein_coding,23,10.0546491866,41.8238459704,35.259528538
baalca,ENSDARG00000077775,protein_coding,0,0,0,0
spire1b,ENSDARG00000038445,protein_coding,0,0,0,0
cep72,ENSDARG00000105258,protein_coding,5,2.2446415826,9.3369288245,7.6651148996
ENSDARG00000105029,ENSDARG00000105029,protein_coding,2,1.5849651524,6.5929041554,3.0660459598
zdhhc11,ENSDARG00000076202,protein_coding,0,0,0,0
brd9,ENSDARG00000017143,protein_coding,30,10.4794724593,43.590963131,45.9906893974
trip13,ENSDARG00000025043,protein_coding,3,1.3966658736,5.8096446019,4.5990689397
nkd2a,ENSDARG00000055271,protein_coding,17,9.6996104143,40.3470080768,26.0613906585
CABZ01053976.1,ENSDARG00000069929,protein_coding,0,0,0,0
FO905052.1,ENSDARG00000117273,lincRNA,1,0.2459510945,1.0230710693,1.5330229799
si:ch211-269k10.2,ENSDARG00000086950,protein_coding,23,11.4726125335,47.7220806585,35.259528538
si:ch211-269k10.4,ENSDARG00000097847,protein_coding,0,0,0,0
si:ch211-269k10.5,ENSDARG00000090473,protein_coding,0,0,0,0
ptdss1a,ENSDARG00000012588,protein_coding,33,13.5083340133,56.1899744688,50.5897583371
CR848746.1,ENSDARG00000097164,processed_transcript,0,0,0,
kif13a,ENSDARG00000069594,protein_coding,32,4.3194424508,17.9673793074,49.0567353572
rbm24b,ENSDARG00000031809,protein_coding,1,0.6020998792,2.5045262285,1.5330229799
grinab,ENSDARG00000052746,protein_coding,15,7.3963446235,30.766222922,22.9953446987
smpd5,ENSDARG00000059811,protein_coding,26,9.0128502071,37.4903243084,39.8585974777
CR759845.5,ENSDARG00000109997,rRNA,0,0,0,
CR759845.3,ENSDARG00000097049,processed_transcript,0,0,0,
CR759845.4,ENSDARG00000097064,processed_transcript,0,0,0,
CR759845.1,ENSDARG00000097039,lincRNA,0,0,0,0
gpatch3,ENSDARG00000052747,protein_coding,35,13.2025548305,54.9180393462,53.6558042969
sacm1lb,ENSDARG00000059806,protein_coding,23,8.8558620781,36.8373082557,35.259528538
CR759845.2,ENSDARG00000097042,processed_transcript,0,0,0,
ggctb,ENSDARG00000005085,protein_coding,23,9.1668972341,38.1311063993,35.259528538
nod1,ENSDARG00000036308,protein_coding,5,1.3190983792,5.4869907848,7.6651148996
znrf2b,ENSDARG00000098792,protein_coding,2,1.014338344,4.2192949623,3.0660459598
fzd1,ENSDARG00000106062,protein_coding,7,3.3623437699,13.986181449,10.7311608594
cdk14,ENSDARG00000074665,protein_coding,9,7.5652734822,31.4689082603,13.7972068192
LO017872.1,ENSDARG00000113801,protein_coding,0,0,0,0
xrcc1,ENSDARG00000009494,protein_coding,25,4.1934383909,17.4432462129,38.3255744978
drd2l,ENSDARG00000014858,protein_coding,0,0,0,0
ethe1,ENSDARG00000005713,protein_coding,26,15.2390874735,63.3893073134,39.8585974777
LO018166.1,ENSDARG00000117602,lincRNA,1,0.2188720965,0.9104318489,1.5330229799
CABZ01111454.1,ENSDARG00000100043,protein_coding,0,0,0,0
osr2,ENSDARG00000038006,protein_coding,6,4.3575975258,18.1260911579,9.1981378795
pklr,ENSDARG00000042010,protein_coding,64,29.2619867426,121.7196944014,98.1134707144
cyp11c1,ENSDARG00000042014,protein_coding,0,0,0,0
clk2b,ENSDARG00000059870,protein_coding,1,0.4268806354,1.7756750742,1.5330229799
fzd6,ENSDARG00000104874,protein_coding,0,0,0,0
dennd4b,ENSDARG00000102914,protein_coding,39,6.2431292921,25.9692479609,59.7878962166
spag1b,ENSDARG00000069499,protein_coding,0,0,0,0
fbxo43,ENSDARG00000104186,protein_coding,0,0,0,0
CZQB01137059.1,ENSDARG00000108047,miRNA,0,0,0,
CU694952.1,ENSDARG00000099405,processed_transcript,0,0,0,
pop1,ENSDARG00000102087,protein_coding,4,2.1758975661,9.0509776088,6.1320919196
CABZ01080434.1,ENSDARG00000102438,protein_coding,0,0,0,0
CU929206.2,ENSDARG00000097758,processed_transcript,0,0,0,
CU929206.1,ENSDARG00000096840,processed_transcript,0,0,0,
si:zfos-1192g2.3,ENSDARG00000091079,protein_coding,3,1.5348457159,6.3844247191,4.5990689397
khdc4,ENSDARG00000035023,protein_coding,13,3.5535777749,14.7816484435,19.9292987389
zbtb7b,ENSDARG00000021891,protein_coding,2,0.5300353786,2.204762953,3.0660459598
pabpc1a,ENSDARG00000017219,protein_coding,916,264.3650212111,1099.6666041596,1404.2490495995
nr0b2a,ENSDARG00000044685,protein_coding,21,5.6017108252,23.3011700733,32.1934825782
kdf1a,ENSDARG00000079834,protein_coding,9,1.2249618232,5.0954154305,13.7972068192
tpbgl,ENSDARG00000114338,protein_coding,0,0,0,0
tmem222a,ENSDARG00000069589,protein_coding,0,0,0,0
wdtc1,ENSDARG00000059760,protein_coding,17,3.7754395524,15.7045163267,26.0613906585
CU861891.1,ENSDARG00000097162,processed_transcript,0,0,0,
zgc:114181,ENSDARG00000069583,protein_coding,53,12.8573709656,53.4821944424,81.2502179353
LO017815.1,ENSDARG00000077559,protein_coding,2,1.3942824848,5.7997305326,3.0660459598
azi2,ENSDARG00000102419,protein_coding,0,0,0,0
cmc1,ENSDARG00000103670,protein_coding,11,5.4635531288,22.7264820749,16.863252779
eomesb,ENSDARG00000104243,protein_coding,0,0,0,0
LO017816.1,ENSDARG00000117408,lincRNA,0,0,0,0
iqgap3,ENSDARG00000098650,protein_coding,8,1.328535831,5.5262473042,12.2641838393
CABZ01111554.1,ENSDARG00000106266,rRNA,0,0,0,
CABZ01111555.1,ENSDARG00000101553,protein_coding,0,0,0,0
si:ch1073-209e23.1,ENSDARG00000100805,protein_coding,2,1.4026601478,5.8345786989,3.0660459598
grem1b,ENSDARG00000104618,protein_coding,0,0,0,0
arhgap11a,ENSDARG00000100019,protein_coding,7,1.1751277486,4.8881230008,10.7311608594
CU655844.1,ENSDARG00000098717,antisense,0,0,0,0
actc1b,ENSDARG00000099197,protein_coding,9973,4595.8460368407,19117.1221571608,15288.8381786636
zgc:77287,ENSDARG00000104448,protein_coding,0,0,0,0
klhdc2,ENSDARG00000104864,protein_coding,0,0,0,0
CABZ01083778.1,ENSDARG00000115424,protein_coding,0,0,0,0
CABZ01083778.2,ENSDARG00000117128,rRNA,0,0,0,
LO018437.2,ENSDARG00000112343,protein_coding,0,0,0,0
LO018437.1,ENSDARG00000110456,rRNA,0,0,0,
BX511111.3,ENSDARG00000117326,lincRNA,0,0,0,0
BX511111.1,ENSDARG00000100491,lincRNA,0,0,0,0
BX511111.2,ENSDARG00000101943,lincRNA,0,0,0,0
si:rp71-62i8.1,ENSDARG00000099352,protein_coding,13,2.7885649696,11.5994610652,19.9292987389
ENSDARG00000102983,ENSDARG00000102983,protein_coding,12,15.6124115174,64.9422055818,18.3962757589
zgc:194887,ENSDARG00000098586,protein_coding,0,0,0,0
chrm5a,ENSDARG00000099928,protein_coding,0,0,0,0
CABZ01064929.1,ENSDARG00000109853,rRNA,0,0,0,
ENSDARG00000102021,ENSDARG00000102021,protein_coding,9,9.804594433,40.7837051054,13.7972068192
ENSDARG00000101676,ENSDARG00000101676,protein_coding,5,1.5989227712,6.6509629983,7.6651148996
CABZ01118763.1,ENSDARG00000107150,rRNA,0,0,0,
CABZ01118767.1,ENSDARG00000117371,lincRNA,0,0,0,0
CABZ01079748.1,ENSDARG00000112136,protein_coding,0,0,0,0
soul3,ENSDARG00000102257,protein_coding,38,21.3387507705,88.7617865981,58.2548732367
fancm,ENSDARG00000103933,protein_coding,0,0,0,0
ENSDARG00000098849,ENSDARG00000098849,protein_coding,0,0,0,0
slc25a47b,ENSDARG00000102071,protein_coding,3,3.5066503694,14.5864467473,4.5990689397
wars1,ENSDARG00000100954,protein_coding,1,0.8929503127,3.7143629422,1.5330229799
CABZ01102109.1,ENSDARG00000114226,protein_coding,0,0,0,0
CABZ01085623.1,ENSDARG00000108506,rRNA,0,0,0,
CABZ01085626.1,ENSDARG00000117294,lincRNA,0,0,0,0
CABZ01100214.1,ENSDARG00000114043,rRNA,0,0,0,
wdr20a,ENSDARG00000079220,protein_coding,0,0,0,0
CABZ01078858.1,ENSDARG00000113183,protein_coding,0,0,0,0
dync1h1,ENSDARG00000014717,protein_coding,160,24.688937823,102.6974003283,245.2836767859
ppp2r5ca,ENSDARG00000059083,protein_coding,19,4.5153988323,18.782489747,29.1274366183
cyp1c2,ENSDARG00000101789,protein_coding,1,0.3735937522,1.554020161,1.5330229799
gchfr,ENSDARG00000098588,protein_coding,0,0,0,0
dnajc17,ENSDARG00000104959,protein_coding,10,7.5165550697,31.2662565972,15.3302297991
CABZ01060373.1,ENSDARG00000117069,protein_coding,7,1.088777223,4.5289348267,10.7311608594
adss1,ENSDARG00000099517,protein_coding,46,9.3307543842,38.812695193,70.519057076
siva1,ENSDARG00000114552,protein_coding,0,0,0,0
zbtb42,ENSDARG00000102761,protein_coding,2,1.1403343141,4.7433944063,3.0660459598
LO018430.2,ENSDARG00000111014,protein_coding,0,0,0,0
LO018430.1,ENSDARG00000080667,rRNA,0,0,0,
akt1,ENSDARG00000099657,protein_coding,1,1.0981848603,4.5680673281,1.5330229799
cep170b,ENSDARG00000074636,protein_coding,40,6.4525136117,26.8402139555,61.3209191965
LO018432.1,ENSDARG00000113386,protein_coding,0,0,0,0
srp14,ENSDARG00000115987,protein_coding,2,1.911226985,7.9500399816,3.0660459598
xgb,ENSDARG00000032896,protein_coding,0,0,0,0
CABZ01086293.1,ENSDARG00000110371,protein_coding,0,0,0,0
CABZ01063203.1,ENSDARG00000117480,lincRNA,0,0,0,0
CABZ01062996.1,ENSDARG00000112038,protein_coding,0,0,0,0
spint1a,ENSDARG00000102332,protein_coding,53,11.2331064623,46.7258186464,81.2502179353
zgc:162989,ENSDARG00000110496,protein_coding,4,2.282261274,9.4934136651,6.1320919196
zfyve19,ENSDARG00000003642,protein_coding,1,0.6319021934,2.6284934974,1.5330229799
bub1bb,ENSDARG00000074927,protein_coding,0,0,0,0
pak6a,ENSDARG00000027564,protein_coding,5,1.5933103278,6.6276171843,7.6651148996
CABZ01052589.1,ENSDARG00000110582,rRNA,0,0,0,
ENSDARG00000090381,ENSDARG00000090381,protein_coding,12,2.8093393791,11.6858753884,18.3962757589
CABZ01058452.1,ENSDARG00000117623,lincRNA,7,1.2974924575,5.3971176599,10.7311608594
ccdc9b,ENSDARG00000090013,protein_coding,5,3.8108653735,15.8518754296,7.6651148996
si:dkey-248g15.3,ENSDARG00000097959,protein_coding,1,2.073729787,8.6259951576,1.5330229799
zp3.2_1,ENSDARG00000090768,protein_coding,0,0,0,0
zp3,ENSDARG00000114958,protein_coding,0,0,0,0
zp3.2_2,ENSDARG00000115457,protein_coding,0,0,0,0
ptpn21,ENSDARG00000062248,protein_coding,54,5.5813630548,23.2165304205,82.7832409153
CU929048.1,ENSDARG00000116852,rRNA,0,0,0,
spata7,ENSDARG00000075898,protein_coding,36,4.7858417343,19.9074382226,55.1888272768
kcnk10b,ENSDARG00000045956,protein_coding,0,0,0,0
gpr65,ENSDARG00000045957,protein_coding,0,0,0,0
bdkrb1,ENSDARG00000020744,protein_coding,0,0,0,0
ENSDARG00000108781,ENSDARG00000108781,protein_coding,0,0,0,0
CR853296.2,ENSDARG00000109736,rRNA,0,0,0,
LO018445.1,ENSDARG00000112289,rRNA,0,0,0,
zgc:136872,ENSDARG00000008553,protein_coding,8,2.5632926622,10.6624065635,12.2641838393
tmem151bb,ENSDARG00000079878,protein_coding,1,0.3899997786,1.6222635285,1.5330229799
ENSDARG00000098113,ENSDARG00000098113,protein_coding,11,2.761150506,11.485426425,16.863252779
CABZ01007222.2,ENSDARG00000113349,rRNA,0,0,0,
sntg2,ENSDARG00000101660,protein_coding,0,0,0,0
ENSDARG00000100786,ENSDARG00000100786,protein_coding,5,1.1913816507,4.9557335843,7.6651148996
ENSDARG00000109726,ENSDARG00000109726,protein_coding,18,4.8682196787,20.2501018398,27.5944136384
tmx4,ENSDARG00000101512,protein_coding,12,5.2069009203,21.658898091,18.3962757589
hao1,ENSDARG00000024160,protein_coding,5,3.1161309538,12.9620217091,7.6651148996
CU929304.1,ENSDARG00000116363,protein_coding,0,0,0,0
bmp2a,ENSDARG00000013409,protein_coding,0,0,0,0
gdf3,ENSDARG00000037995,protein_coding,0,0,0,0
napba,ENSDARG00000013669,protein_coding,35,10.8526503844,45.1432535954,53.6558042969
mcm8,ENSDARG00000074326,protein_coding,4,1.1063636237,4.602088141,6.1320919196
crls1,ENSDARG00000038000,protein_coding,10,5.6778980965,23.6180826415,15.3302297991
klhl10a,ENSDARG00000005814,protein_coding,0,0,0,0
si:zfos-364h11.2_1,ENSDARG00000090946,protein_coding,0,0,0,0
si:zfos-364h11.2_2,ENSDARG00000094606,protein_coding,1,0.325777327,1.3551204514,1.5330229799
ENSDARG00000043799,ENSDARG00000043799,protein_coding,4,0.5769105286,2.3997472848,6.1320919196
CABZ01016068.1,ENSDARG00000082408,rRNA,0,0,0,
FO082819.1,ENSDARG00000080413,rRNA,0,0,0,
cdc5l,ENSDARG00000043797,protein_coding,63,18.4759945345,76.8537156508,96.5804477345
supt3h,ENSDARG00000098141,protein_coding,7,1.0301417062,4.2850314562,10.7311608594
runx2a,ENSDARG00000040261,protein_coding,11,5.2497341687,21.8370695171,16.863252779
clic5a,ENSDARG00000075993,protein_coding,10,4.286723694,17.8312806512,15.3302297991
enpp4,ENSDARG00000006877,protein_coding,1,0.4215941879,1.75368529,1.5330229799
fam167aa,ENSDARG00000067665,protein_coding,4,0.7924825762,3.2964520777,6.1320919196
CU571310.1,ENSDARG00000102580,protein_coding,1,0.490425892,2.0400012558,1.5330229799
xkr6a,ENSDARG00000020443,protein_coding,7,2.3565499598,9.8024287782,10.7311608594
si:dkey-100n19.2,ENSDARG00000075206,protein_coding,0,0,0,0
rp1l1a,ENSDARG00000089458,protein_coding,122,9.7859850188,40.7062964105,187.0288035493
si:ch73-340m8.2,ENSDARG00000040258,protein_coding,0,0,0,0
CU929322.1,ENSDARG00000096839,antisense,0,0,0,0
fndc4b,ENSDARG00000009949,protein_coding,1,0.1674624997,0.6965857947,1.5330229799
gckr,ENSDARG00000086620,protein_coding,0,0,0,0
znf513b,ENSDARG00000101203,protein_coding,25,8.5358288349,35.5060811963,38.3255744978
dre-mir-133c,ENSDARG00000080081,miRNA,0,0,0,
ENSDARG00000081661,ENSDARG00000081661,miRNA,0,0,0,
zgc:194275,ENSDARG00000074014,protein_coding,0,0,0,0
CU571076.1,ENSDARG00000109129,rRNA,0,0,0,
ephx2,ENSDARG00000040255,protein_coding,30,9.7422440709,40.52434927,45.9906893974
chrna2a,ENSDARG00000006602,protein_coding,1,0.3450378108,1.43523737,1.5330229799
ptk2ba,ENSDARG00000022841,protein_coding,7,1.6757535167,6.970552196,10.7311608594
BX000363.1,ENSDARG00000088631,protein_coding,1,0.2398149504,0.9975468424,1.5330229799
BX000363.2,ENSDARG00000109527,protein_coding,0,0,0,0
dusp23b,ENSDARG00000089245,protein_coding,5,5.1777537141,21.5376558436,7.6651148996
oct2,ENSDARG00000058775,protein_coding,6,2.4560607297,10.2163589943,9.1981378795
txlnbb,ENSDARG00000076241,protein_coding,262,118.0733471885,491.144086119,401.652020737
ENSDARG00000053062,ENSDARG00000053062,protein_coding,0,0,0,0
hivep2b,ENSDARG00000018773,protein_coding,29,4.0740090348,16.946461601,44.4576664175
fuca2,ENSDARG00000044073,protein_coding,37,15.2449989082,63.4138968271,56.7218502567
ENSDARG00000044072,ENSDARG00000044072,protein_coding,10,7.1671011937,29.8126499308,15.3302297991
coq8ab,ENSDARG00000032426,protein_coding,9,3.3153497857,13.7907028084,13.7972068192
