Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
smc3,ENSDARG00000019000,protein_coding,318,48.4672213804,180.0842778253,424.2104932389
dusp5,ENSDARG00000019307,protein_coding,5,2.3432693252,8.7066258835,6.6699763088
si:dkey-286j15.3,ENSDARG00000071036,protein_coding,0,0,0,0
si:dkey-286j15.1,ENSDARG00000040864,protein_coding,7,1.8984936418,7.0540222177,9.3379668323
AL845330.1,ENSDARG00000108467,protein_coding,0,0,0,0
add3a,ENSDARG00000040874,protein_coding,86,9.9777231135,37.0731189051,114.7235925111
BX088706.1,ENSDARG00000085396,rRNA,0,0,0,
mxi1,ENSDARG00000040884,protein_coding,63,11.1562424286,41.4520123866,84.0417014907
BX649448.4,ENSDARG00000094252,protein_coding,4,1.9841201184,7.3721750179,5.335981047
BX649448.2,ENSDARG00000082901,rRNA,0,0,0,
BX649448.1,ENSDARG00000079441,protein_coding,0,0,0,0
si:dkey-169i5.4,ENSDARG00000077862,protein_coding,0,0,0,0
BX649448.3,ENSDARG00000093501,processed_transcript,0,0,0,
BX649490.3,ENSDARG00000095439,processed_transcript,0,0,0,
BX649490.4,ENSDARG00000111856,protein_coding,4,5.4658328167,20.3087886509,5.335981047
BX649490.2,ENSDARG00000094550,processed_transcript,0,0,0,
zgc:171679,ENSDARG00000071024,protein_coding,2,0.5873126246,2.1822123664,2.6679905235
si:dkey-103k4.1,ENSDARG00000092252,protein_coding,0,0,0,0
BX649490.1,ENSDARG00000091718,protein_coding,0,0,0,0
zmp:0000000606,ENSDARG00000040921,protein_coding,0,0,0,0
zmp:0000000845,ENSDARG00000078349,protein_coding,26,3.1221499574,11.6006262445,34.6838768057
si:dkey-42l16.1,ENSDARG00000071020,protein_coding,0,0,0,0
AL831726.4,ENSDARG00000117226,lincRNA,0,0,0,0
AL831726.1,ENSDARG00000086880,protein_coding,0,0,0,0
AL831726.2,ENSDARG00000104185,protein_coding,0,0,0,0
si:dkey-49n23.1,ENSDARG00000040920,protein_coding,38,7.3615059582,27.3523310482,50.6918199468
AL831726.3,ENSDARG00000107487,rRNA,0,0,0,
si:dkey-49n23.3,ENSDARG00000095325,protein_coding,0,0,0,0
ssuh2.1,ENSDARG00000040938,protein_coding,0,0,0,0
ssuh2.2,ENSDARG00000054418,protein_coding,0,0,0,0
ssuh2.3,ENSDARG00000076614,protein_coding,0,0,0,0
ssuh2.4,ENSDARG00000054827,protein_coding,0,0,0,0
zmp:0000000735,ENSDARG00000073789,protein_coding,8,1.0242917718,3.8058473078,10.6719620941
rpl32,ENSDARG00000054818,protein_coding,335,465.7944369673,1730.7007170454,446.8884126888
BX537350.1,ENSDARG00000082419,snoRNA,0,0,0,
cand2,ENSDARG00000005749,protein_coding,34,4.9778120295,18.4955039499,45.3558388998
sec13,ENSDARG00000054807,protein_coding,10,4.8424384425,17.9925113302,13.3399526176
grip2b,ENSDARG00000027618,protein_coding,1,0.1426297106,0.5299533931,1.3339952618
slc6a6b,ENSDARG00000098438,protein_coding,11,4.5485234831,16.9004441208,14.6739478793
lsm3,ENSDARG00000089663,protein_coding,0,0,0,0
CABZ01028298.1,ENSDARG00000113244,protein_coding,0,0,0,0
pimr207,ENSDARG00000099655,protein_coding,0,0,0,0
dock3,ENSDARG00000063180,protein_coding,79,7.4953449619,27.8496217872,105.3856256788
manf,ENSDARG00000063177,protein_coding,15,6.5359607445,24.2849442786,20.0099289264
rbm15b,ENSDARG00000078966,protein_coding,31,4.2498609764,15.7907369762,41.3538531145
CU856621.1,ENSDARG00000095933,lincRNA,0,0,0,0
CU856621.2,ENSDARG00000095970,lincRNA,0,0,0,0
pcbp4,ENSDARG00000024276,protein_coding,28,4.733859472,17.5890764945,37.3518673292
CABZ01011828.1,ENSDARG00000107327,rRNA,0,0,0,
dag1,ENSDARG00000016153,protein_coding,317,38.6981524692,143.786432193,422.8764979771
CU658285.1,ENSDARG00000102397,antisense,0,0,0,0
LO017680.1,ENSDARG00000086521,rRNA,0,0,0,
nicn1,ENSDARG00000069677,protein_coding,30,17.5112401615,65.064572478,40.0198578527
ENSDARG00000100267,ENSDARG00000100267,protein_coding,5,1.7229255618,6.4016833791,6.6699763088
CABZ01023973.1,ENSDARG00000110200,rRNA,0,0,0,
BX957258.2,ENSDARG00000109587,rRNA,0,0,0,
CR974456.1,ENSDARG00000114852,protein_coding,0,0,0,0
rnf123,ENSDARG00000031269,protein_coding,21,3.8231533523,14.2052667937,28.0139004969
CR405690.1,ENSDARG00000109667,rRNA,0,0,0,
amigo3,ENSDARG00000074469,protein_coding,1,0.4882212064,1.8140293764,1.3339952618
terf2ip,ENSDARG00000103977,protein_coding,10,2.731869715,10.150505243,13.3399526176
si:ch1073-214b20.2,ENSDARG00000060953,protein_coding,0,0,0,0
CU481774.1,ENSDARG00000081574,snRNA,0,0,0,
CU896691.3,ENSDARG00000109630,protein_coding,0,0,0,0
CU896691.2,ENSDARG00000097611,processed_transcript,0,0,0,
si:ch73-304f21.1,ENSDARG00000087407,protein_coding,0,0,0,0
CU896691.1,ENSDARG00000087901,protein_coding,0,0,0,0
hykk.1,ENSDARG00000077610,protein_coding,0,0,0,0
CU539054.1,ENSDARG00000116068,protein_coding,0,0,0,0
atpv0e2,ENSDARG00000059057,protein_coding,20,15.8333225878,58.8301202872,26.6799052352
hoga1,ENSDARG00000018944,protein_coding,1,0.3987094369,1.4814404242,1.3339952618
lcor,ENSDARG00000100908,protein_coding,17,5.929559953,22.0318081281,22.6779194499
CU657925.1,ENSDARG00000095727,processed_transcript,0,0,0,
slit1b,ENSDARG00000099446,protein_coding,25,3.4632510321,12.8680176682,33.3498815439
arhgap19,ENSDARG00000083189,protein_coding,13,4.7896618665,17.7964152615,17.3419384028
kcnip2,ENSDARG00000075846,protein_coding,0,0,0,0
armh3,ENSDARG00000104285,protein_coding,12,1.7486198551,6.4971528146,16.0079431411
si:ch73-173h19.3,ENSDARG00000104210,protein_coding,26,8.3425869308,30.9976247829,34.6838768057
srfa,ENSDARG00000053918,protein_coding,5,1.1743351705,4.3633469196,6.6699763088
rnf13,ENSDARG00000019438,protein_coding,20,2.9609430576,11.0016476502,26.6799052352
pfn2,ENSDARG00000003952,protein_coding,298,65.423444878,243.0866364554,397.5305880037
tsc22d2,ENSDARG00000041839,protein_coding,42,6.397230337,23.7694790936,56.0278009938
rubcn,ENSDARG00000078752,protein_coding,0,0,0,0
FO818743.1,ENSDARG00000102675,protein_coding,0,0,0,0
CU207281.2,ENSDARG00000077959,protein_coding,0,0,0,0
si:ch211-276k2.1,ENSDARG00000073994,processed_transcript,0,0,0,
CU207281.1,ENSDARG00000053387,processed_transcript,0,0,0,
CU207281.3,ENSDARG00000094189,processed_transcript,0,0,0,
tctex1d2,ENSDARG00000054255,protein_coding,0,0,0,0
nmur1a,ENSDARG00000060884,protein_coding,0,0,0,0
hykk.2,ENSDARG00000074341,protein_coding,6,0.6734456484,2.5022472877,8.0039715705
LO017643.2,ENSDARG00000117410,lincRNA,0,0,0,0
LO017643.1,ENSDARG00000108030,rRNA,0,0,0,
CABZ01037786.1,ENSDARG00000084170,rRNA,0,0,0,
LO016987.2,ENSDARG00000109663,protein_coding,0,0,0,0
ENSDARG00000103576,ENSDARG00000103576,protein_coding,4,1.8945316934,7.0393012455,5.335981047
LO016985.1,ENSDARG00000117579,lincRNA,0,0,0,0
CABZ01045212.1,ENSDARG00000087525,protein_coding,0,0,0,0
polr2h,ENSDARG00000038505,protein_coding,3,0.4602868461,1.7102367728,4.0019857853
armc9,ENSDARG00000087299,protein_coding,8,1.0474173019,3.8917722745,10.6719620941
CU570975.1,ENSDARG00000116540,rRNA,0,0,0,
b3gnt7,ENSDARG00000038489,protein_coding,14,4.3875556046,16.3023536314,18.6759336646
ncl,ENSDARG00000002710,protein_coding,419,83.623112899,310.7091239606,558.9440146764
CU469540.1,ENSDARG00000081440,snoRNA,0,0,0,
CU469540.2,ENSDARG00000083582,snoRNA,0,0,0,
CU469540.3,ENSDARG00000107036,snoRNA,0,0,0,
trim35-33,ENSDARG00000060838,protein_coding,0,0,0,0
trim35-34,ENSDARG00000022271,protein_coding,0,0,0,0
CU861903.1,ENSDARG00000095913,protein_coding,0,0,0,0
acy1_1,ENSDARG00000111129,protein_coding,3,1.6639763202,6.1826522215,4.0019857853
acy1_2,ENSDARG00000038475,protein_coding,42,10.4238794949,38.7308526776,56.0278009938
FO704622.1,ENSDARG00000089661,protein_coding,0,0,0,0
map1sa,ENSDARG00000060805,protein_coding,18,2.3540963121,8.7468545179,24.0119147116
cart1,ENSDARG00000070930,protein_coding,0,0,0,0
kng1,ENSDARG00000022372,protein_coding,279,114.9672096706,427.1709072119,372.1846780303
BX005105.1,ENSDARG00000090159,processed_transcript,0,0,0,
mccc1,ENSDARG00000102538,protein_coding,42,10.9336604629,40.6249892684,56.0278009938
trim35-20,ENSDARG00000070847,protein_coding,0,0,0,0
pimr205_2,ENSDARG00000096423,protein_coding,0,0,0,0
si:dkey-37m8.11,ENSDARG00000040230,protein_coding,0,0,0,0
pimr206,ENSDARG00000096237,protein_coding,0,0,0,0
ENSDARG00000101094,ENSDARG00000101094,protein_coding,70,6.7840193995,25.2066283051,93.379668323
FQ790212.1,ENSDARG00000116733,rRNA,0,0,0,
LO018196.1,ENSDARG00000117324,lincRNA,13,3.0633582337,11.3821803588,17.3419384028
FP102167.1,ENSDARG00000095844,sense_overlapping,0,0,0,0
sox2,ENSDARG00000070913,protein_coding,46,15.8356150573,58.8386381618,61.3637820408
FP102167.2,ENSDARG00000105031,misc_RNA,0,0,0,
dnajc19,ENSDARG00000044420,protein_coding,20,14.9536935551,55.5617802712,26.6799052352
fxr1,ENSDARG00000022968,protein_coding,60,14.5619159424,54.1060956571,80.0397157055
ttc14,ENSDARG00000013845,protein_coding,33,4.6908347997,17.4292144928,44.021843638
psmd1,ENSDARG00000003189,protein_coding,77,15.4496261768,57.404462098,102.7176351553
htr2b,ENSDARG00000115925,protein_coding,0,0,0,0
acap2,ENSDARG00000060783,protein_coding,28,5.6594369828,21.0281421735,37.3518673292
ppp1r2,ENSDARG00000054007,protein_coding,7,3.3442989136,12.4260404773,9.3379668323
FO907118.1,ENSDARG00000117242,lincRNA,0,0,0,0
ahsg1,ENSDARG00000026764,protein_coding,4,1.8746154601,6.9653007068,5.335981047
fetub,ENSDARG00000053973,protein_coding,1482,330.0335724581,1226.2691332708,1976.9809779246
kcnh1b,ENSDARG00000023236,protein_coding,2,0.4968938924,1.8462535137,2.6679905235
si:ch73-197b13.1,ENSDARG00000100625,processed_transcript,0,0,0,
pex6,ENSDARG00000070958,protein_coding,11,2.1257661903,7.8984736137,14.6739478793
commd2,ENSDARG00000003373,protein_coding,12,9.3648732943,34.7960208176,16.0079431411
wwtr1,ENSDARG00000067719,protein_coding,51,20.4140574139,75.8502485218,68.0337583496
tm4sf4,ENSDARG00000040747,protein_coding,66,23.0319070696,85.5771020792,88.043687276
tm4sf18,ENSDARG00000060668,protein_coding,2,0.946009526,3.5149826511,2.6679905235
cp,ENSDARG00000010312,protein_coding,60,11.9213011016,44.2946560268,80.0397157055
AL954145.1,ENSDARG00000085455,rRNA,0,0,0,
hps3,ENSDARG00000015749,protein_coding,8,1.7084818744,6.3480165723,10.6719620941
si:ch211-284e20.8,ENSDARG00000070918,protein_coding,13,6.4215965191,23.8600138132,17.3419384028
AL954145.2,ENSDARG00000094110,processed_transcript,0,0,0,
AL954145.3,ENSDARG00000117560,lincRNA,0,0,0,0
elavl2,ENSDARG00000040732,protein_coding,6,1.6856034248,6.2630096548,8.0039715705
rcor3,ENSDARG00000004502,protein_coding,13,4.9613618906,18.4343819937,17.3419384028
traf5,ENSDARG00000017240,protein_coding,0,0,0,0
mark1,ENSDARG00000104014,protein_coding,1,0.3512019609,1.3049221659,1.3339952618
LO017802.1,ENSDARG00000113295,protein_coding,0,0,0,0
ptk7a,ENSDARG00000011863,protein_coding,46,7.7403619718,28.7600043103,61.3637820408
soul4,ENSDARG00000101008,protein_coding,18,9.144758751,33.9781656274,24.0119147116
klc4,ENSDARG00000086985,protein_coding,41,10.0085347316,37.1876022164,54.6938057321
si:ch211-126j24.1,ENSDARG00000098644,protein_coding,52,4.2062986498,15.628877272,69.3677536114
BX088728.2,ENSDARG00000101335,protein_coding,0,0,0,0
nppc,ENSDARG00000068126,protein_coding,0,0,0,0
BX088728.1,ENSDARG00000084515,rRNA,0,0,0,
BX088728.3,ENSDARG00000115080,rRNA,0,0,0,
BX927181.3,ENSDARG00000101198,antisense,0,0,0,0
alpi.1,ENSDARG00000015273,protein_coding,11,2.2360225159,8.3081408117,14.6739478793
alpi.2,ENSDARG00000053774,protein_coding,5,0.8174320222,3.037241484,6.6699763088
si:ch211-262h13.3,ENSDARG00000070898,protein_coding,21,9.9068219803,36.8096794297,28.0139004969
BX927181.2,ENSDARG00000095905,processed_transcript,0,0,0,
BX927181.1,ENSDARG00000094527,processed_transcript,0,0,0,
si:ch211-262h13.5,ENSDARG00000070892,protein_coding,5,1.7346575452,6.4452746083,6.6699763088
anos1b,ENSDARG00000004932,protein_coding,9,1.470029916,5.4620270828,12.0059573558
AL953867.1,ENSDARG00000070885,antisense,0,0,0,0
AL953867.2,ENSDARG00000080977,rRNA,0,0,0,
AL953867.3,ENSDARG00000095689,processed_transcript,4,3.5620034086,13.2349409185,
senp5,ENSDARG00000060646,protein_coding,11,2.7530536871,10.2292161784,14.6739478793
ncbp2,ENSDARG00000014898,protein_coding,7,5.4154428179,20.1215601221,9.3379668323
sirt7,ENSDARG00000060645,protein_coding,0,0,0,0
rbbp9,ENSDARG00000040713,protein_coding,9,1.8754369393,6.9683529858,12.0059573558
arhgef3,ENSDARG00000013834,protein_coding,0,0,0,0
tasora,ENSDARG00000089893,protein_coding,27,3.1959611566,11.8748783291,36.0178720675
CABZ01044609.1,ENSDARG00000113083,rRNA,0,0,0,
ip6k1,ENSDARG00000073744,protein_coding,24,2.5839982463,9.6010756309,32.0158862822
gmppb,ENSDARG00000017658,protein_coding,26,3.660791699,13.60199761,34.6838768057
lmcd1,ENSDARG00000002002,protein_coding,6,2.9454556748,10.9441029,8.0039715705
twist3,ENSDARG00000019646,protein_coding,24,9.421567629,35.0066736679,32.0158862822
hdac7a,ENSDARG00000105179,protein_coding,0,0,0,0
ENSDARG00000090564,ENSDARG00000090564,protein_coding,12,3.1690093265,11.774736404,16.0079431411
CU571318.1,ENSDARG00000097048,lincRNA,25,7.3323517946,27.2440061568,33.3498815439
anks1aa,ENSDARG00000062396,protein_coding,12,6.1358381297,22.7982530661,16.0079431411
taf11,ENSDARG00000037855,protein_coding,14,3.2935608694,12.237518755,18.6759336646
uhrf1bp1,ENSDARG00000077011,protein_coding,23,3.7809857569,14.0485893375,30.6818910204
ap4b1,ENSDARG00000013726,protein_coding,0,0,0,0
zgc:101663,ENSDARG00000037852,protein_coding,25,3.4365541654,12.7688230822,33.3498815439
CU929146.3,ENSDARG00000110110,protein_coding,0,0,0,0
slc25a55b,ENSDARG00000013749,protein_coding,36,15.4132548457,57.2693211775,48.0238294233
CU929146.1,ENSDARG00000085848,rRNA,0,0,0,
tspan2b,ENSDARG00000059202,protein_coding,2,0.8352355768,3.1033921767,2.6679905235
CU929146.2,ENSDARG00000106215,rRNA,0,0,0,
si:ch73-181d5.4,ENSDARG00000057907,protein_coding,47,4.0635982523,15.0986612352,62.6977773026
hm13,ENSDARG00000037846,protein_coding,37,12.7867120908,47.510167636,49.357824685
col9a3,ENSDARG00000037845,protein_coding,385,88.216223994,327.7752373245,513.5881757766
samhd1,ENSDARG00000071288,protein_coding,4,0.9287645607,3.4509074465,5.335981047
mtg2,ENSDARG00000063574,protein_coding,1,0.4220657885,1.568223029,1.3339952618
lsm14b,ENSDARG00000025386,protein_coding,0,0,0,0
kcnk15,ENSDARG00000077371,protein_coding,7,2.9474842255,10.9516401609,9.3379668323
ogfr,ENSDARG00000037837,protein_coding,42,6.0533905169,22.4919116176,56.0278009938
BX323461.1,ENSDARG00000111792,protein_coding,0,0,0,0
l1camb,ENSDARG00000015025,protein_coding,94,14.1933469861,52.736644873,125.3955546052
irf10,ENSDARG00000027658,protein_coding,0,0,0,0
mitfb,ENSDARG00000037833,protein_coding,2,0.8944090064,3.3232563247,2.6679905235
CU927920.1,ENSDARG00000101583,protein_coding,0,0,0,0
frmd4bb,ENSDARG00000076496,protein_coding,4,0.8719941107,3.2399717835,5.335981047
rbm10,ENSDARG00000077400,protein_coding,68,4.868393096,18.088948157,90.7116777995
rhoac,ENSDARG00000116058,protein_coding,56,11.0434908002,41.0330736689,74.7037346584
cdh26.2,ENSDARG00000087641,protein_coding,10,1.066045707,3.960987773,13.3399526176
cdh26.1,ENSDARG00000078404,protein_coding,30,6.5220162991,24.2331324499,40.0198578527
si:zfos-905g2.1,ENSDARG00000093496,protein_coding,0,0,0,0
zgc:113423,ENSDARG00000058978,protein_coding,0,0,0,0
si:ch1073-272j17.3,ENSDARG00000093367,protein_coding,0,0,0,0
slc34a2b,ENSDARG00000036864,protein_coding,90,25.2442809407,93.7973742448,120.0595735582
CABZ01079870.1,ENSDARG00000117260,lincRNA,0,0,0,0
CABZ01079872.1,ENSDARG00000117249,lincRNA,0,0,0,0
psmb11b,ENSDARG00000068086,protein_coding,0,0,0,0
CABZ01079873.1,ENSDARG00000117527,lincRNA,0,0,0,0
utrn,ENSDARG00000100222,protein_coding,340,22.4721091621,83.4971230948,453.5583889976
CR376840.1,ENSDARG00000085406,rRNA,0,0,0,
CABZ01078120.1,ENSDARG00000098793,protein_coding,0,0,0,0
epm2a,ENSDARG00000059044,protein_coding,0,0,0,0
fbxo30b,ENSDARG00000019311,protein_coding,2,0.5219840341,1.9394781697,2.6679905235
fndc7b,ENSDARG00000075676,protein_coding,16,7.2784814549,27.0438461116,21.3439241881
CU693481.1,ENSDARG00000108006,protein_coding,12,3.0646237705,11.3868825733,16.0079431411
stxbp3,ENSDARG00000008142,protein_coding,27,6.6204406771,24.5988369926,36.0178720675
rabggta,ENSDARG00000061024,protein_coding,3,0.6860768027,2.5491794668,4.0019857853
tgm1,ENSDARG00000017799,protein_coding,37,8.7738609559,32.6000618353,49.357824685
prdm5,ENSDARG00000006288,protein_coding,2,0.4479065511,1.6642366838,2.6679905235
ndnf,ENSDARG00000062936,protein_coding,47,5.6277800204,20.91051791,62.6977773026
cpeb2,ENSDARG00000052604,protein_coding,3,1.5815769015,5.8764898424,4.0019857853
c1qtnf7,ENSDARG00000074949,protein_coding,0,0,0,0
cc2d2a,ENSDARG00000090971,protein_coding,9,0.6390861765,2.3745816098,12.0059573558
CABZ01048666.1,ENSDARG00000111585,protein_coding,15,14.6166225938,54.309363093,20.0099289264
tcp1,ENSDARG00000017891,protein_coding,102,32.2928098638,119.9868112435,136.0675166993
ENSDARG00000059081,ENSDARG00000059081,protein_coding,0,0,0,0
snai1b,ENSDARG00000046019,protein_coding,7,1.2504478533,4.6461503713,9.3379668323
LO017835.1,ENSDARG00000109769,protein_coding,0,0,0,0
ENSDARG00000115805,ENSDARG00000115805,protein_coding,0,0,0,0
CABZ01057928.1,ENSDARG00000115082,protein_coding,3,2.1377358119,7.942947809,4.0019857853
ncoa6,ENSDARG00000071272,protein_coding,52,4.010286679,14.9005773364,69.3677536114
zgc:114123,ENSDARG00000044956,protein_coding,0,0,0,0
top1,ENSDARG00000086775,protein_coding,0,0,0,0
plcg1,ENSDARG00000038442,protein_coding,103,13.1948620341,49.0266851025,137.401511961
zhx3,ENSDARG00000019774,protein_coding,31,4.9578535112,18.4213462976,41.3538531145
rab5if,ENSDARG00000074790,protein_coding,27,12.6453459814,46.9849092655,36.0178720675
ENSDARG00000063419,ENSDARG00000063419,protein_coding,10,2.2891244627,8.5054458246,13.3399526176
AL954726.1,ENSDARG00000107622,rRNA,0,0,0,
mafba,ENSDARG00000017121,protein_coding,37,7.5925701253,28.2108705411,49.357824685
rnf114,ENSDARG00000009886,protein_coding,1,0.5652069593,2.1000767979,1.3339952618
spata2,ENSDARG00000063250,protein_coding,5,1.4030117675,5.2130151828,6.6699763088
si:dkey-9l20.3,ENSDARG00000105341,protein_coding,505,7.5862863233,28.1875225151,673.6676071875
pacsin1a,ENSDARG00000032865,protein_coding,197,33.3772833654,124.0162691285,262.7970665662
nudt3a,ENSDARG00000016256,protein_coding,46,8.7777941141,32.614675835,61.3637820408
smim29,ENSDARG00000090634,protein_coding,9,3.4237976764,12.7214252109,12.0059573558
hmga1a,ENSDARG00000028335,protein_coding,424,84.8584347401,315.2990722867,565.6139909852
opn7b,ENSDARG00000116584,protein_coding,0,0,0,0
CU682640.1,ENSDARG00000117543,lincRNA,0,0,0,0
FP102158.1,ENSDARG00000117607,lincRNA,0,0,0,0
slc9a8,ENSDARG00000020699,protein_coding,6,0.8791592226,3.2665943947,8.0039715705
b4galt5,ENSDARG00000037815,protein_coding,23,10.4561486293,38.8507515204,30.6818910204
FQ323119.1,ENSDARG00000076299,protein_coding,18,2.9454556748,10.9441029,24.0119147116
aar2,ENSDARG00000018658,protein_coding,44,18.3322500196,68.1151077297,58.6957915173
zgc:113278,ENSDARG00000037813,protein_coding,21,9.5530069095,35.4950480215,28.0139004969
arl6ip5b,ENSDARG00000016238,protein_coding,34,18.9320064073,70.3435560062,45.3558388998
srsf6a,ENSDARG00000013729,protein_coding,50,22.8472512037,84.8909967629,66.6997630879
si:ch211-10d23.5,ENSDARG00000095510,protein_coding,2,0.9899947017,3.6784134892,2.6679905235
l3mbtl1,ENSDARG00000094801,protein_coding,0,0,0,0
l3mbtl1a,ENSDARG00000014828,protein_coding,0,0,0,0
sgk2a,ENSDARG00000063370,protein_coding,9,2.5145400091,9.3429973641,12.0059573558
mybl2a,ENSDARG00000095241,protein_coding,22,5.584486127,20.7496555931,29.3478957587
adtrp1,ENSDARG00000037810,protein_coding,53,28.5531968857,106.0919461508,70.7017488731
ptpdc1b,ENSDARG00000058873,protein_coding,51,12.9643087354,48.1700437868,68.0337583496
zgc:171857,ENSDARG00000058871,protein_coding,0,0,0,0
wnt7ab,ENSDARG00000002483,protein_coding,0,0,0,0
nup210,ENSDARG00000063333,protein_coding,61,6.085421278,22.610924763,81.3737109672
LO017700.2,ENSDARG00000117647,lincRNA,0,0,0,0
ENSDARG00000073822,ENSDARG00000073822,protein_coding,60,14.1572844707,52.6026513848,80.0397157055
gp9,ENSDARG00000090638,protein_coding,0,0,0,0
cnbpa,ENSDARG00000045776,protein_coding,125,46.1497918336,171.4736619396,166.7494077197
raf1a_1,ENSDARG00000096415,protein_coding,14,3.905387781,14.5108161381,18.6759336646
raf1a_2,ENSDARG00000102328,protein_coding,0,0,0,0
syn2a,ENSDARG00000045945,protein_coding,82,26.8548562771,99.7816103549,109.3876114641
vgll4a,ENSDARG00000094332,protein_coding,7,1.2862025446,4.7790001114,9.3379668323
slc6a1a,ENSDARG00000045944,protein_coding,47,13.8018466782,51.2819906093,62.6977773026
tnnc1a,ENSDARG00000011400,protein_coding,5,3.2749824728,12.1684890677,6.6699763088
atp6ap1a,ENSDARG00000041417,protein_coding,57,11.3632189511,42.2210520904,76.0377299202
taz,ENSDARG00000041421,protein_coding,1,0.1928335179,0.7164901106,1.3339952618
ngfa,ENSDARG00000058961,protein_coding,0,0,0,0
kcna2b,ENSDARG00000102064,protein_coding,6,1.5268452,5.6731293306,8.0039715705
etv7,ENSDARG00000089434,protein_coding,0,0,0,0
ube2t,ENSDARG00000063285,protein_coding,5,4.5490509093,16.9024038198,6.6699763088
zgc:194242,ENSDARG00000079532,protein_coding,0,0,0,0
FO904870.1,ENSDARG00000117500,lincRNA,0,0,0,0
CABZ01030033.1,ENSDARG00000117613,lincRNA,8,1.4783236945,5.4928433553,10.6719620941
CR936540.1,ENSDARG00000098308,processed_transcript,7,1.6301137049,6.0568326584,
dre-let-7a-5,ENSDARG00000080890,miRNA,0,0,0,
dre-let-7e,ENSDARG00000081975,miRNA,0,0,0,
tulp1a,ENSDARG00000075295,protein_coding,33,4.2969348348,15.96564409,44.021843638
tead3a,ENSDARG00000074321,protein_coding,12,5.4071346753,20.0906904784,16.0079431411
smpd2a,ENSDARG00000040523,protein_coding,2,0.6303943284,2.3422862739,2.6679905235
CABZ01117607.1,ENSDARG00000117358,lincRNA,0,0,0,0
pkp1a,ENSDARG00000090598,protein_coding,0,0,0,0
tnnt2a,ENSDARG00000020610,protein_coding,8,4.8523209699,18.0292307411,10.6719620941
lad1,ENSDARG00000022698,protein_coding,13,4.3636637052,16.2135811512,17.3419384028
tnni1a,ENSDARG00000000474,protein_coding,0,0,0,0
ftr57,ENSDARG00000074360,protein_coding,0,0,0,0
phlda3,ENSDARG00000037804,protein_coding,5,2.3984236132,8.9115565533,6.6699763088
csrp1a,ENSDARG00000006603,protein_coding,52,13.3134032642,49.4671356011,69.3677536114
CABZ01026153.1,ENSDARG00000117297,lincRNA,7,0.732761708,2.7226413902,9.3379668323
ENSDARG00000078011,ENSDARG00000078011,protein_coding,20,3.2000501686,11.8900714174,26.6799052352
mybpha,ENSDARG00000058799,protein_coding,84,22.7214483643,84.4235651084,112.0556019876
zmp:0000001139,ENSDARG00000071261,protein_coding,0,0,0,0
syt2a,ENSDARG00000025206,protein_coding,53,18.9211374758,70.3031715234,70.7017488731
BX323087.1,ENSDARG00000117155,protein_coding,0,0,0,0
BX323087.2,ENSDARG00000117463,lincRNA,0,0,0,0
bmp7b,ENSDARG00000063230,protein_coding,0,0,0,0
spo11,ENSDARG00000013837,protein_coding,0,0,0,0
rbm38,ENSDARG00000058818,protein_coding,43,12.6794216002,47.1115202622,57.3617962556
CR450824.1,ENSDARG00000097678,antisense,0,0,0,0
mipb,ENSDARG00000013963,protein_coding,92,30.6935401297,114.0445821059,122.7275640817
CR450824.2,ENSDARG00000103927,protein_coding,0,0,0,0
baz2a,ENSDARG00000102974,protein_coding,354,25.5727241881,95.0177343836,472.2343226622
ptges3b,ENSDARG00000089626,protein_coding,28,20.1535349266,74.8822540164,37.3518673292
ENSDARG00000071233,ENSDARG00000071233,protein_coding,10,3.0378670468,11.2874655832,13.3399526176
FP102169.1,ENSDARG00000110967,protein_coding,0,0,0,0
si:ch211-117c9.5,ENSDARG00000071235,protein_coding,2,0.5337008474,1.9830130332,2.6679905235
BX005466.1,ENSDARG00000110166,rRNA,0,0,0,
ftr59,ENSDARG00000095864,protein_coding,0,0,0,0
ftr58,ENSDARG00000071238,protein_coding,0,0,0,0
trim35-39,ENSDARG00000071241,protein_coding,0,0,0,0
si:ch211-117c9.2,ENSDARG00000058738,protein_coding,0,0,0,0
si:ch211-117c9.1,ENSDARG00000090179,protein_coding,0,0,0,0
edem2,ENSDARG00000028448,protein_coding,1,0.1727934066,0.6420292924,1.3339952618
CT573484.1,ENSDARG00000100173,processed_transcript,0,0,0,
prpf6,ENSDARG00000091367,protein_coding,39,5.7475942398,21.3556983138,52.0258152085
slco4a1,ENSDARG00000075948,protein_coding,3,0.7951964131,2.954623098,4.0019857853
CR589876.1,ENSDARG00000096997,lincRNA,0,0,0,0
dre-mir-133a-2,ENSDARG00000081687,miRNA,0,0,0,
mir1-1,ENSDARG00000088322,miRNA,0,0,0,
si:dkeyp-73a2.2,ENSDARG00000079785,lincRNA,0,0,0,0
gata5,ENSDARG00000017821,protein_coding,48,14.8216349627,55.0711048091,64.0317725644
BX323800.1,ENSDARG00000117706,lincRNA,0,0,0,0
rbbp8l,ENSDARG00000087032,protein_coding,10,1.6791223695,6.2389287169,13.3399526176
hck,ENSDARG00000058647,protein_coding,3,0.29450503,1.0942596693,4.0019857853
tm9sf4,ENSDARG00000002536,protein_coding,44,12.727012179,47.2883472965,58.6957915173
CU633736.1,ENSDARG00000106047,rRNA,0,0,0,
