Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
mlycd,ENSDARG00000104732,protein_coding,15,4.2675478345,14.9703909662,14.0866863649
zgc:173742,ENSDARG00000004529,protein_coding,3,0.6000015648,2.1047820326,2.817337273
hsbp1b,ENSDARG00000041921,protein_coding,21,9.4230091378,33.0555476685,19.7213609109
si:dkey-246g23.2,ENSDARG00000062964,protein_coding,2,1.3989341297,4.9074062365,1.8782248487
kcng4a,ENSDARG00000062967,protein_coding,0,0,0,0
si:dkey-246g23.4,ENSDARG00000013775,protein_coding,24,3.578464733,12.5531143855,22.5386981839
wfdc1,ENSDARG00000058003,protein_coding,24,5.4452874017,19.1018553247,22.5386981839
utp4,ENSDARG00000017675,protein_coding,45,10.2276548232,35.8782132755,42.2600590948
vps9d1,ENSDARG00000019195,protein_coding,15,1.7620162702,6.181084191,14.0866863649
si:dkey-238o13.4,ENSDARG00000078847,protein_coding,4,1.7411027105,6.1077202411,3.7564496973
spata2l,ENSDARG00000068814,protein_coding,19,4.3089839296,15.115747168,17.8431360622
pdf,ENSDARG00000013950,protein_coding,9,5.0578005162,17.7425664791,8.452011819
uri1,ENSDARG00000026664,protein_coding,87,16.5161533789,57.938020364,81.7027809165
tshz3a,ENSDARG00000087394,protein_coding,55,7.7668218753,27.2457074993,51.651183338
mtss1la,ENSDARG00000028943,protein_coding,97,19.9412700815,69.9531958537,91.0939051598
mapk12a,ENSDARG00000042021,protein_coding,35,8.2338344235,28.8839692607,32.8689348515
selenoo1,ENSDARG00000041951,protein_coding,41,7.4328676178,26.0742090196,38.5036093974
trabd,ENSDARG00000010445,protein_coding,50,12.2932651435,43.1242935256,46.9556212164
panx2,ENSDARG00000063019,protein_coding,7,1.1335219906,3.9763508286,6.5737869703
mlc1,ENSDARG00000063026,protein_coding,11,4.1344935414,14.5036417076,10.3302366676
btbd11b,ENSDARG00000063040,protein_coding,11,1.8393144805,6.4522432908,10.3302366676
BX649610.2,ENSDARG00000095206,processed_transcript,0,0,0,
BX649610.1,ENSDARG00000080407,rRNA,0,0,0,
cry1b,ENSDARG00000011583,protein_coding,57,9.8782635896,34.6525624875,53.5294081867
zgc:153031,ENSDARG00000068876,protein_coding,2,0.3382038555,1.1864059033,1.8782248487
mterf2,ENSDARG00000086405,protein_coding,7,1.4178898767,4.973902256,6.5737869703
si:ch73-62b13.1,ENSDARG00000093269,protein_coding,0,0,0,0
tmem263,ENSDARG00000030465,protein_coding,6,0.6652274183,2.3335917768,5.634674546
si:dkey-103i16.6,ENSDARG00000062893,protein_coding,2,0.8074095131,2.8323610069,1.8782248487
ric8b,ENSDARG00000005972,protein_coding,48,8.5507883883,29.9958313782,45.0773963677
rfx4,ENSDARG00000026395,protein_coding,19,2.8722409493,10.0757089617,17.8431360622
polr3b,ENSDARG00000062915,protein_coding,66,10.1772148711,35.7012718956,61.9814200056
endouc,ENSDARG00000112234,protein_coding,4,1.346721659,4.7242469304,3.7564496973
ppfibp1b,ENSDARG00000100057,protein_coding,55,7.0288409985,24.6568994345,51.651183338
si:ch211-245j22.3,ENSDARG00000041379,protein_coding,0,0,0,0
arntl2,ENSDARG00000041381,protein_coding,5,0.5483141527,1.9234646117,4.6955621216
BX928740.1,ENSDARG00000109795,rRNA,0,0,0,
slc17a8,ENSDARG00000057728,protein_coding,8,2.3607506577,8.281421015,7.5128993946
nr1h4,ENSDARG00000057741,protein_coding,27,6.9111726232,24.2441233739,25.3560354569
si:ch211-264e16.2,ENSDARG00000094415,protein_coding,0,0,0,0
si:ch211-264e16.1,ENSDARG00000068947,protein_coding,0,0,0,0
CR536616.1,ENSDARG00000115287,rRNA,0,0,0,
si:ch211-219a15.4,ENSDARG00000068951,protein_coding,0,0,0,0
si:ch211-219a15.3,ENSDARG00000087659,protein_coding,7,3.3477235389,11.7436832972,6.5737869703
ube2na,ENSDARG00000008748,protein_coding,157,45.7619020768,160.5309634512,147.4406506195
nudt4a,ENSDARG00000057767,protein_coding,38,11.8413650097,41.539045523,35.6862721245
eea1,ENSDARG00000062868,protein_coding,55,6.6334889461,23.2700198905,51.651183338
CR854977.1,ENSDARG00000085957,rRNA,0,0,0,
plekhg7,ENSDARG00000062855,protein_coding,34,4.7909632085,16.8065116357,31.9298224272
itpr2,ENSDARG00000011909,protein_coding,87,7.5486764034,26.480461712,81.7027809165
FO834850.1,ENSDARG00000111261,protein_coding,10,3.547127895,12.4431859827,9.3911242433
sspn,ENSDARG00000041747,protein_coding,2,1.5231480772,5.3431439082,1.8782248487
bhlhe41,ENSDARG00000041691,protein_coding,55,9.1207844843,31.9953553993,51.651183338
ctsd,ENSDARG00000057698,protein_coding,162,40.5349694168,142.1950880235,152.1362127411
slc6a15,ENSDARG00000062821,protein_coding,24,4.9888091968,17.5005476277,22.5386981839
lrriq1,ENSDARG00000093781,protein_coding,27,3.5009756733,12.2812857934,25.3560354569
alx1,ENSDARG00000062824,protein_coding,26,14.1258935381,49.5530822884,24.4169230325
CT027551.1,ENSDARG00000097357,lincRNA,0,0,0,0
rassf9,ENSDARG00000074721,protein_coding,2,0.8092828531,2.8389326101,1.8782248487
nts,ENSDARG00000057887,protein_coding,0,0,0,0
mgat4c,ENSDARG00000041791,protein_coding,2,0.5187916356,1.8199007759,1.8782248487
eps8b,ENSDARG00000069011,protein_coding,0,0,0,0
eif4g2b,ENSDARG00000057167,protein_coding,600,67.2351293008,235.8582050697,563.4674545968
ENSDARG00000080895,ENSDARG00000080895,snoRNA,2,5.6869713534,19.9496731788,
lyve1b,ENSDARG00000062483,protein_coding,7,2.9799914984,10.4536936755,6.5737869703
rnf141,ENSDARG00000041802,protein_coding,21,11.8780850321,41.6678579259,19.7213609109
ampd3b,ENSDARG00000032469,protein_coding,26,4.4152013883,15.4883538603,24.4169230325
admb,ENSDARG00000069027,protein_coding,0,0,0,0
swap70b,ENSDARG00000057286,protein_coding,6,1.1304314682,3.9655093967,5.634674546
wee1,ENSDARG00000093864,protein_coding,28,4.0806791661,14.3148629829,26.2951478812
znf143b,ENSDARG00000041581,protein_coding,10,1.8786404471,6.590197244,9.3911242433
si:dkey-8l13.5,ENSDARG00000101630,protein_coding,0,0,0,0
akip1,ENSDARG00000069037,protein_coding,20,11.6525916372,40.8768359121,18.7822484866
si:ch211-242e8.1,ENSDARG00000069038,protein_coding,16,2.3527885981,8.2534904214,15.0257987892
CR925798.1,ENSDARG00000095584,processed_transcript,0,0,0,
si:ch211-218c6.8,ENSDARG00000092364,protein_coding,9,4.9462313872,17.3511863362,8.452011819
tph2,ENSDARG00000057239,protein_coding,0,0,0,0
tbc1d15,ENSDARG00000057218,protein_coding,26,5.7738690481,20.2545068946,24.4169230325
chtf8,ENSDARG00000069045,protein_coding,8,2.2052744553,7.7360165751,7.5128993946
has3,ENSDARG00000057210,protein_coding,4,1.2546795312,4.4013667445,3.7564496973
tango6,ENSDARG00000034001,protein_coding,11,0.630846762,2.2129857785,10.3302366676
BX950194.1,ENSDARG00000091865,processed_transcript,0,0,0,
il17c,ENSDARG00000057180,protein_coding,0,0,0,0
zc3h18,ENSDARG00000062506,protein_coding,97,7.0752171138,24.8195850338,91.0939051598
trhr2,ENSDARG00000093901,protein_coding,0,0,0,0
zfpm1,ENSDARG00000041572,protein_coding,15,1.5540634589,5.4515938588,14.0866863649
ces2a,ENSDARG00000041569,protein_coding,580,166.1866327576,582.9762107457,544.6852061102
ces3,ENSDARG00000041595,protein_coding,142,42.5026280093,149.0975574417,133.3539642546
zgc:91860,ENSDARG00000041599,protein_coding,58,9.3833268836,32.916343872,54.468520611
si:dkey-102f14.7,ENSDARG00000092255,protein_coding,0,0,0,0
foxl1,ENSDARG00000008133,protein_coding,13,3.6508951898,12.8071975963,12.2084615163
ENSDARG00000041560,ENSDARG00000041560,protein_coding,1,0.4003070884,1.4042616163,0.9391124243
b3gnt9,ENSDARG00000041616,protein_coding,7,2.5575485695,8.9717803961,6.5737869703
bbs2,ENSDARG00000041621,protein_coding,20,4.0589710202,14.2387116559,18.7822484866
mt2,ENSDARG00000041623,protein_coding,24,21.1394490711,74.1563609071,22.5386981839
nup93,ENSDARG00000003487,protein_coding,89,7.6136235189,26.708293654,83.5810057652
dre-mir-138-1,ENSDARG00000081331,miRNA,0,0,0,
slc12a3,ENSDARG00000013855,protein_coding,5,0.6002769212,2.1057479721,4.6955621216
herpud1,ENSDARG00000024314,protein_coding,24,2.2196982054,7.7866145269,22.5386981839
cetp,ENSDARG00000030872,protein_coding,18,5.2641836563,18.4665504662,16.9040236379
nlrc5,ENSDARG00000024631,protein_coding,0,0,0,0
cpne2,ENSDARG00000007753,protein_coding,19,2.7362581684,9.5986866822,17.8431360622
BX470170.1,ENSDARG00000106981,rRNA,0,0,0,
psme3ip1,ENSDARG00000041631,protein_coding,14,5.1294251422,17.9938228672,13.1475739406
rspry1,ENSDARG00000062558,protein_coding,26,4.2696909847,14.9779090533,24.4169230325
si:ch211-216l23.2,ENSDARG00000069122,protein_coding,23,4.1624459992,14.6016978369,21.5995857595
ENSDARG00000059707,ENSDARG00000059707,protein_coding,126,6.7655348859,23.7332318851,118.3281654653
znf423,ENSDARG00000095732,protein_coding,0,0,0,0
si:ch211-212o1.2,ENSDARG00000011498,protein_coding,13,2.7864062837,9.7746043105,12.2084615163
CR387935.1,ENSDARG00000112014,protein_coding,0,0,0,0
cbln1,ENSDARG00000057296,protein_coding,11,3.3558105012,11.7720520449,10.3302366676
BX649612.1,ENSDARG00000096293,lincRNA,0,0,0,0
BX649612.2,ENSDARG00000109398,rRNA,0,0,0,
n4bp1,ENSDARG00000057491,protein_coding,42,5.5073827843,19.3196834995,39.4427218218
siah1,ENSDARG00000030871,protein_coding,21,3.4869021437,12.2319164016,19.7213609109
lonp2,ENSDARG00000101438,protein_coding,25,4.3340073269,15.2035282675,23.4778106082
il34,ENSDARG00000091003,protein_coding,1,0.2976116977,1.0440102005,0.9391124243
sf3b3,ENSDARG00000103553,protein_coding,111,7.0360251345,24.6821011027,104.2414791004
BX470163.3,ENSDARG00000109897,snoRNA,0,0,0,
BX470163.2,ENSDARG00000083268,snoRNA,0,0,0,
BX470163.1,ENSDARG00000080744,snoRNA,0,0,0,
st3gal2,ENSDARG00000112898,protein_coding,0,0,0,0
aars1,ENSDARG00000069142,protein_coding,216,25.2765588759,88.6691803644,202.8482836548
BX649641.2,ENSDARG00000092925,processed_transcript,0,0,0,
BX649641.4,ENSDARG00000093548,processed_transcript,0,0,0,
BX649641.6,ENSDARG00000108920,rRNA,0,0,0,
BX649641.7,ENSDARG00000112360,processed_transcript,0,0,0,
BX571681.5,ENSDARG00000110304,processed_transcript,0,0,0,
BX571681.6,ENSDARG00000114891,processed_transcript,0,0,0,
tgm2l,ENSDARG00000093381,protein_coding,2,0.2591388631,0.9090490007,1.8782248487
BX571681.2,ENSDARG00000092711,processed_transcript,0,0,0,
pllp,ENSDARG00000062756,protein_coding,10,4.4339098687,15.5539824784,9.3911242433
arl2bp,ENSDARG00000025383,protein_coding,1,0.3739823906,1.3119156058,0.9391124243
arih1,ENSDARG00000003616,protein_coding,79,16.8293598519,59.0367364266,74.1898815219
BX571681.4,ENSDARG00000096323,lincRNA,0,0,0,0
si:dkey-73n10.1,ENSDARG00000069168,protein_coding,26,3.0720947329,10.7767882213,24.4169230325
ppcdc,ENSDARG00000033020,protein_coding,8,2.219305894,7.7852383137,7.5128993946
hacd3,ENSDARG00000016038,protein_coding,15,4.6328338062,16.2517998741,14.0866863649
ints14,ENSDARG00000041429,protein_coding,10,1.8332213192,6.4308687192,9.3911242433
slc24a1,ENSDARG00000041431,protein_coding,8,1.1152706944,3.9123259951,7.5128993946
BX548060.1,ENSDARG00000096256,sense_intronic,0,0,0,0
dennd4a,ENSDARG00000062721,protein_coding,24,2.0907147433,7.3341455842,22.5386981839
si:dkey-242h9.5,ENSDARG00000092535,protein_coding,0,0,0,0
BX908395.1,ENSDARG00000094232,processed_transcript,0,0,0,
si:dkey-242h9.3,ENSDARG00000069189,protein_coding,0,0,0,0
rab11a,ENSDARG00000041450,protein_coding,167,27.0342289211,94.8350181681,156.8317748628
megf11,ENSDARG00000062686,protein_coding,1,0.1395948144,0.4896931517,0.9391124243
CR788229.1,ENSDARG00000108536,rRNA,0,0,0,
map2k1,ENSDARG00000007825,protein_coding,49,12.2488613765,42.9685268467,46.0165087921
CT863714.6,ENSDARG00000083370,rRNA,0,0,0,
rpl4,ENSDARG00000041182,protein_coding,1467,304.4571208786,1068.0236774715,1377.6779264892
CT863714.5,ENSDARG00000082911,snoRNA,0,0,0,
ENSDARG00000082511,ENSDARG00000082511,snoRNA,0,0,0,
ENSDARG00000080636,ENSDARG00000080636,snoRNA,0,0,0,
CT863714.2,ENSDARG00000080450,snoRNA,0,0,0,
ENSDARG00000110758,ENSDARG00000110758,snoRNA,0,0,0,
ENSDARG00000080158,ENSDARG00000080158,snoRNA,0,0,0,
ENSDARG00000110617,ENSDARG00000110617,snoRNA,0,0,0,
zwilch,ENSDARG00000057100,protein_coding,13,3.357165715,11.7768060819,12.2084615163
lctlb,ENSDARG00000016337,protein_coding,7,0.5297858457,1.8584680352,6.5737869703
snapc5,ENSDARG00000062476,protein_coding,4,2.5214523591,8.845156301,3.7564496973
BX323829.1,ENSDARG00000083675,misc_RNA,0,0,0,
smad6b,ENSDARG00000031763,protein_coding,48,11.8853125871,41.6932119061,45.0773963677
smad3b,ENSDARG00000010207,protein_coding,23,5.553129388,19.4801607967,21.5995857595
aagab,ENSDARG00000041170,protein_coding,17,5.6942530068,19.9752169345,15.9649112136
iqch,ENSDARG00000015476,protein_coding,0,0,0,0
ENSDARG00000111588,ENSDARG00000111588,protein_coding,0,0,0,0
skor1b,ENSDARG00000062448,protein_coding,17,1.580668775,5.5449242672,15.9649112136
pias1b,ENSDARG00000062445,protein_coding,24,5.6638848661,19.8686866842,22.5386981839
rxfp3.3a3,ENSDARG00000069246,protein_coding,0,0,0,0
morf4l1,ENSDARG00000041155,protein_coding,43,13.536497397,47.4855036675,40.3818342461
uacaa,ENSDARG00000069250,protein_coding,32,7.2103547219,25.2936424799,30.0515975785
BX890624.2,ENSDARG00000117246,lincRNA,0,0,0,0
tle3a,ENSDARG00000002787,protein_coding,54,6.7931891521,23.8302419698,50.7120709137
kif23,ENSDARG00000014943,protein_coding,39,4.1608591386,14.596131192,36.6253845488
paqr5a,ENSDARG00000041145,protein_coding,0,0,0,0
ddb2,ENSDARG00000041140,protein_coding,53,7.2685903851,25.4979309095,49.7729584894
kbtbd4,ENSDARG00000069271,protein_coding,9,0.8970874987,3.1469478743,8.452011819
rapsn,ENSDARG00000041133,protein_coding,6,2.2797445077,7.9972546076,5.634674546
ighmbp2,ENSDARG00000069274,protein_coding,9,1.3648731248,4.7879215629,8.452011819
agk,ENSDARG00000009837,protein_coding,102,21.5187657984,75.4869891573,95.7894672815
dennd11,ENSDARG00000062381,protein_coding,28,3.8259697588,13.4213523397,26.2951478812
wee2,ENSDARG00000012718,protein_coding,0,0,0,0
bida,ENSDARG00000069290,protein_coding,2,0.6003457998,2.1059895955,1.8782248487
bcl2l13,ENSDARG00000062370,protein_coding,44,4.1878952226,14.6909727175,41.3209466704
wnt2,ENSDARG00000041117,protein_coding,14,4.8540882062,17.0279516596,13.1475739406
BX470130.1,ENSDARG00000083973,rRNA,0,0,0,
asz1,ENSDARG00000004823,protein_coding,0,0,0,0
cftr,ENSDARG00000041107,protein_coding,10,1.0868329134,3.8125673711,9.3911242433
cttnbp2,ENSDARG00000040991,protein_coding,48,4.8092044229,16.8705011026,45.0773963677
ttc23,ENSDARG00000022160,protein_coding,0,0,0,0
BX470160.1,ENSDARG00000081644,rRNA,0,0,0,
synm,ENSDARG00000062350,protein_coding,165,26.7933659665,93.9900803397,154.9535500141
pgpep1l,ENSDARG00000041092,protein_coding,11,1.2030131709,4.2201231724,10.3302366676
igf1ra,ENSDARG00000027423,protein_coding,158,12.7965658812,44.889852837,148.3797630438
BX548061.1,ENSDARG00000092247,processed_transcript,0,0,0,
fam169b,ENSDARG00000069321,protein_coding,0,0,0,0
arpin,ENSDARG00000041085,protein_coding,13,6.7948229157,23.8359731487,12.2084615163
anpepa,ENSDARG00000041083,protein_coding,104,15.7444855061,55.2310396339,97.6676921301
si:dkey-12e7.1,ENSDARG00000069328,protein_coding,1,0.2588824169,0.9081493976,0.9391124243
kmt5b,ENSDARG00000041081,protein_coding,165,21.1952430994,74.3520841774,154.9535500141
chka,ENSDARG00000041078,protein_coding,66,10.3604230596,36.3439590584,61.9814200056
BX571884.2,ENSDARG00000107077,protein_coding,0,0,0,0
si:dkey-12e7.4,ENSDARG00000041073,protein_coding,0,0,0,0
got2a,ENSDARG00000041068,protein_coding,249,50.6323901138,177.6164450759,233.8389936577
BX571884.1,ENSDARG00000085890,rRNA,0,0,0,
calb2a,ENSDARG00000041062,protein_coding,32,12.265526494,43.0269874274,30.0515975785
pnp6,ENSDARG00000040942,protein_coding,23,6.065338399,21.2769699831,21.5995857595
hydin,ENSDARG00000056764,protein_coding,33,1.0915878503,3.829247504,30.9907100028
necab2,ENSDARG00000056745,protein_coding,79,9.1242622067,32.0075551134,74.1898815219
slc38a8a,ENSDARG00000009482,protein_coding,0,0,0,0
mbtps1,ENSDARG00000014634,protein_coding,91,11.4726082338,40.2454611694,85.4592306138
fan1,ENSDARG00000062269,protein_coding,18,1.5182370726,5.325916296,16.9040236379
BX548157.1,ENSDARG00000094529,processed_transcript,0,0,0,
pskh1,ENSDARG00000056713,protein_coding,25,2.3618696484,8.2853463906,23.4778106082
nrn1la,ENSDARG00000069368,protein_coding,10,1.7347525348,6.0854440731,9.3911242433
edc4,ENSDARG00000062266,protein_coding,111,7.1057569388,24.9267175458,104.2414791004
nutf2,ENSDARG00000056531,protein_coding,27,10.6453932492,37.343623343,25.3560354569
tsnaxip1,ENSDARG00000030512,protein_coding,0,0,0,0
ranbp10,ENSDARG00000062138,protein_coding,46,9.3537748805,32.8126766004,43.1991715191
pard6a,ENSDARG00000069378,protein_coding,46,6.1869570096,21.7036033143,43.1991715191
CT573204.1,ENSDARG00000093518,lincRNA,0,0,0,0
CT573204.2,ENSDARG00000109764,rRNA,0,0,0,
zgc:158868,ENSDARG00000069379,protein_coding,0,0,0,0
si:ch73-186j5.2,ENSDARG00000018301,protein_coding,0,0,0,0
ripor1,ENSDARG00000062178,protein_coding,27,2.7617667335,9.6881697314,25.3560354569
si:dkey-45h7.1,ENSDARG00000093618,protein_coding,0,0,0,0
ctcf,ENSDARG00000056621,protein_coding,194,15.4939802648,54.352277041,182.1878103196
carmil2,ENSDARG00000056639,protein_coding,35,3.493998809,12.2568112261,32.8689348515
tmem170a,ENSDARG00000056628,protein_coding,7,1.6386619918,5.7483622045,6.5737869703
cfdp1,ENSDARG00000095086,protein_coding,2,0.6010354561,2.1084088828,1.8782248487
bcar1,ENSDARG00000056525,protein_coding,80,7.6913100259,26.9808148835,75.1289939462
CR933017.1,ENSDARG00000094495,processed_transcript,0,0,0,
si:dkey-11d18.4,ENSDARG00000040901,protein_coding,0,0,0,0
si:ch73-113g13.3,ENSDARG00000094601,protein_coding,0,0,0,0
si:ch73-113g13.2,ENSDARG00000056506,protein_coding,0,0,0,0
si:ch73-113g13.1,ENSDARG00000040902,protein_coding,0,0,0,0
nudt21,ENSDARG00000003153,protein_coding,17,7.4058477907,25.9794245226,15.9649112136
BX088710.1,ENSDARG00000092444,processed_transcript,0,0,0,
hsf4,ENSDARG00000013251,protein_coding,0,0,0,0
gnao1a,ENSDARG00000016676,protein_coding,191,36.272762476,127.2434327035,179.3704730466
cbfb,ENSDARG00000040917,protein_coding,28,3.5147884372,12.3297404291,26.2951478812
AL953894.1,ENSDARG00000093393,antisense,0,0,0,0
mef2aa,ENSDARG00000031756,protein_coding,72,11.8647238566,41.6209874446,67.6160945516
mctp2a,ENSDARG00000001414,protein_coding,9,1.6650679917,5.8409934201,8.452011819
AL805905.1,ENSDARG00000112515,rRNA,0,0,0,
AL805905.2,ENSDARG00000117732,lincRNA,0,0,0,0
BX936364.1,ENSDARG00000097764,lincRNA,0,0,0,0
nr2f2,ENSDARG00000040926,protein_coding,111,13.6007848854,47.7110216632,104.2414791004
BX569787.1,ENSDARG00000092402,antisense,0,0,0,0
si:ch211-147m20.3,ENSDARG00000094853,processed_transcript,0,0,0,
CU855551.1,ENSDARG00000083999,rRNA,0,0,0,
CR925803.1,ENSDARG00000093976,processed_transcript,0,0,0,
lysmd4,ENSDARG00000068702,protein_coding,9,2.8555562648,10.0171797405,8.452011819
CT030043.1,ENSDARG00000107479,rRNA,0,0,0,
AL935295.1,ENSDARG00000092636,processed_transcript,0,0,0,
AL935295.2,ENSDARG00000117663,lincRNA,2,0.2593958178,0.9099503879,1.8782248487
rgma,ENSDARG00000012248,protein_coding,203,20.0471644008,70.3246689859,190.6398221386
chd2,ENSDARG00000060687,protein_coding,175,11.6830724498,40.9837614111,164.3446742574
si:ch211-196l7.4,ENSDARG00000095451,protein_coding,36,12.4902182509,43.8151973264,33.8080472758
fam174b,ENSDARG00000068709,protein_coding,12,4.9242481366,17.2740699525,11.2693490919
st8sia2,ENSDARG00000018788,protein_coding,1,0.2254206654,0.7907668817,0.9391124243
slco3a1,ENSDARG00000018726,protein_coding,22,4.6657600402,16.3673038159,20.6604733352
BX901968.2,ENSDARG00000107286,rRNA,0,0,0,
BX901968.1,ENSDARG00000096815,lincRNA,0,0,0,0
si:dkeyp-59c12.1,ENSDARG00000038112,protein_coding,0,0,0,0
plin1,ENSDARG00000054048,protein_coding,0,0,0,0
gnrhr4,ENSDARG00000038116,protein_coding,2,0.5938721504,2.0832802866,1.8782248487
CR450716.1,ENSDARG00000091978,processed_transcript,0,0,0,
pex11a,ENSDARG00000060707,protein_coding,0,0,0,0
si:ch211-13k12.2,ENSDARG00000038121,protein_coding,32,6.2941517535,22.0796382851,30.0515975785
fkbp16,ENSDARG00000001976,protein_coding,13,4.50736762,15.8116693982,12.2084615163
ENSDARG00000075881,ENSDARG00000075881,protein_coding,1,0.6976018193,2.4471599099,0.9391124243
zgc:162879,ENSDARG00000074163,protein_coding,7,1.3381109067,4.694040748,6.5737869703
sema4ba,ENSDARG00000074414,protein_coding,43,7.2573092496,25.4583571275,40.3818342461
znf710a,ENSDARG00000014680,protein_coding,23,4.9076800097,17.2159496111,21.5995857595
idh2,ENSDARG00000003795,protein_coding,466,250.0634213962,877.2127061766,437.6263897368
CABZ01039782.1,ENSDARG00000093286,protein_coding,4,1.3112816153,4.5999246427,3.7564496973
dre-mir-184-1,ENSDARG00000081763,miRNA,0,0,0,
CR352253.1,ENSDARG00000096320,lincRNA,0,0,0,0
ENSDARG00000073824,ENSDARG00000073824,protein_coding,57,7.1396882397,25.0457472228,53.5294081867
ctsh,ENSDARG00000041108,protein_coding,46,15.69945386,55.0730703801,43.1991715191
blm,ENSDARG00000077089,protein_coding,14,1.4118772365,4.9528101493,13.1475739406
ENSDARG00000075942,ENSDARG00000075942,protein_coding,3,0.9067614636,3.1808837651,2.817337273
malt3,ENSDARG00000068152,protein_coding,5,1.0344036467,3.6286475533,4.6955621216
alpk3a,ENSDARG00000078989,protein_coding,25,1.8516469582,6.4955051403,23.4778106082
AL935332.1,ENSDARG00000108730,rRNA,0,0,0,
kti12,ENSDARG00000054301,protein_coding,1,0.2774132367,0.9731547892,0.9391124243
nmba,ENSDARG00000068144,protein_coding,0,0,0,0
sec11a,ENSDARG00000008936,protein_coding,40,21.0968292141,74.006852115,37.5644969731
znf592,ENSDARG00000060885,protein_coding,52,7.9551084662,27.9062094993,48.8338460651
slc28a1,ENSDARG00000060879,protein_coding,21,4.8042101682,16.8529814523,19.7213609109
ch25hl1.1,ENSDARG00000039381,protein_coding,12,5.8731677962,20.602843021,11.2693490919
si:dkey-24l11.2_1,ENSDARG00000068140,protein_coding,18,3.4308286197,12.0352126718,16.9040236379
si:dkey-24l11.2_2,ENSDARG00000097612,protein_coding,0,0,0,0
ch25hl1.2,ENSDARG00000068138,protein_coding,0,0,0,0
tspan3a,ENSDARG00000034753,protein_coding,66,19.1521298156,67.1849226521,61.9814200056
pstpip1a,ENSDARG00000060860,protein_coding,0,0,0,0
rcn2,ENSDARG00000039378,protein_coding,25,6.3188570593,22.166303532,23.4778106082
pik3c2a,ENSDARG00000060841,protein_coding,96,4.9141308084,17.2385787609,90.1547927355
ppp1r15b,ENSDARG00000068128,protein_coding,7,1.5401217626,5.4026869332,6.5737869703
plekha7a,ENSDARG00000060813,protein_coding,26,2.1940702383,7.69671262,24.4169230325
CR936464.1,ENSDARG00000082311,rRNA,0,0,0,
BX640463.2,ENSDARG00000108596,rRNA,0,0,0,
BX640463.3,ENSDARG00000110471,rRNA,0,0,0,
ENSDARG00000022564,ENSDARG00000022564,protein_coding,4,2.0865458206,7.3195211663,3.7564496973
cd81b,ENSDARG00000022437,protein_coding,0,0,0,0
BX640463.1,ENSDARG00000084665,rRNA,0,0,0,
si:dkey-29p10.4,ENSDARG00000017173,protein_coding,55,13.0326426848,45.7180010348,51.651183338
tp53i11b,ENSDARG00000006025,protein_coding,41,4.3476400375,15.251351283,38.5036093974
cd82b,ENSDARG00000026070,protein_coding,30,4.6966011177,16.47549311,28.1733727298
BX005470.1,ENSDARG00000111114,protein_coding,0,0,0,0
tspan18b,ENSDARG00000015015,protein_coding,35,9.740450935,34.1691210829,32.8689348515
BX649600.1,ENSDARG00000107143,rRNA,0,0,0,
si:ch211-222m18.4,ENSDARG00000094425,protein_coding,0,0,0,0
iqcg,ENSDARG00000068678,protein_coding,7,2.7893446699,9.7849120542,6.5737869703
hipk3b,ENSDARG00000062082,protein_coding,232,27.8528491432,97.7067059038,217.8740824441
kiaa1549lb,ENSDARG00000062086,protein_coding,5,1.2011050609,4.213429597,4.6955621216
CR769777.2,ENSDARG00000095779,processed_transcript,0,0,0,
CR769777.1,ENSDARG00000095317,processed_transcript,0,0,0,
spon1a,ENSDARG00000010029,protein_coding,30,5.0179159,17.6026528048,28.1733727298
CR388161.1,ENSDARG00000107024,rRNA,0,0,0,
si:ch211-174j14.2,ENSDARG00000093015,protein_coding,0,0,0,0
syt9a,ENSDARG00000003994,protein_coding,4,0.5118135138,1.7954217975,3.7564496973
LO018677.1,ENSDARG00000111003,rRNA,0,0,0,
ppfibp2a,ENSDARG00000061977,protein_coding,14,1.4670176453,5.1462405476,13.1475739406
CT025546.2,ENSDARG00000108141,rRNA,0,0,0,
CT025546.3,ENSDARG00000108732,rRNA,0,0,0,
CT025546.1,ENSDARG00000106159,rRNA,0,0,0,
mafa,ENSDARG00000015890,protein_coding,29,4.9166686879,17.2474815428,27.2342603055
cmc2,ENSDARG00000043635,protein_coding,17,1.5747916425,5.5243075162,15.9649112136
cenpn,ENSDARG00000043640,protein_coding,0,0,0,0
mhc2dbb,ENSDARG00000056330,protein_coding,0,0,0,0
atmin,ENSDARG00000068601,protein_coding,8,1.8430695359,6.4654158783,7.5128993946
si:ch73-103b9.2,ENSDARG00000092489,protein_coding,2,0.7903343875,2.7724621336,1.8782248487
si:ch211-220f16.2,ENSDARG00000007976,protein_coding,87,4.5350721044,15.9088556464,81.7027809165
si:ch211-220f16.1,ENSDARG00000093977,protein_coding,0,0,0,0
AL935117.1,ENSDARG00000095204,processed_transcript,0,0,0,
gse1,ENSDARG00000062020,protein_coding,121,5.7820225688,20.2831091265,113.6326033437
gins2,ENSDARG00000002304,protein_coding,7,4.2935633664,15.0616524351,6.5737869703
emc8,ENSDARG00000017093,protein_coding,20,5.7463082318,20.1578246288,18.7822484866
cox4i1,ENSDARG00000032970,protein_coding,322,237.6175449534,833.5530581795,302.3942006336
dusp22a,ENSDARG00000056396,protein_coding,6,2.4000062592,8.4191281305,5.634674546
